Anc	Der	PanelFreqA	PanelFreqB	Num
50	1	0.35	0.5	1
50	2	0.15	0.0	1
50	2	0.65	0.7	1
50	2	0.75	0.55	1
51	0	0.0	0.05	7
51	0	0.0	0.1	3
51	0	0.0	0.15	2
51	0	0.0	0.2	5
51	0	0.0	0.3	2
51	0	0.0	0.45	1
51	0	0.05	0.0	16
51	0	0.05	0.4	1
51	0	0.1	0.0	3
51	0	0.15	0.0	2
51	0	0.15	0.1	1
51	0	0.15	0.55	1
51	0	0.2	0.2	1
51	0	0.35	0.15	1
51	0	0.4	0.0	1
51	0	0.4	0.1	1
51	1	0.0	0.45	1
51	1	0.05	0.0	1
51	1	0.35	0.25	1
51	1	0.9	0.85	1
51	2	0.6	0.0	1
52	0	0.0	0.05	12
52	0	0.0	0.15	1
52	0	0.0	0.25	1
52	0	0.05	0.0	5
52	0	0.1	0.0	2
52	0	0.1	0.25	1
52	0	0.2	0.25	1
52	0	0.25	0.0	1
52	0	0.25	0.4	1
52	0	0.35	0.1	1
52	1	0.05	0.0	1
52	1	0.1	0.0	1
52	1	0.15	0.0	1
52	2	0.1	0.0	2
53	0	0.0	0.05	2
53	0	0.0	0.1	1
53	0	0.0	0.2	1
53	0	0.05	0.0	3
53	0	0.1	0.0	2
53	0	0.2	0.0	1
53	1	0.05	0.0	1
54	0	0.0	0.05	1
54	0	0.05	0.0	4
54	1	0.1	0.0	1
55	0	0.05	0.0	2
55	0	0.05	0.15	1
56	0	0.0	0.2	2
56	0	0.0	0.25	1
6	10	0.05	0.0	1
6	10	0.1	0.05	2
6	10	0.2	0.15	1
6	10	0.35	0.1	1
6	10	0.5	0.0	1
6	10	0.5	0.05	1
6	10	0.7	0.95	1
6	10	0.75	0.8	1
6	10	0.8	0.8	1
6	10	0.85	0.3	1
6	11	0.0	0.1	1
6	11	0.0	0.15	1
6	11	0.0	0.35	1
6	11	0.0	0.4	1
6	11	0.05	0.0	2
6	11	0.1	0.1	1
6	11	0.15	0.25	1
6	11	0.15	0.6	1
6	11	0.2	0.0	1
6	11	0.2	0.4	1
6	11	0.35	0.3	1
6	11	0.4	0.0	1
6	11	0.45	0.35	1
6	11	0.7	0.3	1
6	11	0.75	0.35	1
6	11	0.85	0.1	1
6	11	0.85	0.35	1
6	11	0.85	0.7	1
6	11	0.85	0.75	1
6	11	0.9	0.7	1
6	11	0.95	0.55	1
6	11	0.95	1.0	1
6	12	0.0	0.1	1
6	12	0.0	0.3	1
6	12	0.05	0.35	1
6	12	0.15	0.5	1
6	12	0.2	0.0	1
6	12	0.25	0.0	1
6	12	0.25	0.15	1
6	12	0.3	0.25	1
6	12	0.3	0.7	1
6	12	0.35	0.55	1
6	12	0.4	0.25	1
6	12	0.4	0.4	1
6	12	0.4	0.7	1
6	12	0.4	0.8	1
6	12	0.45	0.35	1
6	12	0.45	0.65	1
6	12	0.45	0.8	1
6	12	0.45	0.85	1
6	12	0.5	0.35	1
6	12	0.6	0.65	1
6	12	0.65	0.65	1
6	12	0.7	0.75	1
6	12	0.75	0.6	1
6	12	0.75	0.95	1
6	12	0.8	0.75	1
6	12	0.8	0.9	1
6	12	0.85	1.0	1
6	13	0.0	0.05	1
6	13	0.0	0.1	1
6	13	0.0	0.3	1
6	13	0.05	0.0	2
6	13	0.1	0.1	1
6	13	0.15	0.15	1
6	13	0.15	0.2	1
6	13	0.2	0.45	1
6	13	0.2	0.55	1
6	13	0.3	0.55	1
6	13	0.35	0.2	1
6	13	0.45	0.1	1
6	13	0.65	0.15	1
6	13	0.65	0.85	1
6	13	0.7	0.2	1
6	13	0.7	1.0	1
6	13	0.75	0.65	1
6	13	0.75	0.85	1
6	13	0.8	0.65	1
6	13	0.8	1.0	1
6	13	0.85	0.45	1
6	13	0.85	0.85	1
6	14	0.0	0.1	1
6	14	0.0	0.2	1
6	14	0.05	0.0	2
6	14	0.05	0.05	1
6	14	0.05	0.25	2
6	14	0.1	0.0	1
6	14	0.1	0.05	1
6	14	0.1	0.25	1
6	14	0.1	0.5	1
6	14	0.15	0.0	1
6	14	0.15	0.3	1
6	14	0.2	0.0	1
6	14	0.25	0.1	1
6	14	0.25	0.5	1
6	14	0.35	0.35	1
6	14	0.35	0.75	1
6	14	0.4	0.4	1
6	14	0.45	0.4	1
6	14	0.45	0.6	1
6	14	0.45	0.7	1
6	14	0.5	0.6	1
6	14	0.65	0.5	1
6	14	0.65	0.6	1
6	14	0.65	0.65	1
6	14	0.65	0.85	1
6	14	0.8	0.6	1
6	14	0.85	0.6	1
6	14	0.85	0.75	1
6	14	0.9	0.85	1
6	14	0.95	0.9	1
6	14	1.0	0.6	1
6	14	1.0	0.95	1
6	15	0.0	0.05	1
6	15	0.05	0.0	1
6	15	0.05	0.5	1
6	15	0.1	0.1	1
6	15	0.1	0.35	1
6	15	0.1	0.4	1
6	15	0.15	0.1	1
6	15	0.15	0.25	1
6	15	0.25	0.3	1
6	15	0.3	0.5	1
6	15	0.4	0.25	1
6	15	0.4	0.35	1
6	15	0.45	0.35	1
6	15	0.45	0.55	1
6	15	0.55	0.5	1
6	15	0.55	0.75	1
6	15	0.6	0.05	1
6	15	0.6	0.2	1
6	15	0.65	0.2	1
6	15	0.65	0.45	1
6	15	0.7	0.3	1
6	15	0.7	0.5	1
6	15	0.75	0.75	1
6	15	0.8	0.5	1
6	15	0.8	0.95	1
6	15	0.9	1.0	1
6	15	0.95	0.85	1
6	15	0.95	1.0	1
6	15	1.0	0.8	1
6	16	0.05	0.35	1
6	16	0.1	0.15	1
6	16	0.1	0.3	1
6	16	0.1	0.45	1
6	16	0.15	0.0	1
6	16	0.2	0.6	1
6	16	0.35	0.0	1
6	16	0.4	0.2	2
6	16	0.45	0.25	1
6	16	0.55	0.35	1
6	16	0.6	0.65	1
6	16	0.65	0.75	1
6	16	0.75	0.6	1
6	16	0.85	0.55	1
6	16	0.9	0.35	1
6	16	1.0	0.8	1
6	16	1.0	0.9	2
6	17	0.0	0.05	1
6	17	0.0	0.1	1
6	17	0.0	0.15	1
6	17	0.0	0.45	1
6	17	0.05	0.0	2
6	17	0.05	0.05	2
6	17	0.25	0.15	1
6	17	0.25	0.45	1
6	17	0.25	0.75	2
6	17	0.35	0.1	1
6	17	0.4	0.3	1
6	17	0.4	0.5	1
6	17	0.45	0.85	1
6	17	0.5	0.25	1
6	17	0.5	0.65	1
6	17	0.55	0.05	1
6	17	0.55	0.4	1
6	17	0.6	1.0	1
6	17	0.65	0.8	1
6	17	0.7	0.0	1
6	17	0.7	0.2	1
6	17	0.7	0.4	1
6	17	0.7	0.45	1
6	17	0.7	0.7	1
6	17	0.7	0.85	1
6	17	0.7	0.9	1
6	17	0.8	0.95	1
6	17	0.85	0.8	1
6	17	0.95	0.8	1
6	18	0.0	0.15	1
6	18	0.0	0.25	1
6	18	0.1	0.25	1
6	18	0.15	0.0	1
6	18	0.2	0.0	2
6	18	0.25	0.45	1
6	18	0.35	0.0	1
6	18	0.6	0.4	1
6	18	0.6	0.9	1
6	18	0.7	0.6	1
6	18	0.8	0.5	1
6	18	0.8	1.0	1
6	18	0.85	0.5	1
6	18	0.9	0.75	1
6	18	0.9	0.9	1
6	18	0.95	0.5	1
6	19	0.05	0.0	1
6	19	0.1	0.0	1
6	19	0.15	0.0	1
6	19	0.15	0.4	1
6	19	0.25	0.5	1
6	19	0.5	0.7	1
6	19	0.6	0.4	1
6	19	0.6	0.65	1
6	19	0.6	0.95	1
6	19	0.7	0.4	1
6	19	0.75	0.75	1
6	19	0.75	0.8	1
6	19	0.8	0.0	1
6	19	0.8	0.8	1
6	19	0.95	0.95	1
6	20	0.0	0.05	1
6	20	0.05	0.05	1
6	20	0.05	0.55	1
6	20	0.2	0.25	1
6	20	0.3	0.5	1
6	20	0.3	0.8	1
6	20	0.45	0.15	1
6	20	0.45	0.35	1
6	20	0.55	0.7	1
6	20	0.7	0.6	1
6	20	0.8	0.3	1
6	20	0.8	0.95	1
6	20	0.9	0.95	1
6	20	0.9	1.0	1
6	21	0.1	0.0	1
6	21	0.1	0.2	1
6	21	0.2	0.75	1
6	21	0.3	0.7	1
6	21	0.35	0.2	1
6	21	0.45	0.1	1
6	21	0.45	0.15	1
6	21	0.6	0.8	1
6	21	0.75	0.45	1
6	21	0.95	1.0	1
6	21	1.0	0.85	1
6	22	0.15	0.55	1
6	22	0.5	0.65	1
6	22	0.65	0.5	1
6	22	0.7	1.0	1
6	22	0.85	0.75	1
6	22	0.85	0.8	1
6	22	1.0	0.7	1
6	23	0.1	0.0	1
6	23	0.15	0.05	1
6	23	0.25	0.05	1
6	23	0.5	0.5	1
6	23	0.7	0.45	1
6	23	0.95	0.6	1
6	24	0.05	0.0	1
6	24	0.05	0.2	1
6	24	0.95	0.55	1
6	25	0.0	0.05	1
6	25	0.0	0.45	1
6	25	0.8	0.85	1
6	26	0.0	0.05	1
6	26	0.75	0.65	1
6	27	0.2	0.3	1
6	27	0.25	0.1	1
6	27	0.85	0.2	1
6	28	0.05	0.5	1
6	28	0.05	0.6	1
6	28	0.1	0.5	1
6	28	0.15	0.45	1
6	28	0.25	0.3	1
6	30	0.0	0.15	1
6	30	0.0	0.25	1
6	30	0.3	0.25	1
6	31	0.05	0.0	1
6	32	0.05	0.0	1
6	33	0.1	0.15	1
6	34	0.15	0.1	1
6	35	0.1	0.8	1
6	37	0.0	0.15	1
6	37	0.15	0.3	1
6	37	0.4	0.6	1
6	4	0.35	0.3	1
6	5	0.8	0.35	1
6	5	0.9	1.0	1
6	6	0.1	0.0	1
6	6	0.3	0.2	1
6	6	0.4	0.95	1
6	7	0.85	0.75	1
6	8	0.3	0.4	1
6	8	0.5	0.7	1
6	8	0.7	0.05	1
6	8	0.7	0.75	1
6	8	1.0	0.55	1
6	9	0.0	0.2	1
6	9	0.15	0.1	1
6	9	0.15	0.2	1
6	9	0.3	0.3	1
6	9	0.4	0.9	1
6	9	0.45	0.1	1
6	9	0.45	1.0	1
6	9	0.6	0.35	1
6	9	0.6	0.85	1
6	9	0.65	0.95	1
6	9	0.8	0.1	1
6	9	0.8	0.85	1
6	9	0.85	1.0	1
7	10	0.0	0.05	1
7	10	0.0	0.15	1
7	10	0.05	0.0	2
7	10	0.05	0.15	1
7	10	0.05	0.8	1
7	10	0.1	0.3	1
7	10	0.2	0.1	1
7	10	0.3	0.15	1
7	10	0.3	0.3	1
7	10	0.3	0.5	1
7	10	0.4	0.2	1
7	10	0.45	0.8	1
7	10	0.5	0.5	1
7	10	0.65	0.3	1
7	10	0.65	0.8	1
7	10	0.65	0.9	2
7	10	0.7	0.25	1
7	10	0.75	0.05	1
7	10	0.75	0.85	1
7	10	0.75	1.0	1
7	10	0.9	0.2	1
7	10	0.9	0.7	1
7	10	0.9	0.85	1
7	10	0.9	1.0	2
7	10	1.0	0.95	1
7	11	0.0	0.05	2
7	11	0.0	0.1	1
7	11	0.0	0.2	1
7	11	0.0	0.3	1
7	11	0.0	0.35	1
7	11	0.05	0.0	2
7	11	0.05	0.05	1
7	11	0.05	0.2	1
7	11	0.05	0.45	1
7	11	0.1	0.1	1
7	11	0.15	0.2	1
7	11	0.2	0.15	1
7	11	0.25	0.0	1
7	11	0.25	0.5	1
7	11	0.25	0.55	1
7	11	0.3	0.0	1
7	11	0.3	0.35	1
7	11	0.35	0.4	1
7	11	0.35	0.55	1
7	11	0.4	0.35	1
7	11	0.45	0.0	1
7	11	0.45	0.1	1
7	11	0.45	0.35	1
7	11	0.5	0.35	1
7	11	0.5	0.6	2
7	11	0.55	0.0	1
7	11	0.55	0.35	1
7	11	0.55	0.8	1
7	11	0.6	0.05	1
7	11	0.6	0.3	1
7	11	0.6	0.5	1
7	11	0.65	0.25	1
7	11	0.65	0.35	1
7	11	0.65	0.8	1
7	11	0.65	0.9	1
7	11	0.7	0.65	1
7	11	0.7	0.7	1
7	11	0.7	0.8	1
7	11	0.75	0.35	1
7	11	0.75	0.65	1
7	11	0.75	0.85	1
7	11	0.85	0.55	1
7	11	0.85	0.8	1
7	11	0.85	1.0	1
7	11	0.9	0.7	1
7	11	0.95	0.95	1
7	11	1.0	0.7	1
7	11	1.0	0.9	1
7	12	0.0	0.05	3
7	12	0.0	0.2	1
7	12	0.0	0.35	2
7	12	0.05	0.0	1
7	12	0.05	0.15	1
7	12	0.05	0.2	1
7	12	0.05	0.4	1
7	12	0.1	0.0	1
7	12	0.1	0.1	1
7	12	0.15	0.0	3
7	12	0.2	0.05	1
7	12	0.2	0.25	1
7	12	0.25	0.0	1
7	12	0.25	0.05	1
7	12	0.25	0.25	1
7	12	0.25	0.5	1
7	12	0.25	0.65	2
7	12	0.3	0.0	3
7	12	0.3	0.3	1
7	12	0.3	0.55	1
7	12	0.35	0.0	1
7	12	0.35	0.1	1
7	12	0.35	0.15	1
7	12	0.35	0.55	1
7	12	0.4	0.3	1
7	12	0.4	0.5	1
7	12	0.45	0.75	1
7	12	0.45	0.9	1
7	12	0.5	0.5	1
7	12	0.5	0.55	1
7	12	0.5	0.65	1
7	12	0.55	0.0	1
7	12	0.55	0.6	1
7	12	0.55	0.65	2
7	12	0.6	0.7	1
7	12	0.6	1.0	1
7	12	0.65	0.0	1
7	12	0.65	0.15	1
7	12	0.65	0.45	1
7	12	0.65	0.9	1
7	12	0.65	1.0	1
7	12	0.7	0.25	1
7	12	0.7	0.65	1
7	12	0.75	0.55	1
7	12	0.75	0.85	2
7	12	0.85	0.7	1
7	12	0.85	1.0	1
7	12	0.95	0.55	1
7	12	0.95	0.6	1
7	12	0.95	0.75	1
7	13	0.0	0.15	2
7	13	0.0	0.35	2
7	13	0.05	0.05	1
7	13	0.05	0.25	1
7	13	0.1	0.0	2
7	13	0.1	0.05	1
7	13	0.15	0.0	4
7	13	0.15	0.3	2
7	13	0.15	0.7	1
7	13	0.2	0.0	1
7	13	0.2	0.3	1
7	13	0.2	0.5	1
7	13	0.2	0.9	1
7	13	0.25	0.0	1
7	13	0.25	0.15	1
7	13	0.25	0.2	1
7	13	0.25	0.25	1
7	13	0.25	0.35	1
7	13	0.3	0.15	1
7	13	0.35	0.25	1
7	13	0.35	0.4	1
7	13	0.35	0.7	1
7	13	0.4	0.35	1
7	13	0.4	0.45	1
7	13	0.4	0.95	1
7	13	0.45	0.2	1
7	13	0.5	0.45	2
7	13	0.5	0.5	1
7	13	0.55	0.05	1
7	13	0.55	0.4	1
7	13	0.55	0.55	2
7	13	0.55	0.6	2
7	13	0.6	0.55	1
7	13	0.6	0.65	1
7	13	0.65	0.0	1
7	13	0.65	0.15	1
7	13	0.7	0.7	1
7	13	0.7	0.75	1
7	13	0.7	0.85	1
7	13	0.75	1.0	1
7	13	0.8	0.4	2
7	13	0.8	0.85	1
7	13	0.8	0.9	1
7	13	0.85	0.5	1
7	13	0.9	0.45	1
7	13	0.95	0.55	1
7	13	0.95	0.8	1
7	13	0.95	1.0	1
7	14	0.0	0.05	1
7	14	0.0	0.1	1
7	14	0.0	0.25	1
7	14	0.0	0.3	1
7	14	0.05	0.0	1
7	14	0.05	0.55	1
7	14	0.1	0.15	1
7	14	0.15	0.0	1
7	14	0.15	0.7	1
7	14	0.2	0.15	1
7	14	0.2	0.2	1
7	14	0.2	0.3	1
7	14	0.25	0.05	1
7	14	0.25	0.1	1
7	14	0.25	0.15	2
7	14	0.25	0.55	1
7	14	0.25	0.65	1
7	14	0.3	0.05	1
7	14	0.35	0.3	1
7	14	0.35	0.45	1
7	14	0.4	0.05	1
7	14	0.4	0.25	1
7	14	0.4	0.8	1
7	14	0.4	0.9	1
7	14	0.45	0.25	1
7	14	0.45	0.55	1
7	14	0.5	0.25	1
7	14	0.5	0.3	1
7	14	0.5	0.6	2
7	14	0.5	0.75	1
7	14	0.55	0.2	1
7	14	0.55	0.4	1
7	14	0.55	0.85	2
7	14	0.55	0.9	1
7	14	0.6	0.3	1
7	14	0.6	0.6	1
7	14	0.6	0.65	1
7	14	0.65	0.6	1
7	14	0.65	0.65	1
7	14	0.65	0.9	2
7	14	0.7	0.65	1
7	14	0.75	1.0	1
7	14	0.8	0.15	1
7	14	0.8	0.35	1
7	14	0.8	1.0	1
7	14	0.9	0.25	1
7	14	0.9	1.0	1
7	14	0.95	0.65	1
7	14	0.95	0.85	1
7	14	0.95	1.0	1
7	14	1.0	0.45	1
7	15	0.0	0.1	3
7	15	0.0	0.15	1
7	15	0.05	0.0	1
7	15	0.1	0.0	1
7	15	0.15	0.0	1
7	15	0.15	0.3	1
7	15	0.15	0.4	2
7	15	0.15	0.45	1
7	15	0.2	0.0	2
7	15	0.2	0.2	1
7	15	0.25	0.0	1
7	15	0.25	0.55	1
7	15	0.25	0.6	1
7	15	0.3	0.05	1
7	15	0.3	0.3	1
7	15	0.3	0.4	1
7	15	0.35	0.0	1
7	15	0.35	0.35	1
7	15	0.35	0.75	1
7	15	0.4	0.35	1
7	15	0.4	0.5	1
7	15	0.4	0.55	2
7	15	0.45	0.3	1
7	15	0.45	1.0	1
7	15	0.5	0.05	1
7	15	0.5	0.2	1
7	15	0.5	0.4	1
7	15	0.5	0.5	1
7	15	0.55	0.75	1
7	15	0.6	0.05	1
7	15	0.6	0.15	2
7	15	0.65	0.15	1
7	15	0.65	0.45	1
7	15	0.7	0.3	1
7	15	0.7	0.6	1
7	15	0.75	0.8	1
7	15	0.8	1.0	1
7	15	0.85	1.0	1
7	15	0.9	0.45	1
7	15	0.9	0.5	1
7	15	0.9	1.0	1
7	15	0.95	0.4	1
7	15	0.95	0.55	1
7	15	0.95	0.95	1
7	15	1.0	0.55	1
7	15	1.0	0.75	1
7	15	1.0	0.85	1
7	15	1.0	0.9	1
7	16	0.0	0.05	2
7	16	0.0	0.1	1
7	16	0.0	0.2	1
7	16	0.0	0.3	1
7	16	0.0	0.55	2
7	16	0.05	0.35	1
7	16	0.1	0.0	3
7	16	0.15	0.4	1
7	16	0.15	0.45	1
7	16	0.15	0.75	1
7	16	0.2	0.0	1
7	16	0.2	0.3	1
7	16	0.2	0.55	1
7	16	0.25	0.1	2
7	16	0.25	0.2	1
7	16	0.25	0.25	2
7	16	0.3	0.0	1
7	16	0.3	0.2	1
7	16	0.3	0.3	1
7	16	0.3	0.7	1
7	16	0.35	0.3	1
7	16	0.35	0.4	1
7	16	0.35	0.9	1
7	16	0.4	0.1	2
7	16	0.4	0.35	2
7	16	0.45	0.15	1
7	16	0.45	0.3	1
7	16	0.45	0.4	1
7	16	0.45	0.45	1
7	16	0.45	0.8	1
7	16	0.5	0.25	1
7	16	0.5	0.75	1
7	16	0.55	0.1	1
7	16	0.55	0.25	1
7	16	0.55	0.3	1
7	16	0.55	0.55	1
7	16	0.55	0.7	1
7	16	0.6	0.1	1
7	16	0.6	0.2	1
7	16	0.6	0.9	1
7	16	0.6	0.95	1
7	16	0.65	0.35	1
7	16	0.65	0.8	2
7	16	0.65	1.0	1
7	16	0.7	0.0	1
7	16	0.7	0.9	1
7	16	0.75	0.15	1
7	16	0.75	0.35	1
7	16	0.75	0.75	1
7	16	0.75	0.85	1
7	16	0.8	0.35	1
7	16	0.8	0.4	1
7	16	0.85	0.7	2
7	16	0.85	0.75	2
7	16	0.9	0.7	1
7	16	0.9	0.85	1
7	16	0.9	1.0	1
7	16	0.95	0.6	1
7	16	1.0	0.85	1
7	16	1.0	0.95	3
7	17	0.0	0.15	1
7	17	0.0	0.6	1
7	17	0.05	0.05	1
7	17	0.05	0.35	1
7	17	0.05	0.55	1
7	17	0.05	0.85	1
7	17	0.1	0.0	3
7	17	0.1	0.3	2
7	17	0.1	0.6	1
7	17	0.15	0.2	1
7	17	0.15	0.35	1
7	17	0.15	0.5	1
7	17	0.2	0.35	2
7	17	0.2	0.5	1
7	17	0.25	0.1	1
7	17	0.3	0.1	1
7	17	0.3	0.95	1
7	17	0.35	0.0	1
7	17	0.35	0.15	1
7	17	0.35	0.2	1
7	17	0.4	0.1	1
7	17	0.45	0.35	1
7	17	0.5	0.35	1
7	17	0.5	0.75	1
7	17	0.5	0.9	1
7	17	0.55	0.45	2
7	17	0.55	0.75	1
7	17	0.6	1.0	1
7	17	0.65	0.5	1
7	17	0.65	0.85	1
7	17	0.7	0.5	1
7	17	0.7	0.9	1
7	17	0.75	0.55	1
7	17	0.75	0.8	2
7	17	0.75	1.0	1
7	17	0.8	0.85	1
7	17	0.85	0.85	1
7	17	0.85	0.95	1
7	17	0.9	0.7	1
7	17	0.95	0.55	1
7	17	0.95	0.8	1
7	17	1.0	0.25	1
7	18	0.0	0.15	1
7	18	0.05	0.05	1
7	18	0.05	0.3	1
7	18	0.05	0.55	1
7	18	0.1	0.0	1
7	18	0.15	0.05	1
7	18	0.2	0.25	1
7	18	0.2	0.7	1
7	18	0.25	0.0	1
7	18	0.25	0.4	1
7	18	0.3	0.3	1
7	18	0.3	0.75	1
7	18	0.3	0.9	1
7	18	0.35	0.05	1
7	18	0.35	0.1	1
7	18	0.35	0.4	1
7	18	0.4	0.4	1
7	18	0.45	0.1	1
7	18	0.45	0.3	1
7	18	0.45	0.45	1
7	18	0.45	0.55	2
7	18	0.5	0.35	1
7	18	0.5	0.4	1
7	18	0.6	0.05	1
7	18	0.6	0.4	1
7	18	0.6	0.45	1
7	18	0.6	0.8	1
7	18	0.7	0.0	1
7	18	0.75	0.7	1
7	18	0.75	0.9	1
7	18	0.8	0.1	1
7	18	0.8	0.4	1
7	18	0.8	0.55	1
7	18	0.8	1.0	1
7	18	0.85	0.6	1
7	18	0.85	0.7	1
7	18	0.85	0.75	1
7	18	0.9	0.95	1
7	18	0.95	0.5	1
7	18	0.95	0.85	1
7	18	0.95	0.95	1
7	18	0.95	1.0	1
7	19	0.0	0.05	1
7	19	0.05	0.3	1
7	19	0.05	0.7	1
7	19	0.15	0.25	1
7	19	0.2	0.3	1
7	19	0.3	0.55	1
7	19	0.35	0.0	1
7	19	0.35	0.95	1
7	19	0.4	0.45	1
7	19	0.4	0.55	1
7	19	0.4	0.65	1
7	19	0.45	0.25	1
7	19	0.5	0.1	1
7	19	0.5	0.5	1
7	19	0.5	0.75	1
7	19	0.5	0.9	1
7	19	0.55	0.4	1
7	19	0.55	0.75	1
7	19	0.6	0.4	1
7	19	0.6	0.65	1
7	19	0.65	0.55	1
7	19	0.65	0.9	1
7	19	0.7	0.3	1
7	19	0.7	0.75	1
7	19	0.7	0.8	1
7	19	0.75	0.05	1
7	19	0.75	0.5	1
7	19	0.75	0.6	2
7	19	0.75	0.75	1
7	19	0.75	0.8	1
7	19	0.75	0.85	1
7	19	0.8	0.35	1
7	19	0.8	0.55	1
7	19	0.85	1.0	1
7	19	0.9	0.85	1
7	19	0.95	0.9	1
7	19	0.95	0.95	1
7	20	0.0	0.15	1
7	20	0.05	0.1	1
7	20	0.15	0.2	1
7	20	0.2	0.45	1
7	20	0.25	0.0	1
7	20	0.25	0.1	2
7	20	0.3	0.0	1
7	20	0.3	0.35	1
7	20	0.35	0.1	1
7	20	0.35	0.25	1
7	20	0.4	0.55	1
7	20	0.5	1.0	1
7	20	0.55	0.0	1
7	20	0.55	0.2	1
7	20	0.55	0.95	1
7	20	0.6	0.2	1
7	20	0.6	0.5	1
7	20	0.6	1.0	1
7	20	0.7	0.4	1
7	20	0.7	0.5	1
7	20	0.7	0.65	1
7	20	0.75	0.75	1
7	20	0.75	0.8	1
7	20	0.8	0.55	1
7	20	0.85	1.0	1
7	20	0.9	0.95	1
7	20	0.95	0.6	1
7	20	0.95	1.0	1
7	21	0.0	0.05	1
7	21	0.0	0.2	1
7	21	0.0	0.25	1
7	21	0.05	0.0	1
7	21	0.1	0.0	1
7	21	0.1	0.45	1
7	21	0.1	0.75	1
7	21	0.15	0.25	1
7	21	0.3	0.0	1
7	21	0.45	0.35	1
7	21	0.55	0.45	1
7	21	0.6	0.0	1
7	21	0.6	0.9	1
7	21	0.65	0.35	1
7	21	0.65	1.0	1
7	21	0.7	0.7	1
7	21	0.7	0.75	1
7	21	0.75	1.0	1
7	21	0.9	0.4	1
7	21	0.9	0.65	1
7	21	0.95	0.85	1
7	22	0.0	0.15	1
7	22	0.05	0.0	1
7	22	0.15	0.4	1
7	22	0.25	0.4	1
7	22	0.25	0.55	1
7	22	0.3	0.15	1
7	22	0.3	0.8	1
7	22	0.65	0.8	1
7	22	0.85	0.6	1
7	22	0.85	0.8	1
7	22	0.85	0.85	1
7	22	0.95	0.55	1
7	22	1.0	0.5	1
7	22	1.0	0.9	1
7	23	0.15	0.1	1
7	23	0.2	0.0	1
7	23	0.4	0.55	1
7	23	0.5	0.35	1
7	23	0.95	0.75	1
7	23	0.95	0.95	1
7	24	0.15	0.35	1
7	24	0.45	0.0	1
7	24	0.9	0.85	1
7	24	0.9	1.0	1
7	24	1.0	0.7	1
7	25	0.55	0.55	1
7	26	0.1	0.15	1
7	31	0.2	0.05	1
7	31	1.0	0.9	1
7	32	0.05	0.3	1
7	4	0.45	0.55	1
7	5	0.15	0.25	1
7	5	0.45	0.35	1
7	6	0.05	0.0	1
7	6	0.15	0.0	1
7	6	0.25	0.4	1
7	6	0.75	0.35	1
7	6	0.85	0.75	1
7	6	0.95	0.9	1
7	7	0.0	0.1	1
7	7	0.05	0.0	1
7	7	0.1	0.2	1
7	7	0.45	0.3	1
7	7	0.6	0.35	1
7	7	0.85	0.0	1
7	8	0.0	0.05	1
7	8	0.0	0.2	1
7	8	0.15	0.0	1
7	8	0.15	0.25	1
7	8	0.15	0.5	1
7	8	0.2	0.15	1
7	8	0.25	0.55	1
7	8	0.35	0.25	1
7	8	0.45	0.7	1
7	8	0.55	0.0	1
7	8	0.6	0.0	1
7	8	0.65	0.2	2
7	8	0.65	0.8	1
7	8	0.9	1.0	1
7	9	0.05	0.0	1
7	9	0.1	0.2	2
7	9	0.1	0.6	1
7	9	0.15	0.0	2
7	9	0.3	0.4	1
7	9	0.35	0.15	1
7	9	0.35	0.65	1
7	9	0.45	0.6	1
7	9	0.45	0.8	1
7	9	0.65	0.5	1
7	9	0.75	0.35	1
7	9	0.75	0.9	1
7	9	0.8	0.15	1
8	10	0.0	0.1	1
8	10	0.0	0.2	1
8	10	0.0	0.65	1
8	10	0.0	0.7	1
8	10	0.05	0.0	1
8	10	0.05	0.05	1
8	10	0.05	0.45	1
8	10	0.1	0.35	2
8	10	0.1	0.45	1
8	10	0.15	0.0	1
8	10	0.15	0.2	1
8	10	0.15	0.35	1
8	10	0.2	0.0	1
8	10	0.2	0.1	1
8	10	0.2	0.2	2
8	10	0.25	0.15	1
8	10	0.25	0.3	2
8	10	0.3	0.15	1
8	10	0.3	0.35	1
8	10	0.3	0.45	1
8	10	0.3	0.5	1
8	10	0.35	0.3	2
8	10	0.35	0.55	1
8	10	0.35	0.65	1
8	10	0.35	0.7	1
8	10	0.4	0.25	1
8	10	0.45	0.6	1
8	10	0.45	0.75	1
8	10	0.45	0.8	1
8	10	0.5	0.1	1
8	10	0.5	0.55	1
8	10	0.5	0.65	1
8	10	0.5	0.7	1
8	10	0.55	0.5	1
8	10	0.6	0.2	1
8	10	0.6	0.75	1
8	10	0.65	0.3	1
8	10	0.65	0.65	1
8	10	0.65	0.7	1
8	10	0.65	0.75	1
8	10	0.7	1.0	1
8	10	0.75	0.8	1
8	10	0.8	0.65	1
8	10	0.8	0.8	1
8	10	0.8	0.85	1
8	10	0.85	0.9	1
8	10	0.95	0.8	1
8	10	1.0	0.45	1
8	10	1.0	0.5	1
8	10	1.0	0.85	1
8	11	0.0	0.1	1
8	11	0.0	0.3	1
8	11	0.0	0.35	1
8	11	0.0	0.4	1
8	11	0.0	0.6	1
8	11	0.0	0.95	1
8	11	0.05	0.0	1
8	11	0.05	0.1	1
8	11	0.05	0.7	1
8	11	0.1	0.0	2
8	11	0.1	0.15	1
8	11	0.15	0.0	1
8	11	0.15	0.1	2
8	11	0.15	0.25	1
