Anc	Der	PanelFreq	Num
1	5	0.34	8
1	5	0.35	8
1	5	0.36	7
1	5	0.37	6
1	5	0.38	9
1	5	0.39	11
1	5	0.4	12
1	5	0.41	7
1	5	0.42	8
1	5	0.43	9
1	5	0.44	14
1	5	0.45	10
1	5	0.46	13
1	5	0.47	11
1	5	0.48	7
1	5	0.49	9
1	5	0.5	9
1	5	0.51	7
1	5	0.52	7
1	5	0.53	7
1	5	0.54	7
1	5	0.55	9
1	5	0.56	10
1	5	0.57	8
1	5	0.58	8
1	5	0.59	4
1	5	0.6	9
1	5	0.61	8
1	5	0.62	10
1	5	0.63	16
1	5	0.64	10
1	5	0.65	7
1	5	0.66	13
1	5	0.67	8
1	5	0.68	13
1	5	0.69	6
1	5	0.7	14
1	5	0.71	7
1	5	0.72	10
1	5	0.73	8
1	5	0.74	5
1	5	0.75	10
1	5	0.76	8
1	5	0.77	13
1	5	0.78	4
1	5	0.79	5
1	5	0.8	13
1	5	0.81	8
1	5	0.82	11
1	5	0.83	5
1	5	0.84	2
1	5	0.86	6
1	5	0.87	5
1	5	0.88	5
1	5	0.89	5
1	5	0.9	7
1	5	0.91	2
1	5	0.92	1
1	5	0.93	4
1	5	0.94	3
1	5	0.95	3
1	5	0.96	3
1	5	0.97	6
1	5	0.98	3
1	5	0.99	5
1	6	0.01	1
1	6	0.02	3
1	6	0.03	3
1	6	0.04	4
1	6	0.06	4
1	6	0.07	3
1	6	0.08	3
1	6	0.09	5
1	6	0.1	2
1	6	0.11	3
1	6	0.12	2
1	6	0.13	1
1	6	0.14	3
1	6	0.16	3
1	6	0.17	4
1	6	0.18	3
1	6	0.19	4
1	6	0.2	5
1	6	0.21	5
1	6	0.22	1
1	6	0.23	4
1	6	0.24	3
1	6	0.25	3
1	6	0.26	2
1	6	0.27	4
1	6	0.28	5
1	6	0.29	3
1	6	0.3	4
1	6	0.31	3
1	6	0.32	5
1	6	0.33	3
1	6	0.34	3
1	6	0.35	2
1	6	0.36	4
1	6	0.37	6
1	6	0.38	1
1	6	0.39	6
1	6	0.4	6
1	6	0.41	5
1	6	0.42	5
1	6	0.43	1
1	6	0.44	6
1	6	0.46	4
1	6	0.47	1
1	6	0.48	7
1	6	0.49	4
1	6	0.5	5
1	6	0.51	3
1	6	0.52	2
1	6	0.53	6
1	6	0.54	1
1	6	0.55	1
1	6	0.56	3
1	6	0.57	4
1	6	0.58	5
1	6	0.59	4
1	6	0.6	5
1	6	0.61	4
1	6	0.62	4
1	6	0.64	4
1	6	0.65	1
1	6	0.66	6
1	6	0.67	1
1	6	0.68	2
1	6	0.69	3
1	6	0.7	3
1	6	0.71	1
1	6	0.72	8
1	6	0.73	5
1	6	0.74	1
1	6	0.75	4
1	6	0.76	1
1	6	0.77	3
1	6	0.78	6
1	6	0.79	1
1	6	0.8	2
1	6	0.81	2
1	6	0.82	3
1	6	0.83	5
1	6	0.84	1
1	6	0.85	2
1	6	0.86	2
1	6	0.87	1
1	6	0.88	3
1	6	0.89	3
1	6	0.9	1
1	6	0.92	2
1	6	0.94	4
1	7	0.02	1
1	7	0.04	2
1	7	0.05	3
1	7	0.07	1
1	7	0.09	2
1	7	0.11	2
1	7	0.12	1
1	7	0.14	2
1	7	0.15	1
1	7	0.17	1
1	7	0.19	3
1	7	0.2	2
1	7	0.21	1
1	7	0.22	1
1	7	0.23	1
1	7	0.24	1
1	7	0.25	2
1	7	0.26	1
1	7	0.27	1
1	7	0.28	2
1	7	0.32	2
1	7	0.33	2
1	7	0.34	2
1	7	0.35	1
1	7	0.36	2
1	7	0.38	1
1	7	0.39	1
1	7	0.4	2
1	7	0.41	2
1	7	0.42	2
1	7	0.46	4
1	7	0.47	2
1	7	0.48	1
1	7	0.5	2
1	7	0.51	1
1	7	0.52	1
1	7	0.55	2
1	7	0.58	1
1	7	0.61	2
1	7	0.63	1
1	7	0.65	1
1	7	0.66	2
1	7	0.68	3
1	7	0.69	2
1	7	0.7	1
1	7	0.71	1
1	7	0.73	2
1	7	0.76	2
1	7	0.78	1
1	7	0.79	1
1	7	0.82	4
1	7	0.83	3
1	7	0.84	2
1	7	0.85	2
1	7	0.86	2
1	7	0.87	2
1	7	0.88	3
1	7	0.89	1
1	7	0.9	4
1	7	0.93	1
1	7	0.96	1
1	8	0.05	1
1	8	0.19	1
1	8	0.24	1
1	8	0.27	1
1	8	0.28	1
1	8	0.32	1
1	8	0.37	2
1	8	0.41	1
1	8	0.42	2
1	8	0.43	1
1	8	0.44	1
1	8	0.45	1
1	8	0.5	2
1	8	0.52	1
1	8	0.59	1
1	8	0.6	1
1	8	0.62	1
1	8	0.65	1
1	8	0.66	1
1	8	0.75	1
1	8	0.8	1
1	8	0.85	1
1	8	0.9	1
1	9	0.14	1
1	9	0.24	1
1	9	0.25	1
1	9	0.33	1
1	9	0.44	1
1	9	0.47	1
1	9	0.5	1
1	9	0.51	1
1	9	0.55	2
1	9	0.73	1
1	9	0.8	1
1	9	0.9	1
10	0	0.01	85
10	0	0.02	42
10	0	0.03	24
10	0	0.04	14
10	0	0.05	16
10	0	0.06	13
10	0	0.07	7
10	0	0.08	10
10	0	0.09	8
10	0	0.1	4
10	0	0.11	3
10	0	0.12	5
10	0	0.13	3
10	0	0.14	2
10	0	0.15	2
10	0	0.16	3
10	0	0.17	5
10	0	0.18	2
10	0	0.19	2
10	0	0.2	1
10	0	0.21	3
10	0	0.22	1
10	0	0.24	1
10	0	0.26	2
10	0	0.27	1
10	0	0.29	5
10	0	0.3	2
10	0	0.32	1
10	0	0.34	2
10	0	0.35	3
10	0	0.37	2
10	0	0.38	2
10	0	0.4	1
10	0	0.42	1
10	0	0.43	1
10	0	0.45	2
10	0	0.46	2
10	0	0.48	1
10	0	0.55	1
10	0	0.57	1
10	1	0.01	1
10	1	0.09	1
10	1	0.17	1
10	1	0.21	1
10	1	0.24	1
10	1	0.25	1
10	1	0.29	1
10	1	0.31	1
10	1	0.33	1
10	1	0.35	1
10	1	0.67	1
11	0	0.01	20
11	0	0.02	7
11	0	0.03	8
11	0	0.04	4
11	0	0.05	3
11	0	0.06	3
11	0	0.07	4
11	0	0.08	2
11	0	0.09	2
11	0	0.12	1
11	0	0.13	2
11	0	0.14	2
11	0	0.15	2
11	0	0.16	1
11	0	0.17	2
11	0	0.19	2
11	0	0.2	1
11	0	0.21	1
11	0	0.22	1
11	0	0.26	1
11	0	0.27	1
11	0	0.34	1
11	0	0.36	1
11	0	0.37	1
11	0	0.4	1
11	0	0.41	1
11	0	0.48	1
11	0	0.49	1
11	1	0.12	1
11	1	0.3	1
11	1	0.65	1
12	0	0.01	9
12	0	0.02	2
12	0	0.03	1
12	0	0.04	2
12	0	0.05	2
12	0	0.07	1
12	0	0.08	1
12	0	0.1	1
12	0	0.12	1
12	0	0.16	1
12	0	0.19	2
12	0	0.34	1
13	0	0.01	1
13	0	0.02	2
13	0	0.13	1
2	0	0.01	21918
2	0	0.02	10556
2	0	0.03	7197
2	0	0.04	5365
2	0	0.05	4079
2	0	0.06	3535
2	0	0.07	2861
2	0	0.08	2462
2	0	0.09	2232
2	0	0.1	1987
2	0	0.11	1738
2	0	0.12	1526
2	0	0.13	1346
2	0	0.14	1299
2	0	0.15	1203
2	0	0.16	1051
2	0	0.17	1069
2	0	0.18	875
2	0	0.19	811
2	0	0.2	854
2	0	0.21	760
2	0	0.22	763
2	0	0.23	694
2	0	0.24	663
2	0	0.25	557
2	0	0.26	540
2	0	0.27	566
2	0	0.28	515
2	0	0.29	467
2	0	0.3	448
2	0	0.31	418
2	0	0.32	451
2	0	0.33	345
2	0	0.34	436
2	0	0.35	394
2	0	0.36	340
2	0	0.37	340
2	0	0.38	262
2	0	0.39	328
2	0	0.4	286
2	0	0.41	273
2	0	0.42	242
2	0	0.43	257
2	0	0.44	259
2	0	0.45	233
2	0	0.46	195
2	0	0.47	240
2	0	0.48	224
2	0	0.49	210
2	0	0.5	187
2	0	0.51	176
2	0	0.52	177
2	0	0.53	161
2	0	0.54	172
2	0	0.55	162
2	0	0.56	160
2	0	0.57	160
2	0	0.58	160
2	0	0.59	146
2	0	0.6	138
2	0	0.61	144
2	0	0.62	98
2	0	0.63	116
2	0	0.64	88
2	0	0.65	100
2	0	0.66	99
2	0	0.67	79
2	0	0.68	74
2	0	0.69	88
2	0	0.7	73
2	0	0.71	59
2	0	0.72	66
2	0	0.73	74
2	0	0.74	53
2	0	0.75	51
2	0	0.76	64
2	0	0.77	63
2	0	0.78	67
2	0	0.79	50
2	0	0.8	40
2	0	0.81	28
2	0	0.82	31
2	0	0.83	44
2	0	0.84	41
2	0	0.85	35
2	0	0.86	39
2	0	0.87	29
2	0	0.88	18
2	0	0.89	14
2	0	0.9	24
2	0	0.91	28
2	0	0.92	24
2	0	0.93	22
2	0	0.94	18
2	0	0.95	23
2	0	0.96	23
2	0	0.97	12
2	0	0.98	16
2	0	0.99	12
2	1	0.01	264
2	1	0.02	219
2	1	0.03	228
2	1	0.04	193
2	1	0.05	229
2	1	0.06	186
2	1	0.07	210
2	1	0.08	161
2	1	0.09	175
2	1	0.1	168
2	1	0.11	177
2	1	0.12	168
2	1	0.13	179
2	1	0.14	145
2	1	0.15	180
2	1	0.16	161
2	1	0.17	180
2	1	0.18	156
2	1	0.19	151
2	1	0.2	160
2	1	0.21	145
2	1	0.22	164
2	1	0.23	150
2	1	0.24	147
2	1	0.25	134
2	1	0.26	129
2	1	0.27	185
2	1	0.28	125
2	1	0.29	135
2	1	0.3	128
2	1	0.31	106
2	1	0.32	142
2	1	0.33	110
2	1	0.34	125
2	1	0.35	125
2	1	0.36	118
2	1	0.37	132
2	1	0.38	116
2	1	0.39	117
2	1	0.4	87
2	1	0.41	94
2	1	0.42	94
2	1	0.43	97
2	1	0.44	120
2	1	0.45	102
2	1	0.46	92
2	1	0.47	120
2	1	0.48	100
2	1	0.49	89
2	1	0.5	86
2	1	0.51	87
2	1	0.52	98
2	1	0.53	87
2	1	0.54	72
2	1	0.55	92
2	1	0.56	107
2	1	0.57	71
2	1	0.58	58
2	1	0.59	59
2	1	0.6	70
2	1	0.61	74
2	1	0.62	78
2	1	0.63	62
2	1	0.64	60
2	1	0.65	64
2	1	0.66	64
2	1	0.67	59
2	1	0.68	72
2	1	0.69	55
2	1	0.7	63
2	1	0.71	42
2	1	0.72	73
2	1	0.73	47
2	1	0.74	54
2	1	0.75	43
2	1	0.76	41
2	1	0.77	48
2	1	0.78	29
2	1	0.79	32
2	1	0.8	33
2	1	0.81	24
2	1	0.82	16
2	1	0.83	48
2	1	0.84	26
2	1	0.85	42
2	1	0.86	33
2	1	0.87	26
2	1	0.88	24
2	1	0.89	21
2	1	0.9	16
2	1	0.91	22
2	1	0.92	19
2	1	0.93	17
2	1	0.94	24
2	1	0.95	19
2	1	0.96	24
2	1	0.97	21
2	1	0.98	10
2	1	0.99	20
2	2	0.01	96
2	2	0.02	78
2	2	0.03	96
2	2	0.04	95
2	2	0.05	90
2	2	0.06	87
2	2	0.07	86
2	2	0.08	68
2	2	0.09	84
2	2	0.1	92
2	2	0.11	73
2	2	0.12	84
2	2	0.13	81
2	2	0.14	87
2	2	0.15	89
2	2	0.16	68
2	2	0.17	89
2	2	0.18	90
2	2	0.19	64
2	2	0.2	73
2	2	0.21	63
2	2	0.22	80
2	2	0.23	74
2	2	0.24	75
2	2	0.25	79
2	2	0.26	77
2	2	0.27	98
2	2	0.28	80
2	2	0.29	61
2	2	0.3	76
2	2	0.31	63
2	2	0.32	80
2	2	0.33	72
2	2	0.34	66
2	2	0.35	62
2	2	0.36	57
2	2	0.37	58
2	2	0.38	57
2	2	0.39	67
2	2	0.4	67
2	2	0.41	53
2	2	0.42	57
2	2	0.43	54
2	2	0.44	76
2	2	0.45	64
2	2	0.46	46
2	2	0.47	72
2	2	0.48	60
2	2	0.49	54
2	2	0.5	64
2	2	0.51	55
2	2	0.52	46
2	2	0.53	47
2	2	0.54	39
2	2	0.55	51
2	2	0.56	48
2	2	0.57	36
2	2	0.58	46
2	2	0.59	30
2	2	0.6	51
2	2	0.61	35
2	2	0.62	38
2	2	0.63	42
2	2	0.64	45
2	2	0.65	29
2	2	0.66	33
2	2	0.67	46
2	2	0.68	47
2	2	0.69	36
2	2	0.7	34
2	2	0.71	30
2	2	0.72	31
2	2	0.73	35
2	2	0.74	39
2	2	0.75	45
2	2	0.76	30
2	2	0.77	33
2	2	0.78	35
2	2	0.79	23
2	2	0.8	25
2	2	0.81	15
2	2	0.82	28
2	2	0.83	36
2	2	0.84	29
2	2	0.85	25
2	2	0.86	14
2	2	0.87	22
2	2	0.88	27
2	2	0.89	18
2	2	0.9	21
2	2	0.91	13
2	2	0.92	14
2	2	0.93	15
2	2	0.94	21
2	2	0.95	22
2	2	0.96	15
2	2	0.97	16
2	2	0.98	6
2	2	0.99	12
2	3	0.01	49
2	3	0.02	36
2	3	0.03	45
2	3	0.04	40
2	3	0.05	40
2	3	0.06	40
2	3	0.07	43
2	3	0.08	41
2	3	0.09	43
2	3	0.1	36
2	3	0.11	41
2	3	0.12	44
2	3	0.13	35
2	3	0.14	35
2	3	0.15	38
2	3	0.16	40
2	3	0.17	41
2	3	0.18	54
2	3	0.19	42
2	3	0.2	28
2	3	0.21	31
2	3	0.22	32
2	3	0.23	33
2	3	0.24	55
2	3	0.25	37
2	3	0.26	34
2	3	0.27	34
2	3	0.28	40
2	3	0.29	28
2	3	0.3	45
2	3	0.31	38
2	3	0.32	31
2	3	0.33	32
2	3	0.34	36
2	3	0.35	23
2	3	0.36	30
2	3	0.37	32
2	3	0.38	36
2	3	0.39	32
2	3	0.4	25
2	3	0.41	29
2	3	0.42	23
2	3	0.43	19
2	3	0.44	30
2	3	0.45	33
2	3	0.46	29
2	3	0.47	36
2	3	0.48	29
2	3	0.49	33
2	3	0.5	23
2	3	0.51	24
2	3	0.52	27
2	3	0.53	37
2	3	0.54	9
2	3	0.55	23
2	3	0.56	21
2	3	0.57	21
2	3	0.58	23
2	3	0.59	20
2	3	0.6	21
2	3	0.61	20
2	3	0.62	20
2	3	0.63	17
2	3	0.64	28
2	3	0.65	16
2	3	0.66	23
2	3	0.67	16
2	3	0.68	24
2	3	0.69	23
2	3	0.7	16
2	3	0.71	8
2	3	0.72	9
2	3	0.73	19
2	3	0.74	14
2	3	0.75	26
2	3	0.76	16
2	3	0.77	20
2	3	0.78	25
2	3	0.79	8
2	3	0.8	6
2	3	0.81	8
2	3	0.82	10
2	3	0.83	12
2	3	0.84	10
2	3	0.85	12
2	3	0.86	17
2	3	0.87	8
2	3	0.88	9
2	3	0.89	15
2	3	0.9	6
2	3	0.91	7
2	3	0.92	2
2	3	0.93	7
2	3	0.94	12
2	3	0.95	14
2	3	0.96	7
2	3	0.97	9
2	3	0.98	6
2	3	0.99	8
2	4	0.01	16
2	4	0.02	13
2	4	0.03	23
2	4	0.04	16
2	4	0.05	22
2	4	0.06	10
2	4	0.07	12
2	4	0.08	6
2	4	0.09	15
2	4	0.1	15
2	4	0.11	14
2	4	0.12	13
2	4	0.13	18
2	4	0.14	6
2	4	0.15	13
2	4	0.16	14
2	4	0.17	15
2	4	0.18	15
2	4	0.19	15
2	4	0.2	10
2	4	0.21	14
2	4	0.22	5
2	4	0.23	9
2	4	0.24	19
2	4	0.25	9
2	4	0.26	13
2	4	0.27	22
2	4	0.28	9
2	4	0.29	15
2	4	0.3	11
2	4	0.31	12
2	4	0.32	12
2	4	0.33	16
2	4	0.34	3
2	4	0.35	8
2	4	0.36	7
2	4	0.37	14
2	4	0.38	6
2	4	0.39	11
2	4	0.4	11
2	4	0.41	11
2	4	0.42	8
2	4	0.43	9
2	4	0.44	14
2	4	0.45	16
2	4	0.46	9
2	4	0.47	12
2	4	0.48	9
2	4	0.49	8
2	4	0.5	9
2	4	0.51	9
2	4	0.52	9
2	4	0.53	7
2	4	0.54	8
2	4	0.55	10
2	4	0.56	4
2	4	0.57	10
2	4	0.58	10
2	4	0.59	8
2	4	0.6	13
2	4	0.61	7
2	4	0.62	14
2	4	0.63	12
2	4	0.64	9
2	4	0.65	8
2	4	0.66	12
2	4	0.67	3
2	4	0.68	9
2	4	0.69	9
2	4	0.7	11
2	4	0.71	8
2	4	0.72	6
2	4	0.73	5
2	4	0.74	7
2	4	0.75	7
2	4	0.76	6
2	4	0.77	7
2	4	0.78	5
2	4	0.79	4
2	4	0.8	7
2	4	0.81	5
2	4	0.82	3
2	4	0.83	8
2	4	0.84	3
2	4	0.85	6
2	4	0.86	9
2	4	0.87	4
2	4	0.88	3
2	4	0.89	6
2	4	0.9	4
2	4	0.91	3
2	4	0.92	3
2	4	0.93	4
2	4	0.94	4
2	4	0.95	3
2	4	0.96	4
2	4	0.97	4
2	4	0.98	1
2	4	0.99	1
2	5	0.01	6
2	5	0.02	4
2	5	0.03	5
2	5	0.04	4
2	5	0.05	5
2	5	0.06	4
2	5	0.07	4
2	5	0.08	7
2	5	0.09	4
2	5	0.1	2
2	5	0.11	7
2	5	0.12	6
2	5	0.13	3
2	5	0.14	6
2	5	0.15	7
2	5	0.16	3
2	5	0.17	7
2	5	0.18	3
2	5	0.19	12
2	5	0.2	3
2	5	0.21	2
2	5	0.22	7
2	5	0.23	2
2	5	0.24	6
2	5	0.25	1
2	5	0.26	2
2	5	0.27	10
2	5	0.28	4
2	5	0.29	3
2	5	0.3	6
2	5	0.31	3
2	5	0.32	2
2	5	0.33	2
2	5	0.34	2
2	5	0.35	3
2	5	0.36	4
2	5	0.37	6
2	5	0.38	4
2	5	0.39	4
2	5	0.4	2
2	5	0.41	4
2	5	0.42	2
2	5	0.43	3
2	5	0.44	5
2	5	0.45	1
2	5	0.46	3
2	5	0.47	1
2	5	0.48	4
2	5	0.49	2
2	5	0.5	3
2	5	0.51	6
2	5	0.52	3
2	5	0.53	2
2	5	0.54	4
2	5	0.55	4
2	5	0.56	2
2	5	0.57	2
2	5	0.59	3
2	5	0.6	3
2	5	0.61	3
2	5	0.62	1
2	5	0.63	3
2	5	0.64	2
2	5	0.65	3
2	5	0.66	4
2	5	0.68	4
2	5	0.69	2
2	5	0.7	4
2	5	0.71	1
2	5	0.72	4
2	5	0.73	3
2	5	0.75	2
2	5	0.76	2
2	5	0.77	5
2	5	0.78	2
2	5	0.8	1
2	5	0.82	2
2	5	0.83	3
2	5	0.84	1
2	5	0.85	2
2	5	0.86	1
2	5	0.87	1
2	5	0.88	3
2	5	0.9	3
2	5	0.92	1
2	5	0.93	1
2	5	0.94	4
2	5	0.96	1
2	5	0.97	1
2	5	0.98	1
2	6	0.01	1
2	6	0.02	3
2	6	0.04	2
2	6	0.07	1
2	6	0.08	1
2	6	0.09	2
2	6	0.11	1
2	6	0.12	1
2	6	0.14	1
2	6	0.15	1
2	6	0.16	2
2	6	0.18	2
2	6	0.19	1
2	6	0.2	2
2	6	0.26	2
2	6	0.28	1
2	6	0.29	1
2	6	0.31	1
2	6	0.32	2
2	6	0.33	1
2	6	0.34	2
2	6	0.35	3
2	6	0.36	1
2	6	0.38	1
2	6	0.39	2
2	6	0.41	2
2	6	0.42	1
2	6	0.43	1
2	6	0.44	1
2	6	0.46	2
2	6	0.47	1
2	6	0.52	1
2	6	0.53	4
2	6	0.55	1
2	6	0.59	1
2	6	0.6	2
2	6	0.61	1
2	6	0.62	2
2	6	0.63	1
2	6	0.65	1
2	6	0.7	1
2	6	0.71	1
2	6	0.72	1
2	6	0.73	1
2	6	0.74	1
2	6	0.75	1
2	6	0.76	2
2	6	0.78	1
2	6	0.8	1
2	6	0.81	1
2	6	0.84	1
2	6	0.94	1
2	6	0.97	1
2	7	0.02	2
2	7	0.04	1
2	7	0.05	1
2	7	0.08	1
2	7	0.11	1
2	7	0.14	1
2	7	0.16	1
2	7	0.3	1
2	7	0.32	1
2	7	0.37	1
2	7	0.45	1
2	7	0.61	1
2	7	0.66	1
2	7	0.74	1
2	7	0.78	1
2	7	0.89	1
2	7	0.96	1
2	8	0.01	1
2	8	0.08	1
2	8	0.1	1
2	8	0.16	1
2	8	0.17	1
2	8	0.56	1
2	8	0.75	1
2	9	0.27	1
2	9	0.3	1
2	9	0.34	1
3	0	0.01	21967
3	0	0.02	10726
3	0	0.03	6979
3	0	0.04	5317
3	0	0.05	4042
3	0	0.06	3457
3	0	0.07	2843
3	0	0.08	2373
3	0	0.09	2094
3	0	0.1	1884
3	0	0.11	1621
3	0	0.12	1466
3	0	0.13	1316
3	0	0.14	1356
3	0	0.15	1147
3	0	0.16	978
3	0	0.17	1069
3	0	0.18	790
3	0	0.19	784
3	0	0.2	874
3	0	0.21	710
3	0	0.22	706
3	0	0.23	661
3	0	0.24	637
3	0	0.25	561
3	0	0.26	479
3	0	0.27	555
3	0	0.28	461
3	0	0.29	446
3	0	0.3	397
3	0	0.31	412
3	0	0.32	407
3	0	0.33	342
3	0	0.34	399
3	0	0.35	351
3	0	0.36	309
3	0	0.37	310
3	0	0.38	249
3	0	0.39	278
3	0	0.4	236
3	0	0.41	260
3	0	0.42	233
3	0	0.43	230
3	0	0.44	215
3	0	0.45	238
3	0	0.46	200
3	0	0.47	163
3	0	0.48	168
3	0	0.49	136
3	0	0.5	179
3	0	0.51	163
3	0	0.52	159
3	0	0.53	135
3	0	0.54	162
3	0	0.55	117
3	0	0.56	124
3	0	0.57	123
3	0	0.58	118
3	0	0.59	91
3	0	0.6	88
3	0	0.61	93
3	0	0.62	73
3	0	0.63	97
3	0	0.64	79
3	0	0.65	69
3	0	0.66	70
3	0	0.67	62
3	0	0.68	67
3	0	0.69	69
3	0	0.7	67
3	0	0.71	60
3	0	0.72	56
3	0	0.73	53
3	0	0.74	41
3	0	0.75	39
3	0	0.76	34
3	0	0.77	39
3	0	0.78	33
3	0	0.79	32
3	0	0.8	19
3	0	0.81	29
3	0	0.82	30
3	0	0.83	29
3	0	0.84	31
3	0	0.85	20
3	0	0.86	21
3	0	0.87	20
3	0	0.88	22
3	0	0.89	18
3	0	0.9	21
3	0	0.91	14
3	0	0.92	16
3	0	0.93	9
3	0	0.94	6
3	0	0.95	17
3	0	0.96	9
3	0	0.97	6
3	0	0.98	6
3	0	0.99	3
3	1	0.01	195
3	1	0.02	161
3	1	0.03	153
3	1	0.04	134
3	1	0.05	131
3	1	0.06	134
3	1	0.07	117
3	1	0.08	121
3	1	0.09	122
3	1	0.1	110
3	1	0.11	108
3	1	0.12	111
3	1	0.13	120
3	1	0.14	88
3	1	0.15	124
3	1	0.16	105
3	1	0.17	130
3	1	0.18	102
3	1	0.19	100
3	1	0.2	78
3	1	0.21	108
3	1	0.22	104
3	1	0.23	95
3	1	0.24	87
3	1	0.25	113
3	1	0.26	92
3	1	0.27	88
3	1	0.28	82
3	1	0.29	73
3	1	0.3	77
3	1	0.31	81
3	1	0.32	77
3	1	0.33	86
3	1	0.34	76
3	1	0.35	83
3	1	0.36	78
3	1	0.37	70
3	1	0.38	67
3	1	0.39	63
3	1	0.4	73
3	1	0.41	69
3	1	0.42	49
3	1	0.43	60
3	1	0.44	73
3	1	0.45	68
3	1	0.46	60
3	1	0.47	65
3	1	0.48	62
3	1	0.49	63
3	1	0.5	55
3	1	0.51	61
3	1	0.52	56
3	1	0.53	61
3	1	0.54	56
3	1	0.55	55
3	1	0.56	60
3	1	0.57	39
3	1	0.58	47
3	1	0.59	37
3	1	0.6	42
3	1	0.61	40
3	1	0.62	35
3	1	0.63	40
3	1	0.64	35
3	1	0.65	32
3	1	0.66	44
3	1	0.67	38
3	1	0.68	28
3	1	0.69	29
3	1	0.7	37
3	1	0.71	27
3	1	0.72	26
3	1	0.73	31
3	1	0.74	23
3	1	0.75	38
3	1	0.76	30
3	1	0.77	23
3	1	0.78	32
3	1	0.79	18
3	1	0.8	17
3	1	0.81	10
3	1	0.82	20
3	1	0.83	17
3	1	0.84	13
3	1	0.85	22
3	1	0.86	15
3	1	0.87	22
3	1	0.88	12
3	1	0.89	8
3	1	0.9	15
3	1	0.91	10
3	1	0.92	20
3	1	0.93	11
3	1	0.94	22
3	1	0.95	7
3	1	0.96	16
3	1	0.97	11
3	1	0.99	8
3	2	0.01	42
3	2	0.02	46
3	2	0.03	44
3	2	0.04	42
3	2	0.05	49
3	2	0.06	40
3	2	0.07	46
3	2	0.08	42
3	2	0.09	46
3	2	0.1	44
3	2	0.11	54
3	2	0.12	45
3	2	0.13	49
3	2	0.14	51
3	2	0.15	38
3	2	0.16	47
3	2	0.17	36
3	2	0.18	43
3	2	0.19	33
3	2	0.2	45
3	2	0.21	39
3	2	0.22	46
3	2	0.23	31
3	2	0.24	39
3	2	0.25	49
3	2	0.26	31
3	2	0.27	54
3	2	0.28	39
3	2	0.29	47
3	2	0.3	41
3	2	0.31	42
3	2	0.32	40
3	2	0.33	48
3	2	0.34	38
3	2	0.35	34
3	2	0.36	38
3	2	0.37	28
3	2	0.38	32
3	2	0.39	35
3	2	0.4	20
3	2	0.41	30
3	2	0.42	27
3	2	0.43	20
3	2	0.44	32
3	2	0.45	39
3	2	0.46	28
3	2	0.47	27
3	2	0.48	22
3	2	0.49	34
3	2	0.5	23
3	2	0.51	18
3	2	0.52	17
3	2	0.53	30
3	2	0.54	20
3	2	0.55	22
3	2	0.56	27
3	2	0.57	17
3	2	0.58	28
3	2	0.59	12
3	2	0.6	19
3	2	0.61	14
3	2	0.62	19
3	2	0.63	24
3	2	0.64	20
3	2	0.65	15
3	2	0.66	21
3	2	0.67	14
3	2	0.68	17
3	2	0.69	20
3	2	0.7	18
3	2	0.71	16
3	2	0.72	24
3	2	0.73	11
3	2	0.74	11
3	2	0.75	14
3	2	0.76	11
3	2	0.77	17
3	2	0.78	10
3	2	0.79	13
3	2	0.8	16
3	2	0.81	10
3	2	0.82	10
3	2	0.83	30
3	2	0.84	16
3	2	0.85	13
3	2	0.86	10
3	2	0.87	9
3	2	0.88	8
3	2	0.89	14
3	2	0.9	11
3	2	0.91	7
3	2	0.92	6
3	2	0.93	6
3	2	0.94	8
3	2	0.95	7
3	2	0.96	5
3	2	0.97	11
3	2	0.98	3
3	2	0.99	7
3	3	0.01	19
3	3	0.02	16
3	3	0.03	20
3	3	0.04	25
3	3	0.05	19
3	3	0.06	12
3	3	0.07	25
3	3	0.08	11
3	3	0.09	27
3	3	0.1	19
3	3	0.11	17
3	3	0.12	21
3	3	0.13	16
3	3	0.14	21
3	3	0.15	24
3	3	0.16	30
3	3	0.17	23
3	3	0.18	14
3	3	0.19	14
3	3	0.2	12
3	3	0.21	9
3	3	0.22	19
3	3	0.23	14
3	3	0.24	19
3	3	0.25	26
3	3	0.26	19
3	3	0.27	18
3	3	0.28	16
3	3	0.29	14
3	3	0.3	19
3	3	0.31	10
3	3	0.32	22
3	3	0.33	24
3	3	0.34	19
3	3	0.35	17
3	3	0.36	13
3	3	0.37	13
3	3	0.38	15
3	3	0.39	15
3	3	0.4	14
3	3	0.41	13
3	3	0.42	8
3	3	0.43	9
3	3	0.44	12
3	3	0.45	17
3	3	0.46	15
3	3	0.47	15
3	3	0.48	20
3	3	0.49	15
3	3	0.5	7
3	3	0.51	12
3	3	0.52	13
3	3	0.53	11
3	3	0.54	4
3	3	0.55	14
3	3	0.56	16
3	3	0.57	10
3	3	0.58	13
3	3	0.59	9
3	3	0.6	11
3	3	0.61	10
3	3	0.62	6
3	3	0.63	9
3	3	0.64	10
3	3	0.65	12
3	3	0.66	15
3	3	0.67	10
3	3	0.68	11
3	3	0.69	9
3	3	0.7	7
3	3	0.71	7
3	3	0.72	11
3	3	0.73	10
3	3	0.74	8
3	3	0.75	14
3	3	0.76	7
3	3	0.77	6
3	3	0.78	12
3	3	0.79	6
3	3	0.8	3
3	3	0.81	5
3	3	0.82	5
3	3	0.83	4
3	3	0.84	6
3	3	0.85	4
3	3	0.86	5
3	3	0.87	3
3	3	0.88	2
