Anc	Der	PanelFreq	Num
3	4	0.33	5
3	4	0.34	3
3	4	0.35	4
3	4	0.36	5
3	4	0.38	2
3	4	0.39	5
3	4	0.4	7
3	4	0.41	5
3	4	0.42	3
3	4	0.43	7
3	4	0.45	7
3	4	0.46	4
3	4	0.47	5
3	4	0.48	4
3	4	0.49	2
3	4	0.5	3
3	4	0.51	3
3	4	0.52	2
3	4	0.53	6
3	4	0.54	3
3	4	0.55	2
3	4	0.57	5
3	4	0.58	4
3	4	0.59	2
3	4	0.6	5
3	4	0.61	5
3	4	0.62	3
3	4	0.63	6
3	4	0.64	3
3	4	0.67	2
3	4	0.68	2
3	4	0.69	4
3	4	0.7	3
3	4	0.71	2
3	4	0.72	3
3	4	0.73	3
3	4	0.74	1
3	4	0.75	1
3	4	0.76	3
3	4	0.77	4
3	4	0.78	2
3	4	0.79	3
3	4	0.8	2
3	4	0.81	2
3	4	0.82	3
3	4	0.83	1
3	4	0.84	4
3	4	0.85	3
3	4	0.86	3
3	4	0.87	1
3	4	0.88	4
3	4	0.89	1
3	4	0.9	2
3	4	0.91	2
3	4	0.93	2
3	4	0.94	3
3	4	0.95	1
3	4	0.96	1
3	4	0.97	1
3	4	0.99	5
3	5	0.02	2
3	5	0.05	1
3	5	0.08	1
3	5	0.09	1
3	5	0.1	2
3	5	0.11	1
3	5	0.12	3
3	5	0.13	1
3	5	0.19	1
3	5	0.21	1
3	5	0.23	1
3	5	0.24	3
3	5	0.26	2
3	5	0.27	1
3	5	0.28	2
3	5	0.29	2
3	5	0.3	1
3	5	0.31	1
3	5	0.32	1
3	5	0.34	4
3	5	0.35	2
3	5	0.38	1
3	5	0.4	3
3	5	0.43	1
3	5	0.44	1
3	5	0.45	1
3	5	0.46	2
3	5	0.47	1
3	5	0.48	1
3	5	0.5	1
3	5	0.53	6
3	5	0.54	1
3	5	0.56	1
3	5	0.57	3
3	5	0.6	3
3	5	0.64	1
3	5	0.65	1
3	5	0.66	1
3	5	0.69	1
3	5	0.7	3
3	5	0.71	1
3	5	0.72	2
3	5	0.73	1
3	5	0.74	1
3	5	0.76	1
3	5	0.77	1
3	5	0.79	1
3	5	0.8	1
3	5	0.85	2
3	5	0.86	2
3	5	0.87	1
3	5	0.9	1
3	5	0.93	2
3	5	0.94	1
3	5	0.96	1
3	5	0.97	1
3	6	0.16	1
3	6	0.17	1
3	6	0.28	1
3	6	0.31	1
3	6	0.4	1
3	6	0.54	1
3	6	0.57	1
3	6	0.66	1
3	6	0.69	3
3	6	0.7	1
3	6	0.74	1
3	7	0.17	1
3	7	0.2	1
3	7	0.24	1
3	7	0.31	1
3	7	0.38	1
3	7	0.42	1
3	7	0.56	1
3	7	0.73	1
3	7	0.79	1
3	8	0.62	1
3	8	0.7	1
3	8	0.92	1
4	0	0.01	16452
4	0	0.02	8096
4	0	0.03	5196
4	0	0.04	3888
4	0	0.05	3170
4	0	0.06	2527
4	0	0.07	2087
4	0	0.08	1765
4	0	0.09	1557
4	0	0.1	1406
4	0	0.11	1225
4	0	0.12	1119
4	0	0.13	1036
4	0	0.14	874
4	0	0.15	858
4	0	0.16	775
4	0	0.17	687
4	0	0.18	654
4	0	0.19	636
4	0	0.2	553
4	0	0.21	566
4	0	0.22	518
4	0	0.23	462
4	0	0.24	427
4	0	0.25	423
4	0	0.26	408
4	0	0.27	360
4	0	0.28	380
4	0	0.29	351
4	0	0.3	307
4	0	0.31	291
4	0	0.32	265
4	0	0.33	292
4	0	0.34	244
4	0	0.35	214
4	0	0.36	185
4	0	0.37	225
4	0	0.38	196
4	0	0.39	201
4	0	0.4	198
4	0	0.41	162
4	0	0.42	188
4	0	0.43	144
4	0	0.44	177
4	0	0.45	168
4	0	0.46	137
4	0	0.47	135
4	0	0.48	133
4	0	0.49	123
4	0	0.5	129
4	0	0.51	100
4	0	0.52	110
4	0	0.53	98
4	0	0.54	94
4	0	0.55	93
4	0	0.56	88
4	0	0.57	78
4	0	0.58	79
4	0	0.59	107
4	0	0.6	95
4	0	0.61	83
4	0	0.62	69
4	0	0.63	70
4	0	0.64	76
4	0	0.65	65
4	0	0.66	66
4	0	0.67	62
4	0	0.68	47
4	0	0.69	53
4	0	0.7	62
4	0	0.71	58
4	0	0.72	57
4	0	0.73	65
4	0	0.74	59
4	0	0.75	43
4	0	0.76	43
4	0	0.77	57
4	0	0.78	39
4	0	0.79	47
4	0	0.8	36
4	0	0.81	33
4	0	0.82	29
4	0	0.83	34
4	0	0.84	35
4	0	0.85	18
4	0	0.86	25
4	0	0.87	27
4	0	0.88	23
4	0	0.89	24
4	0	0.9	29
4	0	0.91	34
4	0	0.92	21
4	0	0.93	24
4	0	0.94	20
4	0	0.95	25
4	0	0.96	20
4	0	0.97	9
4	0	0.98	16
4	0	0.99	13
4	1	0.01	202
4	1	0.02	155
4	1	0.03	160
4	1	0.04	150
4	1	0.05	126
4	1	0.06	153
4	1	0.07	132
4	1	0.08	102
4	1	0.09	134
4	1	0.1	131
4	1	0.11	97
4	1	0.12	119
4	1	0.13	117
4	1	0.14	117
4	1	0.15	133
4	1	0.16	85
4	1	0.17	104
4	1	0.18	112
4	1	0.19	100
4	1	0.2	80
4	1	0.21	103
4	1	0.22	88
4	1	0.23	105
4	1	0.24	100
4	1	0.25	93
4	1	0.26	87
4	1	0.27	89
4	1	0.28	71
4	1	0.29	92
4	1	0.3	88
4	1	0.31	80
4	1	0.32	77
4	1	0.33	81
4	1	0.34	73
4	1	0.35	87
4	1	0.36	55
4	1	0.37	68
4	1	0.38	68
4	1	0.39	70
4	1	0.4	68
4	1	0.41	74
4	1	0.42	71
4	1	0.43	57
4	1	0.44	67
4	1	0.45	41
4	1	0.46	35
4	1	0.47	48
4	1	0.48	60
4	1	0.49	45
4	1	0.5	50
4	1	0.51	35
4	1	0.52	42
4	1	0.53	55
4	1	0.54	44
4	1	0.55	34
4	1	0.56	37
4	1	0.57	34
4	1	0.58	40
4	1	0.59	46
4	1	0.6	49
4	1	0.61	54
4	1	0.62	31
4	1	0.63	31
4	1	0.64	37
4	1	0.65	27
4	1	0.66	41
4	1	0.67	38
4	1	0.68	24
4	1	0.69	31
4	1	0.7	30
4	1	0.71	30
4	1	0.72	27
4	1	0.73	33
4	1	0.74	35
4	1	0.75	26
4	1	0.76	27
4	1	0.77	26
4	1	0.78	21
4	1	0.79	30
4	1	0.8	17
4	1	0.81	17
4	1	0.82	18
4	1	0.83	22
4	1	0.84	23
4	1	0.85	7
4	1	0.86	19
4	1	0.87	21
4	1	0.88	16
4	1	0.89	18
4	1	0.9	13
4	1	0.91	14
4	1	0.92	12
4	1	0.93	16
4	1	0.94	15
4	1	0.95	12
4	1	0.96	14
4	1	0.97	14
4	1	0.98	14
4	1	0.99	15
4	2	0.01	11
4	2	0.02	12
4	2	0.03	11
4	2	0.04	10
4	2	0.05	12
4	2	0.06	11
4	2	0.07	21
4	2	0.08	6
4	2	0.09	11
4	2	0.1	12
4	2	0.11	9
4	2	0.12	13
4	2	0.13	18
4	2	0.14	12
4	2	0.15	9
4	2	0.16	18
4	2	0.17	15
4	2	0.18	13
4	2	0.19	22
4	2	0.2	12
4	2	0.21	9
4	2	0.22	15
4	2	0.23	17
4	2	0.24	18
4	2	0.25	18
4	2	0.26	14
4	2	0.27	10
4	2	0.28	14
4	2	0.29	13
4	2	0.3	18
4	2	0.31	17
4	2	0.32	14
4	2	0.33	18
4	2	0.34	8
4	2	0.35	25
4	2	0.36	15
4	2	0.37	17
4	2	0.38	10
4	2	0.39	14
4	2	0.4	13
4	2	0.41	14
4	2	0.42	20
4	2	0.43	8
4	2	0.44	8
4	2	0.45	15
4	2	0.46	19
4	2	0.47	11
4	2	0.48	14
4	2	0.49	10
4	2	0.5	19
4	2	0.51	7
4	2	0.52	7
4	2	0.53	13
4	2	0.54	18
4	2	0.55	11
4	2	0.56	8
4	2	0.57	12
4	2	0.58	11
4	2	0.59	9
4	2	0.6	15
4	2	0.61	15
4	2	0.62	11
4	2	0.63	9
4	2	0.64	8
4	2	0.65	10
4	2	0.66	18
4	2	0.67	11
4	2	0.68	6
4	2	0.69	8
4	2	0.7	11
4	2	0.71	11
4	2	0.72	12
4	2	0.73	6
4	2	0.74	4
4	2	0.75	15
4	2	0.76	8
4	2	0.77	15
4	2	0.78	8
4	2	0.79	3
4	2	0.8	8
4	2	0.81	9
4	2	0.82	9
4	2	0.83	5
4	2	0.84	8
4	2	0.85	5
4	2	0.86	8
4	2	0.87	5
4	2	0.88	2
4	2	0.89	6
4	2	0.9	2
4	2	0.91	8
4	2	0.92	7
4	2	0.93	6
4	2	0.94	3
4	2	0.95	4
4	2	0.96	3
4	2	0.97	6
4	2	0.98	4
4	2	0.99	5
4	3	0.01	4
4	3	0.02	3
4	3	0.03	4
4	3	0.04	4
4	3	0.05	1
4	3	0.06	4
4	3	0.07	2
4	3	0.08	2
4	3	0.09	3
4	3	0.1	3
4	3	0.11	3
4	3	0.12	1
4	3	0.13	4
4	3	0.14	3
4	3	0.15	1
4	3	0.16	2
4	3	0.17	1
4	3	0.19	7
4	3	0.2	6
4	3	0.21	6
4	3	0.22	5
4	3	0.24	4
4	3	0.25	1
4	3	0.26	4
4	3	0.27	5
4	3	0.28	1
4	3	0.29	3
4	3	0.3	2
4	3	0.31	3
4	3	0.32	3
4	3	0.33	1
4	3	0.34	3
4	3	0.35	5
4	3	0.36	3
4	3	0.37	5
4	3	0.38	2
4	3	0.39	2
4	3	0.4	4
4	3	0.41	4
4	3	0.42	5
4	3	0.43	3
4	3	0.44	1
4	3	0.45	2
4	3	0.46	2
4	3	0.47	3
4	3	0.48	4
4	3	0.49	1
4	3	0.5	2
4	3	0.51	4
4	3	0.52	4
4	3	0.53	3
4	3	0.54	6
4	3	0.55	7
4	3	0.56	3
4	3	0.57	2
4	3	0.58	3
4	3	0.59	3
4	3	0.6	4
4	3	0.61	8
4	3	0.63	3
4	3	0.64	3
4	3	0.65	3
4	3	0.66	1
4	3	0.67	5
4	3	0.68	2
4	3	0.69	5
4	3	0.7	3
4	3	0.71	6
4	3	0.72	6
4	3	0.73	4
4	3	0.74	2
4	3	0.75	5
4	3	0.76	4
4	3	0.77	6
4	3	0.78	7
4	3	0.79	2
4	3	0.8	1
4	3	0.81	1
4	3	0.82	4
4	3	0.83	2
4	3	0.84	4
4	3	0.85	2
4	3	0.86	1
4	3	0.87	3
4	3	0.88	3
4	3	0.89	4
4	3	0.9	3
4	3	0.91	6
4	3	0.92	2
4	3	0.93	3
4	3	0.94	2
4	3	0.95	1
4	3	0.96	2
4	3	0.97	1
4	3	0.98	3
4	3	0.99	2
4	4	0.01	2
4	4	0.03	1
4	4	0.05	3
4	4	0.06	2
4	4	0.09	1
4	4	0.1	1
4	4	0.11	2
4	4	0.12	1
4	4	0.15	1
4	4	0.16	2
4	4	0.17	3
4	4	0.18	1
4	4	0.19	1
4	4	0.2	1
4	4	0.21	2
4	4	0.22	1
4	4	0.23	3
4	4	0.24	1
4	4	0.25	2
4	4	0.26	1
4	4	0.27	3
4	4	0.28	2
4	4	0.29	2
4	4	0.31	1
4	4	0.33	1
4	4	0.34	1
4	4	0.35	1
4	4	0.38	2
4	4	0.4	2
4	4	0.43	2
4	4	0.44	1
4	4	0.45	2
4	4	0.47	1
4	4	0.49	1
4	4	0.5	1
4	4	0.51	2
4	4	0.52	1
4	4	0.53	2
4	4	0.55	1
4	4	0.57	2
4	4	0.58	2
4	4	0.6	1
4	4	0.61	2
4	4	0.62	1
4	4	0.63	1
4	4	0.66	1
4	4	0.68	1
4	4	0.69	1
4	4	0.7	1
4	4	0.71	1
4	4	0.72	1
4	4	0.73	1
4	4	0.74	1
4	4	0.78	1
4	4	0.79	1
4	4	0.81	1
4	4	0.82	1
4	4	0.85	1
4	4	0.86	1
4	4	0.93	1
4	4	0.96	1
4	4	0.97	1
4	4	0.98	1
4	4	0.99	1
4	5	0.01	1
4	5	0.02	1
4	5	0.05	1
4	5	0.08	1
4	5	0.09	1
4	5	0.11	1
4	5	0.14	1
4	5	0.16	1
4	5	0.17	1
4	5	0.21	1
4	5	0.28	1
4	5	0.35	1
4	5	0.4	1
4	5	0.46	1
4	5	0.47	1
4	5	0.5	1
4	5	0.55	1
4	5	0.56	1
4	5	0.59	2
4	5	0.62	1
4	5	0.63	1
4	5	0.67	1
4	5	0.69	1
4	5	0.8	1
4	5	0.81	1
4	5	0.9	1
4	5	0.93	1
4	5	0.95	1
4	5	0.98	1
4	6	0.1	1
4	6	0.22	1
4	6	0.3	1
4	6	0.35	1
4	6	0.49	1
4	6	0.61	1
4	7	0.32	1
4	7	0.7	1
4	7	0.98	1
5	0	0.01	9751
5	0	0.02	4836
5	0	0.03	3130
5	0	0.04	2283
5	0	0.05	1903
5	0	0.06	1530
5	0	0.07	1217
5	0	0.08	1068
5	0	0.09	930
5	0	0.1	809
5	0	0.11	711
5	0	0.12	724
5	0	0.13	609
5	0	0.14	497
5	0	0.15	493
5	0	0.16	502
5	0	0.17	427
5	0	0.18	347
5	0	0.19	370
5	0	0.2	338
5	0	0.21	305
5	0	0.22	342
5	0	0.23	242
5	0	0.24	258
5	0	0.25	242
5	0	0.26	216
5	0	0.27	189
5	0	0.28	187
5	0	0.29	193
5	0	0.3	170
5	0	0.31	152
5	0	0.32	144
5	0	0.33	146
5	0	0.34	146
5	0	0.35	140
5	0	0.36	108
5	0	0.37	115
5	0	0.38	123
5	0	0.39	108
5	0	0.4	84
5	0	0.41	88
5	0	0.42	104
5	0	0.43	73
5	0	0.44	74
5	0	0.45	101
5	0	0.46	64
5	0	0.47	67
5	0	0.48	64
5	0	0.49	66
5	0	0.5	68
5	0	0.51	50
5	0	0.52	51
5	0	0.53	47
5	0	0.54	40
5	0	0.55	47
5	0	0.56	43
5	0	0.57	40
5	0	0.58	44
5	0	0.59	38
5	0	0.6	61
5	0	0.61	43
5	0	0.62	30
5	0	0.63	36
5	0	0.64	39
5	0	0.65	35
5	0	0.66	34
5	0	0.67	26
5	0	0.68	31
5	0	0.69	35
5	0	0.7	24
5	0	0.71	23
5	0	0.72	26
5	0	0.73	21
5	0	0.74	33
5	0	0.75	18
5	0	0.76	17
5	0	0.77	23
5	0	0.78	25
5	0	0.79	15
5	0	0.8	14
5	0	0.81	14
5	0	0.82	12
5	0	0.83	18
5	0	0.84	15
5	0	0.85	13
5	0	0.86	19
5	0	0.87	11
5	0	0.88	10
5	0	0.89	7
5	0	0.9	12
5	0	0.91	10
5	0	0.92	6
5	0	0.93	14
5	0	0.94	7
5	0	0.95	6
5	0	0.96	10
5	0	0.97	8
5	0	0.98	10
5	0	0.99	9
5	1	0.01	96
5	1	0.02	103
5	1	0.03	99
5	1	0.04	58
5	1	0.05	77
5	1	0.06	61
5	1	0.07	84
5	1	0.08	61
5	1	0.09	68
5	1	0.1	81
5	1	0.11	58
5	1	0.12	67
5	1	0.13	68
5	1	0.14	58
5	1	0.15	68
5	1	0.16	59
5	1	0.17	71
5	1	0.18	67
5	1	0.19	55
5	1	0.2	62
5	1	0.21	48
5	1	0.22	43
5	1	0.23	52
5	1	0.24	44
5	1	0.25	62
5	1	0.26	52
5	1	0.27	43
5	1	0.28	43
5	1	0.29	35
5	1	0.3	50
5	1	0.31	42
5	1	0.32	26
5	1	0.33	39
5	1	0.34	41
5	1	0.35	31
5	1	0.36	36
5	1	0.37	38
5	1	0.38	30
5	1	0.39	43
5	1	0.4	32
5	1	0.41	23
5	1	0.42	33
5	1	0.43	25
5	1	0.44	26
5	1	0.45	31
5	1	0.46	19
5	1	0.47	26
5	1	0.48	28
5	1	0.49	27
5	1	0.5	26
5	1	0.51	21
5	1	0.52	28
5	1	0.53	23
5	1	0.54	21
5	1	0.55	29
5	1	0.56	25
5	1	0.57	16
5	1	0.58	24
5	1	0.59	19
5	1	0.6	22
5	1	0.61	20
5	1	0.62	13
5	1	0.63	14
5	1	0.64	18
5	1	0.65	10
5	1	0.66	13
5	1	0.67	29
5	1	0.68	13
5	1	0.69	15
5	1	0.7	15
5	1	0.71	25
5	1	0.72	16
5	1	0.73	13
5	1	0.74	14
5	1	0.75	12
5	1	0.76	12
5	1	0.77	10
5	1	0.78	9
5	1	0.79	13
5	1	0.8	8
5	1	0.81	7
5	1	0.82	16
5	1	0.83	16
5	1	0.84	18
5	1	0.85	4
5	1	0.86	7
5	1	0.87	8
5	1	0.88	8
5	1	0.89	7
5	1	0.9	6
5	1	0.91	13
5	1	0.92	10
5	1	0.93	9
5	1	0.94	4
5	1	0.95	3
5	1	0.96	3
5	1	0.97	7
5	1	0.98	8
5	1	0.99	8
5	2	0.01	4
5	2	0.02	9
5	2	0.03	3
5	2	0.04	4
5	2	0.05	4
5	2	0.06	6
5	2	0.07	2
5	2	0.08	6
5	2	0.09	7
5	2	0.1	7
5	2	0.11	6
5	2	0.12	6
5	2	0.13	10
5	2	0.14	7
5	2	0.15	5
5	2	0.16	3
5	2	0.17	6
5	2	0.18	9
5	2	0.19	7
5	2	0.2	4
5	2	0.21	4
5	2	0.22	4
5	2	0.23	6
5	2	0.24	8
5	2	0.25	3
5	2	0.26	11
5	2	0.27	9
5	2	0.28	10
5	2	0.29	8
5	2	0.3	5
5	2	0.31	8
5	2	0.32	6
5	2	0.33	8
5	2	0.34	7
5	2	0.35	2
5	2	0.36	10
5	2	0.37	8
5	2	0.38	6
5	2	0.39	8
5	2	0.4	9
5	2	0.41	7
5	2	0.42	7
5	2	0.43	9
5	2	0.44	8
5	2	0.45	8
5	2	0.46	4
5	2	0.47	9
5	2	0.48	6
5	2	0.49	6
5	2	0.5	11
5	2	0.51	2
5	2	0.52	4
5	2	0.53	6
5	2	0.54	11
5	2	0.55	4
5	2	0.56	10
5	2	0.57	2
5	2	0.58	3
5	2	0.59	6
5	2	0.6	5
5	2	0.61	3
5	2	0.62	2
5	2	0.63	4
5	2	0.64	3
5	2	0.65	6
5	2	0.66	3
5	2	0.67	2
5	2	0.68	3
5	2	0.69	5
5	2	0.7	4
5	2	0.71	6
5	2	0.72	2
5	2	0.73	6
5	2	0.74	2
5	2	0.75	7
5	2	0.76	5
5	2	0.77	6
5	2	0.78	3
5	2	0.79	3
5	2	0.8	1
5	2	0.81	3
5	2	0.82	2
5	2	0.83	5
5	2	0.84	2
5	2	0.86	2
5	2	0.87	3
5	2	0.88	4
5	2	0.89	3
5	2	0.9	5
5	2	0.91	11
5	2	0.92	1
5	2	0.94	2
5	2	0.95	4
5	2	0.96	1
5	2	0.97	5
5	3	0.01	1
5	3	0.04	3
5	3	0.05	2
5	3	0.06	1
5	3	0.07	3
5	3	0.08	1
5	3	0.09	4
5	3	0.12	3
5	3	0.13	2
5	3	0.14	1
5	3	0.16	2
5	3	0.17	2
5	3	0.19	1
5	3	0.2	2
5	3	0.21	1
5	3	0.23	2
5	3	0.24	3
5	3	0.27	1
5	3	0.28	2
5	3	0.3	2
5	3	0.31	1
5	3	0.32	4
5	3	0.34	1
5	3	0.35	3
5	3	0.36	1
5	3	0.37	4
5	3	0.39	1
5	3	0.4	1
5	3	0.41	1
5	3	0.44	1
5	3	0.45	5
5	3	0.46	2
5	3	0.47	2
5	3	0.49	3
5	3	0.5	1
5	3	0.51	3
5	3	0.54	3
5	3	0.55	1
5	3	0.56	2
5	3	0.57	1
5	3	0.58	1
5	3	0.6	1
5	3	0.61	2
5	3	0.62	1
5	3	0.63	1
5	3	0.65	2
5	3	0.66	3
5	3	0.67	2
5	3	0.71	1
5	3	0.72	1
5	3	0.75	2
5	3	0.77	1
5	3	0.8	2
5	3	0.81	2
5	3	0.85	2
5	3	0.88	1
5	3	0.89	1
5	3	0.91	2
5	3	0.92	1
5	3	0.93	1
5	3	0.94	1
5	3	0.98	1
5	3	0.99	1
5	4	0.08	1
5	4	0.11	1
5	4	0.12	2
5	4	0.15	1
5	4	0.19	1
5	4	0.24	2
5	4	0.25	1
5	4	0.31	1
5	4	0.32	1
5	4	0.33	1
5	4	0.34	2
5	4	0.36	1
5	4	0.43	1
5	4	0.47	1
5	4	0.48	1
5	4	0.68	1
5	4	0.82	1
5	4	0.87	1
5	4	0.88	1
5	4	0.92	2
5	4	0.96	1
5	5	0.31	1
5	5	0.33	1
5	5	0.57	1
5	5	0.62	1
5	5	0.69	1
5	5	0.7	1
5	5	0.73	1
5	5	0.76	1
5	5	0.81	1
6	0	0.01	4962
6	0	0.02	2399
6	0	0.03	1575
6	0	0.04	1155
6	0	0.05	897
6	0	0.06	700
6	0	0.07	571
6	0	0.08	495
6	0	0.09	491
6	0	0.1	410
6	0	0.11	352
6	0	0.12	337
6	0	0.13	303
6	0	0.14	270
6	0	0.15	241
6	0	0.16	265
6	0	0.17	197
6	0	0.18	174
6	0	0.19	165
6	0	0.2	128
6	0	0.21	131
6	0	0.22	126
6	0	0.23	117
6	0	0.24	117
6	0	0.25	110
6	0	0.26	100
6	0	0.27	112
6	0	0.28	98
6	0	0.29	89
6	0	0.3	64
6	0	0.31	64
6	0	0.32	69
6	0	0.33	67
6	0	0.34	64
6	0	0.35	58
6	0	0.36	52
6	0	0.37	54
6	0	0.38	39
6	0	0.39	70
6	0	0.4	48
6	0	0.41	42
6	0	0.42	54
6	0	0.43	27
6	0	0.44	39
6	0	0.45	41
6	0	0.46	26
6	0	0.47	26
6	0	0.48	30
6	0	0.49	30
6	0	0.5	21
6	0	0.51	19
6	0	0.52	23
6	0	0.53	20
6	0	0.54	27
6	0	0.55	14
6	0	0.56	16
6	0	0.57	19
6	0	0.58	18
6	0	0.59	17
6	0	0.6	18
6	0	0.61	16
6	0	0.62	14
6	0	0.63	9
6	0	0.64	20
6	0	0.65	14
6	0	0.66	9
6	0	0.67	9
6	0	0.68	6
6	0	0.69	14
6	0	0.7	19
6	0	0.71	15
6	0	0.72	11
6	0	0.73	9
6	0	0.74	6
6	0	0.75	10
6	0	0.76	8
6	0	0.77	8
6	0	0.78	4
6	0	0.79	8
6	0	0.8	1
6	0	0.81	4
6	0	0.82	6
6	0	0.83	8
6	0	0.84	2
6	0	0.85	5
6	0	0.86	5
6	0	0.87	4
6	0	0.88	3
6	0	0.89	5
6	0	0.9	2
6	0	0.91	5
6	0	0.92	7
6	0	0.93	1
6	0	0.94	2
6	0	0.95	1
6	0	0.96	4
6	0	0.97	3
6	0	0.98	1
6	1	0.01	54
6	1	0.02	39
6	1	0.03	35
6	1	0.04	41
6	1	0.05	39
6	1	0.06	37
6	1	0.07	21
6	1	0.08	16
6	1	0.09	31
6	1	0.1	29
6	1	0.11	26
6	1	0.12	39
6	1	0.13	36
6	1	0.14	32
6	1	0.15	21
6	1	0.16	33
6	1	0.17	32
6	1	0.18	22
6	1	0.19	22
6	1	0.2	20
6	1	0.21	19
6	1	0.22	27
6	1	0.23	18
6	1	0.24	23
6	1	0.25	20
6	1	0.26	25
6	1	0.27	21
6	1	0.28	14
6	1	0.29	23
6	1	0.3	12
6	1	0.31	21
6	1	0.32	22
6	1	0.33	25
6	1	0.34	16
6	1	0.35	23
6	1	0.36	18
6	1	0.37	16
6	1	0.38	14
6	1	0.39	20
6	1	0.4	19
6	1	0.41	13
6	1	0.42	6
6	1	0.43	10
6	1	0.44	6
6	1	0.45	10
6	1	0.46	5
6	1	0.47	13
6	1	0.48	7
6	1	0.49	16
6	1	0.5	6
6	1	0.51	13
6	1	0.52	7
6	1	0.53	7
6	1	0.54	9
6	1	0.55	9
6	1	0.56	4
6	1	0.57	11
6	1	0.58	9
6	1	0.59	11
6	1	0.6	9
6	1	0.61	4
6	1	0.62	9
6	1	0.63	5
6	1	0.64	7
6	1	0.65	5
6	1	0.66	7
6	1	0.67	10
6	1	0.68	3
6	1	0.69	8
6	1	0.7	4
6	1	0.71	10
6	1	0.72	3
6	1	0.73	4
6	1	0.74	6
6	1	0.75	7
6	1	0.76	7
6	1	0.77	1
6	1	0.78	4
6	1	0.8	5
6	1	0.81	4
6	1	0.82	1
6	1	0.83	5
6	1	0.84	4
6	1	0.85	2
6	1	0.86	9
6	1	0.88	2
6	1	0.89	5
6	1	0.9	5
6	1	0.91	5
6	1	0.92	3
6	1	0.93	1
6	1	0.94	8
6	1	0.95	1
6	1	0.96	4
6	1	0.97	1
6	1	0.98	4
6	1	0.99	2
6	2	0.01	4
6	2	0.02	2
6	2	0.03	1
6	2	0.05	1
6	2	0.06	3
6	2	0.07	2
6	2	0.08	6
6	2	0.09	4
6	2	0.1	3
6	2	0.11	4
6	2	0.12	2
6	2	0.13	4
6	2	0.14	1
6	2	0.15	2
6	2	0.16	1
6	2	0.17	2
6	2	0.18	3
6	2	0.19	3
6	2	0.2	3
6	2	0.21	3
6	2	0.22	2
6	2	0.23	4
6	2	0.24	3
6	2	0.25	1
6	2	0.26	6
6	2	0.27	4
6	2	0.28	4
6	2	0.29	8
6	2	0.3	4
6	2	0.31	3
6	2	0.32	2
6	2	0.33	3
6	2	0.34	3
6	2	0.35	1
6	2	0.36	3
6	2	0.37	3
6	2	0.38	3
6	2	0.39	2
6	2	0.4	1
6	2	0.41	4
6	2	0.42	1
6	2	0.43	3
6	2	0.44	2
6	2	0.45	3
6	2	0.46	4
6	2	0.47	3
6	2	0.48	4
6	2	0.49	3
6	2	0.5	2
6	2	0.52	2
6	2	0.53	3
6	2	0.54	5
6	2	0.55	1
6	2	0.56	4
6	2	0.57	4
6	2	0.58	3
6	2	0.59	1
6	2	0.6	1
6	2	0.62	2
6	2	0.63	2
6	2	0.64	3
6	2	0.65	3
6	2	0.66	1
6	2	0.67	3
6	2	0.68	2
6	2	0.69	3
6	2	0.7	2
6	2	0.71	2
6	2	0.72	3
6	2	0.73	3
6	2	0.74	1
6	2	0.75	1
6	2	0.76	1
6	2	0.77	1
6	2	0.78	1
6	2	0.79	1
6	2	0.8	1
6	2	0.82	1
6	2	0.83	4
6	2	0.84	1
6	2	0.87	2
6	2	0.89	1
6	2	0.93	3
6	2	0.94	1
6	2	0.96	1
6	2	0.98	1
6	3	0.05	1
6	3	0.08	2
6	3	0.1	1
6	3	0.18	2
6	3	0.19	2
6	3	0.23	1
6	3	0.25	1
6	3	0.27	2
6	3	0.28	1
6	3	0.32	1
6	3	0.35	1
6	3	0.44	1
6	3	0.45	1
6	3	0.46	3
6	3	0.47	1
6	3	0.49	1
6	3	0.52	1
6	3	0.53	2
6	3	0.62	1
6	3	0.64	1
6	3	0.66	1
6	3	0.68	1
6	3	0.69	1
6	3	0.7	1
6	3	0.73	1
6	3	0.75	1
6	3	0.78	1
6	3	0.79	1
6	3	0.82	2
6	3	0.86	2
6	3	0.9	1
6	3	0.93	1
6	3	0.94	1
6	4	0.01	1
6	4	0.03	1
6	4	0.18	1
6	4	0.39	1
6	4	0.76	1
6	5	0.07	1
6	5	0.5	1
7	0	0.01	2036
7	0	0.02	986
7	0	0.03	687
7	0	0.04	485
7	0	0.05	398
7	0	0.06	296
7	0	0.07	258
7	0	0.08	201
7	0	0.09	199
7	0	0.1	179
7	0	0.11	140
7	0	0.12	117
7	0	0.13	130
7	0	0.14	105
7	0	0.15	103
7	0	0.16	93
7	0	0.17	87
7	0	0.18	82
7	0	0.19	83
7	0	0.2	60
7	0	0.21	74
7	0	0.22	40
7	0	0.23	36
7	0	0.24	38
7	0	0.25	36
7	0	0.26	43
7	0	0.27	35
7	0	0.28	36
7	0	0.29	46
7	0	0.3	31
7	0	0.31	38
7	0	0.32	33
7	0	0.33	35
7	0	0.34	24
7	0	0.35	19
7	0	0.36	19
7	0	0.37	21
7	0	0.38	16
7	0	0.39	25
7	0	0.4	23
7	0	0.41	14
7	0	0.42	11
7	0	0.43	15
7	0	0.44	13
7	0	0.45	11
7	0	0.46	11
7	0	0.47	9
7	0	0.48	7
7	0	0.49	10
7	0	0.5	14
7	0	0.51	13
7	0	0.52	5
7	0	0.53	8
7	0	0.54	7
