Anc	Der	PanelFreq	Num
25	14	0.11	4
25	14	0.12	2
25	14	0.13	2
25	14	0.14	1
25	14	0.15	1
25	14	0.16	3
25	14	0.17	1
25	14	0.18	2
25	14	0.19	1
25	14	0.2	4
25	14	0.21	3
25	14	0.22	3
25	14	0.23	2
25	14	0.25	1
25	14	0.27	2
25	14	0.28	1
25	14	0.29	1
25	14	0.31	5
25	14	0.34	1
25	14	0.36	1
25	14	0.37	1
25	14	0.39	1
25	14	0.41	3
25	14	0.44	1
25	14	0.45	1
25	14	0.47	1
25	14	0.53	1
25	14	0.54	1
25	14	0.55	1
25	14	0.63	1
25	14	0.64	1
25	14	0.94	1
25	15	0.01	4
25	15	0.02	4
25	15	0.03	5
25	15	0.04	3
25	15	0.05	1
25	15	0.06	7
25	15	0.07	3
25	15	0.08	1
25	15	0.09	4
25	15	0.1	1
25	15	0.11	2
25	15	0.12	3
25	15	0.13	3
25	15	0.14	1
25	15	0.16	4
25	15	0.17	2
25	15	0.18	3
25	15	0.19	3
25	15	0.2	2
25	15	0.22	2
25	15	0.23	2
25	15	0.24	1
25	15	0.25	3
25	15	0.27	1
25	15	0.28	1
25	15	0.29	2
25	15	0.31	2
25	15	0.33	1
25	15	0.38	1
25	15	0.4	1
25	15	0.43	1
25	15	0.44	1
25	15	0.47	1
25	15	0.5	1
25	15	0.6	2
25	15	0.63	1
25	15	0.65	1
25	15	0.67	1
25	15	0.76	1
25	15	0.79	1
25	16	0.01	3
25	16	0.03	3
25	16	0.04	1
25	16	0.05	1
25	16	0.06	3
25	16	0.07	1
25	16	0.08	1
25	16	0.09	1
25	16	0.1	1
25	16	0.11	5
25	16	0.12	1
25	16	0.13	2
25	16	0.14	1
25	16	0.15	4
25	16	0.16	4
25	16	0.18	2
25	16	0.19	3
25	16	0.2	1
25	16	0.21	2
25	16	0.22	1
25	16	0.23	3
25	16	0.24	1
25	16	0.25	2
25	16	0.26	2
25	16	0.27	2
25	16	0.28	1
25	16	0.3	1
25	16	0.32	1
25	16	0.33	1
25	16	0.34	1
25	16	0.35	1
25	16	0.36	1
25	16	0.38	2
25	16	0.4	1
25	16	0.41	1
25	16	0.48	1
25	16	0.51	1
25	16	0.54	2
25	16	0.59	1
25	16	0.67	1
25	17	0.03	4
25	17	0.04	2
25	17	0.05	2
25	17	0.06	2
25	17	0.07	1
25	17	0.08	2
25	17	0.11	3
25	17	0.12	1
25	17	0.13	1
25	17	0.14	2
25	17	0.15	1
25	17	0.17	1
25	17	0.18	3
25	17	0.19	2
25	17	0.2	1
25	17	0.21	1
25	17	0.23	1
25	17	0.24	1
25	17	0.25	2
25	17	0.26	1
25	17	0.27	1
25	17	0.28	1
25	17	0.29	2
25	17	0.3	1
25	17	0.33	1
25	17	0.35	1
25	17	0.36	2
25	17	0.43	2
25	17	0.48	1
25	17	0.49	1
25	17	0.51	1
25	17	0.59	1
25	17	0.61	1
25	17	0.68	1
25	17	0.69	1
25	17	0.74	1
25	17	0.85	1
25	18	0.03	2
25	18	0.06	2
25	18	0.08	1
25	18	0.14	2
25	18	0.15	1
25	18	0.19	1
25	18	0.21	1
25	18	0.23	1
25	18	0.29	2
25	18	0.33	1
25	18	0.37	1
25	18	0.39	1
25	18	0.4	1
25	18	0.44	1
25	18	0.45	1
25	18	0.49	1
25	18	0.54	2
25	18	0.57	1
25	18	0.63	1
25	18	0.74	1
25	19	0.01	1
25	19	0.04	1
25	19	0.06	1
25	19	0.07	1
25	19	0.08	1
25	19	0.09	1
25	19	0.1	1
25	19	0.12	1
25	19	0.15	1
25	19	0.16	1
25	19	0.17	2
25	19	0.18	2
25	19	0.23	1
25	19	0.28	1
25	19	0.31	1
25	19	0.33	1
25	19	0.41	1
25	19	0.44	1
25	19	0.45	2
25	19	0.47	1
25	19	0.49	1
25	19	0.5	1
25	19	0.53	1
25	19	0.58	1
25	2	0.01	22
25	2	0.02	37
25	2	0.03	57
25	2	0.04	49
25	2	0.05	57
25	2	0.06	58
25	2	0.07	51
25	2	0.08	58
25	2	0.09	71
25	2	0.1	82
25	2	0.11	70
25	2	0.12	69
25	2	0.13	59
25	2	0.14	56
25	2	0.15	76
25	2	0.16	79
25	2	0.17	60
25	2	0.18	52
25	2	0.19	66
25	2	0.2	52
25	2	0.21	52
25	2	0.22	60
25	2	0.23	43
25	2	0.24	37
25	2	0.25	60
25	2	0.26	49
25	2	0.27	38
25	2	0.28	40
25	2	0.29	31
25	2	0.3	36
25	2	0.31	39
25	2	0.32	27
25	2	0.33	34
25	2	0.34	28
25	2	0.35	25
25	2	0.36	20
25	2	0.37	18
25	2	0.38	19
25	2	0.39	23
25	2	0.4	21
25	2	0.41	14
25	2	0.42	17
25	2	0.43	20
25	2	0.44	10
25	2	0.45	16
25	2	0.46	15
25	2	0.47	10
25	2	0.48	14
25	2	0.49	10
25	2	0.5	10
25	2	0.51	8
25	2	0.52	9
25	2	0.53	11
25	2	0.54	2
25	2	0.55	7
25	2	0.56	4
25	2	0.57	7
25	2	0.58	3
25	2	0.59	3
25	2	0.6	4
25	2	0.61	5
25	2	0.62	2
25	2	0.63	2
25	2	0.64	2
25	2	0.65	4
25	2	0.66	1
25	2	0.67	1
25	2	0.69	4
25	2	0.7	5
25	2	0.71	3
25	2	0.74	1
25	2	0.75	1
25	2	0.76	1
25	2	0.78	1
25	2	0.9	1
25	20	0.04	1
25	20	0.06	1
25	20	0.1	1
25	20	0.12	1
25	20	0.13	1
25	20	0.16	1
25	20	0.19	1
25	20	0.23	1
25	20	0.24	1
25	20	0.25	1
25	20	0.32	2
25	20	0.36	1
25	20	0.37	1
25	20	0.42	1
25	20	0.44	1
25	20	0.47	1
25	20	0.5	1
25	20	0.53	1
25	21	0.1	1
25	21	0.12	1
25	21	0.26	1
25	21	0.35	1
25	21	0.41	2
25	21	0.44	1
25	21	0.48	1
25	21	0.64	1
25	21	0.68	1
25	22	0.06	1
25	22	0.08	1
25	22	0.1	1
25	22	0.3	1
25	22	0.38	1
25	22	0.4	1
25	22	0.6	1
25	22	0.64	1
25	22	0.69	1
25	23	0.14	1
25	23	0.27	1
25	23	0.33	1
25	23	0.5	1
25	23	0.64	2
25	24	0.67	1
25	25	0.24	1
25	25	0.36	1
25	26	0.42	1
25	27	0.28	1
25	27	0.66	1
25	29	0.17	1
25	3	0.01	3
25	3	0.02	2
25	3	0.03	3
25	3	0.04	6
25	3	0.05	10
25	3	0.06	12
25	3	0.07	14
25	3	0.08	13
25	3	0.09	12
25	3	0.1	29
25	3	0.11	22
25	3	0.12	24
25	3	0.13	23
25	3	0.14	25
25	3	0.15	23
25	3	0.16	26
25	3	0.17	22
25	3	0.18	17
25	3	0.19	29
25	3	0.2	36
25	3	0.21	24
25	3	0.22	33
25	3	0.23	28
25	3	0.24	31
25	3	0.25	32
25	3	0.26	35
25	3	0.27	22
25	3	0.28	29
25	3	0.29	29
25	3	0.3	17
25	3	0.31	22
25	3	0.32	26
25	3	0.33	25
25	3	0.34	30
25	3	0.35	22
25	3	0.36	27
25	3	0.37	15
25	3	0.38	19
25	3	0.39	26
25	3	0.4	18
25	3	0.41	11
25	3	0.42	15
25	3	0.43	19
25	3	0.44	6
25	3	0.45	16
25	3	0.46	14
25	3	0.47	16
25	3	0.48	15
25	3	0.49	10
25	3	0.5	15
25	3	0.51	7
25	3	0.52	15
25	3	0.53	8
25	3	0.54	10
25	3	0.55	4
25	3	0.56	10
25	3	0.57	10
25	3	0.58	4
25	3	0.59	2
25	3	0.6	9
25	3	0.61	11
25	3	0.62	2
25	3	0.63	3
25	3	0.64	3
25	3	0.65	1
25	3	0.66	1
25	3	0.67	6
25	3	0.68	6
25	3	0.69	3
25	3	0.7	1
25	3	0.71	2
25	3	0.72	1
25	3	0.73	1
25	3	0.74	3
25	3	0.75	2
25	3	0.76	1
25	3	0.77	1
25	3	0.79	1
25	3	0.8	2
25	3	0.82	1
25	3	0.85	1
25	3	0.86	1
25	3	0.91	2
25	3	0.93	1
25	31	0.77	1
25	4	0.04	2
25	4	0.06	2
25	4	0.07	3
25	4	0.08	3
25	4	0.09	6
25	4	0.1	1
25	4	0.11	3
25	4	0.12	2
25	4	0.13	5
25	4	0.14	8
25	4	0.15	14
25	4	0.16	8
25	4	0.17	15
25	4	0.18	10
25	4	0.19	12
25	4	0.2	9
25	4	0.21	8
25	4	0.22	14
25	4	0.23	8
25	4	0.24	18
25	4	0.25	20
25	4	0.26	14
25	4	0.27	15
25	4	0.28	9
25	4	0.29	17
25	4	0.3	9
25	4	0.31	16
25	4	0.32	21
25	4	0.33	14
25	4	0.34	10
25	4	0.35	19
25	4	0.36	11
25	4	0.37	16
25	4	0.38	9
25	4	0.39	22
25	4	0.4	17
25	4	0.41	11
25	4	0.42	18
25	4	0.43	17
25	4	0.44	15
25	4	0.45	21
25	4	0.46	23
25	4	0.47	20
25	4	0.48	10
25	4	0.49	10
25	4	0.5	12
25	4	0.51	5
25	4	0.52	9
25	4	0.53	6
25	4	0.54	8
25	4	0.55	11
25	4	0.56	8
25	4	0.57	5
25	4	0.58	14
25	4	0.59	4
25	4	0.6	5
25	4	0.61	6
25	4	0.62	4
25	4	0.63	3
25	4	0.64	2
25	4	0.65	3
25	4	0.66	5
25	4	0.67	2
25	4	0.68	4
25	4	0.69	2
25	4	0.7	1
25	4	0.71	5
25	4	0.72	2
25	4	0.73	1
25	4	0.74	3
25	4	0.76	3
25	4	0.77	1
25	4	0.78	1
25	4	0.8	1
25	4	0.81	2
25	4	0.82	1
25	4	0.83	1
25	4	0.84	1
25	4	0.85	1
25	4	0.86	1
25	4	0.89	1
25	5	0.01	2
25	5	0.04	1
25	5	0.06	1
25	5	0.08	2
25	5	0.1	1
25	5	0.12	3
25	5	0.13	1
25	5	0.14	1
25	5	0.15	1
25	5	0.16	3
25	5	0.17	2
25	5	0.18	1
25	5	0.19	2
25	5	0.2	4
25	5	0.21	6
25	5	0.22	4
25	5	0.23	2
25	5	0.24	4
25	5	0.25	4
25	5	0.26	5
25	5	0.27	4
25	5	0.28	8
25	5	0.29	7
25	5	0.3	11
25	5	0.31	8
25	5	0.32	6
25	5	0.33	6
25	5	0.34	6
25	5	0.35	7
25	5	0.36	8
25	5	0.37	8
25	5	0.38	10
25	5	0.39	16
25	5	0.4	12
25	5	0.41	4
25	5	0.42	4
25	5	0.43	6
25	5	0.44	12
25	5	0.45	11
25	5	0.46	13
25	5	0.47	11
25	5	0.48	7
25	5	0.49	10
25	5	0.5	6
25	5	0.51	8
25	5	0.52	13
25	5	0.53	6
25	5	0.54	8
25	5	0.55	16
25	5	0.56	6
25	5	0.57	5
25	5	0.58	4
25	5	0.59	2
25	5	0.6	8
25	5	0.61	4
25	5	0.62	5
25	5	0.63	6
25	5	0.64	5
25	5	0.65	3
25	5	0.67	4
25	5	0.68	3
25	5	0.69	2
25	5	0.7	6
25	5	0.71	2
25	5	0.72	2
25	5	0.73	1
25	5	0.74	2
25	5	0.75	3
25	5	0.76	4
25	5	0.77	6
25	5	0.78	3
25	5	0.8	3
25	5	0.81	3
25	5	0.82	1
25	5	0.83	3
25	5	0.84	1
25	5	0.85	1
25	5	0.86	1
25	5	0.87	1
25	5	0.88	1
25	5	0.89	1
25	5	0.91	1
25	5	0.93	1
25	5	0.96	1
25	6	0.01	1
25	6	0.02	3
25	6	0.03	3
25	6	0.04	3
25	6	0.05	2
25	6	0.07	2
25	6	0.09	1
25	6	0.1	1
25	6	0.14	1
25	6	0.15	1
25	6	0.16	3
25	6	0.18	1
25	6	0.19	1
25	6	0.2	3
25	6	0.21	2
25	6	0.23	1
25	6	0.24	3
25	6	0.25	3
25	6	0.26	2
25	6	0.27	3
25	6	0.28	6
25	6	0.29	3
25	6	0.3	1
25	6	0.31	4
25	6	0.32	6
25	6	0.33	1
25	6	0.34	1
25	6	0.35	4
25	6	0.36	6
25	6	0.37	5
25	6	0.38	4
25	6	0.39	2
25	6	0.4	2
25	6	0.41	7
25	6	0.42	5
25	6	0.43	7
25	6	0.44	7
25	6	0.45	5
25	6	0.46	5
25	6	0.47	7
25	6	0.48	7
25	6	0.49	3
25	6	0.5	7
25	6	0.51	3
25	6	0.52	3
25	6	0.53	1
25	6	0.54	4
25	6	0.55	6
25	6	0.56	7
25	6	0.57	1
25	6	0.58	1
25	6	0.59	5
25	6	0.6	4
25	6	0.61	5
25	6	0.62	3
25	6	0.63	6
25	6	0.64	6
25	6	0.65	3
25	6	0.66	4
25	6	0.67	4
25	6	0.68	9
25	6	0.69	2
25	6	0.7	1
25	6	0.71	3
25	6	0.72	1
25	6	0.73	2
25	6	0.74	3
25	6	0.75	3
25	6	0.76	3
25	6	0.78	1
25	6	0.79	1
25	6	0.8	4
25	6	0.82	1
25	6	0.83	2
25	6	0.88	2
25	6	0.89	1
25	6	0.9	1
25	6	0.93	1
25	6	0.94	1
25	7	0.02	2
25	7	0.03	1
25	7	0.05	3
25	7	0.06	4
25	7	0.07	5
25	7	0.1	2
25	7	0.11	1
25	7	0.12	1
25	7	0.13	2
25	7	0.14	1
25	7	0.17	1
25	7	0.2	1
25	7	0.21	1
25	7	0.23	1
25	7	0.24	1
25	7	0.25	1
25	7	0.26	3
25	7	0.27	2
25	7	0.28	1
25	7	0.29	1
25	7	0.31	2
25	7	0.33	1
25	7	0.34	1
25	7	0.35	2
25	7	0.36	2
25	7	0.37	1
25	7	0.38	3
25	7	0.39	1
25	7	0.4	4
25	7	0.41	1
25	7	0.42	2
25	7	0.43	4
25	7	0.44	3
25	7	0.45	3
25	7	0.46	1
25	7	0.47	3
25	7	0.48	3
25	7	0.49	2
25	7	0.5	4
25	7	0.51	5
25	7	0.52	2
25	7	0.53	3
25	7	0.54	2
25	7	0.55	3
25	7	0.56	1
25	7	0.57	2
25	7	0.58	6
25	7	0.59	3
25	7	0.6	1
25	7	0.61	3
25	7	0.62	4
25	7	0.63	6
25	7	0.64	3
25	7	0.65	2
25	7	0.66	1
25	7	0.67	3
25	7	0.68	2
25	7	0.69	4
25	7	0.7	2
25	7	0.71	1
25	7	0.72	2
25	7	0.73	2
25	7	0.74	2
25	7	0.75	3
25	7	0.77	1
25	7	0.78	3
25	7	0.79	1
25	7	0.81	2
25	7	0.82	1
25	7	0.83	3
25	7	0.84	1
25	7	0.85	1
25	7	0.86	1
25	7	0.87	2
25	7	0.88	1
25	7	0.89	2
25	7	0.97	1
25	8	0.01	6
25	8	0.02	4
25	8	0.03	1
25	8	0.04	2
25	8	0.05	3
25	8	0.06	2
25	8	0.07	2
25	8	0.08	1
25	8	0.1	1
25	8	0.11	2
25	8	0.12	1
25	8	0.13	2
25	8	0.14	1
25	8	0.16	1
25	8	0.17	1
25	8	0.19	2
25	8	0.2	3
25	8	0.21	1
25	8	0.22	1
25	8	0.25	4
25	8	0.26	2
25	8	0.28	1
25	8	0.3	3
25	8	0.32	1
25	8	0.34	1
25	8	0.36	3
25	8	0.37	1
25	8	0.39	2
25	8	0.4	2
25	8	0.47	1
25	8	0.49	1
25	8	0.5	2
25	8	0.51	2
25	8	0.52	1
25	8	0.54	1
25	8	0.55	3
25	8	0.56	2
25	8	0.59	2
25	8	0.6	1
25	8	0.61	2
25	8	0.63	1
25	8	0.64	1
25	8	0.65	2
25	8	0.66	3
25	8	0.67	3
25	8	0.68	1
25	8	0.69	2
25	8	0.7	1
25	8	0.72	1
25	8	0.73	1
25	8	0.74	2
25	8	0.75	1
25	8	0.77	1
25	8	0.78	1
25	8	0.8	1
25	8	0.81	1
25	8	0.83	2
25	8	0.85	1
25	8	0.86	1
25	8	0.88	2
25	8	0.92	1
25	9	0.01	2
25	9	0.02	4
25	9	0.04	4
25	9	0.05	6
25	9	0.06	4
25	9	0.07	3
25	9	0.08	1
25	9	0.09	1
25	9	0.1	4
25	9	0.11	1
25	9	0.12	1
25	9	0.13	2
25	9	0.14	3
25	9	0.15	1
25	9	0.17	1
25	9	0.19	2
25	9	0.2	3
25	9	0.21	1
25	9	0.22	3
25	9	0.25	1
25	9	0.26	2
25	9	0.27	1
25	9	0.28	1
25	9	0.3	1
25	9	0.34	2
25	9	0.37	3
25	9	0.41	1
25	9	0.42	2
25	9	0.49	2
25	9	0.5	2
25	9	0.52	2
25	9	0.54	1
25	9	0.55	1
25	9	0.59	2
25	9	0.61	2
25	9	0.63	1
25	9	0.64	1
25	9	0.66	1
25	9	0.67	1
25	9	0.69	2
25	9	0.7	1
25	9	0.71	1
25	9	0.72	2
25	9	0.73	2
25	9	0.74	3
25	9	0.75	1
25	9	0.77	2
25	9	0.78	5
25	9	0.8	3
25	9	0.81	1
25	9	0.84	2
25	9	0.85	1
25	9	0.86	1
25	9	0.88	1
25	9	0.89	1
25	9	0.91	3
25	9	0.93	1
25	9	0.94	1
25	9	0.98	1
26	0	0.01	5301
26	0	0.02	2510
26	0	0.03	1519
26	0	0.04	1067
26	0	0.05	776
26	0	0.06	610
26	0	0.07	465
26	0	0.08	335
26	0	0.09	319
26	0	0.1	246
26	0	0.11	222
26	0	0.12	187
26	0	0.13	130
26	0	0.14	128
26	0	0.15	113
26	0	0.16	83
26	0	0.17	80
26	0	0.18	64
26	0	0.19	67
26	0	0.2	49
26	0	0.21	46
26	0	0.22	34
26	0	0.23	39
26	0	0.24	31
26	0	0.25	32
26	0	0.26	24
26	0	0.27	15
26	0	0.28	18
26	0	0.29	14
26	0	0.3	13
26	0	0.31	11
26	0	0.32	13
26	0	0.33	12
26	0	0.34	13
26	0	0.35	7
26	0	0.36	6
26	0	0.37	4
26	0	0.38	7
26	0	0.39	2
26	0	0.4	4
26	0	0.41	8
26	0	0.42	4
26	0	0.43	4
26	0	0.44	3
26	0	0.45	3
26	0	0.46	1
26	0	0.47	4
26	0	0.48	2
26	0	0.49	2
26	0	0.5	5
26	0	0.51	1
26	0	0.52	1
26	0	0.54	3
26	0	0.55	1
26	0	0.61	1
26	0	0.63	1
26	1	0.01	529
26	1	0.02	408
26	1	0.03	369
26	1	0.04	352
26	1	0.05	301
26	1	0.06	255
26	1	0.07	261
26	1	0.08	214
26	1	0.09	214
26	1	0.1	210
26	1	0.11	170
26	1	0.12	167
26	1	0.13	150
26	1	0.14	141
26	1	0.15	107
26	1	0.16	115
26	1	0.17	108
26	1	0.18	99
26	1	0.19	84
26	1	0.2	72
26	1	0.21	67
26	1	0.22	84
26	1	0.23	59
26	1	0.24	52
26	1	0.25	42
26	1	0.26	50
26	1	0.27	46
26	1	0.28	40
26	1	0.29	35
26	1	0.3	53
26	1	0.31	24
26	1	0.32	23
26	1	0.33	19
26	1	0.34	21
26	1	0.35	16
26	1	0.36	22
26	1	0.37	10
26	1	0.38	16
26	1	0.39	11
26	1	0.4	12
26	1	0.41	11
26	1	0.42	10
26	1	0.43	7
26	1	0.44	6
26	1	0.45	8
26	1	0.46	6
26	1	0.47	3
26	1	0.48	4
26	1	0.49	2
26	1	0.5	11
26	1	0.51	1
26	1	0.52	3
26	1	0.53	3
26	1	0.54	1
26	1	0.55	1
26	1	0.56	2
26	1	0.57	3
26	1	0.58	4
26	1	0.59	1
26	1	0.6	1
26	1	0.61	1
26	1	0.62	5
26	1	0.64	1
26	1	0.66	1
26	1	0.67	1
26	1	0.68	1
26	1	0.71	1
26	1	0.72	1
26	1	0.73	1
26	1	0.74	1
26	10	0.01	2
26	10	0.02	5
26	10	0.03	3
26	10	0.04	6
26	10	0.05	4
26	10	0.06	4
26	10	0.07	6
26	10	0.08	1
26	10	0.09	3
26	10	0.1	1
26	10	0.11	2
26	10	0.12	4
26	10	0.13	1
26	10	0.14	1
26	10	0.15	1
26	10	0.16	2
26	10	0.17	1
26	10	0.18	3
26	10	0.19	1
26	10	0.27	1
26	10	0.29	1
26	10	0.33	1
26	10	0.35	1
26	10	0.36	1
26	10	0.38	1
26	10	0.4	1
26	10	0.49	1
26	10	0.52	1
26	10	0.53	1
26	10	0.56	1
26	10	0.57	1
26	10	0.6	2
26	10	0.62	1
26	10	0.64	3
26	10	0.65	1
26	10	0.68	1
26	10	0.74	1
26	10	0.75	1
26	10	0.76	2
26	10	0.77	2
26	10	0.82	1
26	10	0.84	1
26	10	0.85	2
26	10	0.89	1
26	10	0.9	1
26	10	0.92	1
26	10	0.95	1
26	10	0.96	1
26	11	0.01	2
26	11	0.02	3
26	11	0.03	4
26	11	0.04	2
26	11	0.05	3
26	11	0.06	4
26	11	0.07	2
26	11	0.08	2
26	11	0.09	1
26	11	0.1	6
26	11	0.11	5
26	11	0.12	4
26	11	0.13	2
26	11	0.14	3
26	11	0.15	2
26	11	0.16	4
26	11	0.17	2
26	11	0.18	1
26	11	0.19	3
26	11	0.22	2
26	11	0.23	2
26	11	0.24	1
26	11	0.25	5
26	11	0.26	1
26	11	0.29	1
26	11	0.3	1
26	11	0.31	1
26	11	0.33	1
26	11	0.34	2
26	11	0.36	1
26	11	0.37	2
26	11	0.42	1
26	11	0.45	2
26	11	0.46	1
26	11	0.67	2
26	11	0.7	1
26	11	0.72	1
26	11	0.78	1
26	11	0.83	1
26	11	0.84	1
26	11	0.86	2
26	11	0.91	1
26	11	0.92	1
26	12	0.01	9
26	12	0.02	2
26	12	0.03	3
26	12	0.04	4
26	12	0.06	2
26	12	0.07	6
26	12	0.08	2
26	12	0.1	5
26	12	0.11	2
26	12	0.12	2
26	12	0.13	3
26	12	0.14	3
26	12	0.15	1
26	12	0.17	3
26	12	0.18	2
26	12	0.19	2
26	12	0.2	2
26	12	0.21	1
26	12	0.22	2
26	12	0.23	3
26	12	0.24	1
26	12	0.25	3
26	12	0.27	1
26	12	0.29	1
26	12	0.3	1
26	12	0.32	3
26	12	0.33	2
26	12	0.35	1
26	12	0.38	1
26	12	0.39	1
26	12	0.41	1
26	12	0.5	1
26	12	0.78	1
26	12	0.82	1
26	12	0.84	1
26	13	0.01	3
26	13	0.02	4
26	13	0.03	4
26	13	0.04	3
26	13	0.06	4
26	13	0.07	2
26	13	0.08	3
26	13	0.09	3
26	13	0.1	3
26	13	0.11	3
26	13	0.12	1
26	13	0.13	1
26	13	0.14	4
26	13	0.15	1
26	13	0.16	1
26	13	0.19	1
26	13	0.2	3
26	13	0.21	1
26	13	0.22	3
26	13	0.23	1
26	13	0.24	3
26	13	0.25	1
26	13	0.26	1
26	13	0.27	2
26	13	0.29	1
26	13	0.31	1
26	13	0.32	1
26	13	0.33	1
26	13	0.35	1
26	13	0.36	1
26	13	0.39	1
26	13	0.41	1
26	13	0.45	1
26	13	0.5	1
26	13	0.53	1
26	13	0.64	1
26	13	0.68	1
26	13	0.72	1
26	13	0.94	1
26	14	0.01	5
26	14	0.02	2
26	14	0.03	1
26	14	0.04	1
26	14	0.06	4
26	14	0.08	3
26	14	0.09	2
26	14	0.1	2
26	14	0.11	2
26	14	0.12	2
26	14	0.13	3
26	14	0.15	1
26	14	0.17	2
26	14	0.18	4
26	14	0.2	1
26	14	0.21	1
26	14	0.22	1
26	14	0.24	1
26	14	0.26	1
26	14	0.28	2
26	14	0.3	2
26	14	0.31	1
26	14	0.32	2
26	14	0.33	1
26	14	0.35	1
26	14	0.36	2
26	14	0.38	1
26	14	0.47	1
26	14	0.49	1
26	14	0.58	1
26	15	0.01	3
26	15	0.02	1
26	15	0.03	2
26	15	0.04	2
26	15	0.05	1
26	15	0.08	4
26	15	0.1	1
26	15	0.11	2
26	15	0.12	2
26	15	0.14	1
26	15	0.16	1
26	15	0.17	1
26	15	0.18	2
26	15	0.2	3
26	15	0.21	1
26	15	0.25	2
26	15	0.26	2
26	15	0.27	2
26	15	0.3	1
26	15	0.31	1
26	15	0.33	1
26	15	0.37	2
26	15	0.4	1
26	15	0.44	1
26	15	0.5	1
26	15	0.62	1
26	15	0.87	1
26	16	0.01	2
26	16	0.02	2
26	16	0.03	4
26	16	0.07	2
26	16	0.1	4
26	16	0.11	2
26	16	0.12	4
26	16	0.13	1
26	16	0.16	1
26	16	0.17	1
26	16	0.2	1
26	16	0.21	1
26	16	0.22	1
26	16	0.24	1
26	16	0.25	1
26	16	0.26	1
26	16	0.28	2
26	16	0.29	1
26	16	0.3	2
26	16	0.32	1
26	16	0.34	2
26	16	0.35	1
26	16	0.36	1
26	16	0.37	1
26	16	0.38	3
26	16	0.4	1
26	16	0.44	1
26	16	0.45	1
26	16	0.46	1
26	16	0.52	1
26	16	0.56	1
26	16	0.65	1
26	17	0.04	2
26	17	0.06	1
26	17	0.07	1
26	17	0.1	2
26	17	0.12	2
26	17	0.15	1
26	17	0.18	1
26	17	0.19	1
26	17	0.21	1
26	17	0.23	2
26	17	0.27	2
26	17	0.31	2
26	17	0.33	1
26	17	0.35	1
26	17	0.38	1
26	17	0.39	1
26	17	0.42	1
26	17	0.46	1
26	17	0.49	1
26	17	0.51	1
26	17	0.63	1
26	17	0.66	1
26	17	0.94	1
26	18	0.02	1
26	18	0.04	1
26	18	0.07	1
26	18	0.09	1
26	18	0.15	1
26	18	0.16	2
26	18	0.19	2
26	18	0.21	1
26	18	0.22	2
26	18	0.28	1
26	18	0.31	1
26	18	0.32	1
26	18	0.33	1
26	18	0.38	1
26	18	0.4	1
26	18	0.41	1
26	18	0.52	1
26	18	0.55	1
26	18	0.58	1
26	19	0.03	1
26	19	0.06	1
26	19	0.09	1
26	19	0.11	1
26	19	0.14	1
26	19	0.16	1
26	19	0.17	1
26	19	0.18	1
26	19	0.19	1
26	19	0.23	1
26	19	0.26	1
26	19	0.28	1
26	19	0.34	1
26	19	0.37	1
26	19	0.38	1
26	19	0.57	1
26	19	0.6	1
26	19	0.62	1
26	2	0.01	38
26	2	0.02	32
26	2	0.03	43
26	2	0.04	50
26	2	0.05	51
26	2	0.06	63
26	2	0.07	86
26	2	0.08	70
26	2	0.09	84
26	2	0.1	68
26	2	0.11	68
26	2	0.12	76
26	2	0.13	84
26	2	0.14	86
26	2	0.15	65
26	2	0.16	76
26	2	0.17	78
26	2	0.18	72
26	2	0.19	62
26	2	0.2	70
26	2	0.21	44
26	2	0.22	58
26	2	0.23	44
26	2	0.24	54
26	2	0.25	45
26	2	0.26	50
26	2	0.27	54
26	2	0.28	42
26	2	0.29	37
26	2	0.3	24
26	2	0.31	30
26	2	0.32	30
26	2	0.33	20
26	2	0.34	22
26	2	0.35	22
26	2	0.36	20
26	2	0.37	18
26	2	0.38	24
26	2	0.39	18
26	2	0.4	17
26	2	0.41	20
26	2	0.42	9
26	2	0.43	15
26	2	0.44	9
26	2	0.45	9
26	2	0.46	11
26	2	0.47	10
26	2	0.48	14
26	2	0.49	9
26	2	0.5	10
26	2	0.51	2
26	2	0.52	13
26	2	0.53	4
26	2	0.54	4
26	2	0.55	9
26	2	0.56	6
26	2	0.57	7
26	2	0.58	6
26	2	0.59	1
26	2	0.6	3
26	2	0.61	4
26	2	0.62	6
26	2	0.63	7
26	2	0.64	5
26	2	0.65	2
26	2	0.66	1
26	2	0.67	2
26	2	0.68	2
26	2	0.69	2
26	2	0.71	2
26	2	0.73	1
26	2	0.75	1
26	2	0.8	1
26	2	0.81	1
26	2	0.86	1
26	2	0.91	1
26	20	0.03	1
26	20	0.05	1
26	20	0.06	1
26	20	0.13	2
26	20	0.14	1
26	20	0.16	1
26	20	0.18	1
26	20	0.26	1
26	20	0.35	1
26	20	0.42	1
26	20	0.89	1
26	21	0.09	1
26	21	0.12	1
26	21	0.24	1
26	21	0.28	1
26	21	0.33	1
26	21	0.35	1
26	21	0.4	1
26	21	0.51	1
26	21	0.54	1
26	21	0.73	1
26	22	0.22	1
26	22	0.24	1
26	22	0.28	1
26	22	0.36	1
26	22	0.53	1
26	23	0.18	1
26	23	0.55	2
26	24	0.33	1
26	24	0.46	1
26	24	0.58	1
26	26	0.12	1
26	26	0.51	1
26	28	0.42	1
26	3	0.01	3
26	3	0.02	1
26	3	0.03	2
26	3	0.04	9
26	3	0.05	11
