Anc	Der	PanelFreq	Num
14	18	0.3	7
14	18	0.31	4
14	18	0.32	10
14	18	0.33	5
14	18	0.34	10
14	18	0.35	3
14	18	0.36	9
14	18	0.37	5
14	18	0.38	4
14	18	0.39	6
14	18	0.4	11
14	18	0.41	6
14	18	0.42	8
14	18	0.43	6
14	18	0.44	3
14	18	0.45	6
14	18	0.46	9
14	18	0.47	6
14	18	0.48	8
14	18	0.49	7
14	18	0.5	7
14	18	0.51	8
14	18	0.52	2
14	18	0.53	5
14	18	0.54	10
14	18	0.55	7
14	18	0.56	1
14	18	0.57	9
14	18	0.58	3
14	18	0.59	4
14	18	0.6	9
14	18	0.61	4
14	18	0.62	4
14	18	0.63	9
14	18	0.64	7
14	18	0.65	5
14	18	0.66	6
14	18	0.67	11
14	18	0.68	3
14	18	0.69	5
14	18	0.7	4
14	18	0.71	6
14	18	0.72	4
14	18	0.73	4
14	18	0.74	3
14	18	0.75	6
14	18	0.76	6
14	18	0.77	2
14	18	0.78	3
14	18	0.79	3
14	18	0.8	6
14	18	0.81	3
14	18	0.82	3
14	18	0.83	3
14	18	0.84	6
14	18	0.85	2
14	18	0.86	4
14	18	0.87	3
14	18	0.88	3
14	18	0.89	3
14	18	0.9	2
14	18	0.91	1
14	18	0.93	2
14	18	0.94	3
14	18	0.95	3
14	18	0.96	2
14	18	0.97	1
14	18	0.98	1
14	18	0.99	1
14	19	0.01	6
14	19	0.02	10
14	19	0.03	8
14	19	0.04	8
14	19	0.05	11
14	19	0.06	9
14	19	0.07	11
14	19	0.08	9
14	19	0.09	10
14	19	0.1	6
14	19	0.11	6
14	19	0.12	3
14	19	0.13	8
14	19	0.14	6
14	19	0.15	6
14	19	0.16	6
14	19	0.17	10
14	19	0.18	4
14	19	0.19	10
14	19	0.2	3
14	19	0.21	3
14	19	0.22	5
14	19	0.23	8
14	19	0.24	5
14	19	0.25	9
14	19	0.26	4
14	19	0.27	3
14	19	0.28	12
14	19	0.29	4
14	19	0.3	8
14	19	0.31	7
14	19	0.32	3
14	19	0.33	5
14	19	0.34	5
14	19	0.35	6
14	19	0.36	4
14	19	0.37	7
14	19	0.38	4
14	19	0.39	2
14	19	0.4	6
14	19	0.41	2
14	19	0.42	4
14	19	0.43	4
14	19	0.44	3
14	19	0.45	5
14	19	0.46	5
14	19	0.47	2
14	19	0.48	2
14	19	0.49	3
14	19	0.5	3
14	19	0.51	3
14	19	0.52	2
14	19	0.53	5
14	19	0.54	5
14	19	0.55	4
14	19	0.56	6
14	19	0.57	6
14	19	0.58	1
14	19	0.59	10
14	19	0.6	5
14	19	0.61	5
14	19	0.62	8
14	19	0.63	3
14	19	0.64	4
14	19	0.65	2
14	19	0.66	5
14	19	0.67	2
14	19	0.68	5
14	19	0.69	8
14	19	0.7	5
14	19	0.71	1
14	19	0.72	3
14	19	0.73	2
14	19	0.74	5
14	19	0.75	3
14	19	0.76	2
14	19	0.77	1
14	19	0.78	4
14	19	0.79	4
14	19	0.8	2
14	19	0.81	5
14	19	0.83	3
14	19	0.84	3
14	19	0.85	2
14	19	0.86	2
14	19	0.87	1
14	19	0.88	3
14	19	0.9	3
14	19	0.95	2
14	19	0.96	4
14	19	0.98	1
14	19	0.99	1
14	2	0.01	63
14	2	0.02	21
14	2	0.03	18
14	2	0.04	16
14	2	0.05	9
14	2	0.06	4
14	2	0.07	7
14	2	0.08	6
14	2	0.09	10
14	2	0.1	4
14	2	0.11	3
14	2	0.12	2
14	2	0.13	1
14	2	0.14	2
14	2	0.15	4
14	2	0.16	4
14	2	0.19	1
14	2	0.21	6
14	2	0.22	1
14	2	0.23	2
14	2	0.26	1
14	2	0.27	2
14	2	0.33	1
14	2	0.36	3
14	2	0.37	1
14	2	0.38	1
14	2	0.4	1
14	2	0.42	1
14	2	0.46	1
14	2	0.47	1
14	2	0.5	2
14	2	0.55	1
14	2	0.6	2
14	2	0.71	1
14	2	0.82	1
14	2	0.84	1
14	20	0.01	6
14	20	0.02	3
14	20	0.03	8
14	20	0.04	4
14	20	0.05	5
14	20	0.06	5
14	20	0.07	2
14	20	0.08	1
14	20	0.09	2
14	20	0.1	3
14	20	0.11	2
14	20	0.12	6
14	20	0.13	5
14	20	0.14	3
14	20	0.15	6
14	20	0.16	3
14	20	0.17	3
14	20	0.18	2
14	20	0.19	5
14	20	0.2	3
14	20	0.21	7
14	20	0.22	10
14	20	0.23	6
14	20	0.24	2
14	20	0.25	6
14	20	0.26	7
14	20	0.27	4
14	20	0.28	5
14	20	0.29	7
14	20	0.3	3
14	20	0.31	1
14	20	0.32	7
14	20	0.33	3
14	20	0.34	5
14	20	0.35	3
14	20	0.37	6
14	20	0.38	5
14	20	0.39	2
14	20	0.4	2
14	20	0.41	1
14	20	0.42	3
14	20	0.43	1
14	20	0.44	4
14	20	0.45	5
14	20	0.46	3
14	20	0.47	5
14	20	0.48	4
14	20	0.49	5
14	20	0.5	1
14	20	0.51	8
14	20	0.52	3
14	20	0.53	4
14	20	0.54	5
14	20	0.55	8
14	20	0.56	2
14	20	0.57	4
14	20	0.58	3
14	20	0.59	2
14	20	0.6	2
14	20	0.61	7
14	20	0.62	2
14	20	0.64	4
14	20	0.65	4
14	20	0.66	1
14	20	0.67	1
14	20	0.69	5
14	20	0.7	2
14	20	0.71	6
14	20	0.73	3
14	20	0.74	5
14	20	0.75	1
14	20	0.76	3
14	20	0.77	2
14	20	0.78	2
14	20	0.79	2
14	20	0.8	1
14	20	0.81	5
14	20	0.82	1
14	20	0.83	4
14	20	0.84	1
14	20	0.85	4
14	20	0.86	1
14	20	0.87	1
14	20	0.89	2
14	20	0.9	1
14	20	0.92	4
14	20	0.93	2
14	20	0.95	4
14	20	0.98	1
14	20	0.99	1
14	21	0.01	6
14	21	0.02	2
14	21	0.03	7
14	21	0.04	3
14	21	0.05	2
14	21	0.06	4
14	21	0.07	1
14	21	0.08	2
14	21	0.09	1
14	21	0.1	2
14	21	0.11	3
14	21	0.12	2
14	21	0.13	2
14	21	0.14	6
14	21	0.15	2
14	21	0.16	3
14	21	0.17	3
14	21	0.19	3
14	21	0.2	2
14	21	0.21	1
14	21	0.22	2
14	21	0.23	4
14	21	0.24	2
14	21	0.25	3
14	21	0.26	1
14	21	0.27	6
14	21	0.28	1
14	21	0.29	5
14	21	0.3	4
14	21	0.32	1
14	21	0.33	5
14	21	0.34	3
14	21	0.35	5
14	21	0.36	2
14	21	0.37	3
14	21	0.39	3
14	21	0.4	1
14	21	0.41	5
14	21	0.42	1
14	21	0.43	1
14	21	0.44	3
14	21	0.45	1
14	21	0.46	2
14	21	0.47	1
14	21	0.48	4
14	21	0.49	3
14	21	0.5	2
14	21	0.51	1
14	21	0.53	4
14	21	0.54	2
14	21	0.55	2
14	21	0.56	1
14	21	0.57	3
14	21	0.58	1
14	21	0.59	1
14	21	0.6	3
14	21	0.62	2
14	21	0.63	2
14	21	0.64	3
14	21	0.65	1
14	21	0.66	2
14	21	0.67	3
14	21	0.68	3
14	21	0.69	2
14	21	0.7	3
14	21	0.71	3
14	21	0.72	5
14	21	0.73	2
14	21	0.74	3
14	21	0.76	4
14	21	0.77	1
14	21	0.79	2
14	21	0.8	1
14	21	0.81	1
14	21	0.82	1
14	21	0.83	3
14	21	0.84	4
14	21	0.86	1
14	21	0.87	2
14	21	0.88	1
14	21	0.89	4
14	21	0.93	1
14	21	0.94	4
14	21	0.95	1
14	21	0.96	3
14	21	0.98	1
14	22	0.02	3
14	22	0.03	2
14	22	0.04	3
14	22	0.05	4
14	22	0.06	1
14	22	0.07	4
14	22	0.08	1
14	22	0.09	4
14	22	0.1	3
14	22	0.11	3
14	22	0.12	2
14	22	0.14	1
14	22	0.15	1
14	22	0.16	3
14	22	0.17	3
14	22	0.18	1
14	22	0.19	3
14	22	0.2	1
14	22	0.21	2
14	22	0.22	3
14	22	0.23	5
14	22	0.26	3
14	22	0.27	1
14	22	0.28	3
14	22	0.29	1
14	22	0.3	2
14	22	0.31	2
14	22	0.32	1
14	22	0.33	3
14	22	0.34	1
14	22	0.35	1
14	22	0.36	4
14	22	0.37	3
14	22	0.38	2
14	22	0.39	1
14	22	0.4	3
14	22	0.41	2
14	22	0.42	1
14	22	0.43	1
14	22	0.46	8
14	22	0.47	3
14	22	0.48	1
14	22	0.49	3
14	22	0.5	2
14	22	0.51	2
14	22	0.53	3
14	22	0.54	3
14	22	0.55	1
14	22	0.56	2
14	22	0.57	2
14	22	0.58	2
14	22	0.6	4
14	22	0.61	2
14	22	0.62	1
14	22	0.64	2
14	22	0.65	1
14	22	0.66	1
14	22	0.67	2
14	22	0.68	1
14	22	0.69	1
14	22	0.7	2
14	22	0.71	2
14	22	0.75	1
14	22	0.79	1
14	22	0.81	1
14	22	0.83	1
14	22	0.88	1
14	22	0.9	3
14	22	0.93	2
14	22	0.94	1
14	22	0.97	1
14	22	0.99	1
14	23	0.01	3
14	23	0.03	1
14	23	0.06	1
14	23	0.07	2
14	23	0.08	1
14	23	0.09	1
14	23	0.1	1
14	23	0.12	1
14	23	0.13	1
14	23	0.14	3
14	23	0.15	1
14	23	0.16	1
14	23	0.17	1
14	23	0.18	1
14	23	0.2	1
14	23	0.22	1
14	23	0.24	2
14	23	0.26	1
14	23	0.28	2
14	23	0.29	1
14	23	0.3	3
14	23	0.31	2
14	23	0.32	1
14	23	0.33	2
14	23	0.34	1
14	23	0.36	1
14	23	0.37	4
14	23	0.39	1
14	23	0.4	2
14	23	0.42	3
14	23	0.43	2
14	23	0.44	2
14	23	0.45	1
14	23	0.47	1
14	23	0.48	1
14	23	0.49	1
14	23	0.51	1
14	23	0.53	1
14	23	0.55	4
14	23	0.56	1
14	23	0.57	1
14	23	0.58	4
14	23	0.6	2
14	23	0.61	1
14	23	0.64	1
14	23	0.65	2
14	23	0.68	1
14	23	0.7	1
14	23	0.71	1
14	23	0.72	2
14	23	0.73	1
14	23	0.74	1
14	23	0.76	1
14	23	0.79	1
14	23	0.8	1
14	23	0.81	1
14	23	0.82	1
14	23	0.84	3
14	23	0.86	1
14	23	0.9	1
14	23	0.92	2
14	23	0.93	2
14	23	0.94	1
14	24	0.01	3
14	24	0.04	1
14	24	0.05	1
14	24	0.06	1
14	24	0.08	3
14	24	0.09	1
14	24	0.1	2
14	24	0.11	1
14	24	0.13	1
14	24	0.15	2
14	24	0.16	1
14	24	0.17	1
14	24	0.18	1
14	24	0.19	1
14	24	0.21	1
14	24	0.23	2
14	24	0.25	3
14	24	0.28	1
14	24	0.3	2
14	24	0.33	2
14	24	0.37	1
14	24	0.4	3
14	24	0.42	1
14	24	0.44	1
14	24	0.47	1
14	24	0.53	1
14	24	0.56	2
14	24	0.57	1
14	24	0.58	1
14	24	0.59	1
14	24	0.62	1
14	24	0.64	1
14	24	0.66	1
14	24	0.72	1
14	24	0.76	1
14	24	0.77	1
14	24	0.78	1
14	24	0.81	1
14	24	0.82	3
14	24	0.84	2
14	24	0.88	1
14	25	0.07	1
14	25	0.1	1
14	25	0.12	2
14	25	0.14	1
14	25	0.15	1
14	25	0.16	1
14	25	0.17	1
14	25	0.18	1
14	25	0.19	1
14	25	0.27	1
14	25	0.28	1
14	25	0.3	1
14	25	0.31	1
14	25	0.32	2
14	25	0.33	1
14	25	0.39	1
14	25	0.4	1
14	25	0.41	1
14	25	0.42	1
14	25	0.44	1
14	25	0.46	1
14	25	0.48	2
14	25	0.49	1
14	25	0.53	2
14	25	0.54	1
14	25	0.67	1
14	25	0.69	1
14	25	0.72	2
14	25	0.74	1
14	25	0.76	1
14	25	0.81	1
14	26	0.01	1
14	26	0.06	1
14	26	0.08	1
14	26	0.09	1
14	26	0.1	1
14	26	0.21	2
14	26	0.28	1
14	26	0.29	1
14	26	0.3	1
14	26	0.36	1
14	26	0.41	2
14	26	0.42	2
14	26	0.44	1
14	26	0.49	1
14	26	0.5	1
14	26	0.54	1
14	26	0.57	2
14	26	0.58	1
14	26	0.61	1
14	26	0.89	1
14	27	0.21	1
14	27	0.23	1
14	27	0.31	1
14	27	0.34	1
14	27	0.38	1
14	27	0.43	1
14	27	0.49	1
14	27	0.65	1
14	27	0.76	1
14	27	0.78	1
14	27	0.89	1
14	27	0.91	1
14	27	0.96	1
14	28	0.11	1
14	28	0.38	1
14	28	0.4	1
14	28	0.64	1
14	28	0.74	1
14	29	0.23	1
14	3	0.01	52
14	3	0.02	31
14	3	0.03	19
14	3	0.04	12
14	3	0.05	7
14	3	0.06	11
14	3	0.07	8
14	3	0.08	9
14	3	0.09	7
14	3	0.1	4
14	3	0.11	2
14	3	0.12	3
14	3	0.13	8
14	3	0.14	1
14	3	0.15	2
14	3	0.16	1
14	3	0.17	3
14	3	0.18	6
14	3	0.19	1
14	3	0.2	2
14	3	0.21	2
14	3	0.22	1
14	3	0.23	1
14	3	0.24	3
14	3	0.26	3
14	3	0.27	1
14	3	0.28	1
14	3	0.29	2
14	3	0.3	1
14	3	0.31	1
14	3	0.32	1
14	3	0.33	2
14	3	0.36	1
14	3	0.37	1
14	3	0.38	1
14	3	0.41	1
14	3	0.43	1
14	3	0.44	2
14	3	0.45	1
14	3	0.51	2
14	3	0.55	1
14	3	0.56	1
14	3	0.6	1
14	3	0.63	1
14	3	0.64	1
14	3	0.74	1
14	3	0.79	1
14	3	0.81	1
14	3	0.9	1
14	30	0.02	1
14	30	0.27	1
14	30	0.29	1
14	30	0.45	1
14	31	0.6	1
14	31	0.64	1
14	4	0.01	34
14	4	0.02	17
14	4	0.03	10
14	4	0.04	6
14	4	0.05	6
14	4	0.06	4
14	4	0.07	5
14	4	0.08	5
14	4	0.09	3
14	4	0.11	4
14	4	0.12	2
14	4	0.13	1
14	4	0.14	2
14	4	0.15	5
14	4	0.16	1
14	4	0.17	1
14	4	0.18	1
14	4	0.19	1
14	4	0.2	1
14	4	0.21	1
14	4	0.22	1
14	4	0.23	2
14	4	0.27	1
14	4	0.28	1
14	4	0.29	1
14	4	0.3	1
14	4	0.35	1
14	4	0.36	2
14	4	0.38	3
14	4	0.39	1
14	4	0.4	1
14	4	0.41	1
14	4	0.43	1
14	4	0.44	1
14	4	0.45	1
14	4	0.47	1
14	4	0.48	1
14	4	0.49	2
14	4	0.5	2
14	4	0.53	2
14	4	0.54	1
14	4	0.58	2
14	4	0.59	1
14	4	0.7	1
14	4	0.74	1
14	5	0.01	25
14	5	0.02	8
14	5	0.03	7
14	5	0.04	7
14	5	0.05	5
14	5	0.06	7
14	5	0.07	8
14	5	0.08	2
14	5	0.09	2
14	5	0.1	3
14	5	0.11	4
14	5	0.12	3
14	5	0.13	2
14	5	0.15	1
14	5	0.16	4
14	5	0.17	1
14	5	0.18	3
14	5	0.19	1
14	5	0.21	1
14	5	0.22	1
14	5	0.24	2
14	5	0.26	2
14	5	0.29	2
14	5	0.3	1
14	5	0.31	1
14	5	0.32	1
14	5	0.36	1
14	5	0.37	2
14	5	0.4	1
14	5	0.46	1
14	5	0.47	1
14	5	0.48	2
14	5	0.51	2
14	5	0.52	1
14	5	0.57	2
14	5	0.65	1
14	5	0.66	1
14	5	0.7	2
14	5	0.94	1
14	5	0.95	1
14	6	0.01	13
14	6	0.02	9
14	6	0.03	7
14	6	0.04	2
14	6	0.05	4
14	6	0.06	1
14	6	0.07	5
14	6	0.08	6
14	6	0.1	5
14	6	0.11	6
14	6	0.12	1
14	6	0.14	1
14	6	0.15	3
14	6	0.16	1
14	6	0.18	2
14	6	0.19	4
14	6	0.22	1
14	6	0.23	2
14	6	0.24	2
14	6	0.25	1
14	6	0.27	1
14	6	0.32	1
14	6	0.35	1
14	6	0.36	2
14	6	0.37	2
14	6	0.39	1
14	6	0.41	2
14	6	0.42	1
14	6	0.44	1
14	6	0.45	2
14	6	0.52	2
14	6	0.53	1
14	6	0.54	1
14	6	0.56	1
14	6	0.59	2
14	6	0.61	1
14	6	0.66	1
14	6	0.68	1
14	6	0.69	1
14	6	0.78	1
14	6	0.8	1
14	6	0.81	1
14	6	0.9	1
14	7	0.01	4
14	7	0.02	6
14	7	0.03	2
14	7	0.04	3
14	7	0.05	4
14	7	0.06	3
14	7	0.07	3
14	7	0.08	2
14	7	0.09	3
14	7	0.1	3
14	7	0.12	3
14	7	0.13	1
14	7	0.14	3
14	7	0.15	4
14	7	0.16	2
14	7	0.17	3
14	7	0.18	3
14	7	0.19	3
14	7	0.2	2
14	7	0.21	1
14	7	0.22	2
14	7	0.23	1
14	7	0.24	2
14	7	0.26	2
14	7	0.27	1
14	7	0.28	2
14	7	0.29	3
14	7	0.3	2
14	7	0.32	2
14	7	0.34	1
14	7	0.35	2
14	7	0.36	1
14	7	0.37	1
14	7	0.38	2
14	7	0.4	1
14	7	0.42	1
14	7	0.44	1
14	7	0.45	3
14	7	0.46	2
14	7	0.47	1
14	7	0.48	1
14	7	0.49	3
14	7	0.5	1
14	7	0.52	3
14	7	0.54	2
14	7	0.56	1
14	7	0.57	1
14	7	0.59	1
14	7	0.6	1
14	7	0.61	1
14	7	0.62	2
14	7	0.65	1
14	7	0.66	1
14	7	0.68	1
14	7	0.71	3
14	7	0.74	2
14	7	0.76	4
14	7	0.8	2
14	7	0.81	1
14	7	0.84	1
14	7	0.87	1
14	8	0.01	8
14	8	0.02	5
14	8	0.03	2
14	8	0.04	3
14	8	0.05	5
14	8	0.06	2
14	8	0.07	7
14	8	0.08	4
14	8	0.09	4
14	8	0.1	11
14	8	0.11	4
14	8	0.12	5
14	8	0.13	3
14	8	0.14	1
14	8	0.16	2
14	8	0.17	4
14	8	0.18	2
14	8	0.19	4
14	8	0.21	3
14	8	0.22	2
14	8	0.24	1
14	8	0.25	1
14	8	0.26	3
14	8	0.28	3
14	8	0.29	3
14	8	0.3	3
14	8	0.31	4
14	8	0.32	3
14	8	0.33	1
14	8	0.34	4
14	8	0.35	3
14	8	0.36	1
14	8	0.37	2
14	8	0.38	1
14	8	0.39	2
14	8	0.4	2
14	8	0.41	3
14	8	0.42	4
14	8	0.43	1
14	8	0.44	2
14	8	0.45	3
14	8	0.46	2
14	8	0.47	2
14	8	0.48	1
14	8	0.49	1
14	8	0.5	2
14	8	0.51	3
14	8	0.52	2
14	8	0.53	2
14	8	0.54	1
14	8	0.55	1
14	8	0.56	1
14	8	0.57	2
14	8	0.59	3
14	8	0.61	1
14	8	0.62	1
14	8	0.65	2
14	8	0.73	1
14	8	0.74	1
14	8	0.76	1
14	8	0.77	1
14	8	0.78	1
14	8	0.79	1
14	8	0.8	1
14	8	0.81	1
14	8	0.85	2
14	8	0.86	1
14	8	0.87	2
14	8	0.9	1
14	8	0.91	2
14	8	0.96	1
14	8	0.97	2
14	9	0.01	7
14	9	0.02	9
14	9	0.03	7
14	9	0.04	6
14	9	0.05	5
14	9	0.06	4
14	9	0.07	4
14	9	0.08	1
14	9	0.09	3
14	9	0.1	10
14	9	0.11	6
14	9	0.12	10
14	9	0.13	3
14	9	0.14	3
14	9	0.15	7
14	9	0.16	4
14	9	0.17	6
14	9	0.18	4
14	9	0.19	4
14	9	0.2	2
14	9	0.21	4
14	9	0.23	8
14	9	0.24	2
14	9	0.25	2
14	9	0.26	3
14	9	0.27	4
14	9	0.28	4
14	9	0.29	4
14	9	0.3	6
14	9	0.31	3
14	9	0.32	6
14	9	0.33	4
14	9	0.34	5
14	9	0.35	3
14	9	0.36	2
14	9	0.37	5
14	9	0.38	3
14	9	0.39	5
14	9	0.4	4
14	9	0.41	5
14	9	0.42	2
14	9	0.43	3
14	9	0.44	3
14	9	0.45	6
14	9	0.46	7
14	9	0.47	2
14	9	0.49	2
14	9	0.5	1
14	9	0.51	3
14	9	0.53	1
14	9	0.54	3
14	9	0.55	1
14	9	0.56	8
14	9	0.57	3
14	9	0.58	4
14	9	0.59	1
14	9	0.6	1
14	9	0.62	2
14	9	0.63	1
14	9	0.64	2
14	9	0.65	2
14	9	0.67	3
14	9	0.68	2
14	9	0.7	3
14	9	0.71	1
14	9	0.72	1
14	9	0.73	1
14	9	0.74	2
14	9	0.78	1
14	9	0.79	2
14	9	0.8	2
14	9	0.81	2
14	9	0.82	3
14	9	0.84	1
14	9	0.85	2
14	9	0.86	1
14	9	0.88	3
14	9	0.9	2
14	9	0.92	2
14	9	0.93	1
14	9	0.95	1
14	9	0.96	3
14	9	0.97	1
15	0	0.01	19
15	0	0.02	9
15	0	0.03	11
15	0	0.04	2
15	0	0.05	1
15	0	0.06	1
15	0	0.07	7
15	0	0.08	1
15	0	0.1	4
15	0	0.11	1
15	0	0.12	2
15	0	0.16	2
15	0	0.17	1
15	0	0.18	3
15	0	0.19	1
15	0	0.21	2
15	0	0.22	2
15	0	0.23	1
15	0	0.27	1
15	0	0.29	1
15	0	0.3	2
15	0	0.32	1
15	0	0.34	1
15	0	0.38	1
15	0	0.39	1
15	0	0.4	1
15	0	0.43	3
15	0	0.44	1
15	0	0.51	1
15	0	0.71	1
15	1	0.01	58
15	1	0.02	34
15	1	0.03	21
15	1	0.04	14
15	1	0.05	15
15	1	0.06	6
15	1	0.07	9
15	1	0.08	12
15	1	0.09	9
15	1	0.1	2
15	1	0.11	2
15	1	0.12	2
15	1	0.13	3
15	1	0.14	6
15	1	0.15	2
15	1	0.16	3
15	1	0.17	2
15	1	0.18	4
15	1	0.19	1
15	1	0.2	4
15	1	0.21	3
15	1	0.24	1
15	1	0.25	1
15	1	0.26	3
15	1	0.29	2
15	1	0.34	2
15	1	0.35	1
15	1	0.38	1
15	1	0.39	2
15	1	0.4	1
15	1	0.42	2
15	1	0.44	2
15	1	0.48	1
15	1	0.52	1
15	1	0.53	1
15	1	0.59	1
15	1	0.62	1
15	1	0.67	1
15	1	0.68	1
15	1	0.74	1
15	10	0.01	9
15	10	0.02	7
15	10	0.03	8
15	10	0.04	5
15	10	0.05	8
15	10	0.06	9
15	10	0.07	12
15	10	0.08	2
15	10	0.09	6
15	10	0.1	4
15	10	0.11	10
15	10	0.12	8
15	10	0.13	10
15	10	0.14	5
15	10	0.15	7
15	10	0.16	4
15	10	0.17	5
15	10	0.18	9
15	10	0.19	8
15	10	0.2	6
15	10	0.21	5
15	10	0.22	8
15	10	0.23	8
15	10	0.24	4
15	10	0.25	9
15	10	0.26	3
15	10	0.27	4
15	10	0.28	5
15	10	0.29	4
15	10	0.3	8
15	10	0.31	11
15	10	0.32	6
15	10	0.33	4
15	10	0.34	3
15	10	0.35	6
15	10	0.36	4
15	10	0.37	5
15	10	0.38	6
15	10	0.39	4
15	10	0.4	4
15	10	0.41	4
15	10	0.42	6
15	10	0.43	4
15	10	0.44	7
15	10	0.45	7
15	10	0.46	7
15	10	0.47	4
15	10	0.48	3
15	10	0.49	5
15	10	0.5	2
15	10	0.51	6
15	10	0.52	3
15	10	0.53	4
15	10	0.54	3
15	10	0.55	3
15	10	0.56	4
15	10	0.57	3
15	10	0.58	2
15	10	0.6	1
15	10	0.61	4
15	10	0.62	4
15	10	0.64	4
15	10	0.65	2
15	10	0.66	4
15	10	0.68	5
15	10	0.69	2
15	10	0.71	9
15	10	0.72	2
15	10	0.73	1
15	10	0.74	1
15	10	0.75	2
15	10	0.76	1
15	10	0.77	1
15	10	0.78	3
15	10	0.79	5
15	10	0.8	2
15	10	0.81	1
15	10	0.84	4
15	10	0.85	2
15	10	0.87	1
15	10	0.88	4
15	10	0.9	2
15	10	0.94	2
15	10	0.95	2
15	10	0.96	2
15	11	0.01	16
15	11	0.02	10
15	11	0.03	11
15	11	0.04	7
15	11	0.05	7
15	11	0.06	11
15	11	0.07	14
15	11	0.08	8
15	11	0.09	6
15	11	0.1	8
15	11	0.11	13
15	11	0.12	13
15	11	0.13	7
15	11	0.14	8
15	11	0.15	9
15	11	0.16	7
15	11	0.17	11
15	11	0.18	14
15	11	0.19	9
15	11	0.2	7
15	11	0.21	4
15	11	0.22	11
15	11	0.23	8
15	11	0.24	9
15	11	0.25	11
15	11	0.26	2
15	11	0.27	11
15	11	0.28	9
15	11	0.29	7
15	11	0.3	10
15	11	0.31	9
15	11	0.32	9
15	11	0.33	9
15	11	0.34	7
15	11	0.35	7
15	11	0.36	9
15	11	0.37	3
15	11	0.38	9
15	11	0.39	5
15	11	0.4	11
15	11	0.41	5
15	11	0.42	9
15	11	0.43	7
15	11	0.44	9
15	11	0.45	5
15	11	0.46	9
15	11	0.47	5
15	11	0.48	4
15	11	0.49	4
15	11	0.5	9
15	11	0.51	5
15	11	0.52	2
15	11	0.53	5
15	11	0.54	2
15	11	0.55	8
15	11	0.56	9
15	11	0.57	7
15	11	0.58	2
15	11	0.59	4
15	11	0.6	4
15	11	0.61	2
15	11	0.62	5
15	11	0.63	3
15	11	0.64	3
15	11	0.65	4
15	11	0.66	4
15	11	0.67	6
15	11	0.68	1
15	11	0.69	4
15	11	0.7	4
15	11	0.71	5
15	11	0.72	3
15	11	0.73	1
15	11	0.74	5
15	11	0.75	2
15	11	0.76	3
15	11	0.77	4
15	11	0.78	1
15	11	0.8	1
15	11	0.81	2
15	11	0.82	4
15	11	0.83	2
15	11	0.84	1
15	11	0.85	7
15	11	0.86	2
15	11	0.88	2
15	11	0.89	1
15	11	0.9	1
15	11	0.91	1
15	11	0.92	2
15	11	0.93	2
15	11	0.94	1
15	11	0.95	1
15	11	0.98	2
15	12	0.01	14
15	12	0.02	16
15	12	0.03	15
15	12	0.04	7
15	12	0.05	15
15	12	0.06	13
15	12	0.07	18
15	12	0.08	12
15	12	0.09	12
15	12	0.1	16
15	12	0.11	9
15	12	0.12	12
15	12	0.13	8
15	12	0.14	18
15	12	0.15	13
15	12	0.16	11
15	12	0.17	15
15	12	0.18	17
15	12	0.19	13
15	12	0.2	5
15	12	0.21	6
15	12	0.22	8
15	12	0.23	7
15	12	0.24	12
15	12	0.25	7
15	12	0.26	5
15	12	0.27	20
15	12	0.28	5
15	12	0.29	14
15	12	0.3	14
15	12	0.31	8
15	12	0.32	8
15	12	0.33	13
15	12	0.34	9
15	12	0.35	7
15	12	0.36	5
15	12	0.37	9
15	12	0.38	11
15	12	0.39	8
15	12	0.4	9
15	12	0.41	10
15	12	0.42	7
15	12	0.43	3
15	12	0.44	6
15	12	0.45	7
15	12	0.46	4
15	12	0.47	7
15	12	0.48	6
15	12	0.49	7
15	12	0.5	5
15	12	0.51	11
15	12	0.52	2
15	12	0.53	6
15	12	0.54	8
15	12	0.55	8
15	12	0.56	5
15	12	0.57	7
15	12	0.58	5
15	12	0.59	3
15	12	0.6	4
15	12	0.61	7
15	12	0.62	3
15	12	0.63	5
15	12	0.65	3
15	12	0.66	7
15	12	0.67	4
15	12	0.68	1
15	12	0.69	7
15	12	0.7	4
15	12	0.71	7
15	12	0.72	5
15	12	0.73	2
15	12	0.74	7
15	12	0.75	3
15	12	0.76	4
15	12	0.77	5
15	12	0.78	3
15	12	0.79	5
15	12	0.81	1
15	12	0.82	1
15	12	0.83	4
15	12	0.84	3
15	12	0.85	3
15	12	0.86	1
15	12	0.87	4
15	12	0.88	1
15	12	0.89	2
15	12	0.9	1
15	12	0.92	1
15	12	0.93	4
15	12	0.94	2
15	12	0.95	2
15	12	0.96	1
15	12	0.97	4
15	12	0.98	3
15	12	0.99	1
15	13	0.01	14
15	13	0.02	13
15	13	0.03	17
15	13	0.04	14
15	13	0.05	16
15	13	0.06	16
15	13	0.07	12
15	13	0.08	15
15	13	0.09	16
15	13	0.1	16
15	13	0.11	11
15	13	0.12	11
15	13	0.13	17
15	13	0.14	8
15	13	0.15	20
15	13	0.16	10
15	13	0.17	21
15	13	0.18	13
15	13	0.19	19
15	13	0.2	13
15	13	0.21	8
15	13	0.22	11
15	13	0.23	15
15	13	0.24	13
15	13	0.25	7
15	13	0.26	17
15	13	0.27	12
15	13	0.28	13
15	13	0.29	12
15	13	0.3	11
15	13	0.31	14
15	13	0.32	8
15	13	0.33	13
15	13	0.34	8
15	13	0.35	9
