Anc	Der	PanelFreq	Num
3	3	0.78	9
3	3	0.79	5
3	3	0.8	8
3	3	0.81	10
3	3	0.82	2
3	3	0.83	8
3	3	0.84	7
3	3	0.85	5
3	3	0.86	2
3	3	0.87	7
3	3	0.88	6
3	3	0.89	1
3	3	0.9	5
3	3	0.91	5
3	3	0.92	3
3	3	0.93	7
3	3	0.96	3
3	3	0.97	2
3	3	0.98	8
3	3	0.99	6
3	4	0.01	5
3	4	0.02	4
3	4	0.03	4
3	4	0.04	4
3	4	0.05	5
3	4	0.06	6
3	4	0.07	7
3	4	0.08	4
3	4	0.09	6
3	4	0.1	6
3	4	0.11	3
3	4	0.12	6
3	4	0.13	3
3	4	0.14	7
3	4	0.15	5
3	4	0.16	6
3	4	0.17	6
3	4	0.18	3
3	4	0.19	3
3	4	0.2	4
3	4	0.21	2
3	4	0.22	2
3	4	0.23	2
3	4	0.24	9
3	4	0.25	4
3	4	0.26	9
3	4	0.27	2
3	4	0.28	5
3	4	0.29	3
3	4	0.3	9
3	4	0.31	5
3	4	0.32	3
3	4	0.33	2
3	4	0.34	7
3	4	0.35	4
3	4	0.36	6
3	4	0.37	6
3	4	0.38	6
3	4	0.39	3
3	4	0.4	2
3	4	0.41	4
3	4	0.42	3
3	4	0.43	3
3	4	0.44	9
3	4	0.45	3
3	4	0.46	5
3	4	0.47	2
3	4	0.49	2
3	4	0.5	3
3	4	0.51	7
3	4	0.52	3
3	4	0.53	3
3	4	0.54	4
3	4	0.55	1
3	4	0.56	4
3	4	0.57	4
3	4	0.58	9
3	4	0.59	5
3	4	0.6	4
3	4	0.62	3
3	4	0.63	5
3	4	0.64	1
3	4	0.65	2
3	4	0.66	1
3	4	0.67	5
3	4	0.68	3
3	4	0.69	1
3	4	0.7	4
3	4	0.71	2
3	4	0.72	3
3	4	0.73	7
3	4	0.74	3
3	4	0.75	3
3	4	0.76	2
3	4	0.77	3
3	4	0.78	6
3	4	0.79	2
3	4	0.8	2
3	4	0.81	3
3	4	0.82	3
3	4	0.83	3
3	4	0.84	2
3	4	0.85	2
3	4	0.86	6
3	4	0.87	1
3	4	0.88	4
3	4	0.89	2
3	4	0.9	3
3	4	0.91	3
3	4	0.92	4
3	4	0.93	3
3	4	0.94	1
3	4	0.95	3
3	4	0.96	5
3	4	0.97	4
3	4	0.98	3
3	4	0.99	1
3	5	0.02	1
3	5	0.03	2
3	5	0.06	1
3	5	0.07	3
3	5	0.08	1
3	5	0.09	1
3	5	0.1	2
3	5	0.11	1
3	5	0.12	1
3	5	0.13	3
3	5	0.14	1
3	5	0.15	1
3	5	0.16	2
3	5	0.17	1
3	5	0.18	2
3	5	0.19	1
3	5	0.21	3
3	5	0.23	2
3	5	0.24	1
3	5	0.25	4
3	5	0.26	2
3	5	0.27	2
3	5	0.28	1
3	5	0.29	1
3	5	0.3	1
3	5	0.31	2
3	5	0.32	1
3	5	0.33	1
3	5	0.34	1
3	5	0.35	1
3	5	0.36	4
3	5	0.37	1
3	5	0.38	2
3	5	0.39	2
3	5	0.4	1
3	5	0.41	3
3	5	0.45	2
3	5	0.46	1
3	5	0.47	1
3	5	0.49	1
3	5	0.51	2
3	5	0.52	1
3	5	0.56	2
3	5	0.59	1
3	5	0.6	1
3	5	0.62	1
3	5	0.63	1
3	5	0.65	2
3	5	0.68	2
3	5	0.69	1
3	5	0.7	1
3	5	0.71	1
3	5	0.72	1
3	5	0.73	1
3	5	0.74	3
3	5	0.75	1
3	5	0.77	2
3	5	0.8	1
3	5	0.81	1
3	5	0.82	1
3	5	0.84	1
3	5	0.86	2
3	5	0.88	1
3	5	0.89	1
3	5	0.9	2
3	5	0.92	1
3	5	0.94	1
3	6	0.02	1
3	6	0.03	2
3	6	0.04	1
3	6	0.16	1
3	6	0.21	1
3	6	0.22	1
3	6	0.23	1
3	6	0.36	1
3	6	0.39	1
3	6	0.4	1
3	6	0.41	1
3	6	0.44	1
3	6	0.46	1
3	6	0.48	1
3	6	0.51	2
3	6	0.52	1
3	6	0.54	1
3	6	0.59	1
3	6	0.62	1
3	6	0.63	1
3	6	0.67	1
3	6	0.68	1
3	6	0.84	1
3	7	0.28	1
3	7	0.32	1
3	7	0.34	1
3	7	0.39	1
3	7	0.4	1
3	7	0.55	1
3	7	0.69	1
3	8	0.23	1
3	8	0.84	1
4	0	0.01	16260
4	0	0.02	8150
4	0	0.03	5162
4	0	0.04	3785
4	0	0.05	3082
4	0	0.06	2446
4	0	0.07	2096
4	0	0.08	1684
4	0	0.09	1382
4	0	0.1	1367
4	0	0.11	1233
4	0	0.12	1035
4	0	0.13	984
4	0	0.14	873
4	0	0.15	756
4	0	0.16	757
4	0	0.17	644
4	0	0.18	658
4	0	0.19	608
4	0	0.2	503
4	0	0.21	521
4	0	0.22	500
4	0	0.23	425
4	0	0.24	340
4	0	0.25	395
4	0	0.26	364
4	0	0.27	341
4	0	0.28	257
4	0	0.29	280
4	0	0.3	280
4	0	0.31	259
4	0	0.32	215
4	0	0.33	234
4	0	0.34	203
4	0	0.35	186
4	0	0.36	206
4	0	0.37	218
4	0	0.38	161
4	0	0.39	160
4	0	0.4	171
4	0	0.41	160
4	0	0.42	137
4	0	0.43	123
4	0	0.44	140
4	0	0.45	135
4	0	0.46	137
4	0	0.47	102
4	0	0.48	105
4	0	0.49	106
4	0	0.5	95
4	0	0.51	81
4	0	0.52	87
4	0	0.53	70
4	0	0.54	78
4	0	0.55	71
4	0	0.56	58
4	0	0.57	89
4	0	0.58	63
4	0	0.59	59
4	0	0.6	62
4	0	0.61	56
4	0	0.62	48
4	0	0.63	58
4	0	0.64	56
4	0	0.65	34
4	0	0.66	33
4	0	0.67	47
4	0	0.68	39
4	0	0.69	41
4	0	0.7	37
4	0	0.71	34
4	0	0.72	29
4	0	0.73	30
4	0	0.74	30
4	0	0.75	23
4	0	0.76	22
4	0	0.77	33
4	0	0.78	26
4	0	0.79	30
4	0	0.8	22
4	0	0.81	24
4	0	0.82	21
4	0	0.83	19
4	0	0.84	17
4	0	0.85	11
4	0	0.86	17
4	0	0.87	12
4	0	0.88	11
4	0	0.89	11
4	0	0.9	10
4	0	0.91	13
4	0	0.92	13
4	0	0.93	12
4	0	0.94	6
4	0	0.95	10
4	0	0.96	5
4	0	0.97	1
4	0	0.98	7
4	0	0.99	3
4	1	0.01	209
4	1	0.02	181
4	1	0.03	145
4	1	0.04	162
4	1	0.05	135
4	1	0.06	159
4	1	0.07	139
4	1	0.08	118
4	1	0.09	125
4	1	0.1	119
4	1	0.11	136
4	1	0.12	122
4	1	0.13	123
4	1	0.14	118
4	1	0.15	97
4	1	0.16	111
4	1	0.17	83
4	1	0.18	97
4	1	0.19	103
4	1	0.2	110
4	1	0.21	83
4	1	0.22	91
4	1	0.23	81
4	1	0.24	72
4	1	0.25	83
4	1	0.26	92
4	1	0.27	86
4	1	0.28	74
4	1	0.29	78
4	1	0.3	71
4	1	0.31	65
4	1	0.32	63
4	1	0.33	56
4	1	0.34	74
4	1	0.35	59
4	1	0.36	66
4	1	0.37	78
4	1	0.38	63
4	1	0.39	64
4	1	0.4	74
4	1	0.41	67
4	1	0.42	44
4	1	0.43	55
4	1	0.44	48
4	1	0.45	66
4	1	0.46	58
4	1	0.47	42
4	1	0.48	51
4	1	0.49	42
4	1	0.5	35
4	1	0.51	44
4	1	0.52	49
4	1	0.53	50
4	1	0.54	30
4	1	0.55	42
4	1	0.56	40
4	1	0.57	38
4	1	0.58	33
4	1	0.59	33
4	1	0.6	35
4	1	0.61	31
4	1	0.62	35
4	1	0.63	30
4	1	0.64	33
4	1	0.65	21
4	1	0.66	19
4	1	0.67	32
4	1	0.68	33
4	1	0.69	25
4	1	0.7	19
4	1	0.71	30
4	1	0.72	15
4	1	0.73	14
4	1	0.74	24
4	1	0.75	13
4	1	0.76	19
4	1	0.77	29
4	1	0.78	16
4	1	0.79	16
4	1	0.8	11
4	1	0.81	11
4	1	0.82	12
4	1	0.83	11
4	1	0.84	12
4	1	0.85	6
4	1	0.86	9
4	1	0.87	7
4	1	0.88	15
4	1	0.89	18
4	1	0.9	7
4	1	0.91	8
4	1	0.92	7
4	1	0.93	11
4	1	0.94	5
4	1	0.95	8
4	1	0.96	8
4	1	0.97	7
4	1	0.98	10
4	1	0.99	5
4	2	0.01	17
4	2	0.02	19
4	2	0.03	13
4	2	0.04	17
4	2	0.05	13
4	2	0.06	21
4	2	0.07	20
4	2	0.08	19
4	2	0.09	15
4	2	0.1	14
4	2	0.11	24
4	2	0.12	22
4	2	0.13	19
4	2	0.14	19
4	2	0.15	16
4	2	0.16	20
4	2	0.17	17
4	2	0.18	22
4	2	0.19	16
4	2	0.2	15
4	2	0.21	8
4	2	0.22	29
4	2	0.23	28
4	2	0.24	9
4	2	0.25	24
4	2	0.26	23
4	2	0.27	12
4	2	0.28	14
4	2	0.29	19
4	2	0.3	18
4	2	0.31	12
4	2	0.32	16
4	2	0.33	18
4	2	0.34	12
4	2	0.35	15
4	2	0.36	15
4	2	0.37	13
4	2	0.38	13
4	2	0.39	15
4	2	0.4	20
4	2	0.41	19
4	2	0.42	6
4	2	0.43	22
4	2	0.44	22
4	2	0.45	24
4	2	0.46	16
4	2	0.47	12
4	2	0.48	13
4	2	0.49	8
4	2	0.5	9
4	2	0.51	9
4	2	0.52	19
4	2	0.53	19
4	2	0.54	12
4	2	0.55	13
4	2	0.56	12
4	2	0.57	12
4	2	0.58	7
4	2	0.59	7
4	2	0.6	13
4	2	0.61	14
4	2	0.62	13
4	2	0.63	19
4	2	0.64	6
4	2	0.65	16
4	2	0.66	5
4	2	0.67	8
4	2	0.68	12
4	2	0.69	6
4	2	0.7	14
4	2	0.71	4
4	2	0.72	5
4	2	0.73	5
4	2	0.74	7
4	2	0.75	4
4	2	0.76	14
4	2	0.77	6
4	2	0.78	7
4	2	0.79	7
4	2	0.8	3
4	2	0.81	14
4	2	0.82	5
4	2	0.83	9
4	2	0.84	3
4	2	0.85	3
4	2	0.86	6
4	2	0.87	3
4	2	0.88	4
4	2	0.89	7
4	2	0.9	4
4	2	0.91	8
4	2	0.92	4
4	2	0.93	5
4	2	0.94	1
4	2	0.95	3
4	2	0.96	3
4	2	0.97	3
4	2	0.98	3
4	2	0.99	3
4	3	0.01	8
4	3	0.02	5
4	3	0.03	6
4	3	0.04	7
4	3	0.05	10
4	3	0.06	5
4	3	0.07	5
4	3	0.08	4
4	3	0.09	1
4	3	0.1	8
4	3	0.11	6
4	3	0.12	10
4	3	0.13	3
4	3	0.14	4
4	3	0.15	5
4	3	0.16	5
4	3	0.17	3
4	3	0.18	7
4	3	0.19	5
4	3	0.2	10
4	3	0.21	6
4	3	0.22	3
4	3	0.23	6
4	3	0.24	3
4	3	0.25	5
4	3	0.26	7
4	3	0.27	6
4	3	0.28	2
4	3	0.29	12
4	3	0.3	5
4	3	0.31	5
4	3	0.32	4
4	3	0.33	4
4	3	0.34	4
4	3	0.35	3
4	3	0.36	7
4	3	0.37	9
4	3	0.38	7
4	3	0.39	3
4	3	0.4	3
4	3	0.41	5
4	3	0.42	1
4	3	0.43	4
4	3	0.44	3
4	3	0.45	5
4	3	0.46	4
4	3	0.47	5
4	3	0.48	5
4	3	0.49	5
4	3	0.5	6
4	3	0.51	3
4	3	0.52	4
4	3	0.53	5
4	3	0.54	1
4	3	0.55	4
4	3	0.56	2
4	3	0.57	2
4	3	0.59	7
4	3	0.6	1
4	3	0.61	3
4	3	0.62	3
4	3	0.63	5
4	3	0.64	2
4	3	0.65	2
4	3	0.66	4
4	3	0.67	3
4	3	0.68	5
4	3	0.69	6
4	3	0.7	3
4	3	0.71	4
4	3	0.72	1
4	3	0.73	5
4	3	0.74	5
4	3	0.75	5
4	3	0.76	5
4	3	0.77	4
4	3	0.78	5
4	3	0.79	2
4	3	0.8	1
4	3	0.81	2
4	3	0.82	1
4	3	0.83	1
4	3	0.84	2
4	3	0.85	3
4	3	0.86	3
4	3	0.87	1
4	3	0.88	3
4	3	0.91	2
4	3	0.92	1
4	3	0.93	2
4	3	0.95	4
4	3	0.96	2
4	3	0.98	1
4	3	0.99	1
4	4	0.01	2
4	4	0.02	2
4	4	0.04	2
4	4	0.05	3
4	4	0.06	1
4	4	0.07	2
4	4	0.08	2
4	4	0.09	2
4	4	0.1	1
4	4	0.11	1
4	4	0.12	2
4	4	0.14	1
4	4	0.16	2
4	4	0.17	1
4	4	0.18	2
4	4	0.19	4
4	4	0.2	4
4	4	0.21	3
4	4	0.22	1
4	4	0.23	1
4	4	0.24	2
4	4	0.25	2
4	4	0.26	2
4	4	0.27	3
4	4	0.28	3
4	4	0.29	1
4	4	0.31	2
4	4	0.32	2
4	4	0.33	1
4	4	0.34	1
4	4	0.35	1
4	4	0.36	3
4	4	0.37	5
4	4	0.38	2
4	4	0.39	3
4	4	0.4	1
4	4	0.41	1
4	4	0.42	2
4	4	0.43	3
4	4	0.44	3
4	4	0.45	2
4	4	0.46	1
4	4	0.48	1
4	4	0.49	1
4	4	0.5	1
4	4	0.51	1
4	4	0.52	1
4	4	0.56	2
4	4	0.57	2
4	4	0.58	3
4	4	0.59	4
4	4	0.6	2
4	4	0.61	1
4	4	0.62	2
4	4	0.63	1
4	4	0.64	1
4	4	0.66	1
4	4	0.67	2
4	4	0.68	1
4	4	0.69	1
4	4	0.7	2
4	4	0.71	1
4	4	0.72	1
4	4	0.73	1
4	4	0.74	1
4	4	0.75	1
4	4	0.76	1
4	4	0.79	1
4	4	0.81	1
4	4	0.82	1
4	4	0.83	1
4	4	0.85	1
4	4	0.89	1
4	4	0.91	1
4	4	0.92	1
4	4	0.93	1
4	4	0.95	1
4	4	0.97	1
4	5	0.03	1
4	5	0.04	1
4	5	0.1	1
4	5	0.18	1
4	5	0.19	2
4	5	0.2	1
4	5	0.21	1
4	5	0.28	1
4	5	0.29	2
4	5	0.3	2
4	5	0.31	2
4	5	0.32	2
4	5	0.34	1
4	5	0.38	1
4	5	0.41	1
4	5	0.43	1
4	5	0.49	1
4	5	0.56	2
4	5	0.58	1
4	5	0.59	1
4	5	0.6	2
4	5	0.65	2
4	5	0.69	2
4	5	0.73	1
4	5	0.84	1
4	5	0.88	1
4	5	0.93	1
4	5	0.94	1
4	5	0.96	1
4	6	0.05	1
4	6	0.11	1
4	6	0.17	1
4	6	0.29	1
4	6	0.34	1
4	6	0.39	1
4	6	0.4	1
4	6	0.57	1
4	6	0.58	1
4	6	0.69	1
4	6	0.71	1
4	6	0.75	1
4	6	0.76	1
4	6	0.92	1
4	7	0.01	1
4	7	0.05	1
4	7	0.33	1
4	7	0.67	1
5	0	0.01	9796
5	0	0.02	4826
5	0	0.03	3070
5	0	0.04	2259
5	0	0.05	1762
5	0	0.06	1374
5	0	0.07	1287
5	0	0.08	961
5	0	0.09	854
5	0	0.1	803
5	0	0.11	680
5	0	0.12	619
5	0	0.13	553
5	0	0.14	567
5	0	0.15	471
5	0	0.16	415
5	0	0.17	401
5	0	0.18	357
5	0	0.19	348
5	0	0.2	254
5	0	0.21	268
5	0	0.22	269
5	0	0.23	261
5	0	0.24	209
5	0	0.25	193
5	0	0.26	176
5	0	0.27	201
5	0	0.28	166
5	0	0.29	151
5	0	0.3	150
5	0	0.31	143
5	0	0.32	114
5	0	0.33	129
5	0	0.34	120
5	0	0.35	108
5	0	0.36	149
5	0	0.37	112
5	0	0.38	94
5	0	0.39	86
5	0	0.4	101
5	0	0.41	79
5	0	0.42	63
5	0	0.43	64
5	0	0.44	87
5	0	0.45	63
5	0	0.46	63
5	0	0.47	62
5	0	0.48	50
5	0	0.49	69
5	0	0.5	46
5	0	0.51	48
5	0	0.52	56
5	0	0.53	53
5	0	0.54	33
5	0	0.55	48
5	0	0.56	22
5	0	0.57	39
5	0	0.58	39
5	0	0.59	36
5	0	0.6	26
5	0	0.61	28
5	0	0.62	24
5	0	0.63	31
5	0	0.64	24
5	0	0.65	26
5	0	0.66	16
5	0	0.67	19
5	0	0.68	30
5	0	0.69	12
5	0	0.7	18
5	0	0.71	16
5	0	0.72	8
5	0	0.73	9
5	0	0.74	13
5	0	0.75	21
5	0	0.76	13
5	0	0.77	7
5	0	0.78	4
5	0	0.79	15
5	0	0.8	7
5	0	0.81	7
5	0	0.82	8
5	0	0.83	13
5	0	0.84	6
5	0	0.85	6
5	0	0.86	7
5	0	0.87	6
5	0	0.88	10
5	0	0.89	8
5	0	0.9	8
5	0	0.91	5
5	0	0.92	10
5	0	0.93	11
5	0	0.94	5
5	0	0.95	3
5	0	0.96	3
5	0	0.97	2
5	0	0.98	2
5	0	0.99	4
5	1	0.01	123
5	1	0.02	98
5	1	0.03	94
5	1	0.04	67
5	1	0.05	83
5	1	0.06	102
5	1	0.07	75
5	1	0.08	65
5	1	0.09	64
5	1	0.1	78
5	1	0.11	68
5	1	0.12	80
5	1	0.13	63
5	1	0.14	65
5	1	0.15	63
5	1	0.16	64
5	1	0.17	55
5	1	0.18	55
5	1	0.19	45
5	1	0.2	53
5	1	0.21	59
5	1	0.22	47
5	1	0.23	60
5	1	0.24	37
5	1	0.25	52
5	1	0.26	45
5	1	0.27	38
5	1	0.28	23
5	1	0.29	38
5	1	0.3	33
5	1	0.31	44
5	1	0.32	34
5	1	0.33	30
5	1	0.34	36
5	1	0.35	39
5	1	0.36	30
5	1	0.37	30
5	1	0.38	18
5	1	0.39	27
5	1	0.4	32
5	1	0.41	29
5	1	0.42	33
5	1	0.43	20
5	1	0.44	23
5	1	0.45	22
5	1	0.46	28
5	1	0.47	20
5	1	0.48	21
5	1	0.49	19
5	1	0.5	19
5	1	0.51	20
5	1	0.52	27
5	1	0.53	19
5	1	0.54	18
5	1	0.55	22
5	1	0.56	12
5	1	0.57	22
5	1	0.58	16
5	1	0.59	23
5	1	0.6	14
5	1	0.61	14
5	1	0.62	11
5	1	0.63	12
5	1	0.64	7
5	1	0.65	8
5	1	0.66	14
5	1	0.67	11
5	1	0.68	8
5	1	0.69	10
5	1	0.7	17
5	1	0.71	12
5	1	0.72	10
5	1	0.73	16
5	1	0.74	6
5	1	0.75	12
5	1	0.76	8
5	1	0.77	7
5	1	0.78	3
5	1	0.79	10
5	1	0.8	8
5	1	0.81	9
5	1	0.82	5
5	1	0.83	3
5	1	0.84	4
5	1	0.85	4
5	1	0.86	7
5	1	0.87	4
5	1	0.88	3
5	1	0.89	2
5	1	0.9	5
5	1	0.91	3
5	1	0.92	6
5	1	0.93	3
5	1	0.94	4
5	1	0.95	2
5	1	0.96	2
5	1	0.97	1
5	1	0.98	1
5	1	0.99	1
5	2	0.01	11
5	2	0.02	9
5	2	0.03	6
5	2	0.04	6
5	2	0.05	7
5	2	0.06	8
5	2	0.07	3
5	2	0.08	6
5	2	0.09	7
5	2	0.1	9
5	2	0.11	5
5	2	0.12	10
5	2	0.13	13
5	2	0.14	5
5	2	0.15	6
5	2	0.16	7
5	2	0.17	5
5	2	0.18	7
5	2	0.19	10
5	2	0.2	12
5	2	0.21	2
5	2	0.22	3
5	2	0.23	9
5	2	0.24	9
5	2	0.25	10
5	2	0.26	5
5	2	0.27	6
5	2	0.28	5
5	2	0.29	2
5	2	0.3	13
5	2	0.31	15
5	2	0.32	8
5	2	0.33	6
5	2	0.34	3
5	2	0.35	5
5	2	0.36	7
5	2	0.37	6
5	2	0.38	8
5	2	0.39	14
5	2	0.4	6
5	2	0.41	10
5	2	0.42	3
5	2	0.43	4
5	2	0.44	8
5	2	0.45	9
5	2	0.46	5
5	2	0.47	5
5	2	0.48	8
5	2	0.49	5
5	2	0.5	4
5	2	0.51	6
5	2	0.52	6
5	2	0.53	5
5	2	0.54	4
5	2	0.55	5
5	2	0.56	2
5	2	0.57	2
5	2	0.58	5
5	2	0.59	10
5	2	0.6	8
5	2	0.61	6
5	2	0.62	7
5	2	0.63	3
5	2	0.64	7
5	2	0.65	4
5	2	0.66	5
5	2	0.67	1
5	2	0.68	4
5	2	0.69	5
5	2	0.7	2
5	2	0.71	4
5	2	0.72	3
5	2	0.73	4
5	2	0.74	4
5	2	0.75	1
5	2	0.76	1
5	2	0.77	1
5	2	0.78	1
5	2	0.79	7
5	2	0.8	4
5	2	0.81	1
5	2	0.82	5
5	2	0.83	2
5	2	0.84	2
5	2	0.85	2
5	2	0.89	3
5	2	0.9	4
5	2	0.91	1
5	2	0.92	1
5	2	0.93	4
5	2	0.94	2
5	2	0.95	1
5	2	0.96	1
5	2	0.98	2
5	3	0.01	1
5	3	0.02	4
5	3	0.03	3
5	3	0.04	2
5	3	0.06	2
5	3	0.07	4
5	3	0.08	2
5	3	0.09	1
5	3	0.1	1
5	3	0.11	1
5	3	0.12	2
5	3	0.13	1
5	3	0.14	3
5	3	0.15	4
5	3	0.17	3
5	3	0.18	3
5	3	0.19	2
5	3	0.2	2
5	3	0.21	2
5	3	0.22	3
5	3	0.23	2
5	3	0.24	1
5	3	0.25	1
5	3	0.26	4
5	3	0.27	1
5	3	0.28	1
5	3	0.29	4
5	3	0.31	1
5	3	0.32	2
5	3	0.33	1
5	3	0.35	1
5	3	0.36	3
5	3	0.37	2
5	3	0.38	2
5	3	0.39	3
5	3	0.4	5
5	3	0.41	1
5	3	0.42	4
5	3	0.44	2
5	3	0.47	3
5	3	0.49	1
5	3	0.51	1
5	3	0.52	3
5	3	0.54	2
5	3	0.55	2
5	3	0.56	2
5	3	0.58	1
5	3	0.59	1
5	3	0.64	1
5	3	0.65	1
5	3	0.7	1
5	3	0.71	2
5	3	0.72	1
5	3	0.74	1
5	3	0.77	2
5	3	0.81	1
5	3	0.82	1
5	3	0.83	1
5	3	0.84	2
5	3	0.9	1
5	3	0.91	1
5	3	0.92	1
5	3	0.94	1
5	3	0.98	1
5	3	0.99	2
5	4	0.01	2
5	4	0.02	1
5	4	0.04	4
5	4	0.05	1
5	4	0.07	2
5	4	0.09	1
5	4	0.11	1
5	4	0.12	1
5	4	0.14	1
5	4	0.15	2
5	4	0.17	1
5	4	0.18	3
5	4	0.19	1
5	4	0.23	1
5	4	0.26	2
5	4	0.28	1
5	4	0.29	2
5	4	0.31	1
5	4	0.32	1
5	4	0.35	1
5	4	0.38	1
5	4	0.39	2
5	4	0.4	3
5	4	0.41	1
5	4	0.46	1
5	4	0.47	1
5	4	0.49	2
5	4	0.51	2
5	4	0.56	1
5	4	0.57	1
5	4	0.6	1
5	4	0.61	1
5	4	0.62	1
5	4	0.63	2
5	4	0.64	2
5	4	0.65	1
5	4	0.7	1
5	4	0.84	1
5	4	0.85	1
5	4	0.91	1
5	5	0.08	1
5	5	0.09	1
5	5	0.18	1
5	5	0.22	1
5	5	0.36	1
5	5	0.49	1
5	5	0.54	1
5	5	0.77	1
5	6	0.16	1
5	6	0.28	1
5	6	0.41	1
5	6	0.92	1
5	8	0.37	1
6	0	0.01	4786
6	0	0.02	2452
6	0	0.03	1547
6	0	0.04	1141
6	0	0.05	871
6	0	0.06	695
6	0	0.07	577
6	0	0.08	502
6	0	0.09	460
6	0	0.1	369
6	0	0.11	357
6	0	0.12	341
6	0	0.13	234
6	0	0.14	246
6	0	0.15	214
6	0	0.16	191
6	0	0.17	180
6	0	0.18	154
6	0	0.19	161
6	0	0.2	138
6	0	0.21	139
6	0	0.22	122
6	0	0.23	89
6	0	0.24	102
6	0	0.25	81
6	0	0.26	93
6	0	0.27	86
6	0	0.28	80
6	0	0.29	71
6	0	0.3	74
6	0	0.31	63
6	0	0.32	66
6	0	0.33	49
6	0	0.34	46
6	0	0.35	60
6	0	0.36	54
6	0	0.37	47
6	0	0.38	44
6	0	0.39	39
6	0	0.4	27
6	0	0.41	28
6	0	0.42	27
6	0	0.43	26
6	0	0.44	32
6	0	0.45	28
6	0	0.46	30
6	0	0.47	27
6	0	0.48	22
6	0	0.49	18
6	0	0.5	16
6	0	0.51	18
6	0	0.52	22
6	0	0.53	21
6	0	0.54	22
6	0	0.55	13
6	0	0.56	15
6	0	0.57	20
6	0	0.58	14
6	0	0.59	16
6	0	0.6	6
6	0	0.61	10
6	0	0.62	7
6	0	0.63	13
6	0	0.64	6
6	0	0.65	14
6	0	0.66	10
6	0	0.67	13
6	0	0.68	9
6	0	0.69	10
6	0	0.7	7
6	0	0.71	7
6	0	0.72	4
6	0	0.73	5
6	0	0.74	6
6	0	0.75	7
6	0	0.76	6
6	0	0.77	8
6	0	0.78	5
6	0	0.79	7
6	0	0.8	1
6	0	0.81	3
6	0	0.82	6
6	0	0.83	1
6	0	0.84	4
6	0	0.85	4
6	0	0.86	1
6	0	0.87	3
6	0	0.88	3
6	0	0.9	1
6	0	0.91	1
6	0	0.92	1
6	0	0.93	5
6	0	0.94	2
6	0	0.95	1
6	0	0.96	1
6	0	0.97	1
6	0	0.98	1
6	0	0.99	1
6	1	0.01	56
6	1	0.02	49
6	1	0.03	42
6	1	0.04	35
6	1	0.05	36
6	1	0.06	41
6	1	0.07	32
6	1	0.08	29
6	1	0.09	31
6	1	0.1	39
6	1	0.11	36
6	1	0.12	29
6	1	0.13	35
6	1	0.14	28
6	1	0.15	27
6	1	0.16	20
6	1	0.17	33
6	1	0.18	25
6	1	0.19	23
6	1	0.2	17
6	1	0.21	25
6	1	0.22	27
6	1	0.23	16
6	1	0.24	17
6	1	0.25	20
6	1	0.26	19
6	1	0.27	31
6	1	0.28	12
6	1	0.29	20
6	1	0.3	25
6	1	0.31	17
6	1	0.32	14
6	1	0.33	9
6	1	0.34	19
6	1	0.35	16
6	1	0.36	8
6	1	0.37	16
6	1	0.38	11
6	1	0.39	12
6	1	0.4	12
6	1	0.41	9
6	1	0.42	8
6	1	0.43	7
6	1	0.44	9
6	1	0.45	5
6	1	0.46	12
6	1	0.47	6
6	1	0.48	7
6	1	0.49	10
6	1	0.5	6
6	1	0.51	9
6	1	0.52	9
6	1	0.53	11
6	1	0.54	14
6	1	0.55	4
6	1	0.56	6
6	1	0.57	11
6	1	0.58	7
6	1	0.59	5
6	1	0.6	3
6	1	0.61	5
6	1	0.62	8
6	1	0.63	5
6	1	0.64	3
6	1	0.65	9
6	1	0.66	4
6	1	0.67	3
6	1	0.68	2
6	1	0.69	5
6	1	0.7	3
6	1	0.71	5
6	1	0.72	3
6	1	0.73	5
6	1	0.74	1
6	1	0.75	2
6	1	0.76	3
6	1	0.77	2
6	1	0.78	4
6	1	0.79	6
6	1	0.8	2
6	1	0.82	1
6	1	0.83	1
6	1	0.85	1
6	1	0.87	3
6	1	0.88	2
6	1	0.89	1
6	1	0.9	2
6	1	0.91	2
6	1	0.93	1
6	1	0.94	1
6	1	0.98	2
6	1	0.99	1
6	2	0.01	3
6	2	0.02	1
6	2	0.03	2
6	2	0.04	2
6	2	0.05	1
6	2	0.06	4
6	2	0.07	1
6	2	0.08	1
6	2	0.09	2
6	2	0.1	3
6	2	0.12	1
6	2	0.13	4
6	2	0.14	1
6	2	0.15	2
6	2	0.16	3
6	2	0.17	4
6	2	0.18	3
6	2	0.19	6
6	2	0.2	4
6	2	0.21	1
6	2	0.22	3
6	2	0.23	1
6	2	0.25	1
6	2	0.26	5
6	2	0.27	1
6	2	0.28	5
6	2	0.29	2
6	2	0.3	2
6	2	0.31	1
6	2	0.32	8
6	2	0.33	4
6	2	0.34	2
6	2	0.35	2
6	2	0.36	2
6	2	0.37	3
6	2	0.39	7
6	2	0.4	2
6	2	0.41	1
6	2	0.42	3
6	2	0.43	3
6	2	0.47	2
6	2	0.48	4
6	2	0.51	3
6	2	0.52	4
6	2	0.53	4
6	2	0.54	4
6	2	0.57	3
6	2	0.58	1
6	2	0.59	1
6	2	0.6	2
6	2	0.61	2
6	2	0.62	2
6	2	0.63	3
6	2	0.64	1
6	2	0.67	3
6	2	0.68	1
6	2	0.69	1
6	2	0.7	3
6	2	0.71	1
6	2	0.73	1
6	2	0.74	2
6	2	0.75	1
6	2	0.77	2
6	2	0.79	1
