Anc	Der	PanelFreq	Num
3	4	0.03	5
3	4	0.04	7
3	4	0.05	3
3	4	0.06	4
3	4	0.07	3
3	4	0.08	6
3	4	0.09	3
3	4	0.1	3
3	4	0.11	1
3	4	0.12	3
3	4	0.13	4
3	4	0.14	6
3	4	0.15	7
3	4	0.16	5
3	4	0.17	6
3	4	0.18	3
3	4	0.19	9
3	4	0.2	5
3	4	0.21	1
3	4	0.22	2
3	4	0.23	3
3	4	0.24	7
3	4	0.25	3
3	4	0.26	6
3	4	0.27	3
3	4	0.28	5
3	4	0.29	2
3	4	0.3	7
3	4	0.31	7
3	4	0.32	3
3	4	0.33	6
3	4	0.34	4
3	4	0.35	2
3	4	0.36	6
3	4	0.37	4
3	4	0.38	6
3	4	0.39	3
3	4	0.4	3
3	4	0.41	9
3	4	0.42	4
3	4	0.43	5
3	4	0.44	1
3	4	0.45	7
3	4	0.46	5
3	4	0.47	1
3	4	0.48	3
3	4	0.49	3
3	4	0.5	3
3	4	0.51	7
3	4	0.52	1
3	4	0.53	2
3	4	0.54	4
3	4	0.55	4
3	4	0.56	1
3	4	0.58	4
3	4	0.59	6
3	4	0.6	9
3	4	0.61	1
3	4	0.62	2
3	4	0.63	3
3	4	0.64	4
3	4	0.65	4
3	4	0.66	2
3	4	0.67	3
3	4	0.69	2
3	4	0.7	2
3	4	0.71	5
3	4	0.72	4
3	4	0.73	4
3	4	0.74	2
3	4	0.75	3
3	4	0.76	4
3	4	0.77	2
3	4	0.78	2
3	4	0.79	4
3	4	0.8	3
3	4	0.81	3
3	4	0.83	1
3	4	0.84	1
3	4	0.85	1
3	4	0.86	6
3	4	0.87	7
3	4	0.88	4
3	4	0.89	1
3	4	0.9	2
3	4	0.91	5
3	4	0.92	2
3	4	0.93	2
3	4	0.94	1
3	4	0.96	2
3	4	0.97	2
3	4	0.98	1
3	4	0.99	1
3	5	0.01	2
3	5	0.02	4
3	5	0.04	2
3	5	0.05	4
3	5	0.06	1
3	5	0.07	1
3	5	0.08	5
3	5	0.1	1
3	5	0.11	1
3	5	0.14	4
3	5	0.15	1
3	5	0.18	1
3	5	0.19	1
3	5	0.2	4
3	5	0.21	1
3	5	0.22	1
3	5	0.24	3
3	5	0.25	1
3	5	0.27	2
3	5	0.29	2
3	5	0.32	1
3	5	0.33	1
3	5	0.34	2
3	5	0.35	4
3	5	0.37	1
3	5	0.38	1
3	5	0.39	2
3	5	0.4	1
3	5	0.41	2
3	5	0.42	1
3	5	0.45	1
3	5	0.46	1
3	5	0.47	2
3	5	0.49	2
3	5	0.5	2
3	5	0.51	1
3	5	0.52	3
3	5	0.53	2
3	5	0.54	1
3	5	0.55	1
3	5	0.57	3
3	5	0.58	1
3	5	0.6	1
3	5	0.63	1
3	5	0.66	1
3	5	0.67	1
3	5	0.68	1
3	5	0.69	1
3	5	0.72	1
3	5	0.73	2
3	5	0.75	2
3	5	0.8	3
3	5	0.81	1
3	5	0.83	1
3	5	0.84	1
3	5	0.85	3
3	5	0.86	1
3	5	0.87	2
3	5	0.89	1
3	5	0.92	1
3	5	0.93	2
3	5	0.97	1
3	5	0.99	2
3	6	0.06	1
3	6	0.07	1
3	6	0.11	1
3	6	0.14	1
3	6	0.19	1
3	6	0.21	1
3	6	0.24	1
3	6	0.3	2
3	6	0.33	1
3	6	0.34	1
3	6	0.37	1
3	6	0.42	1
3	6	0.46	1
3	6	0.47	1
3	6	0.48	1
3	6	0.49	1
3	6	0.55	1
3	6	0.58	1
3	6	0.59	1
3	6	0.63	1
3	6	0.65	1
3	6	0.7	1
3	6	0.76	1
3	6	0.99	1
3	7	0.05	1
3	7	0.3	1
3	8	0.81	1
4	0	0.01	16373
4	0	0.02	8155
4	0	0.03	5329
4	0	0.04	3965
4	0	0.05	2914
4	0	0.06	2469
4	0	0.07	2132
4	0	0.08	1779
4	0	0.09	1717
4	0	0.1	1376
4	0	0.11	1294
4	0	0.12	1108
4	0	0.13	1042
4	0	0.14	985
4	0	0.15	859
4	0	0.16	828
4	0	0.17	778
4	0	0.18	687
4	0	0.19	677
4	0	0.2	585
4	0	0.21	495
4	0	0.22	573
4	0	0.23	465
4	0	0.24	480
4	0	0.25	423
4	0	0.26	415
4	0	0.27	368
4	0	0.28	413
4	0	0.29	357
4	0	0.3	312
4	0	0.31	327
4	0	0.32	362
4	0	0.33	318
4	0	0.34	262
4	0	0.35	276
4	0	0.36	259
4	0	0.37	208
4	0	0.38	238
4	0	0.39	204
4	0	0.4	221
4	0	0.41	190
4	0	0.42	183
4	0	0.43	176
4	0	0.44	171
4	0	0.45	171
4	0	0.46	149
4	0	0.47	152
4	0	0.48	140
4	0	0.49	136
4	0	0.5	132
4	0	0.51	117
4	0	0.52	125
4	0	0.53	111
4	0	0.54	84
4	0	0.55	108
4	0	0.56	79
4	0	0.57	98
4	0	0.58	89
4	0	0.59	110
4	0	0.6	108
4	0	0.61	93
4	0	0.62	75
4	0	0.63	69
4	0	0.64	61
4	0	0.65	90
4	0	0.66	60
4	0	0.67	102
4	0	0.68	57
4	0	0.69	59
4	0	0.7	44
4	0	0.71	57
4	0	0.72	65
4	0	0.73	47
4	0	0.74	42
4	0	0.75	31
4	0	0.76	55
4	0	0.77	44
4	0	0.78	33
4	0	0.79	44
4	0	0.8	44
4	0	0.81	44
4	0	0.82	35
4	0	0.83	42
4	0	0.84	42
4	0	0.85	28
4	0	0.86	24
4	0	0.87	38
4	0	0.88	31
4	0	0.89	19
4	0	0.9	23
4	0	0.91	24
4	0	0.92	15
4	0	0.93	25
4	0	0.94	34
4	0	0.95	23
4	0	0.96	12
4	0	0.97	27
4	0	0.98	10
4	0	0.99	11
4	1	0.01	123
4	1	0.02	99
4	1	0.03	89
4	1	0.04	69
4	1	0.05	62
4	1	0.06	79
4	1	0.07	80
4	1	0.08	62
4	1	0.09	57
4	1	0.1	65
4	1	0.11	60
4	1	0.12	61
4	1	0.13	63
4	1	0.14	55
4	1	0.15	46
4	1	0.16	50
4	1	0.17	58
4	1	0.18	72
4	1	0.19	51
4	1	0.2	57
4	1	0.21	56
4	1	0.22	48
4	1	0.23	45
4	1	0.24	64
4	1	0.25	43
4	1	0.26	59
4	1	0.27	52
4	1	0.28	51
4	1	0.29	46
4	1	0.3	38
4	1	0.31	45
4	1	0.32	46
4	1	0.33	46
4	1	0.34	33
4	1	0.35	42
4	1	0.36	38
4	1	0.37	45
4	1	0.38	39
4	1	0.39	25
4	1	0.4	40
4	1	0.41	39
4	1	0.42	28
4	1	0.43	33
4	1	0.44	34
4	1	0.45	33
4	1	0.46	27
4	1	0.47	35
4	1	0.48	31
4	1	0.49	30
4	1	0.5	31
4	1	0.51	22
4	1	0.52	21
4	1	0.53	25
4	1	0.54	22
4	1	0.55	34
4	1	0.56	17
4	1	0.57	19
4	1	0.58	15
4	1	0.59	28
4	1	0.6	19
4	1	0.61	22
4	1	0.62	35
4	1	0.63	16
4	1	0.64	25
4	1	0.65	17
4	1	0.66	12
4	1	0.67	22
4	1	0.68	10
4	1	0.69	14
4	1	0.7	15
4	1	0.71	22
4	1	0.72	26
4	1	0.73	18
4	1	0.74	15
4	1	0.75	11
4	1	0.76	15
4	1	0.77	12
4	1	0.78	9
4	1	0.79	13
4	1	0.8	12
4	1	0.81	10
4	1	0.82	6
4	1	0.83	13
4	1	0.84	12
4	1	0.85	14
4	1	0.86	12
4	1	0.87	11
4	1	0.88	11
4	1	0.89	9
4	1	0.9	8
4	1	0.91	7
4	1	0.92	9
4	1	0.93	8
4	1	0.94	13
4	1	0.95	17
4	1	0.96	10
4	1	0.97	9
4	1	0.98	5
4	1	0.99	8
4	2	0.01	11
4	2	0.02	19
4	2	0.03	14
4	2	0.04	8
4	2	0.05	7
4	2	0.06	17
4	2	0.07	19
4	2	0.08	13
4	2	0.09	16
4	2	0.1	11
4	2	0.11	18
4	2	0.12	17
4	2	0.13	6
4	2	0.14	11
4	2	0.15	10
4	2	0.16	11
4	2	0.17	12
4	2	0.18	13
4	2	0.19	8
4	2	0.2	25
4	2	0.21	18
4	2	0.22	16
4	2	0.23	17
4	2	0.24	11
4	2	0.25	11
4	2	0.26	11
4	2	0.27	8
4	2	0.28	12
4	2	0.29	5
4	2	0.3	7
4	2	0.31	8
4	2	0.32	8
4	2	0.33	10
4	2	0.34	15
4	2	0.35	11
4	2	0.36	9
4	2	0.37	13
4	2	0.38	9
4	2	0.39	4
4	2	0.4	7
4	2	0.41	10
4	2	0.42	8
4	2	0.43	10
4	2	0.44	7
4	2	0.45	18
4	2	0.46	12
4	2	0.47	9
4	2	0.48	8
4	2	0.49	5
4	2	0.5	8
4	2	0.51	8
4	2	0.52	5
4	2	0.53	9
4	2	0.54	7
4	2	0.55	13
4	2	0.56	8
4	2	0.57	10
4	2	0.58	7
4	2	0.59	9
4	2	0.6	9
4	2	0.61	3
4	2	0.62	12
4	2	0.63	10
4	2	0.64	6
4	2	0.65	7
4	2	0.66	7
4	2	0.67	7
4	2	0.68	8
4	2	0.69	5
4	2	0.7	4
4	2	0.71	7
4	2	0.72	8
4	2	0.73	9
4	2	0.74	7
4	2	0.75	7
4	2	0.76	5
4	2	0.77	8
4	2	0.78	8
4	2	0.79	5
4	2	0.8	9
4	2	0.81	8
4	2	0.82	5
4	2	0.83	9
4	2	0.84	5
4	2	0.85	1
4	2	0.86	2
4	2	0.87	6
4	2	0.88	6
4	2	0.89	3
4	2	0.9	3
4	2	0.91	6
4	2	0.92	4
4	2	0.93	1
4	2	0.94	6
4	2	0.95	4
4	2	0.96	1
4	2	0.97	4
4	2	0.98	3
4	2	0.99	3
4	3	0.01	6
4	3	0.02	8
4	3	0.03	5
4	3	0.04	6
4	3	0.05	6
4	3	0.06	5
4	3	0.07	5
4	3	0.08	6
4	3	0.09	9
4	3	0.1	5
4	3	0.11	9
4	3	0.12	4
4	3	0.13	7
4	3	0.14	4
4	3	0.15	7
4	3	0.16	5
4	3	0.17	4
4	3	0.18	3
4	3	0.19	4
4	3	0.2	7
4	3	0.21	9
4	3	0.22	3
4	3	0.23	5
4	3	0.24	7
4	3	0.25	8
4	3	0.26	1
4	3	0.27	7
4	3	0.28	6
4	3	0.29	6
4	3	0.3	2
4	3	0.31	3
4	3	0.32	8
4	3	0.33	7
4	3	0.34	5
4	3	0.35	2
4	3	0.36	1
4	3	0.37	7
4	3	0.38	4
4	3	0.39	6
4	3	0.4	4
4	3	0.41	7
4	3	0.42	2
4	3	0.43	4
4	3	0.44	3
4	3	0.45	2
4	3	0.46	2
4	3	0.47	5
4	3	0.48	3
4	3	0.49	4
4	3	0.5	1
4	3	0.51	6
4	3	0.52	8
4	3	0.55	4
4	3	0.56	4
4	3	0.57	6
4	3	0.58	2
4	3	0.59	2
4	3	0.6	2
4	3	0.61	9
4	3	0.62	4
4	3	0.63	2
4	3	0.64	4
4	3	0.65	5
4	3	0.66	2
4	3	0.67	4
4	3	0.68	4
4	3	0.69	3
4	3	0.7	1
4	3	0.71	1
4	3	0.72	3
4	3	0.74	3
4	3	0.75	2
4	3	0.76	1
4	3	0.77	4
4	3	0.78	3
4	3	0.79	1
4	3	0.8	2
4	3	0.81	3
4	3	0.82	1
4	3	0.84	1
4	3	0.85	2
4	3	0.86	2
4	3	0.87	1
4	3	0.88	1
4	3	0.89	2
4	3	0.9	1
4	3	0.91	2
4	3	0.92	2
4	3	0.93	1
4	3	0.94	1
4	3	0.95	1
4	3	0.96	1
4	3	0.98	1
4	4	0.02	3
4	4	0.03	1
4	4	0.04	2
4	4	0.06	4
4	4	0.08	3
4	4	0.09	1
4	4	0.1	4
4	4	0.12	2
4	4	0.13	3
4	4	0.14	2
4	4	0.16	5
4	4	0.17	4
4	4	0.18	1
4	4	0.2	3
4	4	0.21	1
4	4	0.22	2
4	4	0.23	2
4	4	0.27	1
4	4	0.28	1
4	4	0.29	2
4	4	0.3	2
4	4	0.31	2
4	4	0.32	3
4	4	0.33	5
4	4	0.35	2
4	4	0.36	2
4	4	0.37	1
4	4	0.38	1
4	4	0.39	1
4	4	0.42	3
4	4	0.43	2
4	4	0.44	1
4	4	0.46	1
4	4	0.48	3
4	4	0.49	1
4	4	0.52	6
4	4	0.53	1
4	4	0.54	1
4	4	0.55	1
4	4	0.56	1
4	4	0.57	1
4	4	0.58	1
4	4	0.59	1
4	4	0.6	1
4	4	0.61	2
4	4	0.62	2
4	4	0.63	1
4	4	0.64	1
4	4	0.65	2
4	4	0.66	3
4	4	0.67	1
4	4	0.68	5
4	4	0.7	3
4	4	0.73	1
4	4	0.75	1
4	4	0.76	1
4	4	0.77	1
4	4	0.8	2
4	4	0.81	1
4	4	0.82	1
4	4	0.83	1
4	4	0.86	2
4	4	0.87	1
4	4	0.88	1
4	4	0.91	1
4	4	0.93	1
4	4	0.94	1
4	4	0.95	1
4	4	0.96	1
4	4	0.99	1
4	5	0.01	1
4	5	0.02	1
4	5	0.03	1
4	5	0.05	1
4	5	0.06	1
4	5	0.07	2
4	5	0.08	1
4	5	0.09	1
4	5	0.1	1
4	5	0.11	1
4	5	0.13	2
4	5	0.16	1
4	5	0.19	1
4	5	0.2	2
4	5	0.22	1
4	5	0.25	2
4	5	0.26	1
4	5	0.27	1
4	5	0.28	1
4	5	0.29	1
4	5	0.31	1
4	5	0.33	1
4	5	0.38	1
4	5	0.41	1
4	5	0.45	1
4	5	0.47	1
4	5	0.48	1
4	5	0.53	1
4	5	0.55	1
4	5	0.58	1
4	5	0.61	1
4	5	0.62	1
4	5	0.67	1
4	5	0.71	1
4	5	0.77	1
4	5	0.85	1
4	5	0.86	1
4	5	0.9	1
4	5	0.97	1
4	6	0.18	1
4	6	0.37	1
4	6	0.41	1
4	6	0.48	1
4	7	0.14	1
4	7	0.54	1
5	0	0.01	10053
5	0	0.02	4796
5	0	0.03	3090
5	0	0.04	2317
5	0	0.05	1837
5	0	0.06	1489
5	0	0.07	1202
5	0	0.08	1085
5	0	0.09	966
5	0	0.1	894
5	0	0.11	763
5	0	0.12	666
5	0	0.13	588
5	0	0.14	540
5	0	0.15	456
5	0	0.16	475
5	0	0.17	437
5	0	0.18	404
5	0	0.19	347
5	0	0.2	360
5	0	0.21	270
5	0	0.22	346
5	0	0.23	295
5	0	0.24	272
5	0	0.25	238
5	0	0.26	230
5	0	0.27	239
5	0	0.28	237
5	0	0.29	219
5	0	0.3	190
5	0	0.31	186
5	0	0.32	161
5	0	0.33	159
5	0	0.34	147
5	0	0.35	121
5	0	0.36	125
5	0	0.37	114
5	0	0.38	122
5	0	0.39	124
5	0	0.4	107
5	0	0.41	104
5	0	0.42	100
5	0	0.43	96
5	0	0.44	87
5	0	0.45	90
5	0	0.46	95
5	0	0.47	87
5	0	0.48	72
5	0	0.49	67
5	0	0.5	86
5	0	0.51	67
5	0	0.52	84
5	0	0.53	81
5	0	0.54	47
5	0	0.55	67
5	0	0.56	46
5	0	0.57	49
5	0	0.58	58
5	0	0.59	55
5	0	0.6	53
5	0	0.61	42
5	0	0.62	40
5	0	0.63	31
5	0	0.64	52
5	0	0.65	54
5	0	0.66	36
5	0	0.67	59
5	0	0.68	25
5	0	0.69	34
5	0	0.7	24
5	0	0.71	25
5	0	0.72	38
5	0	0.73	22
5	0	0.74	28
5	0	0.75	23
5	0	0.76	22
5	0	0.77	25
5	0	0.78	20
5	0	0.79	13
5	0	0.8	24
5	0	0.81	19
5	0	0.82	20
5	0	0.83	19
5	0	0.84	21
5	0	0.85	13
5	0	0.86	14
5	0	0.87	16
5	0	0.88	10
5	0	0.89	10
5	0	0.9	9
5	0	0.91	8
5	0	0.92	13
5	0	0.93	7
5	0	0.94	9
5	0	0.95	10
5	0	0.96	8
5	0	0.97	13
5	0	0.98	9
5	0	0.99	6
5	1	0.01	58
5	1	0.02	47
5	1	0.03	52
5	1	0.04	49
5	1	0.05	31
5	1	0.06	32
5	1	0.07	39
5	1	0.08	43
5	1	0.09	29
5	1	0.1	30
5	1	0.11	32
5	1	0.12	41
5	1	0.13	27
5	1	0.14	32
5	1	0.15	36
5	1	0.16	30
5	1	0.17	24
5	1	0.18	33
5	1	0.19	33
5	1	0.2	19
5	1	0.21	20
5	1	0.22	16
5	1	0.23	28
5	1	0.24	26
5	1	0.25	19
5	1	0.26	22
5	1	0.27	16
5	1	0.28	14
5	1	0.29	21
5	1	0.3	21
5	1	0.31	21
5	1	0.32	35
5	1	0.33	22
5	1	0.34	20
5	1	0.35	23
5	1	0.36	18
5	1	0.37	19
5	1	0.38	19
5	1	0.39	21
5	1	0.4	17
5	1	0.41	20
5	1	0.42	13
5	1	0.43	15
5	1	0.44	9
5	1	0.45	19
5	1	0.46	17
5	1	0.47	19
5	1	0.48	20
5	1	0.49	17
5	1	0.5	11
5	1	0.51	9
5	1	0.52	14
5	1	0.53	12
5	1	0.54	16
5	1	0.55	16
5	1	0.56	9
5	1	0.57	15
5	1	0.58	10
5	1	0.59	11
5	1	0.6	8
5	1	0.61	10
5	1	0.62	8
5	1	0.63	12
5	1	0.64	8
5	1	0.65	9
5	1	0.66	5
5	1	0.67	10
5	1	0.68	12
5	1	0.69	8
5	1	0.7	4
5	1	0.71	5
5	1	0.72	16
5	1	0.73	10
5	1	0.74	7
5	1	0.75	3
5	1	0.76	8
5	1	0.77	6
5	1	0.78	6
5	1	0.79	4
5	1	0.8	4
5	1	0.81	9
5	1	0.82	4
5	1	0.83	6
5	1	0.84	10
5	1	0.85	5
5	1	0.86	5
5	1	0.87	7
5	1	0.88	4
5	1	0.89	3
5	1	0.9	8
5	1	0.91	5
5	1	0.92	3
5	1	0.93	6
5	1	0.94	8
5	1	0.95	8
5	1	0.96	3
5	1	0.97	8
5	1	0.98	1
5	1	0.99	5
5	2	0.01	4
5	2	0.02	9
5	2	0.03	5
5	2	0.04	3
5	2	0.05	5
5	2	0.06	2
5	2	0.07	4
5	2	0.08	9
5	2	0.09	4
5	2	0.1	5
5	2	0.11	7
5	2	0.12	4
5	2	0.13	2
5	2	0.14	1
5	2	0.15	3
5	2	0.16	8
5	2	0.17	4
5	2	0.18	5
5	2	0.19	5
5	2	0.2	2
5	2	0.21	6
5	2	0.22	6
5	2	0.23	4
5	2	0.24	1
5	2	0.25	3
5	2	0.26	3
5	2	0.27	5
5	2	0.28	3
5	2	0.29	5
5	2	0.3	6
5	2	0.31	6
5	2	0.32	2
5	2	0.33	4
5	2	0.34	1
5	2	0.35	4
5	2	0.36	3
5	2	0.37	5
5	2	0.38	3
5	2	0.39	1
5	2	0.4	3
5	2	0.41	5
5	2	0.42	8
5	2	0.44	5
5	2	0.45	4
5	2	0.46	3
5	2	0.47	6
5	2	0.48	2
5	2	0.49	5
5	2	0.5	3
5	2	0.51	3
5	2	0.52	2
5	2	0.53	4
5	2	0.55	3
5	2	0.56	1
5	2	0.57	3
5	2	0.58	5
5	2	0.59	1
5	2	0.6	1
5	2	0.61	1
5	2	0.62	5
5	2	0.63	1
5	2	0.64	1
5	2	0.65	4
5	2	0.66	3
5	2	0.68	2
5	2	0.69	4
5	2	0.7	2
5	2	0.71	1
5	2	0.72	2
5	2	0.73	1
5	2	0.74	2
5	2	0.75	2
5	2	0.76	2
5	2	0.78	1
5	2	0.79	4
5	2	0.8	4
5	2	0.81	1
5	2	0.82	1
5	2	0.83	3
5	2	0.84	3
5	2	0.85	2
5	2	0.88	4
5	2	0.89	2
5	2	0.9	2
5	2	0.91	2
5	2	0.95	2
5	2	0.97	2
5	2	0.98	1
5	3	0.01	5
5	3	0.03	3
5	3	0.04	2
5	3	0.05	3
5	3	0.06	1
5	3	0.07	2
5	3	0.09	3
5	3	0.1	5
5	3	0.11	1
5	3	0.12	4
5	3	0.13	3
5	3	0.14	1
5	3	0.15	1
5	3	0.17	2
5	3	0.18	1
5	3	0.19	1
5	3	0.2	4
5	3	0.21	3
5	3	0.22	3
5	3	0.23	1
5	3	0.24	4
5	3	0.25	1
5	3	0.26	2
5	3	0.27	2
5	3	0.28	3
5	3	0.29	4
5	3	0.3	1
5	3	0.32	2
5	3	0.34	2
5	3	0.38	2
5	3	0.39	2
5	3	0.4	3
5	3	0.41	1
5	3	0.42	2
5	3	0.43	3
5	3	0.44	3
5	3	0.46	3
5	3	0.48	3
5	3	0.49	1
5	3	0.51	1
5	3	0.52	1
5	3	0.53	1
5	3	0.54	1
5	3	0.55	2
5	3	0.56	1
5	3	0.57	1
5	3	0.59	2
5	3	0.6	1
5	3	0.61	1
5	3	0.62	1
5	3	0.63	1
5	3	0.64	1
5	3	0.65	2
5	3	0.66	1
5	3	0.67	1
5	3	0.68	1
5	3	0.69	1
5	3	0.7	3
5	3	0.71	1
5	3	0.72	2
5	3	0.73	1
5	3	0.74	3
5	3	0.75	1
5	3	0.77	1
5	3	0.79	1
5	3	0.8	2
5	3	0.81	2
5	3	0.84	2
5	3	0.89	1
5	3	0.9	1
5	3	0.96	1
5	4	0.01	1
5	4	0.02	1
5	4	0.05	1
5	4	0.06	1
5	4	0.07	4
5	4	0.09	1
5	4	0.2	1
5	4	0.21	1
5	4	0.22	1
5	4	0.24	2
5	4	0.25	1
5	4	0.26	2
5	4	0.27	2
5	4	0.31	1
5	4	0.33	2
5	4	0.34	2
5	4	0.41	1
5	4	0.42	1
5	4	0.43	1
5	4	0.44	1
5	4	0.46	1
5	4	0.53	2
5	4	0.54	2
5	4	0.56	1
5	4	0.58	1
5	4	0.59	1
5	4	0.61	2
5	4	0.63	1
5	4	0.69	1
5	4	0.7	1
5	4	0.79	2
5	4	0.81	1
5	4	0.84	1
5	4	0.85	1
5	4	0.88	1
5	4	0.9	1
5	4	0.96	1
5	4	0.98	1
5	5	0.38	1
5	5	0.81	1
5	5	0.91	1
5	6	0.26	1
5	6	0.9	1
6	0	0.01	5011
6	0	0.02	2490
6	0	0.03	1587
6	0	0.04	1136
6	0	0.05	912
6	0	0.06	734
6	0	0.07	654
6	0	0.08	510
6	0	0.09	475
6	0	0.1	433
6	0	0.11	375
6	0	0.12	303
6	0	0.13	296
6	0	0.14	269
6	0	0.15	229
6	0	0.16	253
6	0	0.17	227
6	0	0.18	196
6	0	0.19	173
6	0	0.2	188
6	0	0.21	135
6	0	0.22	155
6	0	0.23	123
6	0	0.24	131
6	0	0.25	117
6	0	0.26	129
6	0	0.27	99
6	0	0.28	99
6	0	0.29	101
6	0	0.3	89
6	0	0.31	100
6	0	0.32	85
6	0	0.33	87
6	0	0.34	59
6	0	0.35	82
6	0	0.36	71
6	0	0.37	63
6	0	0.38	66
6	0	0.39	63
6	0	0.4	57
6	0	0.41	47
6	0	0.42	46
6	0	0.43	44
6	0	0.44	46
6	0	0.45	46
6	0	0.46	43
6	0	0.47	33
6	0	0.48	45
6	0	0.49	36
6	0	0.5	44
6	0	0.51	25
6	0	0.52	23
6	0	0.53	32
6	0	0.54	23
6	0	0.55	27
6	0	0.56	16
6	0	0.57	19
6	0	0.58	33
6	0	0.59	15
6	0	0.6	20
6	0	0.61	19
6	0	0.62	19
6	0	0.63	14
6	0	0.64	19
6	0	0.65	23
6	0	0.66	9
6	0	0.67	29
6	0	0.68	9
6	0	0.69	16
6	0	0.7	13
6	0	0.71	17
6	0	0.72	11
6	0	0.73	8
6	0	0.74	11
6	0	0.75	11
6	0	0.76	5
6	0	0.77	6
6	0	0.78	1
6	0	0.79	15
6	0	0.8	15
6	0	0.81	12
6	0	0.82	8
6	0	0.83	11
6	0	0.84	13
6	0	0.85	7
6	0	0.86	9
6	0	0.87	7
6	0	0.88	4
6	0	0.89	2
6	0	0.9	5
6	0	0.91	4
6	0	0.92	5
6	0	0.93	4
6	0	0.94	6
6	0	0.95	4
6	0	0.96	6
6	0	0.97	5
6	0	0.98	2
6	0	0.99	2
6	1	0.01	39
6	1	0.02	22
6	1	0.03	16
6	1	0.04	23
6	1	0.05	13
6	1	0.06	13
6	1	0.07	11
6	1	0.08	17
6	1	0.09	19
6	1	0.1	12
6	1	0.11	14
6	1	0.12	12
6	1	0.13	21
6	1	0.14	15
6	1	0.15	14
6	1	0.16	9
6	1	0.17	15
6	1	0.18	8
6	1	0.19	15
6	1	0.2	12
6	1	0.21	11
6	1	0.22	15
6	1	0.23	12
6	1	0.24	8
6	1	0.25	9
6	1	0.26	13
6	1	0.27	17
6	1	0.28	11
6	1	0.29	9
6	1	0.3	10
6	1	0.31	10
6	1	0.32	11
6	1	0.33	8
6	1	0.34	10
6	1	0.35	8
6	1	0.36	7
6	1	0.37	11
6	1	0.38	5
6	1	0.39	6
6	1	0.4	6
6	1	0.41	5
6	1	0.42	10
6	1	0.43	9
6	1	0.44	6
6	1	0.45	6
6	1	0.46	10
6	1	0.47	10
6	1	0.48	8
6	1	0.49	7
6	1	0.5	8
6	1	0.51	7
6	1	0.52	13
6	1	0.53	10
6	1	0.54	8
6	1	0.55	4
6	1	0.56	8
6	1	0.57	7
6	1	0.58	5
6	1	0.59	4
6	1	0.6	3
6	1	0.61	3
6	1	0.62	3
6	1	0.63	3
6	1	0.64	9
6	1	0.65	6
6	1	0.66	2
6	1	0.67	7
6	1	0.68	2
6	1	0.69	4
6	1	0.7	1
6	1	0.71	4
6	1	0.72	4
6	1	0.73	5
6	1	0.74	7
6	1	0.75	2
6	1	0.76	3
6	1	0.77	2
6	1	0.78	2
6	1	0.79	4
6	1	0.8	2
6	1	0.81	3
6	1	0.82	2
6	1	0.83	2
6	1	0.84	1
6	1	0.85	2
6	1	0.86	1
6	1	0.87	1
6	1	0.88	2
6	1	0.89	4
6	1	0.94	1
6	1	0.95	1
6	1	0.96	1
6	1	0.97	1
6	1	0.99	2
6	2	0.01	3
6	2	0.02	2
6	2	0.03	2
6	2	0.04	3
6	2	0.05	1
6	2	0.06	2
6	2	0.07	3
6	2	0.08	3
6	2	0.09	4
6	2	0.1	2
6	2	0.11	1
6	2	0.15	2
6	2	0.17	1
6	2	0.23	1
6	2	0.26	1
6	2	0.27	3
6	2	0.3	3
6	2	0.32	1
6	2	0.34	2
6	2	0.35	1
6	2	0.37	2
6	2	0.41	1
6	2	0.42	3
6	2	0.43	1
6	2	0.44	1
6	2	0.45	2
6	2	0.47	1
6	2	0.48	1
6	2	0.5	3
6	2	0.51	1
6	2	0.52	2
6	2	0.53	2
6	2	0.54	1
6	2	0.58	1
6	2	0.6	1
6	2	0.64	3
6	2	0.65	1
6	2	0.7	2
6	2	0.73	2
6	2	0.74	1
6	2	0.75	1
6	2	0.76	1
6	2	0.77	1
6	2	0.78	1
6	2	0.81	1
6	2	0.85	1
6	2	0.91	1
6	2	0.94	1
6	2	0.98	1
6	2	0.99	1
6	3	0.02	2
6	3	0.03	1
6	3	0.05	1
6	3	0.07	2
6	3	0.08	1
6	3	0.09	1
6	3	0.1	1
6	3	0.13	1
6	3	0.14	1
6	3	0.15	1
6	3	0.16	1
6	3	0.24	1
6	3	0.34	1
6	3	0.37	1
6	3	0.43	2
6	3	0.47	1
6	3	0.53	1
6	3	0.55	1
6	3	0.6	1
6	3	0.61	2
6	3	0.65	1
6	3	0.66	1
6	3	0.68	1
6	3	0.78	1
6	3	0.9	1
6	3	0.94	2
6	4	0.03	1
6	4	0.15	1
6	4	0.17	1
6	4	0.19	1
6	4	0.21	1
6	4	0.35	1
6	4	0.4	1
6	4	0.54	1
6	4	0.58	1
6	4	0.82	1
6	4	0.97	1
6	5	0.51	1
6	5	0.63	1
6	6	0.13	1
6	6	0.97	1
6	7	0.24	1
7	0	0.01	2064
7	0	0.02	1037
7	0	0.03	701
7	0	0.04	506
7	0	0.05	402
7	0	0.06	334
7	0	0.07	236
7	0	0.08	213
7	0	0.09	207
7	0	0.1	140
7	0	0.11	166
7	0	0.12	146
7	0	0.13	115
7	0	0.14	119
7	0	0.15	100
7	0	0.16	96
7	0	0.17	98
7	0	0.18	79
7	0	0.19	85
7	0	0.2	68
7	0	0.21	60
7	0	0.22	54
