Anc	Der	PanelFreq	Num
3	4	0.06	6
3	4	0.07	8
3	4	0.08	8
3	4	0.09	7
3	4	0.1	6
3	4	0.11	14
3	4	0.12	7
3	4	0.13	7
3	4	0.14	1
3	4	0.15	8
3	4	0.16	5
3	4	0.17	9
3	4	0.18	4
3	4	0.19	4
3	4	0.2	10
3	4	0.21	4
3	4	0.22	9
3	4	0.23	9
3	4	0.24	7
3	4	0.25	6
3	4	0.26	5
3	4	0.27	11
3	4	0.28	10
3	4	0.29	4
3	4	0.3	7
3	4	0.31	6
3	4	0.32	4
3	4	0.33	8
3	4	0.34	2
3	4	0.35	6
3	4	0.36	6
3	4	0.37	5
3	4	0.38	8
3	4	0.39	6
3	4	0.4	9
3	4	0.41	4
3	4	0.42	2
3	4	0.43	6
3	4	0.44	9
3	4	0.45	7
3	4	0.46	3
3	4	0.47	4
3	4	0.48	2
3	4	0.49	7
3	4	0.5	1
3	4	0.51	1
3	4	0.52	1
3	4	0.53	5
3	4	0.54	3
3	4	0.55	3
3	4	0.56	5
3	4	0.57	2
3	4	0.58	4
3	4	0.59	3
3	4	0.6	5
3	4	0.61	5
3	4	0.62	3
3	4	0.63	4
3	4	0.64	2
3	4	0.65	2
3	4	0.66	5
3	4	0.67	4
3	4	0.68	10
3	4	0.69	3
3	4	0.7	5
3	4	0.72	8
3	4	0.73	3
3	4	0.74	8
3	4	0.75	7
3	4	0.76	5
3	4	0.77	3
3	4	0.78	6
3	4	0.79	3
3	4	0.8	3
3	4	0.82	3
3	4	0.83	2
3	4	0.84	1
3	4	0.85	4
3	4	0.88	3
3	4	0.89	2
3	4	0.9	1
3	4	0.91	2
3	4	0.93	3
3	4	0.94	1
3	4	0.97	4
3	4	0.98	1
3	5	0.04	1
3	5	0.05	3
3	5	0.06	2
3	5	0.09	1
3	5	0.1	3
3	5	0.11	2
3	5	0.12	1
3	5	0.13	1
3	5	0.15	1
3	5	0.16	3
3	5	0.17	1
3	5	0.19	1
3	5	0.2	1
3	5	0.21	2
3	5	0.22	1
3	5	0.25	1
3	5	0.26	2
3	5	0.27	1
3	5	0.28	2
3	5	0.29	2
3	5	0.3	2
3	5	0.32	1
3	5	0.33	2
3	5	0.34	1
3	5	0.35	2
3	5	0.36	3
3	5	0.37	2
3	5	0.38	2
3	5	0.39	1
3	5	0.4	1
3	5	0.41	2
3	5	0.42	3
3	5	0.43	2
3	5	0.44	2
3	5	0.45	4
3	5	0.48	1
3	5	0.49	2
3	5	0.51	3
3	5	0.52	4
3	5	0.54	2
3	5	0.56	1
3	5	0.57	1
3	5	0.59	2
3	5	0.61	2
3	5	0.62	3
3	5	0.63	2
3	5	0.64	1
3	5	0.65	2
3	5	0.66	3
3	5	0.68	1
3	5	0.7	1
3	5	0.71	1
3	5	0.73	1
3	5	0.74	1
3	5	0.75	1
3	5	0.79	2
3	5	0.8	2
3	5	0.81	1
3	5	0.82	5
3	5	0.83	2
3	5	0.85	1
3	5	0.87	1
3	5	0.88	1
3	5	0.89	1
3	5	0.92	1
3	5	0.93	1
3	5	0.96	2
3	5	0.98	1
3	6	0.19	1
3	6	0.21	1
3	6	0.27	1
3	6	0.28	1
3	6	0.29	1
3	6	0.31	1
3	6	0.32	1
3	6	0.34	1
3	6	0.38	1
3	6	0.39	2
3	6	0.43	1
3	6	0.49	1
3	6	0.52	1
3	6	0.53	1
3	6	0.57	1
3	6	0.58	1
3	6	0.6	1
3	6	0.64	2
3	6	0.69	2
3	6	0.7	1
3	6	0.72	1
3	6	0.74	1
3	6	0.81	1
3	6	0.84	1
3	6	0.9	1
3	6	0.92	1
3	6	0.98	1
3	6	0.99	1
3	7	0.04	1
3	7	0.12	1
3	7	0.17	1
3	7	0.35	1
3	7	0.41	1
3	7	0.51	1
3	7	0.53	1
3	7	0.55	1
3	7	0.6	1
3	7	0.65	1
3	7	0.74	1
3	7	0.76	1
3	7	0.86	1
3	7	0.88	1
3	8	0.26	1
4	0	0.01	16343
4	0	0.02	8089
4	0	0.03	5139
4	0	0.04	3889
4	0	0.05	2991
4	0	0.06	2473
4	0	0.07	2053
4	0	0.08	1766
4	0	0.09	1506
4	0	0.1	1316
4	0	0.11	1216
4	0	0.12	1042
4	0	0.13	958
4	0	0.14	822
4	0	0.15	757
4	0	0.16	704
4	0	0.17	666
4	0	0.18	573
4	0	0.19	582
4	0	0.2	510
4	0	0.21	451
4	0	0.22	458
4	0	0.23	408
4	0	0.24	369
4	0	0.25	313
4	0	0.26	322
4	0	0.27	298
4	0	0.28	316
4	0	0.29	282
4	0	0.3	283
4	0	0.31	250
4	0	0.32	198
4	0	0.33	202
4	0	0.34	209
4	0	0.35	180
4	0	0.36	187
4	0	0.37	163
4	0	0.38	144
4	0	0.39	133
4	0	0.4	120
4	0	0.41	129
4	0	0.42	127
4	0	0.43	95
4	0	0.44	91
4	0	0.45	88
4	0	0.46	102
4	0	0.47	96
4	0	0.48	92
4	0	0.49	70
4	0	0.5	70
4	0	0.51	67
4	0	0.52	45
4	0	0.53	56
4	0	0.54	78
4	0	0.55	74
4	0	0.56	54
4	0	0.57	58
4	0	0.58	48
4	0	0.59	42
4	0	0.6	43
4	0	0.61	35
4	0	0.62	30
4	0	0.63	43
4	0	0.64	40
4	0	0.65	28
4	0	0.66	29
4	0	0.67	36
4	0	0.68	30
4	0	0.69	29
4	0	0.7	29
4	0	0.71	25
4	0	0.72	27
4	0	0.73	24
4	0	0.74	17
4	0	0.75	22
4	0	0.76	9
4	0	0.77	19
4	0	0.78	19
4	0	0.79	12
4	0	0.8	20
4	0	0.81	8
4	0	0.82	7
4	0	0.83	7
4	0	0.84	13
4	0	0.85	12
4	0	0.86	14
4	0	0.87	8
4	0	0.88	3
4	0	0.89	13
4	0	0.9	3
4	0	0.91	2
4	0	0.92	3
4	0	0.93	4
4	0	0.94	2
4	0	0.95	1
4	0	0.96	7
4	0	0.97	4
4	0	0.98	3
4	0	0.99	1
4	1	0.01	231
4	1	0.02	156
4	1	0.03	162
4	1	0.04	162
4	1	0.05	147
4	1	0.06	168
4	1	0.07	149
4	1	0.08	142
4	1	0.09	141
4	1	0.1	132
4	1	0.11	127
4	1	0.12	100
4	1	0.13	121
4	1	0.14	129
4	1	0.15	121
4	1	0.16	104
4	1	0.17	109
4	1	0.18	108
4	1	0.19	104
4	1	0.2	100
4	1	0.21	92
4	1	0.22	100
4	1	0.23	101
4	1	0.24	88
4	1	0.25	88
4	1	0.26	73
4	1	0.27	87
4	1	0.28	82
4	1	0.29	85
4	1	0.3	76
4	1	0.31	81
4	1	0.32	64
4	1	0.33	63
4	1	0.34	63
4	1	0.35	78
4	1	0.36	65
4	1	0.37	67
4	1	0.38	56
4	1	0.39	51
4	1	0.4	50
4	1	0.41	53
4	1	0.42	43
4	1	0.43	52
4	1	0.44	45
4	1	0.45	52
4	1	0.46	57
4	1	0.47	42
4	1	0.48	35
4	1	0.49	39
4	1	0.5	38
4	1	0.51	40
4	1	0.52	23
4	1	0.53	29
4	1	0.54	37
4	1	0.55	36
4	1	0.56	30
4	1	0.57	40
4	1	0.58	27
4	1	0.59	23
4	1	0.6	27
4	1	0.61	19
4	1	0.62	20
4	1	0.63	24
4	1	0.64	18
4	1	0.65	26
4	1	0.66	23
4	1	0.67	21
4	1	0.68	30
4	1	0.69	16
4	1	0.7	16
4	1	0.71	12
4	1	0.72	12
4	1	0.73	12
4	1	0.74	25
4	1	0.75	11
4	1	0.76	10
4	1	0.77	8
4	1	0.78	15
4	1	0.79	5
4	1	0.8	15
4	1	0.81	11
4	1	0.82	4
4	1	0.83	8
4	1	0.84	3
4	1	0.85	13
4	1	0.86	3
4	1	0.87	7
4	1	0.88	6
4	1	0.89	10
4	1	0.9	3
4	1	0.91	4
4	1	0.92	5
4	1	0.93	9
4	1	0.94	3
4	1	0.95	3
4	1	0.96	4
4	1	0.97	2
4	1	0.98	1
4	2	0.01	21
4	2	0.02	19
4	2	0.03	32
4	2	0.04	25
4	2	0.05	16
4	2	0.06	22
4	2	0.07	20
4	2	0.08	25
4	2	0.09	26
4	2	0.1	23
4	2	0.11	20
4	2	0.12	22
4	2	0.13	26
4	2	0.14	25
4	2	0.15	27
4	2	0.16	17
4	2	0.17	23
4	2	0.18	23
4	2	0.19	19
4	2	0.2	17
4	2	0.21	20
4	2	0.22	28
4	2	0.23	9
4	2	0.24	19
4	2	0.25	27
4	2	0.26	26
4	2	0.27	25
4	2	0.28	28
4	2	0.29	27
4	2	0.3	23
4	2	0.31	23
4	2	0.32	27
4	2	0.33	16
4	2	0.34	23
4	2	0.35	22
4	2	0.36	22
4	2	0.37	27
4	2	0.38	19
4	2	0.39	21
4	2	0.4	21
4	2	0.41	21
4	2	0.42	17
4	2	0.43	16
4	2	0.44	18
4	2	0.45	14
4	2	0.46	14
4	2	0.47	20
4	2	0.48	20
4	2	0.49	8
4	2	0.5	13
4	2	0.51	14
4	2	0.52	15
4	2	0.53	6
4	2	0.54	14
4	2	0.55	13
4	2	0.56	14
4	2	0.57	8
4	2	0.58	9
4	2	0.59	10
4	2	0.6	11
4	2	0.61	11
4	2	0.62	6
4	2	0.63	13
4	2	0.64	13
4	2	0.65	6
4	2	0.66	10
4	2	0.67	11
4	2	0.68	6
4	2	0.69	14
4	2	0.7	15
4	2	0.71	13
4	2	0.72	8
4	2	0.73	9
4	2	0.74	5
4	2	0.75	7
4	2	0.76	6
4	2	0.77	3
4	2	0.78	7
4	2	0.79	7
4	2	0.8	11
4	2	0.81	7
4	2	0.82	3
4	2	0.83	3
4	2	0.84	4
4	2	0.85	6
4	2	0.86	1
4	2	0.87	3
4	2	0.88	2
4	2	0.89	4
4	2	0.9	3
4	2	0.91	2
4	2	0.92	3
4	2	0.93	5
4	2	0.94	2
4	2	0.96	4
4	2	0.98	3
4	2	0.99	1
4	3	0.01	7
4	3	0.02	7
4	3	0.03	6
4	3	0.04	8
4	3	0.05	16
4	3	0.06	10
4	3	0.07	11
4	3	0.08	6
4	3	0.09	6
4	3	0.1	9
4	3	0.11	10
4	3	0.12	8
4	3	0.13	5
4	3	0.14	1
4	3	0.15	9
4	3	0.16	5
4	3	0.17	8
4	3	0.18	11
4	3	0.19	5
4	3	0.2	5
4	3	0.21	7
4	3	0.22	3
4	3	0.23	10
4	3	0.24	4
4	3	0.25	6
4	3	0.26	5
4	3	0.27	13
4	3	0.28	10
4	3	0.29	6
4	3	0.3	7
4	3	0.31	10
4	3	0.32	4
4	3	0.33	1
4	3	0.34	16
4	3	0.35	6
4	3	0.36	11
4	3	0.37	6
4	3	0.38	5
4	3	0.39	7
4	3	0.4	8
4	3	0.41	9
4	3	0.42	3
4	3	0.43	7
4	3	0.44	3
4	3	0.45	2
4	3	0.46	6
4	3	0.47	5
4	3	0.48	5
4	3	0.49	7
4	3	0.5	8
4	3	0.51	5
4	3	0.52	5
4	3	0.53	7
4	3	0.54	8
4	3	0.55	5
4	3	0.56	6
4	3	0.57	3
4	3	0.58	2
4	3	0.59	5
4	3	0.6	2
4	3	0.61	8
4	3	0.62	4
4	3	0.63	6
4	3	0.64	4
4	3	0.65	7
4	3	0.66	4
4	3	0.67	5
4	3	0.68	3
4	3	0.69	6
4	3	0.7	2
4	3	0.72	3
4	3	0.73	6
4	3	0.74	3
4	3	0.75	2
4	3	0.76	1
4	3	0.77	6
4	3	0.78	2
4	3	0.79	2
4	3	0.8	2
4	3	0.81	1
4	3	0.82	1
4	3	0.83	3
4	3	0.84	2
4	3	0.85	3
4	3	0.86	1
4	3	0.87	1
4	3	0.88	3
4	3	0.89	3
4	3	0.9	2
4	3	0.91	2
4	3	0.92	2
4	3	0.93	3
4	3	0.94	1
4	3	0.96	2
4	4	0.01	1
4	4	0.02	3
4	4	0.03	2
4	4	0.04	5
4	4	0.05	2
4	4	0.08	3
4	4	0.09	2
4	4	0.1	1
4	4	0.11	1
4	4	0.12	1
4	4	0.13	2
4	4	0.14	4
4	4	0.15	1
4	4	0.16	3
4	4	0.17	2
4	4	0.18	2
4	4	0.19	1
4	4	0.2	2
4	4	0.21	3
4	4	0.22	3
4	4	0.23	2
4	4	0.24	1
4	4	0.25	1
4	4	0.26	2
4	4	0.28	1
4	4	0.29	3
4	4	0.31	1
4	4	0.32	5
4	4	0.33	1
4	4	0.34	4
4	4	0.35	2
4	4	0.37	2
4	4	0.38	3
4	4	0.39	2
4	4	0.41	2
4	4	0.42	2
4	4	0.43	1
4	4	0.44	3
4	4	0.45	2
4	4	0.46	2
4	4	0.49	2
4	4	0.51	2
4	4	0.52	2
4	4	0.53	1
4	4	0.54	3
4	4	0.55	5
4	4	0.56	3
4	4	0.59	3
4	4	0.6	3
4	4	0.61	2
4	4	0.62	2
4	4	0.63	6
4	4	0.64	1
4	4	0.65	1
4	4	0.66	1
4	4	0.67	1
4	4	0.68	1
4	4	0.7	1
4	4	0.71	2
4	4	0.73	2
4	4	0.74	1
4	4	0.75	1
4	4	0.76	2
4	4	0.77	2
4	4	0.78	2
4	4	0.79	3
4	4	0.8	3
4	4	0.87	1
4	4	0.92	2
4	4	0.93	2
4	4	0.94	1
4	5	0.02	1
4	5	0.03	1
4	5	0.04	1
4	5	0.06	2
4	5	0.08	1
4	5	0.09	4
4	5	0.13	1
4	5	0.14	2
4	5	0.15	2
4	5	0.23	1
4	5	0.24	1
4	5	0.25	1
4	5	0.29	1
4	5	0.31	1
4	5	0.32	1
4	5	0.33	1
4	5	0.36	1
4	5	0.37	1
4	5	0.39	1
4	5	0.44	1
4	5	0.45	1
4	5	0.46	1
4	5	0.48	1
4	5	0.53	2
4	5	0.54	2
4	5	0.56	1
4	5	0.58	2
4	5	0.6	1
4	5	0.61	1
4	5	0.64	1
4	5	0.69	2
4	5	0.7	2
4	5	0.89	1
4	5	0.9	1
4	5	0.92	1
4	5	0.93	1
4	5	0.98	1
4	6	0.12	1
4	6	0.13	1
4	6	0.15	1
4	6	0.43	1
4	6	0.46	1
4	6	0.53	1
4	6	0.59	2
4	6	0.69	1
4	6	0.72	1
4	6	0.76	1
4	6	0.8	1
4	6	0.93	1
4	7	0.46	1
4	8	0.69	1
5	0	0.01	9677
5	0	0.02	4630
5	0	0.03	3055
5	0	0.04	2309
5	0	0.05	1721
5	0	0.06	1393
5	0	0.07	1201
5	0	0.08	995
5	0	0.09	904
5	0	0.1	771
5	0	0.11	627
5	0	0.12	641
5	0	0.13	510
5	0	0.14	450
5	0	0.15	479
5	0	0.16	370
5	0	0.17	358
5	0	0.18	346
5	0	0.19	343
5	0	0.2	256
5	0	0.21	218
5	0	0.22	255
5	0	0.23	236
5	0	0.24	218
5	0	0.25	186
5	0	0.26	164
5	0	0.27	181
5	0	0.28	152
5	0	0.29	144
5	0	0.3	151
5	0	0.31	131
5	0	0.32	116
5	0	0.33	126
5	0	0.34	118
5	0	0.35	74
5	0	0.36	91
5	0	0.37	89
5	0	0.38	76
5	0	0.39	84
5	0	0.4	66
5	0	0.41	60
5	0	0.42	69
5	0	0.43	47
5	0	0.44	45
5	0	0.45	53
5	0	0.46	47
5	0	0.47	39
5	0	0.48	43
5	0	0.49	39
5	0	0.5	39
5	0	0.51	35
5	0	0.52	32
5	0	0.53	26
5	0	0.54	33
5	0	0.55	33
5	0	0.56	32
5	0	0.57	14
5	0	0.58	28
5	0	0.59	20
5	0	0.6	24
5	0	0.61	18
5	0	0.62	22
5	0	0.63	15
5	0	0.64	14
5	0	0.65	15
5	0	0.66	18
5	0	0.67	22
5	0	0.68	18
5	0	0.69	15
5	0	0.7	8
5	0	0.71	19
5	0	0.72	8
5	0	0.73	7
5	0	0.74	6
5	0	0.75	5
5	0	0.76	10
5	0	0.77	3
5	0	0.78	5
5	0	0.79	5
5	0	0.8	15
5	0	0.81	2
5	0	0.82	6
5	0	0.83	3
5	0	0.84	2
5	0	0.85	5
5	0	0.86	5
5	0	0.87	4
5	0	0.88	2
5	0	0.89	3
5	0	0.9	2
5	0	0.91	1
5	0	0.92	1
5	0	0.93	3
5	0	0.94	1
5	0	0.96	2
5	0	0.98	1
5	0	0.99	1
5	1	0.01	113
5	1	0.02	123
5	1	0.03	96
5	1	0.04	109
5	1	0.05	84
5	1	0.06	85
5	1	0.07	83
5	1	0.08	79
5	1	0.09	67
5	1	0.1	63
5	1	0.11	51
5	1	0.12	70
5	1	0.13	60
5	1	0.14	69
5	1	0.15	57
5	1	0.16	60
5	1	0.17	56
5	1	0.18	38
5	1	0.19	60
5	1	0.2	59
5	1	0.21	64
5	1	0.22	53
5	1	0.23	44
5	1	0.24	48
5	1	0.25	51
5	1	0.26	42
5	1	0.27	47
5	1	0.28	29
5	1	0.29	35
5	1	0.3	45
5	1	0.31	43
5	1	0.32	40
5	1	0.33	35
5	1	0.34	27
5	1	0.35	26
5	1	0.36	35
5	1	0.37	34
5	1	0.38	20
5	1	0.39	23
5	1	0.4	26
5	1	0.41	16
5	1	0.42	19
5	1	0.43	16
5	1	0.44	18
5	1	0.45	24
5	1	0.46	26
5	1	0.47	20
5	1	0.48	20
5	1	0.49	21
5	1	0.5	19
5	1	0.51	18
5	1	0.52	23
5	1	0.53	10
5	1	0.54	18
5	1	0.55	10
5	1	0.56	15
5	1	0.57	9
5	1	0.58	14
5	1	0.59	22
5	1	0.6	13
5	1	0.61	10
5	1	0.62	5
5	1	0.63	8
5	1	0.64	13
5	1	0.65	9
5	1	0.66	9
5	1	0.67	8
5	1	0.68	8
5	1	0.69	10
5	1	0.7	8
5	1	0.71	4
5	1	0.72	5
5	1	0.73	4
5	1	0.74	4
5	1	0.75	4
5	1	0.76	4
5	1	0.77	2
5	1	0.78	8
5	1	0.79	3
5	1	0.8	6
5	1	0.81	5
5	1	0.82	2
5	1	0.83	4
5	1	0.84	4
5	1	0.85	2
5	1	0.86	2
5	1	0.87	6
5	1	0.88	1
5	1	0.89	4
5	1	0.91	2
5	1	0.92	1
5	1	0.93	2
5	1	0.94	1
5	1	0.95	2
5	1	0.96	1
5	1	0.99	1
5	2	0.01	5
5	2	0.02	11
5	2	0.03	12
5	2	0.04	7
5	2	0.05	5
5	2	0.06	10
5	2	0.07	9
5	2	0.08	9
5	2	0.09	10
5	2	0.1	14
5	2	0.11	9
5	2	0.12	6
5	2	0.13	5
5	2	0.14	7
5	2	0.15	9
5	2	0.16	8
5	2	0.17	10
5	2	0.18	10
5	2	0.19	7
5	2	0.2	3
5	2	0.21	6
5	2	0.22	14
5	2	0.23	14
5	2	0.24	6
5	2	0.25	5
5	2	0.26	6
5	2	0.27	8
5	2	0.28	7
5	2	0.29	6
5	2	0.3	13
5	2	0.31	8
5	2	0.32	11
5	2	0.33	6
5	2	0.34	10
5	2	0.35	5
5	2	0.36	14
5	2	0.37	10
5	2	0.38	7
5	2	0.39	5
5	2	0.4	8
5	2	0.41	6
5	2	0.42	3
5	2	0.43	10
5	2	0.44	8
5	2	0.45	8
5	2	0.46	4
5	2	0.47	9
5	2	0.48	10
5	2	0.49	5
5	2	0.5	4
5	2	0.51	5
5	2	0.52	1
5	2	0.53	6
5	2	0.54	8
5	2	0.55	3
5	2	0.56	3
5	2	0.57	5
5	2	0.58	3
5	2	0.59	2
5	2	0.6	4
5	2	0.61	4
5	2	0.62	1
5	2	0.63	4
5	2	0.65	4
5	2	0.66	4
5	2	0.67	2
5	2	0.68	2
5	2	0.69	4
5	2	0.71	3
5	2	0.74	2
5	2	0.75	2
5	2	0.76	2
5	2	0.77	1
5	2	0.78	2
5	2	0.79	1
5	2	0.8	3
5	2	0.81	2
5	2	0.82	1
5	2	0.83	2
5	2	0.85	2
5	2	0.88	2
5	2	0.93	3
5	2	0.99	1
5	3	0.01	1
5	3	0.02	3
5	3	0.03	2
5	3	0.04	3
5	3	0.05	7
5	3	0.06	3
5	3	0.07	3
5	3	0.08	2
5	3	0.09	3
5	3	0.1	1
5	3	0.11	1
5	3	0.12	4
5	3	0.13	5
5	3	0.14	2
5	3	0.15	2
5	3	0.16	1
5	3	0.17	5
5	3	0.18	4
5	3	0.19	1
5	3	0.2	3
5	3	0.21	3
5	3	0.22	2
5	3	0.23	5
5	3	0.24	1
5	3	0.25	3
5	3	0.26	5
5	3	0.27	3
5	3	0.28	5
5	3	0.29	3
5	3	0.3	1
5	3	0.31	5
5	3	0.33	3
5	3	0.34	4
5	3	0.35	1
5	3	0.36	5
5	3	0.38	2
5	3	0.39	3
5	3	0.4	4
5	3	0.41	2
5	3	0.42	2
5	3	0.43	2
5	3	0.44	4
5	3	0.46	1
5	3	0.47	3
5	3	0.48	1
5	3	0.49	1
5	3	0.5	2
5	3	0.51	2
5	3	0.52	1
5	3	0.53	1
5	3	0.54	1
5	3	0.55	3
5	3	0.56	1
5	3	0.57	4
5	3	0.58	1
5	3	0.6	4
5	3	0.61	3
5	3	0.63	3
5	3	0.64	1
5	3	0.7	3
5	3	0.71	1
5	3	0.72	1
5	3	0.74	1
5	3	0.75	1
5	3	0.76	4
5	3	0.77	2
5	3	0.82	1
5	3	0.83	1
5	3	0.85	1
5	3	0.9	1
5	4	0.01	2
5	4	0.02	5
5	4	0.05	1
5	4	0.06	2
5	4	0.09	1
5	4	0.1	3
5	4	0.12	1
5	4	0.13	3
5	4	0.14	2
5	4	0.15	1
5	4	0.16	1
5	4	0.17	3
5	4	0.18	2
5	4	0.19	1
5	4	0.21	1
5	4	0.22	2
5	4	0.24	1
5	4	0.26	2
5	4	0.29	1
5	4	0.32	1
5	4	0.34	1
5	4	0.36	4
5	4	0.37	1
5	4	0.38	1
5	4	0.39	1
5	4	0.4	1
5	4	0.41	2
5	4	0.42	1
5	4	0.43	1
5	4	0.44	1
5	4	0.45	1
5	4	0.46	1
5	4	0.47	1
5	4	0.5	1
5	4	0.51	1
5	4	0.53	3
5	4	0.54	1
5	4	0.56	3
5	4	0.58	1
5	4	0.59	1
5	4	0.62	1
5	4	0.63	1
5	4	0.65	2
5	4	0.68	3
5	4	0.72	1
5	4	0.73	1
5	4	0.8	1
5	4	0.82	1
5	4	0.83	1
5	5	0.09	1
5	5	0.11	1
5	5	0.13	1
5	5	0.24	1
5	5	0.29	1
5	5	0.41	1
5	5	0.5	1
5	5	0.51	1
5	5	0.53	1
5	5	0.64	1
5	5	0.67	1
5	5	0.69	1
5	5	0.76	1
5	5	0.87	1
5	5	0.95	1
5	6	0.06	1
5	6	0.29	1
5	6	0.41	1
5	6	0.49	1
5	6	0.56	1
5	6	0.62	1
5	8	0.39	1
6	0	0.01	4994
6	0	0.02	2417
6	0	0.03	1507
6	0	0.04	1106
6	0	0.05	881
6	0	0.06	708
6	0	0.07	592
6	0	0.08	497
6	0	0.09	410
6	0	0.1	341
6	0	0.11	311
6	0	0.12	291
6	0	0.13	249
6	0	0.14	230
6	0	0.15	156
6	0	0.16	174
6	0	0.17	159
6	0	0.18	161
6	0	0.19	139
6	0	0.2	127
6	0	0.21	110
6	0	0.22	128
6	0	0.23	112
6	0	0.24	103
6	0	0.25	83
6	0	0.26	92
6	0	0.27	85
6	0	0.28	94
6	0	0.29	76
6	0	0.3	65
6	0	0.31	50
6	0	0.32	47
6	0	0.33	58
6	0	0.34	49
6	0	0.35	40
6	0	0.36	42
6	0	0.37	41
6	0	0.38	29
6	0	0.39	35
6	0	0.4	26
6	0	0.41	31
6	0	0.42	23
6	0	0.43	31
6	0	0.44	14
6	0	0.45	17
6	0	0.46	17
6	0	0.47	21
6	0	0.48	16
6	0	0.49	17
6	0	0.5	22
6	0	0.51	23
6	0	0.52	14
6	0	0.53	9
6	0	0.54	12
6	0	0.55	10
6	0	0.56	8
6	0	0.57	14
6	0	0.58	9
6	0	0.59	7
6	0	0.6	9
6	0	0.61	5
6	0	0.62	5
6	0	0.63	3
6	0	0.64	11
6	0	0.65	5
6	0	0.66	4
6	0	0.67	7
6	0	0.68	7
6	0	0.69	5
6	0	0.7	4
6	0	0.71	3
6	0	0.72	4
6	0	0.73	4
6	0	0.74	5
6	0	0.75	4
6	0	0.77	1
6	0	0.79	4
6	0	0.8	9
6	0	0.81	4
6	0	0.82	1
6	0	0.85	3
6	0	0.86	1
6	0	0.87	1
6	0	0.88	3
6	0	0.93	1
6	0	0.96	2
6	1	0.01	47
6	1	0.02	70
6	1	0.03	52
6	1	0.04	46
6	1	0.05	49
6	1	0.06	41
6	1	0.07	38
6	1	0.08	38
6	1	0.09	35
6	1	0.1	31
6	1	0.11	45
6	1	0.12	24
6	1	0.13	25
6	1	0.14	24
6	1	0.15	23
6	1	0.16	27
6	1	0.17	27
6	1	0.18	25
6	1	0.19	32
6	1	0.2	12
6	1	0.21	21
6	1	0.22	18
6	1	0.23	18
6	1	0.24	23
6	1	0.25	18
6	1	0.26	17
6	1	0.27	19
6	1	0.28	18
6	1	0.29	18
6	1	0.3	17
6	1	0.31	21
6	1	0.32	10
6	1	0.33	15
6	1	0.34	11
6	1	0.35	19
6	1	0.36	15
6	1	0.37	12
6	1	0.38	9
6	1	0.39	13
6	1	0.4	13
6	1	0.41	9
6	1	0.42	8
6	1	0.43	9
6	1	0.44	7
6	1	0.45	7
6	1	0.46	11
6	1	0.47	10
6	1	0.48	3
6	1	0.49	5
6	1	0.5	4
6	1	0.51	5
6	1	0.52	5
6	1	0.53	9
6	1	0.54	6
6	1	0.55	8
6	1	0.56	5
6	1	0.57	5
6	1	0.58	3
6	1	0.59	5
6	1	0.6	3
6	1	0.61	2
6	1	0.62	8
6	1	0.63	3
6	1	0.64	5
6	1	0.65	3
6	1	0.66	3
6	1	0.67	7
6	1	0.68	5
6	1	0.69	6
6	1	0.7	6
6	1	0.71	5
6	1	0.72	2
6	1	0.73	1
6	1	0.74	1
6	1	0.75	3
6	1	0.76	1
6	1	0.77	1
6	1	0.78	3
6	1	0.79	3
6	1	0.8	2
6	1	0.81	1
6	1	0.82	2
6	1	0.84	1
6	1	0.87	1
6	1	0.91	1
6	1	0.96	1
6	2	0.01	2
6	2	0.02	4
6	2	0.03	3
6	2	0.04	1
6	2	0.05	5
6	2	0.06	3
6	2	0.07	1
6	2	0.08	2
6	2	0.09	3
6	2	0.1	3
6	2	0.11	2
6	2	0.12	3
6	2	0.13	4
6	2	0.14	1
6	2	0.15	4
6	2	0.16	3
6	2	0.17	1
6	2	0.18	4
6	2	0.19	7
6	2	0.2	5
6	2	0.21	6
6	2	0.22	1
6	2	0.23	6
6	2	0.24	3
6	2	0.25	1
6	2	0.26	2
6	2	0.27	4
6	2	0.28	3
6	2	0.3	4
6	2	0.31	3
6	2	0.32	3
6	2	0.33	3
6	2	0.34	3
6	2	0.35	1
6	2	0.36	7
6	2	0.38	2
6	2	0.39	1
6	2	0.4	3
6	2	0.41	1
6	2	0.43	6
6	2	0.44	1
6	2	0.45	2
6	2	0.46	4
6	2	0.47	4
6	2	0.48	4
6	2	0.49	2
6	2	0.5	1
6	2	0.51	3
6	2	0.52	3
6	2	0.53	1
6	2	0.54	1
6	2	0.55	2
6	2	0.56	1
6	2	0.57	2
6	2	0.58	1
6	2	0.59	1
6	2	0.61	1
6	2	0.62	1
6	2	0.64	1
6	2	0.67	3
6	2	0.68	1
6	2	0.7	1
6	2	0.71	3
6	2	0.73	1
6	2	0.74	2
6	2	0.77	2
6	2	0.8	3
6	2	0.83	1
6	2	0.96	1
6	3	0.03	3
6	3	0.05	2
6	3	0.06	1
6	3	0.07	1
6	3	0.08	1
6	3	0.09	4
6	3	0.1	1
6	3	0.11	1
6	3	0.12	3
6	3	0.13	2
6	3	0.15	1
6	3	0.16	1
6	3	0.17	1
6	3	0.19	2
6	3	0.21	1
6	3	0.25	1
6	3	0.28	1
6	3	0.31	1
6	3	0.36	1
6	3	0.37	2
6	3	0.38	2
6	3	0.41	1
6	3	0.43	1
6	3	0.45	1
6	3	0.46	1
6	3	0.47	3
6	3	0.48	2
6	3	0.5	1
6	3	0.51	1
6	3	0.57	1
6	3	0.61	1
