Anc	Der	PanelFreq	Num
3	4	0.8	1
3	4	0.81	6
3	4	0.82	3
3	4	0.83	1
3	4	0.84	2
3	4	0.85	2
3	4	0.86	1
3	4	0.87	1
3	4	0.88	1
3	4	0.9	1
3	4	0.92	1
3	4	0.94	3
3	4	0.95	1
3	4	0.96	1
3	4	0.98	3
3	4	0.99	2
3	5	0.01	1
3	5	0.02	1
3	5	0.03	1
3	5	0.07	1
3	5	0.14	1
3	5	0.15	2
3	5	0.17	2
3	5	0.19	2
3	5	0.2	1
3	5	0.22	1
3	5	0.23	1
3	5	0.24	1
3	5	0.25	1
3	5	0.26	1
3	5	0.3	1
3	5	0.31	1
3	5	0.34	1
3	5	0.36	1
3	5	0.42	1
3	5	0.44	2
3	5	0.45	1
3	5	0.49	2
3	5	0.51	1
3	5	0.52	1
3	5	0.57	1
3	5	0.6	1
3	5	0.61	2
3	5	0.62	1
3	5	0.65	1
3	5	0.67	1
3	5	0.7	1
3	5	0.71	1
3	5	0.73	1
3	5	0.74	1
3	5	0.75	2
3	5	0.85	1
3	5	0.86	1
3	5	0.87	1
3	5	0.91	1
3	5	0.96	1
3	5	0.99	3
3	6	0.05	1
3	6	0.11	2
3	6	0.17	1
3	6	0.24	1
3	6	0.29	1
3	6	0.41	3
3	6	0.47	1
3	6	0.53	1
3	6	0.56	1
3	6	0.59	1
3	6	0.74	1
3	6	0.77	1
3	6	0.79	1
3	6	0.81	1
3	7	0.03	1
3	7	0.06	1
3	7	0.08	1
3	7	0.9	1
3	8	0.5	1
4	0	0.01	16694
4	0	0.02	8339
4	0	0.03	5459
4	0	0.04	4103
4	0	0.05	3156
4	0	0.06	2667
4	0	0.07	2066
4	0	0.08	1973
4	0	0.09	1730
4	0	0.1	1506
4	0	0.11	1429
4	0	0.12	1197
4	0	0.13	1064
4	0	0.14	1091
4	0	0.15	883
4	0	0.16	973
4	0	0.17	806
4	0	0.18	761
4	0	0.19	748
4	0	0.2	740
4	0	0.21	615
4	0	0.22	590
4	0	0.23	604
4	0	0.24	551
4	0	0.25	538
4	0	0.26	502
4	0	0.27	439
4	0	0.28	428
4	0	0.29	453
4	0	0.3	398
4	0	0.31	358
4	0	0.32	400
4	0	0.33	335
4	0	0.34	351
4	0	0.35	322
4	0	0.36	279
4	0	0.37	302
4	0	0.38	310
4	0	0.39	296
4	0	0.4	234
4	0	0.41	245
4	0	0.42	224
4	0	0.43	271
4	0	0.44	216
4	0	0.45	230
4	0	0.46	221
4	0	0.47	205
4	0	0.48	219
4	0	0.49	191
4	0	0.5	178
4	0	0.51	218
4	0	0.52	150
4	0	0.53	193
4	0	0.54	174
4	0	0.55	153
4	0	0.56	166
4	0	0.57	161
4	0	0.58	128
4	0	0.59	177
4	0	0.6	127
4	0	0.61	151
4	0	0.62	126
4	0	0.63	132
4	0	0.64	99
4	0	0.65	119
4	0	0.66	98
4	0	0.67	116
4	0	0.68	97
4	0	0.69	116
4	0	0.7	78
4	0	0.71	96
4	0	0.72	103
4	0	0.73	108
4	0	0.74	85
4	0	0.75	93
4	0	0.76	87
4	0	0.77	87
4	0	0.78	66
4	0	0.79	88
4	0	0.8	87
4	0	0.81	73
4	0	0.82	63
4	0	0.83	80
4	0	0.84	54
4	0	0.85	72
4	0	0.86	46
4	0	0.87	52
4	0	0.88	41
4	0	0.89	55
4	0	0.9	58
4	0	0.91	64
4	0	0.92	44
4	0	0.93	58
4	0	0.94	51
4	0	0.95	35
4	0	0.96	52
4	0	0.97	34
4	0	0.98	33
4	0	0.99	28
4	1	0.01	93
4	1	0.02	54
4	1	0.03	59
4	1	0.04	49
4	1	0.05	37
4	1	0.06	39
4	1	0.07	36
4	1	0.08	32
4	1	0.09	35
4	1	0.1	32
4	1	0.11	31
4	1	0.12	44
4	1	0.13	33
4	1	0.14	40
4	1	0.15	34
4	1	0.16	24
4	1	0.17	32
4	1	0.18	33
4	1	0.19	44
4	1	0.2	36
4	1	0.21	31
4	1	0.22	26
4	1	0.23	25
4	1	0.24	28
4	1	0.25	22
4	1	0.26	28
4	1	0.27	31
4	1	0.28	36
4	1	0.29	21
4	1	0.3	21
4	1	0.31	21
4	1	0.32	34
4	1	0.33	26
4	1	0.34	31
4	1	0.35	23
4	1	0.36	19
4	1	0.37	29
4	1	0.38	22
4	1	0.39	26
4	1	0.4	29
4	1	0.41	33
4	1	0.42	12
4	1	0.43	19
4	1	0.44	22
4	1	0.45	23
4	1	0.46	17
4	1	0.47	17
4	1	0.48	20
4	1	0.49	20
4	1	0.5	14
4	1	0.51	27
4	1	0.52	23
4	1	0.53	23
4	1	0.54	15
4	1	0.55	18
4	1	0.56	17
4	1	0.57	16
4	1	0.58	16
4	1	0.59	21
4	1	0.6	15
4	1	0.61	16
4	1	0.62	20
4	1	0.63	13
4	1	0.64	10
4	1	0.65	16
4	1	0.66	14
4	1	0.67	17
4	1	0.68	13
4	1	0.69	19
4	1	0.7	13
4	1	0.71	16
4	1	0.72	14
4	1	0.73	19
4	1	0.74	11
4	1	0.75	11
4	1	0.76	10
4	1	0.77	14
4	1	0.78	13
4	1	0.79	18
4	1	0.8	19
4	1	0.81	14
4	1	0.82	15
4	1	0.83	13
4	1	0.84	10
4	1	0.85	8
4	1	0.86	12
4	1	0.87	9
4	1	0.88	10
4	1	0.89	11
4	1	0.9	13
4	1	0.91	18
4	1	0.92	11
4	1	0.93	12
4	1	0.94	9
4	1	0.95	6
4	1	0.96	13
4	1	0.97	14
4	1	0.98	6
4	1	0.99	13
4	2	0.01	10
4	2	0.02	3
4	2	0.03	9
4	2	0.04	4
4	2	0.05	6
4	2	0.06	7
4	2	0.07	3
4	2	0.08	1
4	2	0.09	3
4	2	0.1	4
4	2	0.11	10
4	2	0.12	8
4	2	0.13	6
4	2	0.14	8
4	2	0.15	6
4	2	0.16	5
4	2	0.17	9
4	2	0.18	5
4	2	0.19	9
4	2	0.2	3
4	2	0.21	6
4	2	0.22	3
4	2	0.23	5
4	2	0.24	8
4	2	0.25	8
4	2	0.26	9
4	2	0.27	3
4	2	0.28	7
4	2	0.29	2
4	2	0.3	4
4	2	0.31	7
4	2	0.32	6
4	2	0.33	9
4	2	0.34	4
4	2	0.35	7
4	2	0.36	2
4	2	0.37	6
4	2	0.38	3
4	2	0.39	3
4	2	0.4	4
4	2	0.41	8
4	2	0.42	9
4	2	0.43	4
4	2	0.44	3
4	2	0.45	4
4	2	0.46	8
4	2	0.47	4
4	2	0.48	5
4	2	0.49	2
4	2	0.5	4
4	2	0.51	9
4	2	0.52	3
4	2	0.53	2
4	2	0.54	6
4	2	0.55	5
4	2	0.56	3
4	2	0.57	3
4	2	0.58	4
4	2	0.59	5
4	2	0.6	3
4	2	0.61	3
4	2	0.62	6
4	2	0.63	4
4	2	0.64	9
4	2	0.65	6
4	2	0.66	5
4	2	0.67	5
4	2	0.68	4
4	2	0.69	7
4	2	0.7	3
4	2	0.71	4
4	2	0.72	2
4	2	0.73	3
4	2	0.74	3
4	2	0.75	2
4	2	0.76	6
4	2	0.77	1
4	2	0.78	6
4	2	0.79	3
4	2	0.8	3
4	2	0.81	4
4	2	0.82	5
4	2	0.83	2
4	2	0.84	4
4	2	0.85	5
4	2	0.86	2
4	2	0.87	1
4	2	0.88	4
4	2	0.89	2
4	2	0.9	3
4	2	0.91	3
4	2	0.92	2
4	2	0.93	2
4	2	0.94	3
4	2	0.95	3
4	2	0.96	6
4	2	0.97	3
4	2	0.98	1
4	2	0.99	3
4	3	0.01	3
4	3	0.02	4
4	3	0.03	2
4	3	0.04	2
4	3	0.05	2
4	3	0.06	4
4	3	0.07	4
4	3	0.08	4
4	3	0.09	2
4	3	0.1	4
4	3	0.11	3
4	3	0.12	2
4	3	0.13	3
4	3	0.14	2
4	3	0.15	5
4	3	0.16	2
4	3	0.17	4
4	3	0.18	3
4	3	0.2	1
4	3	0.21	4
4	3	0.22	3
4	3	0.23	4
4	3	0.24	2
4	3	0.25	4
4	3	0.26	2
4	3	0.27	1
4	3	0.28	1
4	3	0.29	1
4	3	0.3	1
4	3	0.31	3
4	3	0.32	2
4	3	0.34	3
4	3	0.35	6
4	3	0.36	1
4	3	0.37	7
4	3	0.38	1
4	3	0.39	1
4	3	0.4	1
4	3	0.41	3
4	3	0.42	2
4	3	0.44	2
4	3	0.45	3
4	3	0.46	1
4	3	0.47	1
4	3	0.48	2
4	3	0.49	2
4	3	0.51	1
4	3	0.52	2
4	3	0.53	2
4	3	0.54	5
4	3	0.55	1
4	3	0.58	1
4	3	0.6	4
4	3	0.61	2
4	3	0.62	1
4	3	0.63	3
4	3	0.64	3
4	3	0.66	3
4	3	0.67	8
4	3	0.69	2
4	3	0.7	1
4	3	0.71	3
4	3	0.72	4
4	3	0.73	2
4	3	0.74	4
4	3	0.75	1
4	3	0.77	1
4	3	0.78	1
4	3	0.79	5
4	3	0.8	2
4	3	0.81	1
4	3	0.82	1
4	3	0.83	3
4	3	0.84	1
4	3	0.86	4
4	3	0.88	1
4	3	0.89	3
4	3	0.9	2
4	3	0.91	1
4	3	0.93	1
4	3	0.94	1
4	3	0.95	2
4	3	0.96	3
4	3	0.97	1
4	3	0.98	1
4	3	0.99	2
4	4	0.01	1
4	4	0.03	2
4	4	0.04	1
4	4	0.05	1
4	4	0.07	2
4	4	0.08	1
4	4	0.09	1
4	4	0.11	1
4	4	0.14	1
4	4	0.15	2
4	4	0.16	1
4	4	0.17	2
4	4	0.18	1
4	4	0.19	2
4	4	0.2	1
4	4	0.22	2
4	4	0.23	1
4	4	0.26	4
4	4	0.27	1
4	4	0.28	1
4	4	0.29	1
4	4	0.3	1
4	4	0.31	1
4	4	0.33	1
4	4	0.34	2
4	4	0.35	1
4	4	0.36	1
4	4	0.37	2
4	4	0.4	1
4	4	0.41	1
4	4	0.42	2
4	4	0.44	1
4	4	0.47	3
4	4	0.48	1
4	4	0.51	1
4	4	0.54	1
4	4	0.57	1
4	4	0.6	1
4	4	0.61	2
4	4	0.63	1
4	4	0.65	1
4	4	0.67	1
4	4	0.68	2
4	4	0.69	1
4	4	0.7	2
4	4	0.71	1
4	4	0.74	1
4	4	0.77	1
4	4	0.79	3
4	4	0.82	2
4	4	0.84	1
4	4	0.85	2
4	4	0.86	1
4	4	0.88	2
4	4	0.91	1
4	4	0.92	1
4	4	0.94	2
4	4	0.97	3
4	5	0.07	1
4	5	0.12	1
4	5	0.14	1
4	5	0.28	2
4	5	0.31	1
4	5	0.34	1
4	5	0.35	1
4	5	0.36	1
4	5	0.37	1
4	5	0.41	2
4	5	0.45	1
4	5	0.47	1
4	5	0.49	1
4	5	0.54	2
4	5	0.55	1
4	5	0.56	1
4	5	0.57	1
4	5	0.62	1
4	5	0.64	1
4	5	0.68	1
4	5	0.71	1
4	5	0.72	1
4	5	0.77	1
4	5	0.83	1
4	5	0.85	1
4	5	0.89	1
4	5	0.94	1
4	6	0.17	1
4	6	0.39	1
4	6	0.62	1
4	6	0.84	1
5	0	0.01	9831
5	0	0.02	4971
5	0	0.03	3187
5	0	0.04	2440
5	0	0.05	1886
5	0	0.06	1636
5	0	0.07	1276
5	0	0.08	1147
5	0	0.09	1020
5	0	0.1	896
5	0	0.11	779
5	0	0.12	767
5	0	0.13	696
5	0	0.14	634
5	0	0.15	577
5	0	0.16	559
5	0	0.17	473
5	0	0.18	462
5	0	0.19	418
5	0	0.2	418
5	0	0.21	399
5	0	0.22	392
5	0	0.23	302
5	0	0.24	349
5	0	0.25	340
5	0	0.26	321
5	0	0.27	233
5	0	0.28	206
5	0	0.29	268
5	0	0.3	211
5	0	0.31	227
5	0	0.32	223
5	0	0.33	202
5	0	0.34	178
5	0	0.35	182
5	0	0.36	182
5	0	0.37	178
5	0	0.38	197
5	0	0.39	144
5	0	0.4	121
5	0	0.41	130
5	0	0.42	140
5	0	0.43	135
5	0	0.44	123
5	0	0.45	145
5	0	0.46	152
5	0	0.47	125
5	0	0.48	126
5	0	0.49	129
5	0	0.5	98
5	0	0.51	96
5	0	0.52	95
5	0	0.53	101
5	0	0.54	89
5	0	0.55	74
5	0	0.56	97
5	0	0.57	105
5	0	0.58	83
5	0	0.59	83
5	0	0.6	63
5	0	0.61	85
5	0	0.62	71
5	0	0.63	65
5	0	0.64	61
5	0	0.65	57
5	0	0.66	71
5	0	0.67	57
5	0	0.68	75
5	0	0.69	55
5	0	0.7	51
5	0	0.71	62
5	0	0.72	63
5	0	0.73	55
5	0	0.74	43
5	0	0.75	52
5	0	0.76	45
5	0	0.77	52
5	0	0.78	41
5	0	0.79	39
5	0	0.8	40
5	0	0.81	64
5	0	0.82	41
5	0	0.83	47
5	0	0.84	54
5	0	0.85	46
5	0	0.86	40
5	0	0.87	25
5	0	0.88	34
5	0	0.89	27
5	0	0.9	17
5	0	0.91	36
5	0	0.92	24
5	0	0.93	17
5	0	0.94	24
5	0	0.95	27
5	0	0.96	26
5	0	0.97	20
5	0	0.98	20
5	0	0.99	22
5	1	0.01	48
5	1	0.02	23
5	1	0.03	22
5	1	0.04	20
5	1	0.05	33
5	1	0.06	23
5	1	0.07	26
5	1	0.08	25
5	1	0.09	19
5	1	0.1	13
5	1	0.11	19
5	1	0.12	24
5	1	0.13	12
5	1	0.14	19
5	1	0.15	29
5	1	0.16	21
5	1	0.17	16
5	1	0.18	12
5	1	0.19	23
5	1	0.2	16
5	1	0.21	15
5	1	0.22	16
5	1	0.23	18
5	1	0.24	14
5	1	0.25	16
5	1	0.26	10
5	1	0.27	13
5	1	0.28	8
5	1	0.29	11
5	1	0.3	15
5	1	0.31	12
5	1	0.32	10
5	1	0.33	10
5	1	0.34	11
5	1	0.35	10
5	1	0.36	14
5	1	0.37	13
5	1	0.38	12
5	1	0.39	11
5	1	0.4	9
5	1	0.41	15
5	1	0.42	9
5	1	0.43	12
5	1	0.44	7
5	1	0.45	10
5	1	0.46	19
5	1	0.47	8
5	1	0.48	17
5	1	0.49	11
5	1	0.5	10
5	1	0.51	17
5	1	0.52	6
5	1	0.53	6
5	1	0.54	11
5	1	0.55	8
5	1	0.56	7
5	1	0.57	7
5	1	0.58	8
5	1	0.59	13
5	1	0.6	12
5	1	0.61	9
5	1	0.62	5
5	1	0.63	5
5	1	0.64	10
5	1	0.65	13
5	1	0.66	4
5	1	0.67	8
5	1	0.68	5
5	1	0.69	4
5	1	0.7	8
5	1	0.71	3
5	1	0.72	5
5	1	0.73	3
5	1	0.74	10
5	1	0.75	8
5	1	0.76	7
5	1	0.77	3
5	1	0.78	6
5	1	0.79	6
5	1	0.8	9
5	1	0.81	8
5	1	0.82	4
5	1	0.83	3
5	1	0.84	8
5	1	0.85	8
5	1	0.86	5
5	1	0.87	4
5	1	0.88	8
5	1	0.89	3
5	1	0.9	6
5	1	0.91	6
5	1	0.92	9
5	1	0.93	6
5	1	0.94	7
5	1	0.95	5
5	1	0.96	6
5	1	0.97	4
5	1	0.98	2
5	1	0.99	6
5	2	0.01	1
5	2	0.02	2
5	2	0.03	2
5	2	0.04	4
5	2	0.05	2
5	2	0.06	4
5	2	0.07	3
5	2	0.08	2
5	2	0.11	1
5	2	0.12	4
5	2	0.13	2
5	2	0.14	3
5	2	0.15	2
5	2	0.16	1
5	2	0.19	4
5	2	0.2	2
5	2	0.21	1
5	2	0.22	4
5	2	0.24	1
5	2	0.25	1
5	2	0.26	2
5	2	0.27	1
5	2	0.29	1
5	2	0.3	3
5	2	0.32	1
5	2	0.33	1
5	2	0.34	3
5	2	0.35	2
5	2	0.37	2
5	2	0.38	4
5	2	0.39	2
5	2	0.4	1
5	2	0.41	2
5	2	0.42	3
5	2	0.43	3
5	2	0.44	2
5	2	0.45	3
5	2	0.46	2
5	2	0.47	2
5	2	0.48	1
5	2	0.51	3
5	2	0.52	1
5	2	0.53	3
5	2	0.54	1
5	2	0.55	2
5	2	0.57	1
5	2	0.58	3
5	2	0.59	4
5	2	0.61	3
5	2	0.62	1
5	2	0.63	2
5	2	0.64	3
5	2	0.65	1
5	2	0.66	4
5	2	0.68	1
5	2	0.69	1
5	2	0.7	1
5	2	0.71	1
5	2	0.73	2
5	2	0.74	3
5	2	0.75	2
5	2	0.76	2
5	2	0.78	1
5	2	0.81	1
5	2	0.82	2
5	2	0.83	2
5	2	0.85	3
5	2	0.89	1
5	2	0.9	3
5	2	0.91	2
5	2	0.92	2
5	2	0.93	1
5	2	0.94	1
5	2	0.95	1
5	2	0.96	2
5	2	0.97	1
5	2	0.99	1
5	3	0.01	3
5	3	0.02	5
5	3	0.03	2
5	3	0.05	1
5	3	0.06	1
5	3	0.07	1
5	3	0.08	1
5	3	0.1	2
5	3	0.12	2
5	3	0.15	2
5	3	0.16	1
5	3	0.18	2
5	3	0.19	1
5	3	0.23	1
5	3	0.24	2
5	3	0.25	1
5	3	0.26	1
5	3	0.27	1
5	3	0.28	2
5	3	0.29	3
5	3	0.31	1
5	3	0.34	2
5	3	0.35	1
5	3	0.37	3
5	3	0.39	1
5	3	0.41	2
5	3	0.44	1
5	3	0.46	2
5	3	0.47	1
5	3	0.5	1
5	3	0.51	1
5	3	0.53	1
5	3	0.55	1
5	3	0.6	1
5	3	0.61	2
5	3	0.64	1
5	3	0.68	1
5	3	0.7	1
5	3	0.75	1
5	3	0.76	1
5	3	0.77	1
5	3	0.85	1
5	3	0.92	1
5	3	0.94	1
5	3	0.96	2
5	3	0.98	1
5	3	0.99	1
5	4	0.01	1
5	4	0.14	1
5	4	0.23	1
5	4	0.28	2
5	4	0.37	1
5	4	0.49	1
5	4	0.5	1
5	4	0.56	1
5	4	0.85	1
5	4	0.86	3
5	5	0.14	1
5	5	0.4	2
5	5	0.77	1
5	5	0.81	1
5	5	0.93	1
5	6	0.38	1
5	6	0.45	1
6	0	0.01	4895
6	0	0.02	2509
6	0	0.03	1656
6	0	0.04	1204
6	0	0.05	897
6	0	0.06	783
6	0	0.07	638
6	0	0.08	551
6	0	0.09	520
6	0	0.1	466
6	0	0.11	445
6	0	0.12	353
6	0	0.13	320
6	0	0.14	277
6	0	0.15	279
6	0	0.16	245
6	0	0.17	272
6	0	0.18	213
6	0	0.19	203
6	0	0.2	202
6	0	0.21	172
6	0	0.22	179
6	0	0.23	158
6	0	0.24	155
6	0	0.25	160
6	0	0.26	168
6	0	0.27	106
6	0	0.28	135
6	0	0.29	125
6	0	0.3	121
6	0	0.31	102
6	0	0.32	109
6	0	0.33	109
6	0	0.34	86
6	0	0.35	95
6	0	0.36	76
6	0	0.37	83
6	0	0.38	90
6	0	0.39	73
6	0	0.4	60
6	0	0.41	70
6	0	0.42	67
6	0	0.43	61
6	0	0.44	63
6	0	0.45	72
6	0	0.46	79
6	0	0.47	63
6	0	0.48	55
6	0	0.49	63
6	0	0.5	49
6	0	0.51	64
6	0	0.52	32
6	0	0.53	66
6	0	0.54	48
6	0	0.55	53
6	0	0.56	43
6	0	0.57	46
6	0	0.58	46
6	0	0.59	34
6	0	0.6	37
6	0	0.61	31
6	0	0.62	22
6	0	0.63	33
6	0	0.64	23
6	0	0.65	29
6	0	0.66	40
6	0	0.67	30
6	0	0.68	36
6	0	0.69	25
6	0	0.7	37
6	0	0.71	23
6	0	0.72	29
6	0	0.73	32
6	0	0.74	25
6	0	0.75	25
6	0	0.76	30
6	0	0.77	25
6	0	0.78	22
6	0	0.79	20
6	0	0.8	18
6	0	0.81	20
6	0	0.82	11
6	0	0.83	25
6	0	0.84	29
6	0	0.85	13
6	0	0.86	11
6	0	0.87	13
6	0	0.88	16
6	0	0.89	17
6	0	0.9	15
6	0	0.91	15
6	0	0.92	19
6	0	0.93	7
6	0	0.94	9
6	0	0.95	11
6	0	0.96	18
6	0	0.97	7
6	0	0.98	11
6	0	0.99	11
6	1	0.01	20
6	1	0.02	11
6	1	0.03	15
6	1	0.04	8
6	1	0.05	22
6	1	0.06	16
6	1	0.07	15
6	1	0.08	5
6	1	0.09	8
6	1	0.1	3
6	1	0.11	6
6	1	0.12	5
6	1	0.13	19
6	1	0.14	9
6	1	0.15	6
6	1	0.16	7
6	1	0.17	4
6	1	0.18	10
6	1	0.19	11
6	1	0.2	9
6	1	0.21	9
6	1	0.22	10
6	1	0.23	7
6	1	0.24	5
6	1	0.25	8
6	1	0.26	11
6	1	0.27	11
6	1	0.28	8
6	1	0.29	9
6	1	0.3	7
6	1	0.31	7
6	1	0.32	4
6	1	0.34	6
6	1	0.35	2
6	1	0.36	5
6	1	0.37	5
6	1	0.38	11
6	1	0.39	3
6	1	0.4	2
6	1	0.42	3
6	1	0.43	8
6	1	0.44	3
6	1	0.45	2
6	1	0.46	6
6	1	0.47	4
6	1	0.48	1
6	1	0.5	6
6	1	0.51	10
6	1	0.52	3
6	1	0.53	7
6	1	0.55	1
6	1	0.56	4
6	1	0.57	8
6	1	0.58	5
6	1	0.59	4
6	1	0.6	6
6	1	0.61	2
6	1	0.62	3
6	1	0.63	2
6	1	0.64	2
6	1	0.65	3
6	1	0.66	3
6	1	0.67	2
6	1	0.68	8
6	1	0.7	5
6	1	0.71	2
6	1	0.72	5
6	1	0.73	5
6	1	0.74	3
6	1	0.75	1
6	1	0.76	2
6	1	0.77	3
6	1	0.78	1
6	1	0.79	3
6	1	0.8	2
6	1	0.81	5
6	1	0.82	5
6	1	0.83	3
6	1	0.84	5
6	1	0.85	4
6	1	0.86	3
6	1	0.88	2
6	1	0.89	6
6	1	0.9	2
6	1	0.91	3
6	1	0.92	5
6	1	0.93	2
6	1	0.94	1
6	1	0.95	2
6	1	0.96	4
6	1	0.97	1
6	1	0.99	4
6	2	0.02	1
6	2	0.04	1
6	2	0.06	2
6	2	0.08	2
6	2	0.1	1
6	2	0.12	3
6	2	0.14	1
6	2	0.17	2
6	2	0.18	2
6	2	0.2	1
6	2	0.25	1
6	2	0.32	1
6	2	0.33	1
6	2	0.36	1
6	2	0.37	1
6	2	0.38	1
6	2	0.39	1
6	2	0.4	1
6	2	0.41	1
6	2	0.42	1
6	2	0.43	2
6	2	0.45	1
6	2	0.46	4
6	2	0.49	1
6	2	0.52	2
6	2	0.53	2
6	2	0.54	1
6	2	0.59	2
6	2	0.6	2
6	2	0.61	1
6	2	0.62	1
6	2	0.68	1
6	2	0.69	1
6	2	0.71	1
6	2	0.72	1
6	2	0.75	1
6	2	0.76	1
6	2	0.8	1
6	2	0.81	1
6	2	0.82	1
6	2	0.85	2
6	2	0.88	1
6	2	0.92	1
6	2	0.96	1
6	2	0.98	1
6	2	0.99	1
6	3	0.04	1
6	3	0.05	1
6	3	0.34	1
6	3	0.35	1
6	3	0.38	1
6	3	0.45	1
6	3	0.46	1
6	3	0.47	1
6	3	0.58	1
6	3	0.59	1
6	3	0.76	1
6	3	0.77	1
6	3	0.86	1
6	3	0.92	1
6	3	0.93	1
6	4	0.02	1
6	4	0.11	1
6	4	0.33	2
6	4	0.51	1
6	4	0.7	1
6	4	0.75	1
6	6	0.81	1
7	0	0.01	2153
7	0	0.02	1030
7	0	0.03	684
7	0	0.04	528
7	0	0.05	436
7	0	0.06	367
7	0	0.07	263
7	0	0.08	258
7	0	0.09	195
7	0	0.1	182
7	0	0.11	198
7	0	0.12	162
7	0	0.13	134
7	0	0.14	107
7	0	0.15	117
7	0	0.16	118
7	0	0.17	111
7	0	0.18	85
7	0	0.19	96
7	0	0.2	98
7	0	0.21	84
7	0	0.22	73
7	0	0.23	67
7	0	0.24	62
7	0	0.25	74
7	0	0.26	64
7	0	0.27	59
7	0	0.28	61
7	0	0.29	54
7	0	0.3	47
7	0	0.31	40
7	0	0.32	51
7	0	0.33	34
7	0	0.34	50
7	0	0.35	37
7	0	0.36	33
7	0	0.37	37
7	0	0.38	44
7	0	0.39	35
7	0	0.4	37
7	0	0.41	23
7	0	0.42	31
7	0	0.43	30
7	0	0.44	31
7	0	0.45	36
7	0	0.46	23
7	0	0.47	31
7	0	0.48	20
7	0	0.49	22
7	0	0.5	25
7	0	0.51	20
7	0	0.52	9
7	0	0.53	17
7	0	0.54	24
7	0	0.55	16
7	0	0.56	17
7	0	0.57	17
7	0	0.58	18
7	0	0.59	10
7	0	0.6	16
7	0	0.61	20
7	0	0.62	15
7	0	0.63	18
7	0	0.64	10
7	0	0.65	9
7	0	0.66	11
7	0	0.67	8
7	0	0.68	14
7	0	0.69	13
7	0	0.7	10
7	0	0.71	14
7	0	0.72	10
7	0	0.73	9
7	0	0.74	5
7	0	0.75	15
7	0	0.76	13
7	0	0.77	9
7	0	0.78	8
7	0	0.79	5
7	0	0.8	7
7	0	0.81	12
7	0	0.82	13
7	0	0.83	8
7	0	0.84	7
7	0	0.85	5
7	0	0.86	6
7	0	0.87	7
7	0	0.88	4
7	0	0.89	5
7	0	0.9	5
7	0	0.91	5
7	0	0.92	4
7	0	0.93	4
7	0	0.94	3
7	0	0.95	3
7	0	0.96	7
7	0	0.97	1
7	0	0.98	6
7	0	0.99	4
7	1	0.01	8
7	1	0.02	11
7	1	0.03	7
7	1	0.04	5
7	1	0.05	3
7	1	0.06	2
7	1	0.07	4
7	1	0.08	6
7	1	0.09	2
7	1	0.1	5
7	1	0.11	8
7	1	0.12	3
7	1	0.13	2
7	1	0.14	2
7	1	0.15	2
7	1	0.16	9
7	1	0.17	3
7	1	0.19	2
7	1	0.2	2
7	1	0.21	4
7	1	0.22	1
7	1	0.23	2
7	1	0.24	6
7	1	0.25	1
7	1	0.26	2
7	1	0.27	1
7	1	0.28	5
7	1	0.29	2
7	1	0.31	2
7	1	0.32	3
7	1	0.33	4
7	1	0.35	2
7	1	0.36	2
7	1	0.37	1
7	1	0.39	3
7	1	0.4	1
7	1	0.41	1
7	1	0.42	4
7	1	0.43	4
7	1	0.44	1
7	1	0.45	1
7	1	0.46	1
7	1	0.47	3
7	1	0.48	3
7	1	0.49	2
7	1	0.5	2
7	1	0.51	1
7	1	0.53	1
7	1	0.54	2
7	1	0.56	2
7	1	0.57	2
7	1	0.58	2
7	1	0.6	1
7	1	0.61	2
7	1	0.62	1
7	1	0.63	2
7	1	0.64	1
7	1	0.65	3
7	1	0.66	2
7	1	0.67	1
7	1	0.68	1
7	1	0.7	3
7	1	0.72	2
7	1	0.73	1
7	1	0.75	1
7	1	0.76	2
7	1	0.77	1
7	1	0.79	2
7	1	0.8	2
7	1	0.81	3
7	1	0.82	1
7	1	0.83	3
7	1	0.85	3
7	1	0.89	1
7	1	0.9	1
7	1	0.91	3
7	1	0.92	3
7	1	0.93	1
7	1	0.96	2
7	1	0.97	1
7	1	0.99	1
7	2	0.16	1
7	2	0.17	1
7	2	0.18	1
7	2	0.2	1
7	2	0.21	1
7	2	0.77	1
7	2	0.8	1
7	3	0.19	1
7	4	0.23	1
7	5	0.35	1
7	5	0.94	1
8	0	0.01	752
8	0	0.02	400
8	0	0.03	275
8	0	0.04	174
8	0	0.05	163
8	0	0.06	139
8	0	0.07	93
8	0	0.08	100
8	0	0.09	87
8	0	0.1	74
8	0	0.11	65
8	0	0.12	54
8	0	0.13	53
8	0	0.14	48
8	0	0.15	39
8	0	0.16	34
8	0	0.17	35
8	0	0.18	30
8	0	0.19	41
8	0	0.2	22
8	0	0.21	23
8	0	0.22	21
8	0	0.23	19
8	0	0.24	23
8	0	0.25	26
8	0	0.26	24
8	0	0.27	20
8	0	0.28	16
8	0	0.29	21
8	0	0.3	18
8	0	0.31	16
8	0	0.32	25
8	0	0.33	21
8	0	0.34	14
8	0	0.35	13
8	0	0.36	10
8	0	0.37	14
8	0	0.38	16
8	0	0.39	11
8	0	0.4	13
8	0	0.41	13
8	0	0.42	10
8	0	0.43	11
8	0	0.44	14
8	0	0.45	16
8	0	0.46	9
8	0	0.47	4
8	0	0.48	10
8	0	0.49	3
8	0	0.5	8
8	0	0.51	9
8	0	0.52	6
8	0	0.53	9
8	0	0.54	4
8	0	0.55	10
8	0	0.56	3
8	0	0.57	2
8	0	0.58	6
