Anc	Der	PanelFreq	Num
22	3	0.54	13
22	3	0.55	9
22	3	0.56	17
22	3	0.57	12
22	3	0.58	7
22	3	0.59	4
22	3	0.6	2
22	3	0.61	5
22	3	0.62	4
22	3	0.63	4
22	3	0.64	3
22	3	0.65	7
22	3	0.66	5
22	3	0.67	7
22	3	0.68	6
22	3	0.69	5
22	3	0.7	10
22	3	0.71	4
22	3	0.72	4
22	3	0.73	1
22	3	0.74	1
22	3	0.75	2
22	3	0.76	4
22	3	0.77	2
22	3	0.78	3
22	3	0.8	1
22	3	0.82	1
22	3	0.84	6
22	3	0.85	1
22	3	0.86	2
22	3	0.87	1
22	3	0.88	1
22	3	0.89	1
22	3	0.9	1
22	3	0.92	1
22	3	0.93	1
22	3	0.96	1
22	4	0.01	1
22	4	0.03	3
22	4	0.07	1
22	4	0.08	1
22	4	0.11	2
22	4	0.12	1
22	4	0.13	5
22	4	0.15	4
22	4	0.16	4
22	4	0.17	4
22	4	0.18	7
22	4	0.19	7
22	4	0.2	6
22	4	0.21	9
22	4	0.22	7
22	4	0.23	14
22	4	0.24	13
22	4	0.25	14
22	4	0.26	15
22	4	0.27	18
22	4	0.28	8
22	4	0.29	10
22	4	0.3	14
22	4	0.31	17
22	4	0.32	9
22	4	0.33	12
22	4	0.34	6
22	4	0.35	13
22	4	0.36	14
22	4	0.37	12
22	4	0.38	12
22	4	0.39	18
22	4	0.4	13
22	4	0.41	11
22	4	0.42	15
22	4	0.43	12
22	4	0.44	11
22	4	0.45	11
22	4	0.46	13
22	4	0.47	8
22	4	0.48	13
22	4	0.49	14
22	4	0.5	15
22	4	0.51	10
22	4	0.52	8
22	4	0.53	8
22	4	0.54	4
22	4	0.55	11
22	4	0.56	10
22	4	0.57	14
22	4	0.58	10
22	4	0.59	7
22	4	0.6	13
22	4	0.61	13
22	4	0.62	11
22	4	0.63	10
22	4	0.64	11
22	4	0.65	8
22	4	0.66	3
22	4	0.67	7
22	4	0.68	7
22	4	0.69	3
22	4	0.7	9
22	4	0.71	6
22	4	0.72	7
22	4	0.73	5
22	4	0.74	7
22	4	0.75	5
22	4	0.76	4
22	4	0.77	4
22	4	0.78	7
22	4	0.79	1
22	4	0.8	3
22	4	0.81	4
22	4	0.82	3
22	4	0.83	2
22	4	0.84	3
22	4	0.85	2
22	4	0.86	4
22	4	0.87	2
22	4	0.88	3
22	4	0.89	2
22	4	0.9	1
22	4	0.92	2
22	4	0.96	1
22	5	0.02	1
22	5	0.03	2
22	5	0.04	1
22	5	0.07	1
22	5	0.08	2
22	5	0.09	1
22	5	0.1	2
22	5	0.11	3
22	5	0.12	2
22	5	0.13	1
22	5	0.14	3
22	5	0.15	2
22	5	0.17	2
22	5	0.18	5
22	5	0.2	5
22	5	0.21	2
22	5	0.22	7
22	5	0.23	4
22	5	0.24	7
22	5	0.25	2
22	5	0.26	5
22	5	0.27	3
22	5	0.28	3
22	5	0.29	1
22	5	0.3	4
22	5	0.31	6
22	5	0.32	4
22	5	0.33	10
22	5	0.34	2
22	5	0.35	3
22	5	0.36	6
22	5	0.37	6
22	5	0.38	9
22	5	0.39	9
22	5	0.4	2
22	5	0.41	4
22	5	0.42	11
22	5	0.43	11
22	5	0.44	6
22	5	0.45	15
22	5	0.46	4
22	5	0.47	5
22	5	0.48	6
22	5	0.49	6
22	5	0.5	5
22	5	0.51	9
22	5	0.52	5
22	5	0.53	7
22	5	0.54	9
22	5	0.55	10
22	5	0.56	13
22	5	0.57	1
22	5	0.58	7
22	5	0.59	8
22	5	0.6	3
22	5	0.61	8
22	5	0.62	10
22	5	0.63	4
22	5	0.64	6
22	5	0.65	8
22	5	0.66	4
22	5	0.67	5
22	5	0.68	4
22	5	0.69	6
22	5	0.7	8
22	5	0.71	7
22	5	0.72	4
22	5	0.73	3
22	5	0.75	5
22	5	0.76	6
22	5	0.77	3
22	5	0.78	6
22	5	0.79	3
22	5	0.8	1
22	5	0.81	3
22	5	0.82	5
22	5	0.83	2
22	5	0.84	2
22	5	0.85	2
22	5	0.86	3
22	5	0.87	3
22	5	0.88	1
22	5	0.91	1
22	5	0.92	2
22	5	0.93	3
22	5	0.94	3
22	5	0.95	2
22	5	0.96	1
22	5	0.99	3
22	6	0.01	3
22	6	0.02	1
22	6	0.03	2
22	6	0.04	1
22	6	0.05	1
22	6	0.06	2
22	6	0.07	2
22	6	0.08	1
22	6	0.09	1
22	6	0.1	1
22	6	0.11	3
22	6	0.12	1
22	6	0.13	1
22	6	0.16	1
22	6	0.2	1
22	6	0.23	2
22	6	0.24	3
22	6	0.25	1
22	6	0.26	2
22	6	0.27	1
22	6	0.28	6
22	6	0.29	3
22	6	0.3	1
22	6	0.31	1
22	6	0.32	1
22	6	0.33	2
22	6	0.34	2
22	6	0.35	3
22	6	0.37	4
22	6	0.38	2
22	6	0.39	3
22	6	0.4	5
22	6	0.41	5
22	6	0.42	4
22	6	0.43	6
22	6	0.44	2
22	6	0.45	3
22	6	0.46	7
22	6	0.47	4
22	6	0.48	4
22	6	0.49	9
22	6	0.5	2
22	6	0.51	6
22	6	0.52	5
22	6	0.53	4
22	6	0.54	3
22	6	0.55	5
22	6	0.56	11
22	6	0.57	7
22	6	0.58	7
22	6	0.59	4
22	6	0.6	4
22	6	0.61	6
22	6	0.62	3
22	6	0.63	4
22	6	0.64	3
22	6	0.65	5
22	6	0.66	5
22	6	0.67	6
22	6	0.68	7
22	6	0.69	6
22	6	0.7	6
22	6	0.71	1
22	6	0.72	4
22	6	0.73	2
22	6	0.74	3
22	6	0.75	5
22	6	0.76	5
22	6	0.77	2
22	6	0.78	1
22	6	0.79	3
22	6	0.8	2
22	6	0.81	3
22	6	0.82	3
22	6	0.83	2
22	6	0.84	5
22	6	0.85	2
22	6	0.87	1
22	6	0.88	7
22	6	0.89	2
22	6	0.91	2
22	6	0.92	6
22	6	0.94	4
22	6	0.95	1
22	6	0.96	2
22	7	0.01	5
22	7	0.02	9
22	7	0.03	3
22	7	0.04	4
22	7	0.06	3
22	7	0.07	1
22	7	0.08	3
22	7	0.09	2
22	7	0.1	1
22	7	0.11	2
22	7	0.12	3
22	7	0.13	3
22	7	0.15	1
22	7	0.16	1
22	7	0.17	2
22	7	0.18	3
22	7	0.19	2
22	7	0.2	1
22	7	0.21	1
22	7	0.22	2
22	7	0.23	3
22	7	0.24	2
22	7	0.25	1
22	7	0.26	1
22	7	0.27	2
22	7	0.28	1
22	7	0.29	1
22	7	0.31	3
22	7	0.32	2
22	7	0.33	1
22	7	0.34	1
22	7	0.35	1
22	7	0.36	2
22	7	0.37	2
22	7	0.38	2
22	7	0.39	1
22	7	0.4	2
22	7	0.41	1
22	7	0.42	1
22	7	0.43	3
22	7	0.44	2
22	7	0.45	3
22	7	0.46	2
22	7	0.47	1
22	7	0.48	1
22	7	0.49	1
22	7	0.5	3
22	7	0.51	1
22	7	0.52	2
22	7	0.53	3
22	7	0.54	3
22	7	0.55	2
22	7	0.56	5
22	7	0.57	3
22	7	0.58	3
22	7	0.59	2
22	7	0.6	2
22	7	0.61	2
22	7	0.62	6
22	7	0.63	4
22	7	0.64	1
22	7	0.65	3
22	7	0.66	3
22	7	0.67	6
22	7	0.68	3
22	7	0.69	3
22	7	0.7	3
22	7	0.71	5
22	7	0.72	3
22	7	0.73	1
22	7	0.74	3
22	7	0.75	2
22	7	0.76	2
22	7	0.77	2
22	7	0.78	6
22	7	0.79	5
22	7	0.8	3
22	7	0.81	2
22	7	0.82	2
22	7	0.83	3
22	7	0.84	1
22	7	0.85	5
22	7	0.86	3
22	7	0.87	5
22	7	0.88	5
22	7	0.89	1
22	7	0.9	2
22	7	0.92	5
22	7	0.94	1
22	7	0.95	1
22	7	0.96	2
22	7	0.97	1
22	7	0.99	1
22	8	0.01	3
22	8	0.02	6
22	8	0.03	1
22	8	0.04	5
22	8	0.05	4
22	8	0.06	7
22	8	0.07	5
22	8	0.08	8
22	8	0.09	4
22	8	0.1	1
22	8	0.11	5
22	8	0.12	2
22	8	0.13	3
22	8	0.14	1
22	8	0.15	2
22	8	0.16	1
22	8	0.18	6
22	8	0.19	3
22	8	0.21	3
22	8	0.22	3
22	8	0.23	2
22	8	0.24	1
22	8	0.3	1
22	8	0.33	1
22	8	0.4	1
22	8	0.41	1
22	8	0.42	1
22	8	0.44	1
22	8	0.47	2
22	8	0.49	3
22	8	0.5	2
22	8	0.53	2
22	8	0.54	1
22	8	0.55	6
22	8	0.56	1
22	8	0.57	1
22	8	0.58	2
22	8	0.59	1
22	8	0.6	1
22	8	0.61	3
22	8	0.62	3
22	8	0.63	3
22	8	0.65	4
22	8	0.66	1
22	8	0.67	1
22	8	0.68	2
22	8	0.69	1
22	8	0.7	2
22	8	0.71	3
22	8	0.72	2
22	8	0.73	1
22	8	0.76	4
22	8	0.77	1
22	8	0.78	3
22	8	0.79	4
22	8	0.8	1
22	8	0.81	4
22	8	0.83	1
22	8	0.84	1
22	8	0.85	4
22	8	0.87	1
22	8	0.88	3
22	8	0.89	4
22	8	0.9	1
22	8	0.91	2
22	8	0.92	3
22	8	0.94	3
22	8	0.96	1
22	8	0.97	3
22	8	0.99	2
22	9	0.01	5
22	9	0.02	12
22	9	0.03	4
22	9	0.04	7
22	9	0.05	9
22	9	0.06	8
22	9	0.07	5
22	9	0.08	6
22	9	0.09	10
22	9	0.1	5
22	9	0.11	3
22	9	0.12	5
22	9	0.13	6
22	9	0.14	4
22	9	0.15	7
22	9	0.16	4
22	9	0.17	5
22	9	0.19	2
22	9	0.2	2
22	9	0.21	2
22	9	0.22	2
22	9	0.23	3
22	9	0.24	1
22	9	0.25	2
22	9	0.26	2
22	9	0.27	3
22	9	0.28	4
22	9	0.29	2
22	9	0.31	3
22	9	0.34	2
22	9	0.35	2
22	9	0.37	1
22	9	0.38	1
22	9	0.39	1
22	9	0.4	1
22	9	0.41	1
22	9	0.44	1
22	9	0.45	1
22	9	0.46	1
22	9	0.47	2
22	9	0.5	1
22	9	0.51	1
22	9	0.54	1
22	9	0.55	1
22	9	0.56	2
22	9	0.58	1
22	9	0.59	1
22	9	0.6	1
22	9	0.62	3
22	9	0.63	2
22	9	0.64	1
22	9	0.65	2
22	9	0.66	1
22	9	0.67	1
22	9	0.69	2
22	9	0.7	2
22	9	0.72	1
22	9	0.73	1
22	9	0.74	1
22	9	0.75	1
22	9	0.76	1
22	9	0.78	1
22	9	0.8	1
22	9	0.82	2
22	9	0.84	3
22	9	0.86	2
22	9	0.87	2
22	9	0.88	2
22	9	0.9	2
22	9	0.92	1
22	9	0.93	1
22	9	0.94	2
22	9	0.95	1
22	9	0.97	1
22	9	0.98	1
22	9	0.99	1
23	0	0.01	3012
23	0	0.02	1438
23	0	0.03	872
23	0	0.04	672
23	0	0.05	454
23	0	0.06	378
23	0	0.07	299
23	0	0.08	250
23	0	0.09	194
23	0	0.1	177
23	0	0.11	144
23	0	0.12	121
23	0	0.13	107
23	0	0.14	87
23	0	0.15	79
23	0	0.16	69
23	0	0.17	55
23	0	0.18	52
23	0	0.19	47
23	0	0.2	38
23	0	0.21	33
23	0	0.22	34
23	0	0.23	34
23	0	0.24	27
23	0	0.25	21
23	0	0.26	22
23	0	0.27	13
23	0	0.28	15
23	0	0.29	16
23	0	0.3	11
23	0	0.31	13
23	0	0.32	15
23	0	0.33	6
23	0	0.34	8
23	0	0.35	7
23	0	0.36	5
23	0	0.37	1
23	0	0.38	4
23	0	0.39	4
23	0	0.4	5
23	0	0.41	7
23	0	0.42	3
23	0	0.43	6
23	0	0.44	3
23	0	0.45	2
23	0	0.46	3
23	0	0.47	1
23	0	0.48	4
23	0	0.5	1
23	0	0.51	1
23	0	0.56	3
23	0	0.57	2
23	0	0.58	1
23	0	0.6	1
23	0	0.69	1
23	0	0.7	1
23	0	0.74	1
23	0	0.88	1
23	1	0.01	316
23	1	0.02	254
23	1	0.03	227
23	1	0.04	183
23	1	0.05	168
23	1	0.06	190
23	1	0.07	162
23	1	0.08	152
23	1	0.09	123
23	1	0.1	139
23	1	0.11	103
23	1	0.12	92
23	1	0.13	105
23	1	0.14	88
23	1	0.15	86
23	1	0.16	77
23	1	0.17	74
23	1	0.18	67
23	1	0.19	56
23	1	0.2	57
23	1	0.21	50
23	1	0.22	65
23	1	0.23	44
23	1	0.24	55
23	1	0.25	39
23	1	0.26	41
23	1	0.27	36
23	1	0.28	27
23	1	0.29	39
23	1	0.3	29
23	1	0.31	30
23	1	0.32	24
23	1	0.33	26
23	1	0.34	28
23	1	0.35	12
23	1	0.36	18
23	1	0.37	13
23	1	0.38	14
23	1	0.39	16
23	1	0.4	17
23	1	0.41	10
23	1	0.42	7
23	1	0.43	13
23	1	0.44	12
23	1	0.45	6
23	1	0.46	9
23	1	0.47	9
23	1	0.48	4
23	1	0.49	5
23	1	0.5	5
23	1	0.51	2
23	1	0.52	5
23	1	0.53	2
23	1	0.54	4
23	1	0.55	3
23	1	0.56	2
23	1	0.57	3
23	1	0.58	1
23	1	0.59	4
23	1	0.61	1
23	1	0.62	1
23	1	0.63	3
23	1	0.64	1
23	1	0.65	2
23	1	0.68	3
23	1	0.7	1
23	1	0.72	1
23	1	0.75	3
23	1	0.8	1
23	1	0.82	1
23	1	0.87	1
23	1	0.89	1
23	1	0.92	1
23	10	0.01	4
23	10	0.02	6
23	10	0.03	6
23	10	0.04	6
23	10	0.05	5
23	10	0.06	5
23	10	0.07	1
23	10	0.08	5
23	10	0.09	3
23	10	0.1	1
23	10	0.11	2
23	10	0.12	3
23	10	0.13	2
23	10	0.15	3
23	10	0.16	5
23	10	0.17	8
23	10	0.18	3
23	10	0.19	3
23	10	0.2	2
23	10	0.21	1
23	10	0.22	2
23	10	0.23	3
23	10	0.24	3
23	10	0.26	3
23	10	0.27	2
23	10	0.28	2
23	10	0.29	1
23	10	0.3	2
23	10	0.32	1
23	10	0.34	2
23	10	0.35	1
23	10	0.37	1
23	10	0.38	1
23	10	0.39	1
23	10	0.42	1
23	10	0.43	1
23	10	0.47	3
23	10	0.48	2
23	10	0.52	2
23	10	0.55	1
23	10	0.56	1
23	10	0.57	1
23	10	0.59	3
23	10	0.6	1
23	10	0.63	3
23	10	0.65	1
23	10	0.67	1
23	10	0.69	1
23	10	0.7	2
23	10	0.71	1
23	10	0.73	2
23	10	0.74	1
23	10	0.75	3
23	10	0.76	1
23	10	0.77	1
23	10	0.78	2
23	10	0.79	1
23	10	0.8	1
23	10	0.81	1
23	10	0.82	3
23	10	0.85	1
23	10	0.86	1
23	10	0.87	1
23	10	0.88	1
23	10	0.89	1
23	10	0.9	1
23	10	0.91	1
23	10	0.94	1
23	10	0.95	3
23	10	0.96	1
23	10	0.99	4
23	11	0.01	11
23	11	0.02	6
23	11	0.03	5
23	11	0.04	4
23	11	0.05	4
23	11	0.06	5
23	11	0.07	7
23	11	0.08	6
23	11	0.09	9
23	11	0.1	2
23	11	0.11	6
23	11	0.12	6
23	11	0.13	1
23	11	0.14	4
23	11	0.16	2
23	11	0.17	2
23	11	0.18	4
23	11	0.19	4
23	11	0.2	4
23	11	0.21	2
23	11	0.22	1
23	11	0.24	3
23	11	0.25	7
23	11	0.26	1
23	11	0.27	2
23	11	0.28	2
23	11	0.29	1
23	11	0.3	1
23	11	0.31	4
23	11	0.32	1
23	11	0.33	2
23	11	0.34	3
23	11	0.35	4
23	11	0.37	1
23	11	0.38	2
23	11	0.42	1
23	11	0.45	1
23	11	0.46	1
23	11	0.47	1
23	11	0.49	1
23	11	0.5	1
23	11	0.51	1
23	11	0.52	1
23	11	0.53	2
23	11	0.54	1
23	11	0.57	1
23	11	0.58	1
23	11	0.62	1
23	11	0.64	1
23	11	0.68	1
23	11	0.75	1
23	11	0.76	1
23	11	0.77	1
23	11	0.78	1
23	11	0.8	2
23	11	0.81	1
23	11	0.84	1
23	11	0.85	1
23	11	0.86	2
23	11	0.91	3
23	11	0.92	1
23	11	0.93	1
23	11	0.95	1
23	11	0.96	3
23	11	0.97	2
23	11	0.98	1
23	11	0.99	3
23	12	0.01	5
23	12	0.02	6
23	12	0.03	3
23	12	0.04	5
23	12	0.05	5
23	12	0.06	6
23	12	0.07	6
23	12	0.08	1
23	12	0.09	2
23	12	0.1	4
23	12	0.11	7
23	12	0.12	2
23	12	0.13	7
23	12	0.14	6
23	12	0.15	7
23	12	0.16	4
23	12	0.17	6
23	12	0.19	5
23	12	0.2	7
23	12	0.21	2
23	12	0.22	3
23	12	0.23	2
23	12	0.24	4
23	12	0.25	4
23	12	0.26	2
23	12	0.27	4
23	12	0.28	2
23	12	0.3	1
23	12	0.31	4
23	12	0.32	2
23	12	0.33	1
23	12	0.34	1
23	12	0.35	3
23	12	0.36	1
23	12	0.37	1
23	12	0.39	3
23	12	0.4	1
23	12	0.43	1
23	12	0.44	1
23	12	0.48	2
23	12	0.49	1
23	12	0.53	1
23	12	0.57	2
23	12	0.62	1
23	12	0.67	1
23	12	0.71	1
23	12	0.76	1
23	12	0.81	1
23	12	0.83	1
23	12	0.87	1
23	12	0.88	1
23	12	0.92	1
23	12	0.94	1
23	13	0.01	6
23	13	0.02	6
23	13	0.03	5
23	13	0.04	4
23	13	0.05	6
23	13	0.06	5
23	13	0.07	5
23	13	0.08	7
23	13	0.09	1
23	13	0.1	3
23	13	0.11	1
23	13	0.12	4
23	13	0.13	4
23	13	0.14	5
23	13	0.15	4
23	13	0.16	5
23	13	0.17	8
23	13	0.18	4
23	13	0.19	6
23	13	0.2	5
23	13	0.21	2
23	13	0.22	2
23	13	0.23	1
23	13	0.24	3
23	13	0.25	3
23	13	0.26	2
23	13	0.27	3
23	13	0.28	1
23	13	0.3	2
23	13	0.31	2
23	13	0.32	1
23	13	0.34	2
23	13	0.35	1
23	13	0.36	4
23	13	0.37	4
23	13	0.4	1
23	13	0.41	1
23	13	0.43	1
23	13	0.44	1
23	13	0.45	2
23	13	0.46	1
23	13	0.47	1
23	13	0.48	1
23	13	0.49	1
23	13	0.5	2
23	13	0.53	1
23	13	0.54	1
23	13	0.57	1
23	13	0.61	1
23	13	0.66	1
23	13	0.69	1
23	13	0.7	2
23	13	0.74	4
23	13	0.75	1
23	13	0.83	1
23	13	0.86	1
23	13	0.91	1
23	14	0.01	4
23	14	0.02	4
23	14	0.03	3
23	14	0.04	6
23	14	0.05	4
23	14	0.06	6
23	14	0.07	8
23	14	0.08	3
23	14	0.09	3
23	14	0.1	2
23	14	0.11	2
23	14	0.12	4
23	14	0.13	2
23	14	0.14	5
23	14	0.15	2
23	14	0.16	6
23	14	0.17	4
23	14	0.18	2
23	14	0.19	3
23	14	0.2	5
23	14	0.21	2
23	14	0.22	2
23	14	0.23	2
23	14	0.24	2
23	14	0.25	3
23	14	0.26	2
23	14	0.27	1
23	14	0.28	2
23	14	0.29	5
23	14	0.3	3
23	14	0.31	1
23	14	0.32	3
23	14	0.33	3
23	14	0.34	1
23	14	0.35	1
23	14	0.37	3
23	14	0.38	1
23	14	0.39	2
23	14	0.41	3
23	14	0.42	2
23	14	0.45	1
23	14	0.46	1
23	14	0.48	4
23	14	0.49	1
23	14	0.5	1
23	14	0.51	1
23	14	0.54	1
23	14	0.56	1
23	14	0.57	1
23	14	0.58	1
23	14	0.59	2
23	14	0.61	1
23	14	0.67	1
23	14	0.86	1
23	14	0.95	1
23	15	0.01	2
23	15	0.02	3
23	15	0.03	2
23	15	0.04	4
23	15	0.05	4
23	15	0.06	4
23	15	0.07	2
23	15	0.09	3
23	15	0.1	3
23	15	0.11	2
23	15	0.12	3
23	15	0.13	2
23	15	0.14	3
23	15	0.16	1
23	15	0.17	2
23	15	0.18	2
23	15	0.19	2
23	15	0.2	3
23	15	0.21	2
23	15	0.22	2
23	15	0.23	2
23	15	0.24	2
23	15	0.25	3
23	15	0.26	3
23	15	0.27	1
23	15	0.29	2
23	15	0.31	2
23	15	0.32	2
23	15	0.33	1
23	15	0.34	1
23	15	0.36	1
23	15	0.37	2
23	15	0.41	1
23	15	0.42	2
23	15	0.45	2
23	15	0.46	1
23	15	0.47	1
23	15	0.48	1
23	15	0.49	2
23	15	0.5	1
23	15	0.58	3
23	15	0.62	1
23	15	0.66	1
23	15	0.67	1
23	15	0.68	1
23	15	0.72	1
23	16	0.01	2
23	16	0.02	2
23	16	0.03	1
23	16	0.04	5
23	16	0.05	3
23	16	0.06	3
23	16	0.07	5
23	16	0.08	4
23	16	0.1	3
23	16	0.11	1
23	16	0.12	2
23	16	0.13	3
23	16	0.14	4
23	16	0.15	3
23	16	0.16	1
23	16	0.17	2
23	16	0.18	5
23	16	0.19	7
23	16	0.23	2
23	16	0.24	1
23	16	0.25	1
23	16	0.27	1
23	16	0.28	3
23	16	0.3	3
23	16	0.31	1
23	16	0.33	1
23	16	0.35	3
23	16	0.36	1
23	16	0.38	1
23	16	0.39	2
23	16	0.4	1
23	16	0.42	1
23	16	0.46	1
23	16	0.47	1
23	16	0.49	1
23	16	0.5	1
23	16	0.51	1
23	16	0.53	1
23	16	0.54	2
23	16	0.57	1
23	16	0.62	1
23	16	0.68	1
23	16	0.69	1
23	16	0.75	1
23	16	0.76	1
23	16	0.77	1
23	16	0.82	1
23	17	0.01	1
23	17	0.03	1
23	17	0.04	3
23	17	0.05	4
23	17	0.06	1
23	17	0.07	1
23	17	0.08	2
23	17	0.09	5
23	17	0.11	1
23	17	0.13	4
23	17	0.14	3
23	17	0.17	2
23	17	0.18	1
23	17	0.19	2
23	17	0.2	1
23	17	0.21	1
23	17	0.22	2
23	17	0.23	1
23	17	0.24	3
23	17	0.25	5
23	17	0.27	1
23	17	0.28	1
23	17	0.3	1
23	17	0.31	1
23	17	0.32	1
23	17	0.33	1
23	17	0.34	2
23	17	0.36	2
23	17	0.37	1
23	17	0.39	1
23	17	0.4	1
23	17	0.44	1
23	17	0.49	1
23	17	0.58	2
23	17	0.59	1
23	17	0.62	1
23	17	0.72	1
23	17	0.74	1
23	17	0.77	1
23	18	0.01	2
23	18	0.03	1
23	18	0.04	2
23	18	0.05	1
23	18	0.06	3
23	18	0.07	1
23	18	0.08	3
23	18	0.1	1
23	18	0.11	3
23	18	0.12	1
23	18	0.15	1
23	18	0.16	1
23	18	0.18	1
23	18	0.19	1
23	18	0.2	3
23	18	0.22	1
23	18	0.24	1
23	18	0.25	2
23	18	0.27	2
23	18	0.29	1
23	18	0.3	1
23	18	0.31	1
23	18	0.32	1
23	18	0.33	1
23	18	0.34	2
23	18	0.36	1
23	18	0.37	2
23	18	0.39	1
23	18	0.41	2
23	18	0.42	1
23	18	0.43	2
23	18	0.44	1
23	18	0.45	1
23	18	0.5	1
23	18	0.51	1
23	18	0.54	1
23	18	0.59	1
23	18	0.74	1
23	18	0.87	1
23	19	0.01	1
23	19	0.05	2
23	19	0.06	2
23	19	0.08	1
23	19	0.11	1
23	19	0.19	2
23	19	0.24	1
23	19	0.25	1
23	19	0.28	2
23	19	0.3	2
23	19	0.32	1
23	19	0.36	1
23	19	0.37	1
23	19	0.41	1
23	19	0.43	1
23	19	0.45	2
23	19	0.46	1
23	19	0.47	1
23	19	0.51	1
23	19	0.53	1
23	19	0.56	1
23	19	0.58	1
23	19	0.65	1
23	19	0.66	1
23	19	0.7	1
23	19	0.92	1
23	2	0.01	20
23	2	0.02	26
23	2	0.03	25
23	2	0.04	34
23	2	0.05	28
23	2	0.06	42
23	2	0.07	43
23	2	0.08	42
23	2	0.09	64
23	2	0.1	47
23	2	0.11	60
23	2	0.12	57
23	2	0.13	49
23	2	0.14	54
23	2	0.15	53
23	2	0.16	41
23	2	0.17	46
23	2	0.18	40
23	2	0.19	47
23	2	0.2	39
23	2	0.21	44
23	2	0.22	39
23	2	0.23	41
23	2	0.24	52
23	2	0.25	32
23	2	0.26	46
23	2	0.27	35
23	2	0.28	42
23	2	0.29	28
23	2	0.3	23
23	2	0.31	37
23	2	0.32	28
23	2	0.33	27
23	2	0.34	30
23	2	0.35	27
23	2	0.36	28
23	2	0.37	21
23	2	0.38	15
23	2	0.39	22
23	2	0.4	14
23	2	0.41	21
23	2	0.42	18
23	2	0.43	16
23	2	0.44	22
23	2	0.45	10
23	2	0.46	8
23	2	0.47	7
23	2	0.48	12
23	2	0.49	14
23	2	0.5	5
23	2	0.51	9
23	2	0.52	13
23	2	0.53	11
23	2	0.54	14
23	2	0.55	7
23	2	0.56	7
23	2	0.57	7
23	2	0.58	3
23	2	0.59	6
23	2	0.6	5
23	2	0.61	10
23	2	0.62	8
23	2	0.63	2
23	2	0.64	2
23	2	0.65	5
23	2	0.66	3
23	2	0.67	1
23	2	0.68	3
23	2	0.69	1
23	2	0.7	3
23	2	0.71	4
23	2	0.72	3
23	2	0.73	3
23	2	0.74	2
23	2	0.76	1
23	2	0.79	1
23	2	0.8	1
23	2	0.82	3
23	2	0.83	3
23	2	0.84	1
23	2	0.85	1
23	2	0.89	2
23	2	0.92	1
23	2	0.96	1
23	2	0.97	1
23	20	0.06	1
23	20	0.07	2
23	20	0.14	1
23	20	0.15	2
23	20	0.16	1
23	20	0.17	1
23	20	0.18	1
23	20	0.19	1
23	20	0.2	1
23	20	0.22	1
23	20	0.23	1
23	20	0.25	2
23	20	0.31	2
23	20	0.32	1
23	20	0.33	2
23	20	0.34	1
23	20	0.35	2
23	20	0.36	1
23	20	0.39	2
23	20	0.42	2
23	20	0.43	1
23	20	0.44	1
23	20	0.46	1
23	20	0.49	1
23	20	0.52	1
23	20	0.54	1
23	20	0.57	2
23	20	0.58	1
23	20	0.6	1
23	20	0.67	1
23	21	0.01	1
23	21	0.03	1
23	21	0.1	1
23	21	0.14	1
23	21	0.18	1
23	21	0.25	1
23	21	0.29	1
23	21	0.31	2
23	21	0.32	1
23	21	0.33	1
23	21	0.47	1
23	21	0.48	1
23	21	0.55	1
23	21	0.57	1
23	21	0.62	1
23	21	0.68	1
23	21	0.86	1
23	22	0.03	1
23	22	0.06	1
23	22	0.14	1
23	22	0.22	1
23	22	0.27	1
23	22	0.6	1
23	22	0.83	1
23	23	0.24	1
23	23	0.28	1
23	23	0.43	1
23	23	0.44	2
23	23	0.61	1
23	23	0.69	1
23	24	0.17	2
23	24	0.5	1
23	24	0.59	1
23	25	0.4	1
23	25	0.53	1
23	26	0.1	1
23	26	0.42	1
23	27	0.44	1
23	27	0.46	1
23	27	0.86	1
23	29	0.95	1
23	3	0.02	2
23	3	0.03	3
23	3	0.04	5
23	3	0.05	3
23	3	0.06	12
23	3	0.07	13
23	3	0.08	12
23	3	0.09	5
23	3	0.1	11
23	3	0.11	12
23	3	0.12	12
23	3	0.13	21
23	3	0.14	25
23	3	0.15	17
23	3	0.16	17
23	3	0.17	17
23	3	0.18	27
23	3	0.19	23
23	3	0.2	20
23	3	0.21	18
23	3	0.22	22
23	3	0.23	33
23	3	0.24	31
23	3	0.25	21
23	3	0.26	27
23	3	0.27	20
23	3	0.28	20
23	3	0.29	33
23	3	0.3	25
23	3	0.31	19
23	3	0.32	20
23	3	0.33	28
23	3	0.34	21
23	3	0.35	22
23	3	0.36	19
23	3	0.37	31
23	3	0.38	15
23	3	0.39	19
23	3	0.4	26
23	3	0.41	14
23	3	0.42	11
23	3	0.43	9
23	3	0.44	12
23	3	0.45	10
23	3	0.46	14
23	3	0.47	11
23	3	0.48	10
23	3	0.49	7
23	3	0.5	14
23	3	0.51	10
23	3	0.52	8
23	3	0.53	13
23	3	0.54	9
23	3	0.55	14
23	3	0.56	17
23	3	0.57	7
23	3	0.58	7
23	3	0.59	9
23	3	0.6	7
23	3	0.61	11
23	3	0.62	4
23	3	0.63	3
23	3	0.64	6
23	3	0.65	4
23	3	0.66	5
23	3	0.67	2
23	3	0.68	5
23	3	0.69	2
23	3	0.7	4
23	3	0.71	2
23	3	0.72	5
23	3	0.73	3
23	3	0.74	2
23	3	0.75	2
23	3	0.76	2
23	3	0.77	3
