Anc	Der	PanelFreq	Num
26	7	0.42	13
26	7	0.43	12
26	7	0.44	14
26	7	0.45	15
26	7	0.46	14
26	7	0.47	15
26	7	0.48	16
26	7	0.49	9
26	7	0.5	17
26	7	0.51	11
26	7	0.52	16
26	7	0.53	13
26	7	0.54	16
26	7	0.55	18
26	7	0.56	10
26	7	0.57	7
26	7	0.58	13
26	7	0.59	6
26	7	0.6	4
26	7	0.61	8
26	7	0.62	8
26	7	0.63	7
26	7	0.64	4
26	7	0.65	8
26	7	0.66	4
26	7	0.67	10
26	7	0.68	7
26	7	0.69	7
26	7	0.7	8
26	7	0.71	8
26	7	0.72	5
26	7	0.73	5
26	7	0.74	3
26	7	0.75	5
26	7	0.76	5
26	7	0.77	3
26	7	0.78	7
26	7	0.79	7
26	7	0.8	3
26	7	0.81	4
26	7	0.82	5
26	7	0.83	6
26	7	0.84	3
26	7	0.85	6
26	7	0.86	5
26	7	0.87	5
26	7	0.88	4
26	7	0.89	3
26	7	0.9	4
26	7	0.91	3
26	7	0.92	2
26	7	0.93	4
26	7	0.94	1
26	7	0.95	2
26	7	0.96	1
26	7	0.97	3
26	7	0.99	1
26	8	0.01	65
26	8	0.02	45
26	8	0.03	21
26	8	0.04	24
26	8	0.05	22
26	8	0.06	19
26	8	0.07	10
26	8	0.08	16
26	8	0.09	7
26	8	0.1	12
26	8	0.11	18
26	8	0.12	16
26	8	0.13	5
26	8	0.14	14
26	8	0.15	12
26	8	0.16	12
26	8	0.17	14
26	8	0.18	16
26	8	0.19	13
26	8	0.2	8
26	8	0.21	6
26	8	0.22	12
26	8	0.23	15
26	8	0.24	10
26	8	0.25	14
26	8	0.26	11
26	8	0.27	15
26	8	0.28	17
26	8	0.29	9
26	8	0.3	9
26	8	0.31	17
26	8	0.32	8
26	8	0.33	12
26	8	0.34	10
26	8	0.35	16
26	8	0.36	9
26	8	0.37	10
26	8	0.38	16
26	8	0.39	8
26	8	0.4	9
26	8	0.41	11
26	8	0.42	9
26	8	0.43	12
26	8	0.44	6
26	8	0.45	8
26	8	0.46	10
26	8	0.47	8
26	8	0.48	11
26	8	0.49	10
26	8	0.5	7
26	8	0.51	14
26	8	0.52	9
26	8	0.53	2
26	8	0.54	9
26	8	0.55	4
26	8	0.56	5
26	8	0.57	6
26	8	0.58	10
26	8	0.59	7
26	8	0.6	7
26	8	0.61	10
26	8	0.62	7
26	8	0.63	9
26	8	0.64	3
26	8	0.65	4
26	8	0.66	2
26	8	0.67	4
26	8	0.68	6
26	8	0.69	7
26	8	0.7	7
26	8	0.71	4
26	8	0.72	8
26	8	0.73	4
26	8	0.74	5
26	8	0.75	4
26	8	0.76	4
26	8	0.77	2
26	8	0.78	3
26	8	0.79	5
26	8	0.8	6
26	8	0.81	3
26	8	0.82	8
26	8	0.83	1
26	8	0.84	2
26	8	0.85	6
26	8	0.87	4
26	8	0.88	2
26	8	0.89	2
26	8	0.9	2
26	8	0.91	1
26	8	0.92	1
26	8	0.93	2
26	8	0.94	3
26	8	0.95	3
26	8	0.96	1
26	8	0.97	4
26	8	0.98	1
26	9	0.01	19
26	9	0.02	9
26	9	0.03	15
26	9	0.04	9
26	9	0.05	7
26	9	0.06	13
26	9	0.07	7
26	9	0.08	8
26	9	0.09	7
26	9	0.1	6
26	9	0.11	9
26	9	0.12	4
26	9	0.13	3
26	9	0.14	4
26	9	0.15	4
26	9	0.16	6
26	9	0.17	4
26	9	0.18	5
26	9	0.19	2
26	9	0.2	7
26	9	0.21	9
26	9	0.22	9
26	9	0.23	7
26	9	0.24	3
26	9	0.25	7
26	9	0.26	7
26	9	0.27	5
26	9	0.28	5
26	9	0.29	6
26	9	0.3	6
26	9	0.31	7
26	9	0.32	5
26	9	0.33	3
26	9	0.34	7
26	9	0.35	6
26	9	0.36	9
26	9	0.37	2
26	9	0.38	5
26	9	0.39	7
26	9	0.4	1
26	9	0.41	4
26	9	0.43	3
26	9	0.44	4
26	9	0.45	9
26	9	0.46	9
26	9	0.47	6
26	9	0.48	4
26	9	0.49	4
26	9	0.5	9
26	9	0.51	5
26	9	0.52	8
26	9	0.53	10
26	9	0.54	2
26	9	0.55	8
26	9	0.56	9
26	9	0.57	6
26	9	0.58	7
26	9	0.59	8
26	9	0.6	6
26	9	0.61	5
26	9	0.62	5
26	9	0.63	3
26	9	0.64	1
26	9	0.65	2
26	9	0.66	9
26	9	0.67	3
26	9	0.68	7
26	9	0.69	6
26	9	0.7	2
26	9	0.71	4
26	9	0.72	6
26	9	0.73	5
26	9	0.74	3
26	9	0.75	5
26	9	0.76	1
26	9	0.77	5
26	9	0.78	6
26	9	0.79	2
26	9	0.8	5
26	9	0.81	3
26	9	0.82	1
26	9	0.83	2
26	9	0.84	1
26	9	0.85	4
26	9	0.86	5
26	9	0.87	3
26	9	0.88	3
26	9	0.89	5
26	9	0.9	3
26	9	0.91	3
26	9	0.92	2
26	9	0.93	3
26	9	0.94	3
26	9	0.95	4
26	9	0.96	2
26	9	0.97	2
26	9	0.98	1
27	0	0.01	386
27	0	0.02	155
27	0	0.03	116
27	0	0.04	66
27	0	0.05	55
27	0	0.06	26
27	0	0.07	31
27	0	0.08	35
27	0	0.09	19
27	0	0.1	23
27	0	0.11	19
27	0	0.12	18
27	0	0.13	8
27	0	0.14	7
27	0	0.15	7
27	0	0.16	11
27	0	0.17	4
27	0	0.18	6
27	0	0.19	5
27	0	0.2	3
27	0	0.21	4
27	0	0.22	5
27	0	0.23	3
27	0	0.24	1
27	0	0.25	3
27	0	0.26	5
27	0	0.27	1
27	0	0.28	3
27	0	0.29	1
27	0	0.31	1
27	0	0.33	4
27	0	0.35	2
27	0	0.36	1
27	0	0.37	1
27	0	0.38	2
27	0	0.4	2
27	0	0.41	1
27	0	0.52	2
27	0	0.62	1
27	0	0.66	1
27	1	0.01	1094
27	1	0.02	477
27	1	0.03	331
27	1	0.04	227
27	1	0.05	183
27	1	0.06	132
27	1	0.07	110
27	1	0.08	108
27	1	0.09	84
27	1	0.1	65
27	1	0.11	50
27	1	0.12	34
27	1	0.13	43
27	1	0.14	46
27	1	0.15	45
27	1	0.16	31
27	1	0.17	23
27	1	0.18	29
27	1	0.19	26
27	1	0.2	17
27	1	0.21	10
27	1	0.22	8
27	1	0.23	15
27	1	0.24	12
27	1	0.25	11
27	1	0.26	9
27	1	0.27	10
27	1	0.28	4
27	1	0.29	7
27	1	0.3	5
27	1	0.31	4
27	1	0.32	3
27	1	0.33	7
27	1	0.34	1
27	1	0.35	4
27	1	0.36	10
27	1	0.37	2
27	1	0.38	1
27	1	0.39	3
27	1	0.4	1
27	1	0.41	3
27	1	0.42	1
27	1	0.43	3
27	1	0.44	3
27	1	0.45	2
27	1	0.46	2
27	1	0.47	2
27	1	0.5	2
27	1	0.52	1
27	1	0.53	3
27	1	0.54	1
27	1	0.55	1
27	1	0.69	1
27	1	0.73	1
27	1	0.74	1
27	1	0.79	1
27	1	0.83	1
27	10	0.01	8
27	10	0.02	2
27	10	0.03	3
27	10	0.04	7
27	10	0.05	3
27	10	0.06	3
27	10	0.07	1
27	10	0.08	1
27	10	0.09	1
27	10	0.1	3
27	10	0.11	3
27	10	0.12	4
27	10	0.13	1
27	10	0.14	4
27	10	0.15	5
27	10	0.16	2
27	10	0.17	1
27	10	0.18	1
27	10	0.19	2
27	10	0.2	3
27	10	0.21	5
27	10	0.24	2
27	10	0.25	4
27	10	0.26	4
27	10	0.27	2
27	10	0.28	2
27	10	0.29	2
27	10	0.3	2
27	10	0.31	1
27	10	0.32	3
27	10	0.33	4
27	10	0.34	4
27	10	0.35	2
27	10	0.36	5
27	10	0.37	3
27	10	0.38	7
27	10	0.39	2
27	10	0.4	5
27	10	0.41	5
27	10	0.43	4
27	10	0.44	1
27	10	0.45	2
27	10	0.46	3
27	10	0.47	7
27	10	0.48	3
27	10	0.49	1
27	10	0.5	2
27	10	0.51	5
27	10	0.52	1
27	10	0.53	2
27	10	0.54	2
27	10	0.55	1
27	10	0.56	1
27	10	0.57	6
27	10	0.58	4
27	10	0.59	5
27	10	0.6	6
27	10	0.61	5
27	10	0.62	3
27	10	0.64	1
27	10	0.65	1
27	10	0.66	1
27	10	0.67	4
27	10	0.68	2
27	10	0.69	2
27	10	0.7	4
27	10	0.71	1
27	10	0.73	6
27	10	0.74	2
27	10	0.75	3
27	10	0.76	4
27	10	0.77	3
27	10	0.78	3
27	10	0.79	4
27	10	0.8	1
27	10	0.81	6
27	10	0.82	3
27	10	0.83	4
27	10	0.85	2
27	10	0.86	1
27	10	0.87	2
27	10	0.88	1
27	10	0.89	2
27	10	0.9	2
27	10	0.91	4
27	10	0.92	2
27	10	0.94	1
27	10	0.97	1
27	10	0.98	1
27	10	0.99	1
27	11	0.01	1
27	11	0.02	1
27	11	0.03	2
27	11	0.05	1
27	11	0.06	1
27	11	0.08	1
27	11	0.09	1
27	11	0.1	1
27	11	0.11	3
27	11	0.12	1
27	11	0.13	1
27	11	0.15	1
27	11	0.17	3
27	11	0.18	2
27	11	0.2	1
27	11	0.21	1
27	11	0.23	1
27	11	0.25	3
27	11	0.26	1
27	11	0.27	1
27	11	0.28	1
27	11	0.29	1
27	11	0.31	1
27	11	0.32	2
27	11	0.34	1
27	11	0.35	3
27	11	0.38	1
27	11	0.39	1
27	11	0.41	1
27	11	0.43	1
27	11	0.44	1
27	11	0.45	1
27	11	0.46	2
27	11	0.47	2
27	11	0.49	2
27	11	0.5	4
27	11	0.51	3
27	11	0.52	3
27	11	0.53	3
27	11	0.54	2
27	11	0.56	3
27	11	0.57	4
27	11	0.58	3
27	11	0.59	3
27	11	0.6	1
27	11	0.61	2
27	11	0.62	2
27	11	0.63	2
27	11	0.64	1
27	11	0.65	1
27	11	0.67	4
27	11	0.68	2
27	11	0.69	2
27	11	0.7	1
27	11	0.72	2
27	11	0.73	2
27	11	0.74	1
27	11	0.75	3
27	11	0.76	2
27	11	0.78	3
27	11	0.79	5
27	11	0.81	1
27	11	0.82	1
27	11	0.84	2
27	11	0.86	5
27	11	0.88	1
27	11	0.89	2
27	11	0.91	5
27	11	0.92	3
27	11	0.93	2
27	11	0.95	2
27	11	0.96	2
27	11	0.98	1
27	11	0.99	1
27	12	0.02	1
27	12	0.03	2
27	12	0.04	1
27	12	0.05	1
27	12	0.08	1
27	12	0.1	2
27	12	0.11	2
27	12	0.13	1
27	12	0.14	2
27	12	0.16	1
27	12	0.18	1
27	12	0.2	1
27	12	0.22	1
27	12	0.23	1
27	12	0.24	1
27	12	0.25	1
27	12	0.3	2
27	12	0.32	1
27	12	0.34	1
27	12	0.36	2
27	12	0.37	1
27	12	0.38	2
27	12	0.39	2
27	12	0.4	1
27	12	0.42	1
27	12	0.48	1
27	12	0.49	2
27	12	0.5	1
27	12	0.56	1
27	12	0.58	1
27	12	0.59	2
27	12	0.61	1
27	12	0.62	1
27	12	0.63	2
27	12	0.64	1
27	12	0.67	6
27	12	0.68	3
27	12	0.69	1
27	12	0.7	1
27	12	0.72	1
27	12	0.73	1
27	12	0.76	1
27	12	0.77	1
27	12	0.78	3
27	12	0.79	2
27	12	0.8	2
27	12	0.82	1
27	12	0.83	1
27	12	0.84	1
27	12	0.85	1
27	12	0.86	4
27	12	0.89	1
27	12	0.9	2
27	13	0.03	1
27	13	0.04	1
27	13	0.05	2
27	13	0.06	1
27	13	0.09	1
27	13	0.1	1
27	13	0.13	1
27	13	0.14	2
27	13	0.16	1
27	13	0.17	1
27	13	0.19	1
27	13	0.23	1
27	13	0.31	1
27	13	0.34	1
27	13	0.38	1
27	13	0.41	2
27	13	0.43	1
27	13	0.45	1
27	13	0.5	2
27	13	0.53	2
27	13	0.55	1
27	13	0.62	2
27	13	0.64	1
27	13	0.66	1
27	13	0.7	1
27	13	0.71	2
27	13	0.72	1
27	13	0.74	1
27	13	0.75	2
27	13	0.77	1
27	13	0.78	1
27	13	0.79	1
27	13	0.8	1
27	13	0.81	1
27	13	0.82	2
27	13	0.83	1
27	13	0.84	1
27	13	0.86	1
27	13	0.9	1
27	13	0.97	2
27	13	0.98	1
27	14	0.01	2
27	14	0.03	1
27	14	0.17	1
27	14	0.19	1
27	14	0.22	2
27	14	0.23	1
27	14	0.32	2
27	14	0.34	1
27	14	0.47	1
27	14	0.5	1
27	14	0.53	2
27	14	0.54	1
27	14	0.56	1
27	14	0.62	1
27	14	0.64	1
27	14	0.65	1
27	14	0.7	1
27	14	0.79	1
27	14	0.85	1
27	14	0.88	1
27	14	0.91	2
27	14	0.92	1
27	14	0.93	1
27	14	0.97	1
27	15	0.09	2
27	15	0.11	1
27	15	0.15	1
27	15	0.22	1
27	15	0.23	1
27	15	0.31	1
27	15	0.47	1
27	15	0.53	1
27	15	0.66	1
27	15	0.67	1
27	15	0.75	1
27	15	0.78	1
27	15	0.81	1
27	15	0.83	1
27	15	0.84	1
27	15	0.93	2
27	15	0.94	1
27	16	0.01	1
27	16	0.06	1
27	16	0.24	1
27	16	0.32	1
27	16	0.33	1
27	16	0.41	1
27	16	0.45	1
27	16	0.58	1
27	16	0.67	1
27	16	0.75	2
27	16	0.8	1
27	16	0.87	1
27	16	0.94	1
27	16	0.96	1
27	17	0.05	1
27	17	0.08	1
27	17	0.37	1
27	17	0.46	1
27	17	0.63	1
27	17	0.92	1
27	18	0.07	2
27	18	0.17	1
27	18	0.2	1
27	18	0.27	1
27	18	0.3	1
27	18	0.31	1
27	18	0.33	1
27	18	0.35	1
27	18	0.39	1
27	18	0.87	1
27	19	0.02	1
27	19	0.03	1
27	19	0.52	1
27	2	0.01	1681
27	2	0.02	810
27	2	0.03	533
27	2	0.04	370
27	2	0.05	298
27	2	0.06	237
27	2	0.07	182
27	2	0.08	152
27	2	0.09	130
27	2	0.1	114
27	2	0.11	103
27	2	0.12	73
27	2	0.13	81
27	2	0.14	71
27	2	0.15	75
27	2	0.16	53
27	2	0.17	61
27	2	0.18	55
27	2	0.19	45
27	2	0.2	36
27	2	0.21	34
27	2	0.22	41
27	2	0.23	18
27	2	0.24	27
27	2	0.25	33
27	2	0.26	35
27	2	0.27	28
27	2	0.28	21
27	2	0.29	21
27	2	0.3	16
27	2	0.31	15
27	2	0.32	10
27	2	0.33	13
27	2	0.34	10
27	2	0.35	13
27	2	0.36	16
27	2	0.37	9
27	2	0.38	9
27	2	0.39	9
27	2	0.4	10
27	2	0.41	7
27	2	0.42	8
27	2	0.43	8
27	2	0.44	5
27	2	0.45	1
27	2	0.46	12
27	2	0.47	6
27	2	0.48	4
27	2	0.49	8
27	2	0.5	1
27	2	0.51	5
27	2	0.52	4
27	2	0.53	3
27	2	0.54	4
27	2	0.55	5
27	2	0.56	2
27	2	0.57	3
27	2	0.58	1
27	2	0.6	1
27	2	0.62	1
27	2	0.64	1
27	2	0.65	6
27	2	0.66	2
27	2	0.68	3
27	2	0.72	1
27	2	0.75	1
27	2	0.89	1
27	2	0.96	1
27	20	0.14	1
27	20	0.62	1
27	21	0.19	1
27	22	0.09	1
27	23	0.14	1
27	25	0.33	1
27	25	0.36	1
27	3	0.01	1716
27	3	0.02	854
27	3	0.03	551
27	3	0.04	405
27	3	0.05	335
27	3	0.06	269
27	3	0.07	232
27	3	0.08	165
27	3	0.09	132
27	3	0.1	127
27	3	0.11	125
27	3	0.12	116
27	3	0.13	86
27	3	0.14	100
27	3	0.15	91
27	3	0.16	78
27	3	0.17	75
27	3	0.18	63
27	3	0.19	38
27	3	0.2	63
27	3	0.21	63
27	3	0.22	41
27	3	0.23	43
27	3	0.24	44
27	3	0.25	36
27	3	0.26	38
27	3	0.27	37
27	3	0.28	25
27	3	0.29	26
27	3	0.3	24
27	3	0.31	27
27	3	0.32	17
27	3	0.33	20
27	3	0.34	23
27	3	0.35	21
27	3	0.36	23
27	3	0.37	14
27	3	0.38	16
27	3	0.39	16
27	3	0.4	15
27	3	0.41	10
27	3	0.42	11
27	3	0.43	14
27	3	0.44	8
27	3	0.45	9
27	3	0.46	11
27	3	0.47	9
27	3	0.48	13
27	3	0.49	8
27	3	0.5	11
27	3	0.51	5
27	3	0.52	4
27	3	0.53	2
27	3	0.54	3
27	3	0.55	5
27	3	0.56	4
27	3	0.57	5
27	3	0.58	2
27	3	0.59	2
27	3	0.6	2
27	3	0.61	2
27	3	0.62	5
27	3	0.63	1
27	3	0.64	2
27	3	0.65	2
27	3	0.66	2
27	3	0.67	3
27	3	0.68	2
27	3	0.69	2
27	3	0.7	1
27	3	0.71	1
27	3	0.72	3
27	3	0.73	2
27	3	0.74	1
27	3	0.75	1
27	3	0.77	1
27	3	0.79	1
27	3	0.8	2
27	3	0.81	1
27	3	0.83	2
27	3	0.84	1
27	3	0.91	1
27	3	0.96	1
27	3	0.97	1
27	4	0.01	1329
27	4	0.02	630
27	4	0.03	429
27	4	0.04	318
27	4	0.05	272
27	4	0.06	221
27	4	0.07	197
27	4	0.08	154
27	4	0.09	170
27	4	0.1	151
27	4	0.11	119
27	4	0.12	106
27	4	0.13	100
27	4	0.14	80
27	4	0.15	88
27	4	0.16	73
27	4	0.17	72
27	4	0.18	64
27	4	0.19	64
27	4	0.2	53
27	4	0.21	59
27	4	0.22	62
27	4	0.23	43
27	4	0.24	45
27	4	0.25	45
27	4	0.26	39
27	4	0.27	42
27	4	0.28	35
27	4	0.29	26
27	4	0.3	32
27	4	0.31	40
27	4	0.32	33
27	4	0.33	30
27	4	0.34	36
27	4	0.35	20
27	4	0.36	17
27	4	0.37	21
27	4	0.38	25
27	4	0.39	21
27	4	0.4	20
27	4	0.41	16
27	4	0.42	11
27	4	0.43	14
27	4	0.44	12
27	4	0.45	10
27	4	0.46	9
27	4	0.47	17
27	4	0.48	10
27	4	0.49	15
27	4	0.5	10
27	4	0.51	14
27	4	0.52	11
27	4	0.53	10
27	4	0.54	12
27	4	0.55	11
27	4	0.56	3
27	4	0.57	8
27	4	0.58	13
27	4	0.59	6
27	4	0.6	6
27	4	0.61	9
27	4	0.62	4
27	4	0.63	9
27	4	0.64	6
27	4	0.65	5
27	4	0.66	3
27	4	0.67	2
27	4	0.68	5
27	4	0.69	3
27	4	0.7	4
27	4	0.71	3
27	4	0.72	1
27	4	0.73	3
27	4	0.74	2
27	4	0.75	4
27	4	0.76	2
27	4	0.77	1
27	4	0.78	3
27	4	0.79	1
27	4	0.81	1
27	4	0.82	2
27	4	0.84	1
27	4	0.85	1
27	4	0.86	1
27	4	0.87	1
27	4	0.9	1
27	4	0.91	1
27	4	0.93	1
27	4	0.94	1
27	4	0.97	2
27	5	0.01	795
27	5	0.02	412
27	5	0.03	312
27	5	0.04	234
27	5	0.05	178
27	5	0.06	181
27	5	0.07	155
27	5	0.08	109
27	5	0.09	108
27	5	0.1	109
27	5	0.11	82
27	5	0.12	83
27	5	0.13	83
27	5	0.14	88
27	5	0.15	67
27	5	0.16	65
27	5	0.17	67
27	5	0.18	57
27	5	0.19	60
27	5	0.2	54
27	5	0.21	52
27	5	0.22	39
27	5	0.23	47
27	5	0.24	37
27	5	0.25	48
27	5	0.26	39
27	5	0.27	41
27	5	0.28	35
27	5	0.29	27
27	5	0.3	34
27	5	0.31	47
27	5	0.32	34
27	5	0.33	24
27	5	0.34	30
27	5	0.35	28
27	5	0.36	28
27	5	0.37	28
27	5	0.38	26
27	5	0.39	20
27	5	0.4	12
27	5	0.41	27
27	5	0.42	19
27	5	0.43	23
27	5	0.44	12
27	5	0.45	14
27	5	0.46	17
27	5	0.47	22
27	5	0.48	15
27	5	0.49	15
27	5	0.5	18
27	5	0.51	15
27	5	0.52	10
27	5	0.53	13
27	5	0.54	7
27	5	0.55	9
27	5	0.56	5
27	5	0.57	6
27	5	0.58	6
27	5	0.59	7
27	5	0.6	8
27	5	0.61	10
27	5	0.62	1
27	5	0.63	7
27	5	0.64	3
27	5	0.65	4
27	5	0.66	5
27	5	0.67	3
27	5	0.68	6
27	5	0.69	2
27	5	0.7	8
27	5	0.71	2
27	5	0.72	7
27	5	0.73	1
27	5	0.74	3
27	5	0.75	6
27	5	0.76	4
27	5	0.78	3
27	5	0.79	2
27	5	0.8	3
27	5	0.81	2
27	5	0.82	5
27	5	0.85	4
27	5	0.86	1
27	5	0.87	2
27	5	0.89	2
27	5	0.9	1
27	5	0.92	3
27	5	0.93	1
27	5	0.95	1
27	5	0.96	4
27	5	0.99	2
27	6	0.01	424
27	6	0.02	225
27	6	0.03	135
27	6	0.04	113
27	6	0.05	105
27	6	0.06	73
27	6	0.07	78
27	6	0.08	59
27	6	0.09	51
27	6	0.1	51
27	6	0.11	42
27	6	0.12	55
27	6	0.13	48
27	6	0.14	39
27	6	0.15	47
27	6	0.16	46
27	6	0.17	36
27	6	0.18	34
27	6	0.19	32
27	6	0.2	28
27	6	0.21	40
27	6	0.22	32
27	6	0.23	30
27	6	0.24	30
27	6	0.25	28
27	6	0.26	22
27	6	0.27	25
27	6	0.28	30
27	6	0.29	20
27	6	0.3	25
27	6	0.31	34
27	6	0.32	24
27	6	0.33	15
27	6	0.34	25
27	6	0.35	25
27	6	0.36	25
27	6	0.37	14
27	6	0.38	24
27	6	0.39	15
27	6	0.4	20
27	6	0.41	18
27	6	0.42	15
27	6	0.43	14
27	6	0.44	14
27	6	0.45	20
27	6	0.46	12
27	6	0.47	8
27	6	0.48	15
27	6	0.49	12
27	6	0.5	16
27	6	0.51	10
27	6	0.52	8
27	6	0.53	14
27	6	0.54	2
27	6	0.55	18
27	6	0.56	13
27	6	0.57	11
27	6	0.58	9
27	6	0.59	13
27	6	0.6	5
27	6	0.61	8
27	6	0.62	4
27	6	0.63	8
27	6	0.64	9
27	6	0.65	8
27	6	0.66	5
27	6	0.67	10
27	6	0.68	5
27	6	0.69	4
27	6	0.7	9
27	6	0.71	6
27	6	0.72	5
27	6	0.73	3
27	6	0.74	4
27	6	0.75	6
27	6	0.76	4
27	6	0.77	2
27	6	0.78	2
27	6	0.79	8
27	6	0.8	2
27	6	0.81	5
27	6	0.82	3
27	6	0.83	6
27	6	0.84	2
27	6	0.85	4
27	6	0.86	4
27	6	0.87	2
27	6	0.88	3
27	6	0.89	2
27	6	0.9	1
27	6	0.91	3
27	6	0.94	1
27	6	0.97	5
27	6	0.98	1
27	7	0.01	179
27	7	0.02	88
27	7	0.03	52
27	7	0.04	42
27	7	0.05	43
27	7	0.06	33
27	7	0.07	39
27	7	0.08	24
27	7	0.09	29
27	7	0.1	31
27	7	0.11	33
27	7	0.12	22
27	7	0.13	25
27	7	0.14	29
27	7	0.15	22
27	7	0.16	39
27	7	0.17	25
27	7	0.18	18
27	7	0.19	25
27	7	0.2	18
27	7	0.21	25
27	7	0.22	11
27	7	0.23	19
27	7	0.24	14
27	7	0.25	18
27	7	0.26	18
27	7	0.27	20
27	7	0.28	20
27	7	0.29	18
27	7	0.3	14
27	7	0.31	18
27	7	0.32	14
27	7	0.33	12
27	7	0.34	12
27	7	0.35	13
27	7	0.36	16
27	7	0.37	13
27	7	0.38	17
27	7	0.39	10
27	7	0.4	9
27	7	0.41	22
27	7	0.42	9
27	7	0.43	15
27	7	0.44	7
27	7	0.45	13
27	7	0.46	9
27	7	0.47	12
27	7	0.48	13
27	7	0.49	10
27	7	0.5	18
27	7	0.51	9
27	7	0.52	6
27	7	0.53	7
27	7	0.54	11
27	7	0.55	10
27	7	0.56	7
27	7	0.57	8
27	7	0.58	9
27	7	0.59	9
27	7	0.6	6
27	7	0.61	10
27	7	0.62	8
27	7	0.63	6
27	7	0.64	10
27	7	0.65	10
27	7	0.66	2
27	7	0.67	7
27	7	0.68	5
27	7	0.69	7
27	7	0.7	3
27	7	0.71	3
27	7	0.72	5
27	7	0.73	1
27	7	0.74	9
27	7	0.75	6
27	7	0.76	4
27	7	0.78	1
27	7	0.79	5
27	7	0.8	2
27	7	0.81	3
27	7	0.82	6
27	7	0.83	4
27	7	0.84	2
27	7	0.85	2
27	7	0.86	4
27	7	0.87	5
27	7	0.88	3
27	7	0.89	2
27	7	0.9	1
27	7	0.91	3
27	7	0.92	1
27	7	0.93	1
27	7	0.95	1
27	7	0.96	4
27	7	0.97	3
27	7	0.98	3
27	7	0.99	2
27	8	0.01	67
27	8	0.02	34
27	8	0.03	32
27	8	0.04	18
27	8	0.05	22
27	8	0.06	15
27	8	0.07	15
27	8	0.08	19
27	8	0.09	9
27	8	0.1	17
27	8	0.11	3
27	8	0.12	12
27	8	0.13	18
27	8	0.14	11
27	8	0.15	12
27	8	0.16	13
27	8	0.17	12
27	8	0.18	7
27	8	0.19	10
27	8	0.2	13
27	8	0.21	7
27	8	0.22	9
27	8	0.23	11
27	8	0.24	14
27	8	0.25	18
27	8	0.26	10
27	8	0.27	8
27	8	0.28	15
27	8	0.29	12
27	8	0.3	16
27	8	0.31	11
27	8	0.32	9
27	8	0.33	8
27	8	0.34	17
27	8	0.35	14
27	8	0.36	10
27	8	0.37	10
27	8	0.38	12
27	8	0.39	2
27	8	0.4	13
27	8	0.41	12
27	8	0.42	6
27	8	0.43	8
27	8	0.44	10
27	8	0.45	9
27	8	0.46	14
27	8	0.47	10
27	8	0.48	8
27	8	0.49	9
27	8	0.5	5
27	8	0.51	7
27	8	0.52	7
27	8	0.53	8
27	8	0.54	5
27	8	0.55	9
27	8	0.56	7
27	8	0.57	7
27	8	0.58	4
27	8	0.59	1
27	8	0.6	6
27	8	0.61	9
27	8	0.62	3
27	8	0.63	6
27	8	0.64	6
27	8	0.66	5
27	8	0.67	8
27	8	0.68	8
27	8	0.69	7
27	8	0.7	3
27	8	0.71	4
27	8	0.72	3
27	8	0.73	4
27	8	0.76	4
27	8	0.77	2
27	8	0.78	4
27	8	0.79	4
27	8	0.8	3
27	8	0.81	4
27	8	0.82	4
27	8	0.83	2
27	8	0.84	6
27	8	0.85	3
27	8	0.86	5
27	8	0.87	4
27	8	0.88	1
27	8	0.89	3
27	8	0.9	2
27	8	0.92	4
27	8	0.93	4
27	8	0.94	3
27	8	0.95	3
27	8	0.96	3
27	8	0.97	3
27	8	0.98	2
27	8	0.99	1
27	9	0.01	26
27	9	0.02	14
27	9	0.03	10
27	9	0.04	6
27	9	0.05	8
27	9	0.06	7
27	9	0.07	5
27	9	0.08	3
27	9	0.09	7
27	9	0.1	8
27	9	0.11	6
27	9	0.12	10
27	9	0.13	4
27	9	0.14	3
27	9	0.15	4
27	9	0.16	2
27	9	0.17	2
27	9	0.18	7
27	9	0.19	8
27	9	0.2	6
27	9	0.21	7
27	9	0.22	6
27	9	0.23	5
27	9	0.24	1
27	9	0.25	7
27	9	0.26	5
27	9	0.27	7
27	9	0.28	8
27	9	0.29	8
27	9	0.3	9
27	9	0.31	2
27	9	0.32	5
27	9	0.33	2
27	9	0.34	8
27	9	0.35	7
27	9	0.36	4
27	9	0.37	3
27	9	0.38	9
27	9	0.39	3
27	9	0.4	5
27	9	0.41	11
27	9	0.42	2
27	9	0.43	7
27	9	0.44	7
27	9	0.45	9
27	9	0.46	9
27	9	0.47	4
27	9	0.48	3
27	9	0.49	4
27	9	0.5	6
27	9	0.51	3
27	9	0.52	6
27	9	0.53	6
27	9	0.54	10
27	9	0.55	5
27	9	0.56	5
27	9	0.57	10
27	9	0.58	4
27	9	0.59	7
27	9	0.6	2
27	9	0.61	4
27	9	0.62	3
27	9	0.63	6
27	9	0.64	6
27	9	0.65	7
27	9	0.66	3
27	9	0.67	3
27	9	0.68	3
27	9	0.69	7
27	9	0.7	7
27	9	0.71	4
27	9	0.72	6
27	9	0.73	11
27	9	0.74	6
27	9	0.75	6
27	9	0.76	2
27	9	0.77	2
27	9	0.78	3
27	9	0.79	3
27	9	0.8	1
27	9	0.81	1
27	9	0.82	4
27	9	0.83	3
27	9	0.84	1
27	9	0.85	4
27	9	0.86	4
27	9	0.87	3
27	9	0.88	2
27	9	0.9	2
27	9	0.91	1
27	9	0.92	3
