Anc	Der	PanelFreq	Num
20	3	0.35	15
20	3	0.36	8
20	3	0.37	14
20	3	0.38	16
20	3	0.39	7
20	3	0.4	22
20	3	0.41	12
20	3	0.42	6
20	3	0.43	8
20	3	0.44	16
20	3	0.45	13
20	3	0.46	16
20	3	0.47	11
20	3	0.48	7
20	3	0.49	12
20	3	0.5	15
20	3	0.51	9
20	3	0.52	10
20	3	0.53	10
20	3	0.54	4
20	3	0.55	12
20	3	0.56	11
20	3	0.57	8
20	3	0.58	12
20	3	0.59	10
20	3	0.6	3
20	3	0.61	7
20	3	0.62	6
20	3	0.63	8
20	3	0.64	7
20	3	0.65	4
20	3	0.66	7
20	3	0.67	5
20	3	0.68	7
20	3	0.69	6
20	3	0.7	3
20	3	0.71	5
20	3	0.72	4
20	3	0.73	3
20	3	0.74	3
20	3	0.75	4
20	3	0.76	3
20	3	0.77	6
20	3	0.78	2
20	3	0.79	5
20	3	0.8	4
20	3	0.81	3
20	3	0.82	1
20	3	0.83	1
20	3	0.84	3
20	3	0.85	1
20	3	0.86	2
20	3	0.87	2
20	3	0.88	3
20	3	0.89	2
20	3	0.9	2
20	3	0.91	1
20	3	0.92	4
20	3	0.93	3
20	3	0.94	1
20	3	0.97	2
20	3	0.98	2
20	4	0.04	1
20	4	0.07	1
20	4	0.08	3
20	4	0.09	1
20	4	0.12	2
20	4	0.14	2
20	4	0.15	1
20	4	0.17	5
20	4	0.18	6
20	4	0.19	8
20	4	0.2	6
20	4	0.21	6
20	4	0.22	1
20	4	0.23	7
20	4	0.24	4
20	4	0.25	4
20	4	0.26	7
20	4	0.27	7
20	4	0.28	6
20	4	0.29	9
20	4	0.3	8
20	4	0.31	9
20	4	0.32	8
20	4	0.33	5
20	4	0.34	8
20	4	0.35	11
20	4	0.36	9
20	4	0.37	13
20	4	0.38	6
20	4	0.39	7
20	4	0.4	15
20	4	0.41	11
20	4	0.42	9
20	4	0.43	12
20	4	0.44	7
20	4	0.45	9
20	4	0.46	12
20	4	0.47	5
20	4	0.48	7
20	4	0.49	9
20	4	0.5	13
20	4	0.51	7
20	4	0.52	2
20	4	0.53	6
20	4	0.54	9
20	4	0.55	7
20	4	0.56	11
20	4	0.57	7
20	4	0.58	7
20	4	0.59	4
20	4	0.6	8
20	4	0.61	9
20	4	0.62	6
20	4	0.63	6
20	4	0.64	7
20	4	0.65	8
20	4	0.66	7
20	4	0.67	7
20	4	0.68	7
20	4	0.69	7
20	4	0.7	3
20	4	0.71	10
20	4	0.72	6
20	4	0.73	7
20	4	0.75	7
20	4	0.76	3
20	4	0.77	2
20	4	0.78	8
20	4	0.79	3
20	4	0.8	3
20	4	0.81	7
20	4	0.82	6
20	4	0.83	3
20	4	0.84	1
20	4	0.85	4
20	4	0.86	5
20	4	0.87	2
20	4	0.88	3
20	4	0.89	3
20	4	0.9	3
20	4	0.91	2
20	4	0.92	2
20	4	0.93	1
20	4	0.94	1
20	4	0.95	3
20	4	0.96	4
20	4	0.97	2
20	4	0.99	2
20	5	0.02	1
20	5	0.06	1
20	5	0.07	1
20	5	0.11	1
20	5	0.15	2
20	5	0.16	1
20	5	0.18	2
20	5	0.19	2
20	5	0.2	2
20	5	0.22	1
20	5	0.23	2
20	5	0.24	3
20	5	0.25	4
20	5	0.26	2
20	5	0.27	3
20	5	0.28	4
20	5	0.29	3
20	5	0.3	4
20	5	0.31	6
20	5	0.32	5
20	5	0.33	3
20	5	0.34	2
20	5	0.35	5
20	5	0.36	2
20	5	0.37	3
20	5	0.38	7
20	5	0.39	4
20	5	0.4	6
20	5	0.41	6
20	5	0.42	9
20	5	0.43	5
20	5	0.44	8
20	5	0.45	6
20	5	0.46	5
20	5	0.47	6
20	5	0.48	6
20	5	0.49	8
20	5	0.5	6
20	5	0.51	11
20	5	0.52	2
20	5	0.53	11
20	5	0.54	5
20	5	0.55	10
20	5	0.56	8
20	5	0.57	9
20	5	0.58	7
20	5	0.59	4
20	5	0.6	7
20	5	0.61	7
20	5	0.62	9
20	5	0.63	7
20	5	0.64	9
20	5	0.65	4
20	5	0.66	4
20	5	0.67	10
20	5	0.68	6
20	5	0.69	10
20	5	0.7	8
20	5	0.71	4
20	5	0.72	7
20	5	0.73	9
20	5	0.74	5
20	5	0.75	9
20	5	0.76	11
20	5	0.77	8
20	5	0.78	1
20	5	0.79	6
20	5	0.8	9
20	5	0.81	7
20	5	0.82	4
20	5	0.83	7
20	5	0.85	2
20	5	0.86	6
20	5	0.87	5
20	5	0.88	6
20	5	0.89	3
20	5	0.9	4
20	5	0.91	2
20	5	0.92	10
20	5	0.93	1
20	5	0.94	1
20	5	0.95	2
20	5	0.96	2
20	5	0.97	6
20	5	0.99	1
20	6	0.01	1
20	6	0.02	2
20	6	0.03	2
20	6	0.05	3
20	6	0.11	2
20	6	0.12	3
20	6	0.16	1
20	6	0.19	1
20	6	0.23	2
20	6	0.24	2
20	6	0.28	2
20	6	0.29	2
20	6	0.31	1
20	6	0.32	2
20	6	0.33	2
20	6	0.34	2
20	6	0.35	2
20	6	0.36	3
20	6	0.37	2
20	6	0.38	4
20	6	0.39	2
20	6	0.4	4
20	6	0.42	4
20	6	0.43	1
20	6	0.44	6
20	6	0.45	3
20	6	0.46	1
20	6	0.47	1
20	6	0.48	5
20	6	0.49	2
20	6	0.5	3
20	6	0.51	6
20	6	0.52	4
20	6	0.53	7
20	6	0.54	4
20	6	0.55	7
20	6	0.56	8
20	6	0.57	5
20	6	0.58	7
20	6	0.59	6
20	6	0.6	7
20	6	0.61	3
20	6	0.62	5
20	6	0.63	7
20	6	0.64	6
20	6	0.65	8
20	6	0.66	3
20	6	0.67	6
20	6	0.68	4
20	6	0.69	6
20	6	0.7	5
20	6	0.71	10
20	6	0.72	7
20	6	0.73	5
20	6	0.74	6
20	6	0.75	3
20	6	0.76	6
20	6	0.77	3
20	6	0.78	1
20	6	0.79	6
20	6	0.8	3
20	6	0.81	5
20	6	0.82	7
20	6	0.83	10
20	6	0.84	6
20	6	0.85	3
20	6	0.86	4
20	6	0.87	2
20	6	0.88	1
20	6	0.89	7
20	6	0.9	3
20	6	0.92	3
20	6	0.93	4
20	6	0.94	5
20	6	0.95	3
20	6	0.96	3
20	6	0.97	5
20	6	0.98	2
20	6	0.99	1
20	7	0.01	3
20	7	0.02	2
20	7	0.03	7
20	7	0.04	1
20	7	0.06	4
20	7	0.07	1
20	7	0.08	1
20	7	0.09	1
20	7	0.1	4
20	7	0.11	2
20	7	0.14	1
20	7	0.16	1
20	7	0.18	2
20	7	0.19	1
20	7	0.2	2
20	7	0.22	1
20	7	0.23	2
20	7	0.24	1
20	7	0.27	1
20	7	0.28	1
20	7	0.29	2
20	7	0.3	1
20	7	0.32	2
20	7	0.33	1
20	7	0.36	2
20	7	0.37	1
20	7	0.38	2
20	7	0.39	2
20	7	0.4	2
20	7	0.41	1
20	7	0.42	1
20	7	0.43	4
20	7	0.45	1
20	7	0.46	2
20	7	0.48	2
20	7	0.49	1
20	7	0.5	1
20	7	0.51	5
20	7	0.52	2
20	7	0.53	3
20	7	0.54	2
20	7	0.55	2
20	7	0.56	3
20	7	0.58	5
20	7	0.59	6
20	7	0.6	2
20	7	0.62	6
20	7	0.63	6
20	7	0.64	6
20	7	0.65	4
20	7	0.66	3
20	7	0.67	5
20	7	0.68	5
20	7	0.69	6
20	7	0.7	3
20	7	0.71	3
20	7	0.72	3
20	7	0.73	3
20	7	0.74	3
20	7	0.75	8
20	7	0.76	6
20	7	0.77	2
20	7	0.78	9
20	7	0.79	1
20	7	0.8	4
20	7	0.81	6
20	7	0.82	1
20	7	0.83	9
20	7	0.84	1
20	7	0.85	3
20	7	0.86	2
20	7	0.87	3
20	7	0.88	8
20	7	0.89	4
20	7	0.9	5
20	7	0.91	4
20	7	0.92	4
20	7	0.93	3
20	7	0.94	2
20	7	0.95	1
20	7	0.96	3
20	7	0.97	7
20	7	0.98	4
20	7	0.99	2
20	8	0.01	6
20	8	0.02	2
20	8	0.03	2
20	8	0.04	2
20	8	0.05	3
20	8	0.06	5
20	8	0.07	1
20	8	0.08	3
20	8	0.09	1
20	8	0.1	3
20	8	0.11	3
20	8	0.12	4
20	8	0.14	2
20	8	0.16	4
20	8	0.17	2
20	8	0.18	3
20	8	0.19	1
20	8	0.21	2
20	8	0.22	1
20	8	0.23	1
20	8	0.24	3
20	8	0.25	1
20	8	0.26	4
20	8	0.27	1
20	8	0.29	1
20	8	0.3	1
20	8	0.31	3
20	8	0.36	2
20	8	0.38	2
20	8	0.39	2
20	8	0.4	1
20	8	0.41	1
20	8	0.42	2
20	8	0.43	3
20	8	0.47	3
20	8	0.48	2
20	8	0.49	1
20	8	0.5	3
20	8	0.51	1
20	8	0.52	2
20	8	0.54	1
20	8	0.55	1
20	8	0.56	2
20	8	0.57	1
20	8	0.58	1
20	8	0.6	1
20	8	0.61	3
20	8	0.62	1
20	8	0.63	3
20	8	0.64	2
20	8	0.65	3
20	8	0.66	2
20	8	0.67	3
20	8	0.68	5
20	8	0.69	4
20	8	0.7	2
20	8	0.71	2
20	8	0.72	2
20	8	0.73	2
20	8	0.74	1
20	8	0.75	1
20	8	0.76	3
20	8	0.77	2
20	8	0.78	5
20	8	0.8	2
20	8	0.81	2
20	8	0.82	2
20	8	0.83	8
20	8	0.84	5
20	8	0.85	4
20	8	0.86	2
20	8	0.87	8
20	8	0.88	4
20	8	0.89	3
20	8	0.91	2
20	8	0.92	4
20	8	0.95	3
20	8	0.96	3
20	8	0.97	5
20	8	0.98	4
20	9	0.01	5
20	9	0.02	1
20	9	0.03	2
20	9	0.04	1
20	9	0.05	3
20	9	0.06	4
20	9	0.07	1
20	9	0.09	1
20	9	0.1	4
20	9	0.11	1
20	9	0.12	4
20	9	0.13	4
20	9	0.14	5
20	9	0.15	6
20	9	0.16	5
20	9	0.17	1
20	9	0.18	2
20	9	0.19	4
20	9	0.2	4
20	9	0.21	2
20	9	0.22	3
20	9	0.24	2
20	9	0.25	1
20	9	0.26	3
20	9	0.27	4
20	9	0.28	2
20	9	0.29	3
20	9	0.31	1
20	9	0.33	2
20	9	0.34	1
20	9	0.35	2
20	9	0.36	1
20	9	0.38	2
20	9	0.39	1
20	9	0.41	1
20	9	0.42	2
20	9	0.45	1
20	9	0.47	2
20	9	0.49	1
20	9	0.51	1
20	9	0.53	1
20	9	0.55	1
20	9	0.56	2
20	9	0.57	1
20	9	0.58	2
20	9	0.59	3
20	9	0.6	1
20	9	0.61	2
20	9	0.62	1
20	9	0.63	4
20	9	0.64	1
20	9	0.65	1
20	9	0.66	1
20	9	0.67	3
20	9	0.68	1
20	9	0.69	2
20	9	0.71	2
20	9	0.73	1
20	9	0.74	2
20	9	0.75	3
20	9	0.76	4
20	9	0.77	1
20	9	0.78	6
20	9	0.8	4
20	9	0.81	4
20	9	0.82	3
20	9	0.83	2
20	9	0.84	4
20	9	0.85	1
20	9	0.86	3
20	9	0.87	1
20	9	0.88	4
20	9	0.9	1
20	9	0.91	4
20	9	0.92	5
20	9	0.93	4
20	9	0.94	2
20	9	0.95	1
20	9	0.96	2
20	9	0.97	7
20	9	0.98	2
20	9	0.99	3
21	0	0.01	1753
21	0	0.02	833
21	0	0.03	544
21	0	0.04	357
21	0	0.05	248
21	0	0.06	226
21	0	0.07	192
21	0	0.08	164
21	0	0.09	112
21	0	0.1	87
21	0	0.11	82
21	0	0.12	69
21	0	0.13	62
21	0	0.14	56
21	0	0.15	52
21	0	0.16	39
21	0	0.17	48
21	0	0.18	19
21	0	0.19	33
21	0	0.2	31
21	0	0.21	24
21	0	0.22	27
21	0	0.23	14
21	0	0.24	13
21	0	0.25	18
21	0	0.26	14
21	0	0.27	20
21	0	0.28	13
21	0	0.29	6
21	0	0.3	10
21	0	0.31	4
21	0	0.32	11
21	0	0.33	5
21	0	0.34	4
21	0	0.35	7
21	0	0.36	8
21	0	0.37	4
21	0	0.38	6
21	0	0.39	3
21	0	0.4	3
21	0	0.41	2
21	0	0.42	4
21	0	0.43	3
21	0	0.44	2
21	0	0.45	1
21	0	0.46	2
21	0	0.47	3
21	0	0.48	1
21	0	0.52	1
21	0	0.54	1
21	0	0.55	3
21	0	0.56	1
21	0	0.57	1
21	0	0.58	2
21	0	0.59	2
21	0	0.64	1
21	0	0.71	1
21	0	0.79	1
21	1	0.01	188
21	1	0.02	131
21	1	0.03	124
21	1	0.04	133
21	1	0.05	118
21	1	0.06	95
21	1	0.07	85
21	1	0.08	85
21	1	0.09	85
21	1	0.1	68
21	1	0.11	80
21	1	0.12	68
21	1	0.13	65
21	1	0.14	67
21	1	0.15	56
21	1	0.16	55
21	1	0.17	54
21	1	0.18	40
21	1	0.19	45
21	1	0.2	38
21	1	0.21	35
21	1	0.22	38
21	1	0.23	35
21	1	0.24	34
21	1	0.25	34
21	1	0.26	26
21	1	0.27	25
21	1	0.28	33
21	1	0.29	26
21	1	0.3	23
21	1	0.31	25
21	1	0.32	18
21	1	0.33	14
21	1	0.34	13
21	1	0.35	12
21	1	0.36	17
21	1	0.37	11
21	1	0.38	10
21	1	0.39	11
21	1	0.4	7
21	1	0.41	9
21	1	0.42	11
21	1	0.43	7
21	1	0.44	11
21	1	0.45	8
21	1	0.46	9
21	1	0.47	4
21	1	0.48	7
21	1	0.49	6
21	1	0.5	6
21	1	0.51	8
21	1	0.52	10
21	1	0.53	8
21	1	0.54	8
21	1	0.55	1
21	1	0.56	4
21	1	0.57	6
21	1	0.58	4
21	1	0.59	2
21	1	0.6	3
21	1	0.61	3
21	1	0.62	2
21	1	0.63	4
21	1	0.64	1
21	1	0.65	3
21	1	0.66	2
21	1	0.68	3
21	1	0.69	1
21	1	0.7	2
21	1	0.72	2
21	1	0.73	1
21	1	0.77	1
21	1	0.84	1
21	1	0.9	1
21	1	0.92	1
21	1	0.93	1
21	10	0.01	2
21	10	0.02	2
21	10	0.03	3
21	10	0.04	2
21	10	0.05	6
21	10	0.06	3
21	10	0.07	4
21	10	0.08	5
21	10	0.09	3
21	10	0.1	1
21	10	0.11	1
21	10	0.12	5
21	10	0.13	3
21	10	0.15	2
21	10	0.16	3
21	10	0.17	1
21	10	0.18	2
21	10	0.19	2
21	10	0.2	2
21	10	0.21	3
21	10	0.23	3
21	10	0.24	2
21	10	0.25	1
21	10	0.26	3
21	10	0.27	2
21	10	0.28	4
21	10	0.29	4
21	10	0.3	2
21	10	0.31	1
21	10	0.32	1
21	10	0.36	2
21	10	0.38	3
21	10	0.39	2
21	10	0.4	2
21	10	0.41	2
21	10	0.42	1
21	10	0.43	3
21	10	0.45	1
21	10	0.48	1
21	10	0.49	2
21	10	0.51	2
21	10	0.53	1
21	10	0.54	1
21	10	0.55	1
21	10	0.57	1
21	10	0.59	1
21	10	0.6	1
21	10	0.61	2
21	10	0.63	1
21	10	0.64	1
21	10	0.67	1
21	10	0.68	1
21	10	0.7	1
21	10	0.71	2
21	10	0.72	3
21	10	0.75	2
21	10	0.76	2
21	10	0.77	2
21	10	0.78	4
21	10	0.79	1
21	10	0.83	2
21	10	0.85	1
21	10	0.86	2
21	10	0.88	2
21	10	0.91	2
21	10	0.92	1
21	10	0.93	2
21	10	0.95	3
21	10	0.97	3
21	10	0.98	1
21	10	0.99	2
21	11	0.01	10
21	11	0.02	3
21	11	0.03	7
21	11	0.04	7
21	11	0.05	3
21	11	0.06	1
21	11	0.07	3
21	11	0.08	6
21	11	0.09	3
21	11	0.1	1
21	11	0.11	5
21	11	0.12	2
21	11	0.13	4
21	11	0.14	2
21	11	0.15	3
21	11	0.16	2
21	11	0.17	5
21	11	0.18	3
21	11	0.19	1
21	11	0.2	2
21	11	0.21	6
21	11	0.22	3
21	11	0.23	4
21	11	0.25	3
21	11	0.26	1
21	11	0.27	2
21	11	0.28	2
21	11	0.29	4
21	11	0.3	4
21	11	0.31	2
21	11	0.32	2
21	11	0.33	1
21	11	0.37	1
21	11	0.38	1
21	11	0.39	2
21	11	0.4	1
21	11	0.41	4
21	11	0.42	3
21	11	0.43	1
21	11	0.44	1
21	11	0.47	2
21	11	0.49	1
21	11	0.5	1
21	11	0.52	1
21	11	0.54	1
21	11	0.56	1
21	11	0.57	1
21	11	0.58	2
21	11	0.64	1
21	11	0.65	1
21	11	0.67	1
21	11	0.7	2
21	11	0.71	2
21	11	0.72	2
21	11	0.74	1
21	11	0.76	1
21	11	0.78	1
21	11	0.79	2
21	11	0.8	1
21	11	0.81	2
21	11	0.84	1
21	11	0.87	3
21	11	0.88	3
21	11	0.9	2
21	11	0.92	1
21	11	0.93	1
21	11	0.94	1
21	11	0.95	1
21	11	0.97	3
21	11	0.98	3
21	11	0.99	1
21	12	0.01	4
21	12	0.02	3
21	12	0.03	7
21	12	0.04	4
21	12	0.05	4
21	12	0.06	8
21	12	0.07	3
21	12	0.08	4
21	12	0.09	2
21	12	0.1	5
21	12	0.11	2
21	12	0.12	3
21	12	0.13	4
21	12	0.14	1
21	12	0.16	5
21	12	0.18	1
21	12	0.19	3
21	12	0.2	3
21	12	0.21	8
21	12	0.22	1
21	12	0.23	3
21	12	0.24	1
21	12	0.25	2
21	12	0.26	3
21	12	0.27	1
21	12	0.28	5
21	12	0.33	3
21	12	0.34	1
21	12	0.35	2
21	12	0.37	4
21	12	0.38	2
21	12	0.39	2
21	12	0.4	1
21	12	0.41	2
21	12	0.43	1
21	12	0.44	1
21	12	0.47	1
21	12	0.48	2
21	12	0.49	1
21	12	0.51	1
21	12	0.52	1
21	12	0.53	3
21	12	0.56	1
21	12	0.57	1
21	12	0.59	1
21	12	0.6	2
21	12	0.62	2
21	12	0.7	1
21	12	0.72	1
21	12	0.73	1
21	12	0.74	1
21	12	0.75	2
21	12	0.77	1
21	12	0.8	2
21	12	0.81	1
21	12	0.82	2
21	12	0.84	1
21	12	0.86	1
21	12	0.9	2
21	12	0.91	1
21	12	0.94	1
21	12	0.96	1
21	12	0.98	1
21	12	0.99	1
21	13	0.01	6
21	13	0.02	5
21	13	0.03	3
21	13	0.04	3
21	13	0.05	7
21	13	0.06	5
21	13	0.07	4
21	13	0.08	2
21	13	0.09	6
21	13	0.1	1
21	13	0.11	4
21	13	0.12	1
21	13	0.13	1
21	13	0.14	2
21	13	0.15	3
21	13	0.16	5
21	13	0.17	3
21	13	0.18	2
21	13	0.19	3
21	13	0.2	5
21	13	0.21	3
21	13	0.22	3
21	13	0.23	5
21	13	0.24	3
21	13	0.26	2
21	13	0.27	5
21	13	0.29	3
21	13	0.3	3
21	13	0.31	1
21	13	0.33	2
21	13	0.34	2
21	13	0.35	1
21	13	0.36	1
21	13	0.37	2
21	13	0.39	1
21	13	0.4	1
21	13	0.41	1
21	13	0.42	4
21	13	0.44	1
21	13	0.45	3
21	13	0.46	3
21	13	0.48	2
21	13	0.49	2
21	13	0.5	2
21	13	0.51	2
21	13	0.52	2
21	13	0.55	2
21	13	0.57	3
21	13	0.61	1
21	13	0.63	1
21	13	0.64	1
21	13	0.65	1
21	13	0.74	2
21	13	0.77	1
21	13	0.8	1
21	13	0.85	1
21	13	0.88	1
21	13	0.93	2
21	13	0.94	1
21	13	0.97	1
21	13	0.99	1
21	14	0.01	6
21	14	0.02	4
21	14	0.03	4
21	14	0.04	5
21	14	0.05	9
21	14	0.06	2
21	14	0.07	2
21	14	0.08	4
21	14	0.09	6
21	14	0.1	3
21	14	0.11	4
21	14	0.12	4
21	14	0.14	2
21	14	0.15	3
21	14	0.16	4
21	14	0.17	9
21	14	0.18	3
21	14	0.19	6
21	14	0.2	5
21	14	0.21	4
21	14	0.22	5
21	14	0.23	4
21	14	0.24	2
21	14	0.25	1
21	14	0.26	1
21	14	0.27	1
21	14	0.28	4
21	14	0.29	1
21	14	0.31	2
21	14	0.32	3
21	14	0.33	2
21	14	0.34	1
21	14	0.35	1
21	14	0.36	1
21	14	0.37	2
21	14	0.38	1
21	14	0.39	4
21	14	0.4	1
21	14	0.41	1
21	14	0.43	3
21	14	0.44	1
21	14	0.46	4
21	14	0.48	1
21	14	0.5	1
21	14	0.51	1
21	14	0.53	1
21	14	0.55	1
21	14	0.56	1
21	14	0.57	1
21	14	0.59	1
21	14	0.6	1
21	14	0.64	2
21	14	0.65	1
21	14	0.68	1
21	14	0.73	1
21	14	0.78	1
21	14	0.88	1
21	14	0.9	1
21	14	0.97	1
21	15	0.01	4
21	15	0.02	4
21	15	0.03	1
21	15	0.04	1
21	15	0.05	2
21	15	0.06	1
21	15	0.07	1
21	15	0.08	3
21	15	0.09	1
21	15	0.1	4
21	15	0.11	4
21	15	0.12	4
21	15	0.13	1
21	15	0.14	1
21	15	0.15	5
21	15	0.16	1
21	15	0.17	4
21	15	0.18	2
21	15	0.19	1
21	15	0.2	3
21	15	0.21	3
21	15	0.22	3
21	15	0.23	4
21	15	0.24	2
21	15	0.25	1
21	15	0.26	3
21	15	0.27	2
21	15	0.28	6
21	15	0.29	8
21	15	0.3	3
21	15	0.31	2
21	15	0.33	2
21	15	0.34	1
21	15	0.35	3
21	15	0.36	1
21	15	0.38	2
21	15	0.4	2
21	15	0.42	2
21	15	0.43	2
21	15	0.44	1
21	15	0.46	4
21	15	0.47	3
21	15	0.49	1
21	15	0.5	2
21	15	0.51	1
21	15	0.52	1
21	15	0.53	2
21	15	0.55	2
21	15	0.57	2
21	15	0.6	1
21	15	0.61	1
21	15	0.63	1
21	15	0.68	1
21	15	0.7	1
21	15	0.72	1
21	15	0.73	1
21	15	0.74	2
21	15	0.78	2
21	15	0.85	1
21	15	0.86	1
21	15	0.9	1
21	16	0.02	4
21	16	0.03	3
21	16	0.04	3
21	16	0.05	1
21	16	0.06	3
21	16	0.07	1
21	16	0.08	4
21	16	0.09	1
21	16	0.1	3
21	16	0.11	3
21	16	0.12	2
21	16	0.13	2
21	16	0.15	3
21	16	0.16	3
21	16	0.19	2
21	16	0.2	1
21	16	0.21	1
21	16	0.22	3
21	16	0.23	2
21	16	0.24	1
21	16	0.25	1
21	16	0.28	1
21	16	0.29	1
21	16	0.3	2
21	16	0.31	3
21	16	0.32	3
21	16	0.33	6
21	16	0.34	3
21	16	0.35	2
21	16	0.36	2
21	16	0.37	3
21	16	0.38	2
21	16	0.39	2
21	16	0.4	2
21	16	0.41	1
21	16	0.44	4
21	16	0.47	1
21	16	0.48	2
21	16	0.49	1
21	16	0.51	1
21	16	0.52	2
21	16	0.55	2
21	16	0.56	1
21	16	0.59	1
21	16	0.61	2
21	16	0.62	1
21	16	0.63	1
21	16	0.64	1
21	16	0.68	1
21	16	0.72	1
21	16	0.73	1
21	16	0.76	1
21	16	0.78	2
21	16	0.82	1
21	16	0.94	2
21	17	0.01	1
21	17	0.02	1
21	17	0.03	2
21	17	0.06	4
21	17	0.08	3
21	17	0.09	1
21	17	0.11	2
21	17	0.12	1
21	17	0.14	2
21	17	0.16	4
21	17	0.17	3
21	17	0.18	1
21	17	0.2	1
21	17	0.21	3
21	17	0.22	2
21	17	0.23	1
21	17	0.24	2
21	17	0.26	1
21	17	0.27	1
21	17	0.28	2
21	17	0.29	2
21	17	0.3	3
21	17	0.31	1
21	17	0.32	1
21	17	0.34	1
21	17	0.35	1
21	17	0.37	1
21	17	0.38	2
21	17	0.4	1
21	17	0.41	3
21	17	0.42	2
21	17	0.43	2
21	17	0.44	1
21	17	0.45	1
21	17	0.48	2
21	17	0.49	1
21	17	0.5	3
21	17	0.54	2
21	17	0.55	3
21	17	0.58	1
21	17	0.59	1
21	17	0.6	1
21	17	0.61	1
21	17	0.65	1
21	17	0.68	1
21	17	0.78	1
21	17	0.81	1
21	17	0.87	1
21	17	0.89	1
21	17	0.98	1
21	18	0.01	1
21	18	0.02	1
21	18	0.03	1
21	18	0.04	1
21	18	0.05	2
21	18	0.07	1
21	18	0.08	1
21	18	0.09	1
21	18	0.13	2
21	18	0.15	2
21	18	0.16	2
21	18	0.18	1
21	18	0.19	4
21	18	0.2	1
21	18	0.21	1
21	18	0.22	1
21	18	0.24	1
21	18	0.25	2
21	18	0.26	2
21	18	0.27	1
21	18	0.28	2
21	18	0.29	1
21	18	0.33	1
21	18	0.36	3
21	18	0.37	1
21	18	0.38	1
21	18	0.39	2
21	18	0.41	4
21	18	0.42	2
21	18	0.43	2
21	18	0.44	4
21	18	0.45	1
21	18	0.46	2
21	18	0.48	1
21	18	0.5	2
21	18	0.53	2
21	18	0.54	1
21	18	0.57	1
21	18	0.59	1
21	18	0.61	2
21	18	0.63	1
21	18	0.66	1
21	18	0.67	1
21	18	0.71	1
21	18	0.74	1
21	18	0.77	1
21	18	0.84	2
21	18	0.9	1
21	18	0.91	1
21	18	0.92	1
21	18	0.93	1
21	19	0.04	2
21	19	0.07	1
21	19	0.09	2
21	19	0.1	3
21	19	0.11	2
21	19	0.12	1
21	19	0.15	2
21	19	0.16	1
21	19	0.19	1
21	19	0.2	1
21	19	0.22	1
21	19	0.25	3
21	19	0.27	1
21	19	0.28	1
21	19	0.31	1
21	19	0.35	1
21	19	0.38	1
21	19	0.41	3
21	19	0.42	1
21	19	0.44	1
21	19	0.45	1
21	19	0.48	1
21	19	0.53	1
21	19	0.54	1
21	19	0.55	1
21	19	0.57	1
21	19	0.59	1
21	19	0.6	3
21	19	0.63	2
21	19	0.64	1
21	19	0.65	1
21	19	0.66	2
21	19	0.71	1
21	19	0.73	1
21	19	0.78	2
21	19	0.83	2
21	19	0.94	1
21	2	0.01	9
21	2	0.02	16
21	2	0.03	23
21	2	0.04	17
21	2	0.05	21
21	2	0.06	33
21	2	0.07	35
21	2	0.08	30
21	2	0.09	34
21	2	0.1	21
21	2	0.11	37
21	2	0.12	28
21	2	0.13	30
21	2	0.14	31
21	2	0.15	32
21	2	0.16	36
21	2	0.17	32
21	2	0.18	34
21	2	0.19	34
21	2	0.2	36
21	2	0.21	33
21	2	0.22	32
21	2	0.23	26
21	2	0.24	21
21	2	0.25	23
21	2	0.26	26
21	2	0.27	29
21	2	0.28	31
21	2	0.29	29
21	2	0.3	28
21	2	0.31	16
21	2	0.32	25
21	2	0.33	23
21	2	0.34	22
21	2	0.35	24
21	2	0.36	24
21	2	0.37	10
21	2	0.38	12
21	2	0.39	20
21	2	0.4	11
21	2	0.41	13
21	2	0.42	18
21	2	0.43	13
21	2	0.44	10
21	2	0.45	20
21	2	0.46	12
21	2	0.47	17
21	2	0.48	12
21	2	0.49	11
21	2	0.5	15
21	2	0.51	2
21	2	0.52	8
21	2	0.53	6
21	2	0.54	8
21	2	0.55	9
21	2	0.56	8
21	2	0.57	5
21	2	0.58	2
21	2	0.59	4
21	2	0.6	10
21	2	0.61	3
21	2	0.62	4
21	2	0.63	3
21	2	0.64	4
21	2	0.65	5
21	2	0.66	7
21	2	0.67	4
21	2	0.68	4
21	2	0.69	3
21	2	0.7	5
21	2	0.71	2
21	2	0.72	2
21	2	0.73	1
21	2	0.74	3
21	2	0.75	1
21	2	0.76	3
21	2	0.77	3
21	2	0.78	3
21	2	0.8	4
21	2	0.81	1
21	2	0.83	1
21	2	0.85	1
21	2	0.87	1
21	2	0.88	1
21	2	0.89	2
21	2	0.9	1
21	2	0.91	1
21	2	0.93	1
21	2	0.97	1
21	2	0.98	1
21	20	0.05	1
21	20	0.1	1
21	20	0.2	1
21	20	0.21	1
21	20	0.24	2
21	20	0.27	1
21	20	0.28	2
21	20	0.3	1
21	20	0.36	1
21	20	0.39	3
21	20	0.4	1
21	20	0.42	1
21	20	0.45	2
21	20	0.46	1
21	20	0.47	1
21	20	0.49	1
21	20	0.5	2
21	20	0.51	1
21	20	0.52	1
21	20	0.54	2
21	20	0.55	1
21	20	0.56	1
21	20	0.58	1
21	20	0.59	2
21	20	0.66	1
21	20	0.69	1
21	20	0.71	2
21	20	0.81	1
21	20	0.82	1
21	20	0.87	1
21	20	0.88	1
21	21	0.09	2
21	21	0.16	1
21	21	0.32	1
