Anc	Der	PanelFreq	Num
6	3	0.67	2
6	3	0.69	1
6	3	0.75	1
6	3	0.85	1
6	3	0.87	1
6	3	0.9	1
6	4	0.01	1
6	4	0.04	2
6	4	0.07	1
6	4	0.08	1
6	4	0.12	1
6	4	0.14	1
6	4	0.26	1
6	4	0.42	1
6	4	0.63	1
6	4	0.75	3
6	5	0.22	1
6	5	0.29	1
6	5	0.61	1
6	5	0.91	1
6	6	0.3	1
6	7	0.36	1
7	0	0.01	2177
7	0	0.02	994
7	0	0.03	624
7	0	0.04	485
7	0	0.05	412
7	0	0.06	325
7	0	0.07	289
7	0	0.08	233
7	0	0.09	201
7	0	0.1	160
7	0	0.11	139
7	0	0.12	142
7	0	0.13	134
7	0	0.14	116
7	0	0.15	94
7	0	0.16	121
7	0	0.17	94
7	0	0.18	77
7	0	0.19	77
7	0	0.2	71
7	0	0.21	66
7	0	0.22	59
7	0	0.23	62
7	0	0.24	61
7	0	0.25	53
7	0	0.26	38
7	0	0.27	48
7	0	0.28	35
7	0	0.29	37
7	0	0.3	35
7	0	0.31	24
7	0	0.32	23
7	0	0.33	19
7	0	0.34	26
7	0	0.35	27
7	0	0.36	36
7	0	0.37	32
7	0	0.38	25
7	0	0.39	19
7	0	0.4	22
7	0	0.41	27
7	0	0.42	22
7	0	0.43	22
7	0	0.44	14
7	0	0.45	28
7	0	0.46	7
7	0	0.47	10
7	0	0.48	17
7	0	0.49	9
7	0	0.5	11
7	0	0.51	15
7	0	0.52	13
7	0	0.53	10
7	0	0.54	11
7	0	0.55	7
7	0	0.56	9
7	0	0.57	11
7	0	0.58	10
7	0	0.59	3
7	0	0.6	7
7	0	0.61	9
7	0	0.62	2
7	0	0.63	5
7	0	0.64	4
7	0	0.65	1
7	0	0.66	8
7	0	0.67	5
7	0	0.68	5
7	0	0.69	2
7	0	0.7	5
7	0	0.71	4
7	0	0.72	6
7	0	0.73	6
7	0	0.74	2
7	0	0.76	2
7	0	0.77	1
7	0	0.78	1
7	0	0.79	2
7	0	0.8	5
7	0	0.81	3
7	0	0.82	2
7	0	0.83	4
7	0	0.85	3
7	0	0.86	3
7	0	0.87	2
7	0	0.88	1
7	0	0.89	1
7	0	0.9	2
7	0	0.92	3
7	0	0.97	3
7	1	0.01	8
7	1	0.02	16
7	1	0.03	1
7	1	0.04	5
7	1	0.05	4
7	1	0.06	2
7	1	0.07	5
7	1	0.08	3
7	1	0.09	6
7	1	0.1	3
7	1	0.11	5
7	1	0.12	1
7	1	0.13	2
7	1	0.14	3
7	1	0.15	2
7	1	0.17	2
7	1	0.18	4
7	1	0.19	2
7	1	0.2	5
7	1	0.21	4
7	1	0.22	4
7	1	0.24	2
7	1	0.25	2
7	1	0.26	1
7	1	0.27	3
7	1	0.3	2
7	1	0.31	3
7	1	0.32	2
7	1	0.37	4
7	1	0.38	1
7	1	0.39	1
7	1	0.4	2
7	1	0.42	1
7	1	0.43	1
7	1	0.44	1
7	1	0.45	2
7	1	0.47	1
7	1	0.48	2
7	1	0.49	2
7	1	0.5	1
7	1	0.51	1
7	1	0.52	1
7	1	0.54	1
7	1	0.55	2
7	1	0.56	2
7	1	0.57	3
7	1	0.58	3
7	1	0.6	2
7	1	0.63	3
7	1	0.65	1
7	1	0.66	1
7	1	0.67	1
7	1	0.68	2
7	1	0.7	1
7	1	0.71	2
7	1	0.72	1
7	1	0.73	1
7	1	0.74	1
7	1	0.78	1
7	1	0.79	1
7	1	0.8	1
7	1	0.82	1
7	1	0.96	1
7	2	0.04	1
7	2	0.12	1
7	2	0.16	1
7	2	0.31	1
7	2	0.35	2
7	2	0.36	1
7	2	0.4	1
7	2	0.46	1
7	2	0.48	1
7	2	0.54	2
7	2	0.86	1
7	3	0.06	1
7	3	0.31	1
7	3	0.32	1
7	3	0.73	1
7	4	0.02	1
7	4	0.17	1
7	4	0.18	1
7	4	0.23	1
7	4	0.38	1
7	4	0.44	1
7	4	0.45	1
7	4	0.79	1
7	5	0.29	1
8	0	0.01	824
8	0	0.02	374
8	0	0.03	276
8	0	0.04	189
8	0	0.05	136
8	0	0.06	133
8	0	0.07	124
8	0	0.08	82
8	0	0.09	99
8	0	0.1	69
8	0	0.11	59
8	0	0.12	43
8	0	0.13	49
8	0	0.14	46
8	0	0.15	45
8	0	0.16	29
8	0	0.17	36
8	0	0.18	35
8	0	0.19	27
8	0	0.2	19
8	0	0.21	23
8	0	0.22	20
8	0	0.23	27
8	0	0.24	20
8	0	0.25	20
8	0	0.26	15
8	0	0.27	19
8	0	0.28	20
8	0	0.29	12
8	0	0.3	24
8	0	0.31	18
8	0	0.32	20
8	0	0.33	13
8	0	0.34	18
8	0	0.35	12
8	0	0.36	19
8	0	0.37	6
8	0	0.38	7
8	0	0.39	5
8	0	0.4	9
8	0	0.41	11
8	0	0.42	9
8	0	0.43	5
8	0	0.44	4
8	0	0.45	6
8	0	0.46	3
8	0	0.47	3
8	0	0.48	3
8	0	0.49	4
8	0	0.5	5
8	0	0.51	5
8	0	0.52	3
8	0	0.53	2
8	0	0.54	4
8	0	0.55	6
8	0	0.56	3
8	0	0.57	2
8	0	0.58	2
8	0	0.59	4
8	0	0.6	6
8	0	0.61	2
8	0	0.62	1
8	0	0.63	1
8	0	0.64	2
8	0	0.65	2
8	0	0.66	2
8	0	0.68	2
8	0	0.69	2
8	0	0.71	2
8	0	0.73	2
8	0	0.74	1
8	0	0.75	2
8	0	0.78	2
8	0	0.79	1
8	0	0.8	2
8	0	0.82	1
8	0	0.87	1
8	0	0.98	1
8	1	0.01	3
8	1	0.02	4
8	1	0.03	1
8	1	0.04	5
8	1	0.05	3
8	1	0.06	1
8	1	0.07	5
8	1	0.08	3
8	1	0.09	1
8	1	0.1	1
8	1	0.11	4
8	1	0.13	1
8	1	0.14	1
8	1	0.15	2
8	1	0.16	2
8	1	0.17	2
8	1	0.18	1
8	1	0.19	1
8	1	0.2	1
8	1	0.21	1
8	1	0.22	2
8	1	0.24	1
8	1	0.26	2
8	1	0.27	2
8	1	0.31	1
8	1	0.33	1
8	1	0.34	2
8	1	0.36	1
8	1	0.4	1
8	1	0.44	1
8	1	0.45	1
8	1	0.47	1
8	1	0.53	1
8	1	0.54	1
8	1	0.59	1
8	1	0.66	1
8	1	0.7	1
8	1	0.77	1
8	1	0.78	1
8	2	0.15	1
8	2	0.22	1
8	2	0.23	1
8	2	0.32	1
8	2	0.35	1
8	2	0.36	1
8	2	0.42	1
8	3	0.01	1
8	3	0.12	1
9	0	0.01	258
9	0	0.02	137
9	0	0.03	88
9	0	0.04	63
9	0	0.05	54
9	0	0.06	42
9	0	0.07	43
9	0	0.08	29
9	0	0.09	22
9	0	0.1	22
9	0	0.11	23
9	0	0.12	20
9	0	0.13	11
9	0	0.14	17
9	0	0.15	13
9	0	0.16	11
9	0	0.17	12
9	0	0.18	9
9	0	0.19	7
9	0	0.2	9
9	0	0.21	8
9	0	0.22	8
9	0	0.23	2
9	0	0.24	4
9	0	0.25	7
9	0	0.26	5
9	0	0.27	7
9	0	0.28	5
9	0	0.3	7
9	0	0.31	2
9	0	0.32	5
9	0	0.33	4
9	0	0.34	1
9	0	0.35	3
9	0	0.36	4
9	0	0.37	6
9	0	0.38	4
9	0	0.39	2
9	0	0.4	4
9	0	0.41	3
9	0	0.42	1
9	0	0.43	4
9	0	0.45	1
9	0	0.46	4
9	0	0.47	1
9	0	0.48	1
9	0	0.49	3
9	0	0.5	2
9	0	0.51	2
9	0	0.52	3
9	0	0.53	2
9	0	0.56	3
9	0	0.57	2
9	0	0.58	1
9	0	0.61	3
9	0	0.62	3
9	0	0.63	3
9	0	0.65	2
9	0	0.67	1
9	0	0.69	1
9	0	0.73	1
9	0	0.74	1
9	0	0.75	1
9	0	0.86	1
9	1	0.01	1
9	1	0.06	2
9	1	0.12	2
9	1	0.13	1
9	1	0.14	1
9	1	0.15	3
9	1	0.18	1
9	1	0.39	2
9	1	0.5	1
