Anc	Der	PanelFreq	Num
3	4	0.32	3
3	4	0.33	4
3	4	0.34	2
3	4	0.35	2
3	4	0.36	3
3	4	0.37	2
3	4	0.38	3
3	4	0.39	2
3	4	0.4	3
3	4	0.41	3
3	4	0.42	4
3	4	0.43	3
3	4	0.44	2
3	4	0.45	2
3	4	0.46	3
3	4	0.47	1
3	4	0.48	2
3	4	0.49	3
3	4	0.5	3
3	4	0.51	1
3	4	0.53	1
3	4	0.54	5
3	4	0.55	2
3	4	0.56	3
3	4	0.57	3
3	4	0.58	8
3	4	0.59	1
3	4	0.6	3
3	4	0.62	3
3	4	0.63	1
3	4	0.64	1
3	4	0.65	1
3	4	0.66	2
3	4	0.67	1
3	4	0.68	1
3	4	0.69	5
3	4	0.72	1
3	4	0.73	2
3	4	0.74	3
3	4	0.76	1
3	4	0.77	1
3	4	0.78	1
3	4	0.79	1
3	4	0.8	3
3	4	0.81	1
3	4	0.82	2
3	4	0.83	1
3	4	0.84	1
3	4	0.85	1
3	4	0.86	2
3	4	0.87	3
3	4	0.88	2
3	4	0.89	1
3	4	0.9	2
3	4	0.91	2
3	4	0.92	3
3	4	0.93	1
3	4	0.94	3
3	4	0.97	4
3	4	0.98	2
3	4	0.99	1
3	5	0.01	1
3	5	0.02	1
3	5	0.04	2
3	5	0.05	1
3	5	0.06	2
3	5	0.07	1
3	5	0.08	2
3	5	0.1	3
3	5	0.11	1
3	5	0.12	1
3	5	0.13	1
3	5	0.18	1
3	5	0.19	1
3	5	0.2	2
3	5	0.23	2
3	5	0.25	1
3	5	0.26	1
3	5	0.28	2
3	5	0.29	2
3	5	0.3	1
3	5	0.31	2
3	5	0.32	1
3	5	0.33	3
3	5	0.35	1
3	5	0.37	2
3	5	0.38	1
3	5	0.39	1
3	5	0.42	1
3	5	0.47	1
3	5	0.48	1
3	5	0.49	2
3	5	0.56	1
3	5	0.57	1
3	5	0.58	1
3	5	0.6	1
3	5	0.62	2
3	5	0.63	2
3	5	0.64	1
3	5	0.65	1
3	5	0.68	1
3	5	0.74	1
3	5	0.79	2
3	5	0.8	1
3	5	0.81	1
3	5	0.83	1
3	5	0.89	1
3	5	0.9	1
3	5	0.91	1
3	5	0.93	1
3	5	0.94	2
3	5	0.97	2
3	5	0.99	2
3	6	0.05	2
3	6	0.07	1
3	6	0.14	2
3	6	0.3	1
3	6	0.32	1
3	6	0.4	1
3	6	0.46	1
3	6	0.57	1
3	6	0.58	2
3	6	0.61	1
3	6	0.69	1
3	6	0.79	1
3	6	0.82	1
3	6	0.88	1
3	6	0.89	1
3	6	0.93	1
3	6	0.94	1
3	7	0.03	1
3	7	0.08	1
3	7	0.26	1
3	7	0.35	1
3	7	0.53	1
3	7	0.54	1
3	7	0.63	1
3	7	0.82	1
3	7	0.91	1
4	0	0.01	16414
4	0	0.02	8115
4	0	0.03	5274
4	0	0.04	3960
4	0	0.05	3038
4	0	0.06	2544
4	0	0.07	2163
4	0	0.08	1800
4	0	0.09	1661
4	0	0.1	1511
4	0	0.11	1302
4	0	0.12	1179
4	0	0.13	1056
4	0	0.14	982
4	0	0.15	959
4	0	0.16	807
4	0	0.17	822
4	0	0.18	766
4	0	0.19	670
4	0	0.2	590
4	0	0.21	575
4	0	0.22	650
4	0	0.23	479
4	0	0.24	507
4	0	0.25	498
4	0	0.26	461
4	0	0.27	414
4	0	0.28	413
4	0	0.29	427
4	0	0.3	370
4	0	0.31	369
4	0	0.32	328
4	0	0.33	355
4	0	0.34	337
4	0	0.35	293
4	0	0.36	277
4	0	0.37	266
4	0	0.38	277
4	0	0.39	236
4	0	0.4	261
4	0	0.41	212
4	0	0.42	207
4	0	0.43	260
4	0	0.44	228
4	0	0.45	203
4	0	0.46	187
4	0	0.47	170
4	0	0.48	177
4	0	0.49	187
4	0	0.5	190
4	0	0.51	182
4	0	0.52	161
4	0	0.53	153
4	0	0.54	173
4	0	0.55	119
4	0	0.56	127
4	0	0.57	130
4	0	0.58	139
4	0	0.59	139
4	0	0.6	94
4	0	0.61	125
4	0	0.62	107
4	0	0.63	121
4	0	0.64	97
4	0	0.65	102
4	0	0.66	103
4	0	0.67	75
4	0	0.68	89
4	0	0.69	90
4	0	0.7	86
4	0	0.71	54
4	0	0.72	83
4	0	0.73	70
4	0	0.74	70
4	0	0.75	85
4	0	0.76	76
4	0	0.77	55
4	0	0.78	72
4	0	0.79	72
4	0	0.8	68
4	0	0.81	50
4	0	0.82	72
4	0	0.83	59
4	0	0.84	62
4	0	0.85	61
4	0	0.86	39
4	0	0.87	44
4	0	0.88	45
4	0	0.89	41
4	0	0.9	45
4	0	0.91	44
4	0	0.92	41
4	0	0.93	38
4	0	0.94	51
4	0	0.95	35
4	0	0.96	46
4	0	0.97	59
4	0	0.98	38
4	0	0.99	37
4	1	0.01	125
4	1	0.02	87
4	1	0.03	65
4	1	0.04	67
4	1	0.05	68
4	1	0.06	66
4	1	0.07	63
4	1	0.08	65
4	1	0.09	59
4	1	0.1	55
4	1	0.11	54
4	1	0.12	61
4	1	0.13	59
4	1	0.14	40
4	1	0.15	33
4	1	0.16	60
4	1	0.17	55
4	1	0.18	40
4	1	0.19	44
4	1	0.2	37
4	1	0.21	41
4	1	0.22	49
4	1	0.23	33
4	1	0.24	44
4	1	0.25	42
4	1	0.26	41
4	1	0.27	43
4	1	0.28	48
4	1	0.29	57
4	1	0.3	43
4	1	0.31	53
4	1	0.32	52
4	1	0.33	46
4	1	0.34	45
4	1	0.35	38
4	1	0.36	42
4	1	0.37	35
4	1	0.38	47
4	1	0.39	40
4	1	0.4	39
4	1	0.41	37
4	1	0.42	42
4	1	0.43	48
4	1	0.44	35
4	1	0.45	28
4	1	0.46	42
4	1	0.47	35
4	1	0.48	21
4	1	0.49	36
4	1	0.5	35
4	1	0.51	33
4	1	0.52	31
4	1	0.53	34
4	1	0.54	28
4	1	0.55	23
4	1	0.56	25
4	1	0.57	21
4	1	0.58	23
4	1	0.59	23
4	1	0.6	23
4	1	0.61	34
4	1	0.62	25
4	1	0.63	22
4	1	0.64	16
4	1	0.65	29
4	1	0.66	34
4	1	0.67	17
4	1	0.68	20
4	1	0.69	21
4	1	0.7	24
4	1	0.71	26
4	1	0.72	22
4	1	0.73	20
4	1	0.74	25
4	1	0.75	18
4	1	0.76	17
4	1	0.77	16
4	1	0.78	22
4	1	0.79	21
4	1	0.8	16
4	1	0.81	20
4	1	0.82	22
4	1	0.83	23
4	1	0.84	17
4	1	0.85	18
4	1	0.86	18
4	1	0.87	16
4	1	0.88	11
4	1	0.89	8
4	1	0.9	14
4	1	0.91	13
4	1	0.92	6
4	1	0.93	9
4	1	0.94	20
4	1	0.95	20
4	1	0.96	12
4	1	0.97	13
4	1	0.98	16
4	1	0.99	13
4	2	0.01	5
4	2	0.02	4
4	2	0.03	1
4	2	0.04	7
4	2	0.05	5
4	2	0.06	7
4	2	0.07	8
4	2	0.08	10
4	2	0.09	6
4	2	0.1	6
4	2	0.11	4
4	2	0.12	3
4	2	0.13	10
4	2	0.14	4
4	2	0.15	8
4	2	0.16	6
4	2	0.17	5
4	2	0.18	5
4	2	0.19	8
4	2	0.2	12
4	2	0.21	7
4	2	0.22	7
4	2	0.23	3
4	2	0.24	6
4	2	0.25	5
4	2	0.26	8
4	2	0.27	6
4	2	0.28	6
4	2	0.29	2
4	2	0.3	6
4	2	0.31	7
4	2	0.32	7
4	2	0.33	2
4	2	0.34	8
4	2	0.35	5
4	2	0.36	7
4	2	0.37	6
4	2	0.38	5
4	2	0.39	3
4	2	0.4	8
4	2	0.41	3
4	2	0.42	5
4	2	0.43	7
4	2	0.44	6
4	2	0.45	6
4	2	0.46	3
4	2	0.47	6
4	2	0.48	4
4	2	0.49	9
4	2	0.5	3
4	2	0.51	11
4	2	0.52	5
4	2	0.53	1
4	2	0.54	9
4	2	0.55	7
4	2	0.56	1
4	2	0.57	8
4	2	0.58	7
4	2	0.59	3
4	2	0.6	7
4	2	0.61	4
4	2	0.62	8
4	2	0.63	6
4	2	0.64	2
4	2	0.65	6
4	2	0.66	6
4	2	0.67	3
4	2	0.68	6
4	2	0.69	2
4	2	0.7	6
4	2	0.71	7
4	2	0.72	3
4	2	0.73	5
4	2	0.74	5
4	2	0.75	8
4	2	0.76	4
4	2	0.77	5
4	2	0.78	2
4	2	0.79	9
4	2	0.8	6
4	2	0.81	1
4	2	0.82	2
4	2	0.83	2
4	2	0.84	5
4	2	0.85	5
4	2	0.86	1
4	2	0.87	1
4	2	0.88	4
4	2	0.89	5
4	2	0.9	4
4	2	0.91	6
4	2	0.92	4
4	2	0.93	5
4	2	0.94	3
4	2	0.95	1
4	2	0.96	2
4	2	0.97	6
4	2	0.98	9
4	2	0.99	3
4	3	0.01	1
4	3	0.02	4
4	3	0.03	4
4	3	0.04	4
4	3	0.05	1
4	3	0.06	5
4	3	0.07	8
4	3	0.08	2
4	3	0.09	2
4	3	0.1	1
4	3	0.11	2
4	3	0.12	2
4	3	0.13	3
4	3	0.14	6
4	3	0.15	1
4	3	0.17	4
4	3	0.18	1
4	3	0.19	1
4	3	0.2	2
4	3	0.21	3
4	3	0.22	1
4	3	0.23	1
4	3	0.24	2
4	3	0.25	1
4	3	0.26	3
4	3	0.28	1
4	3	0.29	3
4	3	0.3	1
4	3	0.31	4
4	3	0.32	3
4	3	0.33	2
4	3	0.34	2
4	3	0.35	4
4	3	0.36	4
4	3	0.39	2
4	3	0.4	4
4	3	0.41	3
4	3	0.43	1
4	3	0.44	3
4	3	0.45	2
4	3	0.46	2
4	3	0.47	2
4	3	0.48	2
4	3	0.5	8
4	3	0.51	1
4	3	0.52	3
4	3	0.54	1
4	3	0.55	3
4	3	0.56	2
4	3	0.57	1
4	3	0.59	1
4	3	0.6	4
4	3	0.61	1
4	3	0.62	2
4	3	0.63	2
4	3	0.64	1
4	3	0.65	4
4	3	0.66	2
4	3	0.67	1
4	3	0.68	3
4	3	0.69	2
4	3	0.7	1
4	3	0.71	1
4	3	0.74	1
4	3	0.75	1
4	3	0.76	3
4	3	0.77	1
4	3	0.79	4
4	3	0.8	1
4	3	0.81	2
4	3	0.83	2
4	3	0.85	1
4	3	0.86	3
4	3	0.87	1
4	3	0.88	1
4	3	0.89	3
4	3	0.9	1
4	3	0.91	2
4	3	0.92	1
4	3	0.93	2
4	3	0.94	1
4	3	0.96	1
4	3	0.97	2
4	3	0.98	1
4	3	0.99	1
4	4	0.01	1
4	4	0.02	2
4	4	0.03	2
4	4	0.06	1
4	4	0.07	2
4	4	0.08	1
4	4	0.09	2
4	4	0.1	1
4	4	0.11	1
4	4	0.13	1
4	4	0.14	1
4	4	0.15	1
4	4	0.17	2
4	4	0.18	2
4	4	0.2	2
4	4	0.22	1
4	4	0.24	1
4	4	0.27	1
4	4	0.29	1
4	4	0.3	1
4	4	0.31	6
4	4	0.32	2
4	4	0.36	1
4	4	0.37	1
4	4	0.39	1
4	4	0.4	1
4	4	0.42	2
4	4	0.44	2
4	4	0.45	1
4	4	0.46	1
4	4	0.47	1
4	4	0.5	2
4	4	0.58	2
4	4	0.62	1
4	4	0.63	1
4	4	0.65	1
4	4	0.68	2
4	4	0.7	1
4	4	0.72	3
4	4	0.76	2
4	4	0.78	1
4	4	0.79	1
4	4	0.83	1
4	4	0.86	1
4	4	0.91	1
4	5	0.06	1
4	5	0.07	2
4	5	0.1	2
4	5	0.14	1
4	5	0.27	1
4	5	0.34	2
4	5	0.36	2
4	5	0.38	1
4	5	0.41	1
4	5	0.43	2
4	5	0.53	1
4	5	0.58	2
4	5	0.66	1
4	5	0.69	1
4	5	0.78	1
4	5	0.82	2
4	5	0.86	1
4	5	0.91	1
4	5	0.93	1
4	5	0.98	1
4	6	0.16	1
4	6	0.78	1
4	6	0.79	1
4	6	0.81	1
4	6	0.86	1
4	7	0.22	1
5	0	0.01	9966
5	0	0.02	4971
5	0	0.03	3149
5	0	0.04	2420
5	0	0.05	1812
5	0	0.06	1571
5	0	0.07	1259
5	0	0.08	1145
5	0	0.09	974
5	0	0.1	871
5	0	0.11	791
5	0	0.12	769
5	0	0.13	567
5	0	0.14	554
5	0	0.15	542
5	0	0.16	497
5	0	0.17	447
5	0	0.18	431
5	0	0.19	401
5	0	0.2	382
5	0	0.21	352
5	0	0.22	386
5	0	0.23	268
5	0	0.24	309
5	0	0.25	281
5	0	0.26	258
5	0	0.27	244
5	0	0.28	249
5	0	0.29	218
5	0	0.3	208
5	0	0.31	248
5	0	0.32	185
5	0	0.33	233
5	0	0.34	203
5	0	0.35	182
5	0	0.36	155
5	0	0.37	139
5	0	0.38	142
5	0	0.39	123
5	0	0.4	147
5	0	0.41	106
5	0	0.42	112
5	0	0.43	110
5	0	0.44	127
5	0	0.45	109
5	0	0.46	121
5	0	0.47	97
5	0	0.48	95
5	0	0.49	96
5	0	0.5	105
5	0	0.51	102
5	0	0.52	80
5	0	0.53	72
5	0	0.54	103
5	0	0.55	81
5	0	0.56	74
5	0	0.57	69
5	0	0.58	74
5	0	0.59	72
5	0	0.6	64
5	0	0.61	79
5	0	0.62	70
5	0	0.63	65
5	0	0.64	52
5	0	0.65	56
5	0	0.66	52
5	0	0.67	48
5	0	0.68	59
5	0	0.69	47
5	0	0.7	61
5	0	0.71	38
5	0	0.72	56
5	0	0.73	29
5	0	0.74	26
5	0	0.75	36
5	0	0.76	39
5	0	0.77	33
5	0	0.78	53
5	0	0.79	39
5	0	0.8	40
5	0	0.81	31
5	0	0.82	29
5	0	0.83	41
5	0	0.84	33
5	0	0.85	26
5	0	0.86	22
5	0	0.87	24
5	0	0.88	27
5	0	0.89	25
5	0	0.9	29
5	0	0.91	36
5	0	0.92	29
5	0	0.93	28
5	0	0.94	25
5	0	0.95	23
5	0	0.96	24
5	0	0.97	30
5	0	0.98	26
5	0	0.99	28
5	1	0.01	62
5	1	0.02	54
5	1	0.03	50
5	1	0.04	35
5	1	0.05	49
5	1	0.06	33
5	1	0.07	31
5	1	0.08	20
5	1	0.09	34
5	1	0.1	28
5	1	0.11	13
5	1	0.12	27
5	1	0.13	29
5	1	0.14	31
5	1	0.15	32
5	1	0.16	31
5	1	0.17	28
5	1	0.18	28
5	1	0.19	26
5	1	0.2	29
5	1	0.21	22
5	1	0.22	29
5	1	0.23	18
5	1	0.24	21
5	1	0.25	17
5	1	0.26	24
5	1	0.27	25
5	1	0.28	27
5	1	0.29	29
5	1	0.3	30
5	1	0.31	20
5	1	0.32	8
5	1	0.33	24
5	1	0.34	23
5	1	0.35	20
5	1	0.36	19
5	1	0.37	32
5	1	0.38	22
5	1	0.39	12
5	1	0.4	16
5	1	0.41	15
5	1	0.42	24
5	1	0.43	16
5	1	0.44	22
5	1	0.45	11
5	1	0.46	12
5	1	0.47	18
5	1	0.48	4
5	1	0.49	13
5	1	0.5	17
5	1	0.51	22
5	1	0.52	10
5	1	0.53	24
5	1	0.54	12
5	1	0.55	17
5	1	0.56	11
5	1	0.57	19
5	1	0.58	10
5	1	0.59	17
5	1	0.6	10
5	1	0.61	15
5	1	0.62	9
5	1	0.63	13
5	1	0.64	12
5	1	0.65	14
5	1	0.66	13
5	1	0.67	12
5	1	0.68	11
5	1	0.69	13
5	1	0.7	10
5	1	0.71	8
5	1	0.72	9
5	1	0.73	13
5	1	0.74	6
5	1	0.75	9
5	1	0.76	8
5	1	0.77	8
5	1	0.78	15
5	1	0.79	11
5	1	0.8	6
5	1	0.81	14
5	1	0.82	6
5	1	0.83	8
5	1	0.84	9
5	1	0.85	6
5	1	0.86	7
5	1	0.87	5
5	1	0.88	10
5	1	0.89	5
5	1	0.9	9
5	1	0.91	5
5	1	0.92	2
5	1	0.93	11
5	1	0.94	5
5	1	0.95	3
5	1	0.96	3
5	1	0.97	12
5	1	0.98	11
5	1	0.99	9
5	2	0.01	1
5	2	0.02	2
5	2	0.03	2
5	2	0.04	1
5	2	0.05	2
5	2	0.06	2
5	2	0.07	2
5	2	0.08	3
5	2	0.09	4
5	2	0.1	1
5	2	0.11	1
5	2	0.12	2
5	2	0.15	2
5	2	0.16	1
5	2	0.18	1
5	2	0.19	4
5	2	0.2	2
5	2	0.21	6
5	2	0.22	2
5	2	0.23	2
5	2	0.24	4
5	2	0.25	2
5	2	0.26	1
5	2	0.27	4
5	2	0.28	8
5	2	0.29	5
5	2	0.31	4
5	2	0.33	4
5	2	0.34	1
5	2	0.35	7
5	2	0.36	5
5	2	0.37	3
5	2	0.38	7
5	2	0.39	2
5	2	0.4	2
5	2	0.41	1
5	2	0.42	1
5	2	0.43	3
5	2	0.44	5
5	2	0.45	5
5	2	0.47	1
5	2	0.48	2
5	2	0.49	2
5	2	0.51	1
5	2	0.52	3
5	2	0.54	4
5	2	0.55	3
5	2	0.56	4
5	2	0.57	2
5	2	0.58	3
5	2	0.59	3
5	2	0.6	6
5	2	0.62	1
5	2	0.63	1
5	2	0.64	4
5	2	0.65	3
5	2	0.66	2
5	2	0.68	3
5	2	0.69	1
5	2	0.7	1
5	2	0.71	2
5	2	0.72	5
5	2	0.73	2
5	2	0.74	1
5	2	0.75	3
5	2	0.76	1
5	2	0.78	2
5	2	0.79	3
5	2	0.8	2
5	2	0.81	2
5	2	0.82	2
5	2	0.83	1
5	2	0.84	2
5	2	0.85	1
5	2	0.86	2
5	2	0.87	1
5	2	0.88	1
5	2	0.89	1
5	2	0.91	3
5	2	0.92	1
5	2	0.93	1
5	2	0.95	1
5	2	0.96	1
5	2	0.97	2
5	2	0.98	4
5	2	0.99	2
5	3	0.02	1
5	3	0.03	1
5	3	0.07	1
5	3	0.08	2
5	3	0.09	4
5	3	0.1	2
5	3	0.11	1
5	3	0.12	1
5	3	0.14	3
5	3	0.19	1
5	3	0.2	1
5	3	0.21	1
5	3	0.23	1
5	3	0.25	1
5	3	0.27	1
5	3	0.3	1
5	3	0.32	1
5	3	0.33	2
5	3	0.34	1
5	3	0.37	2
5	3	0.38	1
5	3	0.4	5
5	3	0.42	1
5	3	0.44	1
5	3	0.45	1
5	3	0.46	1
5	3	0.47	3
5	3	0.48	2
5	3	0.49	1
5	3	0.52	1
5	3	0.53	1
5	3	0.56	2
5	3	0.57	1
5	3	0.58	1
5	3	0.6	1
5	3	0.62	1
5	3	0.63	1
5	3	0.64	1
5	3	0.68	1
5	3	0.71	1
5	3	0.74	1
5	3	0.75	1
5	3	0.77	1
5	3	0.79	2
5	3	0.8	2
5	3	0.84	1
5	3	0.87	1
5	3	0.88	1
5	3	0.92	3
5	3	0.97	1
5	3	0.98	1
5	4	0.01	1
5	4	0.04	2
5	4	0.06	2
5	4	0.1	1
5	4	0.14	1
5	4	0.21	1
5	4	0.23	1
5	4	0.24	1
5	4	0.27	1
5	4	0.28	1
5	4	0.29	1
5	4	0.3	1
5	4	0.44	1
5	4	0.45	1
5	4	0.52	1
5	4	0.6	1
5	4	0.66	1
5	4	0.67	1
5	4	0.69	1
5	4	0.71	1
5	4	0.72	1
5	4	0.77	1
5	4	0.78	1
5	4	0.8	1
5	4	0.86	1
5	4	0.9	1
5	4	0.98	1
5	5	0.1	1
5	5	0.12	1
5	5	0.18	1
5	5	0.39	1
5	5	0.9	1
5	6	0.38	1
5	6	0.48	1
5	6	0.75	1
5	6	0.99	1
6	0	0.01	4937
6	0	0.02	2344
6	0	0.03	1591
6	0	0.04	1218
6	0	0.05	914
6	0	0.06	756
6	0	0.07	649
6	0	0.08	522
6	0	0.09	519
6	0	0.1	458
6	0	0.11	387
6	0	0.12	365
6	0	0.13	282
6	0	0.14	274
6	0	0.15	279
6	0	0.16	259
6	0	0.17	242
6	0	0.18	218
6	0	0.19	225
6	0	0.2	193
6	0	0.21	175
6	0	0.22	167
6	0	0.23	148
6	0	0.24	144
6	0	0.25	146
6	0	0.26	118
6	0	0.27	138
6	0	0.28	115
6	0	0.29	93
6	0	0.3	129
6	0	0.31	106
6	0	0.32	90
6	0	0.33	93
6	0	0.34	94
6	0	0.35	80
6	0	0.36	94
6	0	0.37	90
6	0	0.38	78
6	0	0.39	81
6	0	0.4	65
6	0	0.41	70
6	0	0.42	74
6	0	0.43	58
6	0	0.44	80
6	0	0.45	41
6	0	0.46	51
6	0	0.47	66
6	0	0.48	35
6	0	0.49	61
6	0	0.5	43
6	0	0.51	47
6	0	0.52	45
6	0	0.53	52
6	0	0.54	40
6	0	0.55	37
6	0	0.56	48
6	0	0.57	35
6	0	0.58	29
6	0	0.59	42
6	0	0.6	37
6	0	0.61	34
6	0	0.62	30
6	0	0.63	29
6	0	0.64	17
6	0	0.65	13
6	0	0.66	24
6	0	0.67	21
6	0	0.68	36
6	0	0.69	24
6	0	0.7	20
6	0	0.71	16
6	0	0.72	29
6	0	0.73	27
6	0	0.74	12
6	0	0.75	21
6	0	0.76	20
6	0	0.77	19
6	0	0.78	22
6	0	0.79	14
6	0	0.8	18
6	0	0.81	16
6	0	0.82	16
6	0	0.83	17
6	0	0.84	8
6	0	0.85	9
6	0	0.86	14
6	0	0.87	14
6	0	0.88	13
6	0	0.89	7
6	0	0.9	9
6	0	0.91	6
6	0	0.92	10
6	0	0.93	8
6	0	0.94	7
6	0	0.95	6
6	0	0.96	10
6	0	0.97	8
6	0	0.98	7
6	0	0.99	13
6	1	0.01	37
6	1	0.02	24
6	1	0.03	26
6	1	0.04	15
6	1	0.05	16
6	1	0.06	17
6	1	0.07	20
6	1	0.08	18
6	1	0.09	17
6	1	0.1	13
6	1	0.11	14
6	1	0.12	11
6	1	0.13	9
6	1	0.14	8
6	1	0.15	14
6	1	0.16	14
6	1	0.17	13
6	1	0.18	9
6	1	0.19	11
6	1	0.2	18
6	1	0.21	8
6	1	0.22	20
6	1	0.23	14
6	1	0.24	17
6	1	0.25	10
6	1	0.26	5
6	1	0.27	9
6	1	0.28	12
6	1	0.29	10
6	1	0.3	8
6	1	0.31	11
6	1	0.32	19
6	1	0.33	14
6	1	0.34	9
6	1	0.35	10
6	1	0.36	11
6	1	0.37	6
6	1	0.38	6
6	1	0.39	3
6	1	0.4	10
6	1	0.41	8
6	1	0.42	4
6	1	0.43	5
6	1	0.44	14
6	1	0.45	7
6	1	0.46	3
6	1	0.47	16
6	1	0.48	5
6	1	0.49	8
6	1	0.5	6
6	1	0.51	4
6	1	0.52	4
6	1	0.53	3
6	1	0.54	3
6	1	0.55	6
6	1	0.56	7
6	1	0.57	4
6	1	0.58	6
6	1	0.59	7
6	1	0.6	5
6	1	0.61	4
6	1	0.62	3
6	1	0.63	5
6	1	0.64	6
6	1	0.65	5
6	1	0.66	5
6	1	0.67	5
6	1	0.68	10
6	1	0.69	6
6	1	0.7	3
6	1	0.71	5
6	1	0.72	6
6	1	0.73	4
6	1	0.74	3
6	1	0.75	4
6	1	0.76	7
6	1	0.77	5
6	1	0.78	8
6	1	0.79	5
6	1	0.8	2
6	1	0.81	6
6	1	0.82	6
6	1	0.83	3
6	1	0.84	4
6	1	0.85	5
6	1	0.86	2
6	1	0.87	3
6	1	0.88	4
6	1	0.89	5
6	1	0.9	4
6	1	0.91	4
6	1	0.92	2
6	1	0.93	4
6	1	0.94	6
6	1	0.95	3
6	1	0.96	1
6	1	0.97	3
6	1	0.98	2
6	1	0.99	2
6	2	0.02	1
6	2	0.04	1
6	2	0.05	1
6	2	0.06	2
6	2	0.08	1
6	2	0.09	1
6	2	0.11	2
6	2	0.13	1
6	2	0.14	1
6	2	0.16	1
6	2	0.17	1
6	2	0.18	1
6	2	0.21	1
6	2	0.22	1
6	2	0.23	1
6	2	0.24	2
6	2	0.25	1
6	2	0.28	3
6	2	0.29	1
6	2	0.3	2
6	2	0.31	2
6	2	0.33	3
6	2	0.35	1
6	2	0.38	1
6	2	0.39	1
6	2	0.41	2
6	2	0.44	1
6	2	0.47	1
6	2	0.5	1
6	2	0.51	1
6	2	0.52	1
6	2	0.55	3
6	2	0.56	4
6	2	0.57	1
6	2	0.6	1
6	2	0.61	1
6	2	0.62	1
6	2	0.66	3
6	2	0.67	1
6	2	0.68	1
6	2	0.69	1
6	2	0.72	1
6	2	0.73	1
6	2	0.76	1
6	2	0.79	2
6	2	0.8	2
6	2	0.81	1
6	2	0.82	1
6	2	0.84	1
6	2	0.91	1
6	2	0.92	1
6	2	0.93	2
6	2	0.94	1
6	2	0.95	1
6	2	0.98	1
6	2	0.99	1
6	3	0.14	1
6	3	0.21	1
6	3	0.25	1
6	3	0.33	1
6	3	0.35	2
6	3	0.37	1
6	3	0.38	1
6	3	0.47	1
6	3	0.55	1
6	3	0.61	1
6	3	0.65	1
6	3	0.66	1
6	3	0.79	1
6	3	0.85	1
6	3	0.88	2
6	4	0.16	1
6	4	0.22	1
6	4	0.25	1
6	4	0.45	1
6	4	0.46	1
6	4	0.52	1
6	4	0.93	1
6	5	0.1	1
6	5	0.5	1
6	5	0.63	1
6	5	0.68	1
6	7	0.74	1
7	0	0.01	2163
7	0	0.02	1052
7	0	0.03	629
7	0	0.04	507
7	0	0.05	424
7	0	0.06	319
7	0	0.07	265
7	0	0.08	253
7	0	0.09	199
7	0	0.1	170
7	0	0.11	177
7	0	0.12	181
7	0	0.13	124
7	0	0.14	92
7	0	0.15	124
7	0	0.16	100
7	0	0.17	96
7	0	0.18	94
7	0	0.19	106
7	0	0.2	87
7	0	0.21	88
7	0	0.22	70
7	0	0.23	64
7	0	0.24	73
7	0	0.25	59
7	0	0.26	61
7	0	0.27	50
7	0	0.28	45
7	0	0.29	52
7	0	0.3	45
7	0	0.31	41
7	0	0.32	26
7	0	0.33	41
7	0	0.34	43
7	0	0.35	41
7	0	0.36	35
7	0	0.37	32
7	0	0.38	21
7	0	0.39	30
7	0	0.4	40
7	0	0.41	25
7	0	0.42	27
7	0	0.43	23
7	0	0.44	20
7	0	0.45	18
7	0	0.46	25
7	0	0.47	14
7	0	0.48	25
7	0	0.49	18
7	0	0.5	14
7	0	0.51	17
7	0	0.52	30
7	0	0.53	13
7	0	0.54	15
7	0	0.55	11
7	0	0.56	10
7	0	0.57	12
7	0	0.58	12
7	0	0.59	14
7	0	0.6	11
7	0	0.61	14
7	0	0.62	19
7	0	0.63	11
7	0	0.64	8
7	0	0.65	11
7	0	0.66	14
7	0	0.67	7
7	0	0.68	6
7	0	0.69	9
7	0	0.7	16
7	0	0.71	6
7	0	0.72	12
7	0	0.73	3
7	0	0.74	1
7	0	0.75	8
7	0	0.76	8
7	0	0.77	3
7	0	0.78	12
7	0	0.79	7
7	0	0.8	9
7	0	0.81	6
7	0	0.82	6
7	0	0.83	9
7	0	0.84	6
7	0	0.85	6
7	0	0.86	4
7	0	0.87	1
7	0	0.88	6
7	0	0.89	1
7	0	0.9	7
7	0	0.91	2
7	0	0.92	2
7	0	0.93	1
7	0	0.94	3
7	0	0.95	1
7	0	0.96	2
7	0	0.97	1
7	0	0.98	4
7	0	0.99	2
7	1	0.01	10
7	1	0.02	6
7	1	0.03	10
7	1	0.04	6
7	1	0.05	11
7	1	0.06	7
7	1	0.07	7
7	1	0.08	10
7	1	0.09	7
7	1	0.1	4
7	1	0.11	5
7	1	0.12	5
7	1	0.13	5
7	1	0.14	5
7	1	0.15	2
7	1	0.16	5
7	1	0.17	2
7	1	0.18	4
7	1	0.19	5
7	1	0.2	5
7	1	0.21	9
7	1	0.22	5
7	1	0.23	6
7	1	0.24	8
7	1	0.25	7
7	1	0.26	5
7	1	0.27	2
7	1	0.28	3
7	1	0.29	2
7	1	0.3	4
7	1	0.31	2
7	1	0.32	5
7	1	0.33	3
7	1	0.34	7
7	1	0.35	5
7	1	0.36	9
7	1	0.37	4
7	1	0.38	3
7	1	0.39	5
7	1	0.4	2
7	1	0.42	5
7	1	0.43	5
7	1	0.44	4
7	1	0.45	3
7	1	0.46	2
7	1	0.47	9
7	1	0.48	3
7	1	0.49	2
7	1	0.5	3
7	1	0.51	5
7	1	0.52	7
7	1	0.53	2
